329.800,346.180,372.330,346.180,372.330,301.450,329.800,301.450
329.330,346.340,371.700,346.340,371.700,301.610,329.330,301.610
328.860,346.500,371.070,346.500,371.070,301.770,328.860,301.770
328.390,346.660,370.440,346.660,370.440,301.930,328.390,301.930
327.920,346.820,369.810,346.820,369.810,302.080,327.920,302.080
327.440,346.970,369.180,346.970,369.180,302.240,327.440,302.240
326.970,347.130,368.550,347.130,368.550,302.400,326.970,302.400
326.500,347.290,367.920,347.290,367.920,302.560,326.500,302.560
326.020,347.450,367.290,347.450,367.290,302.710,326.020,302.710
325.550,347.600,366.660,347.600,366.660,302.870,325.550,302.870
325.080,347.760,366.030,347.760,366.030,303.030,325.080,303.030
325.700,347.410,366.420,347.490,366.510,302.910,325.790,302.830
326.320,347.060,366.810,347.220,366.990,302.790,326.510,302.620
326.940,346.710,367.200,346.950,367.480,302.670,327.220,302.420
327.560,346.360,367.590,346.680,367.960,302.540,327.930,302.220
328.180,346.010,367.980,346.420,368.440,302.420,328.640,302.010
328.800,345.660,368.370,346.150,368.920,302.300,329.350,301.810
329.420,345.300,368.760,345.880,369.410,302.180,330.070,301.600
330.040,344.950,369.150,345.610,369.890,302.060,330.780,301.400
330.660,344.600,369.540,345.340,370.370,301.940,331.490,301.200
331.280,344.250,369.930,345.070,370.850,301.810,332.200,300.990
331.900,343.900,370.320,344.800,371.340,301.690,332.920,300.790
332.520,343.550,370.710,344.530,371.820,301.570,333.630,300.590
332.270,341.490,370.580,342.390,371.600,299.380,333.280,298.480
332.020,339.420,370.460,340.240,371.380,297.190,332.940,296.370
331.760,337.360,370.330,338.100,371.160,295.010,332.590,294.270
330.760,335.290,369.450,335.950,370.190,292.820,331.500,292.160
329.760,333.230,368.570,333.800,369.220,290.630,330.400,290.050
328.760,331.170,367.700,331.660,368.250,288.440,329.310,287.950
331.170,332.670,370.230,333.080,370.690,289.820,331.630,289.410
328.540,327.770,367.730,328.100,368.090,284.800,328.900,284.470
325.910,322.870,365.220,323.120,365.500,279.770,326.180,279.530
323.280,317.030,362.710,317.190,362.900,273.810,323.460,273.640
318.820,314.120,358.390,314.210,358.480,270.780,318.910,270.700
314.370,311.220,354.060,311.220,354.060,267.750,314.370,267.750
314.340,309.940,353.570,310.140,353.830,266.830,314.590,266.620
310.090,305.330,348.870,305.750,349.370,262.580,310.590,262.170
305.840,300.730,344.160,301.350,344.910,258.340,306.590,257.720
301.580,296.120,339.450,296.950,340.450,254.090,302.590,253.270
297.330,291.520,334.740,292.550,335.990,249.850,298.590,248.820
296.520,289.530,333.470,290.760,334.980,248.220,298.030,246.980
295.710,287.530,332.210,288.980,333.960,246.580,297.470,245.140
291.820,284.650,327.850,286.300,329.860,244.070,293.820,242.420
287.920,281.780,323.500,283.630,325.760,241.550,290.180,239.690
284.020,278.900,319.150,280.960,321.660,239.030,286.530,236.970
280.130,276.030,314.790,278.290,317.550,236.520,282.890,234.250
276.230,273.150,310.440,275.620,313.450,234.000,279.240,231.530
275.860,273.680,310.120,276.420,313.450,234.790,279.190,232.040
271.710,271.370,306.020,274.390,309.680,232.740,275.370,229.720
267.560,269.060,301.920,272.350,305.900,230.690,271.540,227.400
260.890,267.210,295.300,270.770,299.600,229.090,265.190,225.530
254.220,265.350,288.680,269.190,293.310,227.500,258.840,223.660
247.550,263.500,282.060,267.610,287.010,225.910,252.500,221.800
247.170,263.220,281.740,267.600,287.010,225.890,252.450,221.510
243.020,264.460,277.640,269.110,283.240,227.380,248.620,222.730
238.870,265.690,273.540,270.610,279.460,228.870,244.790,223.950
234.720,266.920,269.440,272.120,275.680,230.360,240.970,225.170
230.570,268.160,265.340,273.630,271.910,231.860,237.140,226.390
226.420,269.390,261.240,275.130,268.130,233.350,233.310,227.610
226.660,269.780,261.820,275.220,268.280,234.120,233.120,228.690
225.760,273.770,261.260,278.900,267.300,238.480,231.800,233.350
224.860,277.750,260.700,282.580,266.320,242.850,230.480,238.020
224.600,282.050,260.770,286.580,265.960,247.520,229.790,243.000
226.590,249.940,263.350,249.940,263.350,288.610,226.590,288.610
229.280,256.690,266.340,256.690,266.340,294.630,229.280,294.630
229.820,256.030,267.030,256.030,267.030,293.400,229.820,293.400
232.510,263.940,270.190,263.940,270.190,300.420,232.510,300.420
232.850,305.960,270.730,308.960,273.800,273.320,235.930,270.320
236.770,312.600,274.980,315.290,277.630,280.340,239.410,277.640
242.710,319.940,281.270,322.330,283.490,288.060,244.940,285.670
248.660,327.290,287.560,329.370,289.360,295.780,250.460,293.700
248.310,327.000,287.950,328.910,289.600,296.070,249.960,294.160
255.020,331.880,295.410,333.610,296.910,301.530,256.510,299.790
257.100,336.390,298.240,337.950,299.590,306.610,258.450,305.050
259.180,340.900,301.070,342.280,302.270,311.700,260.380,310.310
261.270,345.410,303.910,346.620,304.960,316.790,262.320,315.570
261.670,348.230,305.060,349.280,305.960,320.200,262.570,319.150
260.900,347.320,305.040,348.180,305.780,319.850,261.650,318.990
262.770,347.030,307.660,347.720,308.260,320.140,263.370,319.450
260.710,348.470,306.340,348.990,306.790,322.170,261.160,321.640
255.710,346.550,302.090,346.900,302.390,320.830,256.010,320.480
248.810,344.640,295.950,344.810,296.090,319.490,248.960,319.310
241.920,342.720,289.800,342.720,289.800,318.150,241.920,318.150
242.660,342.400,290.540,342.400,290.540,318.100,242.660,318.100
236.410,340.420,284.290,340.420,284.290,316.380,236.410,316.380
230.170,338.440,278.050,338.440,278.050,314.660,230.170,314.660
223.930,336.450,271.810,336.450,271.810,312.930,223.930,312.930
217.680,334.470,265.560,334.470,265.560,311.210,217.680,311.210
211.440,332.490,259.320,332.490,259.320,309.490,211.440,309.490
212.760,333.530,260.640,333.530,260.640,310.800,212.760,310.800
205.240,331.590,253.120,331.590,253.120,309.120,205.240,309.120
197.710,329.640,245.590,329.640,245.590,307.440,197.710,307.440
190.190,327.700,238.070,327.700,238.070,305.760,190.190,305.760
182.660,325.760,230.540,325.760,230.540,304.080,182.660,304.080
175.140,323.820,223.020,323.820,223.020,302.400,175.140,302.400
175.720,324.060,223.230,324.060,223.230,302.480,175.720,302.480
168.210,322.520,215.350,322.520,215.350,300.780,168.210,300.780
160.700,320.970,207.480,320.970,207.480,299.080,160.700,299.080
154.190,319.900,200.600,319.900,200.600,297.850,154.190,297.850
147.680,318.830,193.730,318.830,193.730,296.620,147.680,296.620
141.170,317.750,186.850,317.750,186.850,295.390,141.170,295.390
143.900,316.680,189.210,316.680,189.210,294.160,143.900,294.160
137.550,316.970,182.490,316.970,182.490,294.290,137.550,294.290
131.200,317.270,175.770,317.270,175.770,294.430,131.200,294.430
124.850,317.560,169.050,317.560,169.050,294.570,124.850,294.570
123.220,319.430,167.060,319.430,167.060,296.280,123.220,296.280
121.590,321.300,165.060,321.300,165.060,297.990,121.590,297.990
120.330,322.820,164.120,322.820,164.120,299.360,120.330,299.360
128.520,327.180,172.620,327.180,172.620,303.550,128.520,303.550
136.710,331.540,181.120,331.540,181.120,307.760,136.710,307.760
152.360,339.850,197.090,339.850,197.090,315.910,152.360,315.910
168.010,348.160,213.060,348.160,213.060,324.070,168.010,324.070
183.670,356.470,229.030,356.470,229.030,332.220,183.670,332.220
185.460,354.180,231.130,354.180,231.130,329.770,185.460,329.770
199.220,362.600,245.210,362.600,245.210,338.030,199.220,338.030
209.740,368.810,256.040,368.810,256.040,344.090,209.740,344.090
220.250,375.030,266.870,375.030,266.870,350.140,220.250,350.140
225.100,378.720,272.040,378.720,272.040,353.680,225.100,353.680
229.950,382.410,277.200,382.410,277.200,357.210,229.950,357.210
229.800,383.200,276.950,383.200,276.950,357.210,229.800,357.210
233.910,386.030,280.950,386.030,280.950,359.260,233.910,359.260
238.010,388.870,284.950,388.870,284.950,361.300,238.010,361.300
242.120,391.700,288.950,391.700,288.950,363.350,242.120,363.350
246.220,394.540,292.950,394.540,292.950,365.400,246.220,365.400
252.930,397.280,299.550,397.280,299.550,367.350,252.930,367.350
259.640,400.020,306.160,400.020,306.160,369.310,259.640,369.310
259.730,401.810,306.140,401.810,306.140,370.310,259.730,370.310
270.430,403.610,316.740,403.610,316.740,371.320,270.430,371.320
281.130,405.400,327.330,405.400,327.330,372.330,281.130,372.330
290.190,409.970,336.280,409.970,336.280,376.110,290.190,376.110
299.250,414.540,345.240,414.540,345.240,379.890,299.250,379.890
308.960,417.930,354.900,417.930,354.900,383.120,308.960,383.120
310.070,417.110,355.950,417.110,355.950,382.150,310.070,382.150
317.780,420.080,363.610,420.080,363.610,384.960,317.780,384.960
325.500,423.050,371.280,423.050,371.280,387.770,325.500,387.770
331.430,425.800,377.160,425.800,377.160,390.360,331.430,390.360
337.360,428.560,383.040,428.560,383.040,392.960,337.360,392.960
345.820,430.050,391.440,430.050,391.440,394.300,345.820,394.300
345.450,431.550,391.020,431.550,391.020,395.640,345.450,395.640
353.590,433.440,399.110,433.440,399.110,397.370,353.590,397.370
361.730,435.330,407.190,435.330,407.190,399.110,361.730,399.110
369.860,437.220,415.280,437.220,415.280,400.840,369.860,400.840
378.000,439.110,423.360,439.110,423.360,402.570,378.000,402.570
388.240,440.580,434.070,440.580,434.070,404.140,388.240,404.140
388.390,440.790,434.700,440.790,434.700,404.460,388.390,404.460
397.370,443.520,444.150,443.520,444.150,407.300,397.370,407.300
405.200,444.990,452.450,444.990,452.450,408.870,405.200,408.870
415.540,446.460,463.260,446.460,463.260,410.450,415.540,410.450
424.300,448.560,472.500,448.560,472.500,412.650,424.300,412.650
433.070,450.660,481.740,450.660,481.740,414.860,433.070,414.860
434.150,451.000,483.290,451.000,483.290,415.300,434.150,415.300
444.210,453.380,493.830,453.380,493.830,417.780,444.210,417.780
454.270,455.760,504.360,455.760,504.360,420.270,454.270,420.270
461.180,456.260,511.740,456.260,511.740,420.870,461.180,420.870
468.090,456.750,519.120,456.750,519.120,421.470,468.090,421.470
471.190,457.900,521.800,457.900,521.800,421.990,471.190,421.990
474.280,459.060,524.470,459.060,524.470,422.520,474.280,422.520
486.830,458.330,536.600,458.330,536.600,421.150,486.830,421.150
491.520,458.390,540.870,458.390,540.870,420.590,491.520,420.590
502.500,458.450,551.430,458.450,551.430,420.020,502.500,420.020
517.260,459.140,565.770,459.140,565.770,420.080,517.260,420.080
529.500,458.580,577.590,458.580,577.590,418.890,529.500,418.890
528.360,458.640,576.030,458.640,576.030,418.320,528.360,418.320
541.480,457.850,588.730,457.850,588.730,416.900,541.480,416.900
554.610,457.070,601.440,457.070,601.440,415.480,554.610,415.480
567.740,456.280,614.140,456.280,614.140,414.070,567.740,414.070
580.860,455.490,626.850,455.490,626.850,412.650,580.860,412.650
593.310,410.560,593.380,453.350,639.500,453.280,639.430,410.480
592.430,408.940,592.570,451.690,638.820,451.540,638.680,408.790
602.890,408.280,603.100,450.980,649.480,450.750,649.280,408.050
613.350,407.610,613.630,450.260,660.140,449.960,659.870,407.300
