426.93,193.08,426.93,117.76,472.07,117.76,472.07,193.08
427.99,193.08,427.99,117.76,474.33,117.76,474.33,193.08
429.07,193.08,429.07,117.76,476.59,117.76,476.59,193.08
430.13,193.08,430.13,117.76,478.85,117.76,478.85,193.08
431.20,193.08,431.20,117.76,481.10,117.76,481.10,193.08
429.30,193.08,429.30,117.76,480.40,117.76,480.40,193.08
429.63,193.08,429.63,117.76,480.73,117.76,480.73,193.08
429.97,193.08,429.97,117.76,481.07,117.76,481.07,193.08
430.30,193.08,430.30,117.76,481.40,117.76,481.40,193.08
430.63,193.08,430.63,117.76,481.73,117.76,481.73,193.08
430.97,193.08,430.97,117.76,482.07,117.76,482.07,193.08
431.60,193.08,431.60,117.76,484.08,117.76,484.08,193.08
432.27,193.08,432.27,117.76,486.13,117.76,486.13,193.08
432.90,193.08,432.90,117.76,488.14,117.76,488.14,193.08
433.53,193.08,433.53,117.76,490.15,117.76,490.15,193.08
430.73,193.08,430.73,117.76,488.73,117.76,488.73,193.08
432.57,193.99,432.57,118.67,491.76,118.67,491.76,193.99
434.39,194.89,434.39,119.57,494.79,119.57,494.79,194.89
436.23,195.80,436.23,120.48,497.81,120.48,497.81,195.80
438.07,196.70,438.07,121.38,500.84,121.38,500.84,196.70
436.90,197.61,436.90,122.29,500.86,122.29,500.86,197.61
437.66,198.03,437.66,122.71,501.64,122.71,501.64,198.03
438.47,198.45,438.47,123.13,502.43,123.13,502.43,198.45
439.23,198.87,439.23,123.55,503.21,123.55,503.21,198.87
440.03,199.28,440.03,123.96,504.01,123.96,504.01,199.28
440.79,199.70,440.79,124.38,504.77,124.38,504.77,199.70
441.49,199.70,441.49,124.38,505.47,124.38,505.47,199.70
442.23,199.70,442.23,124.38,506.21,124.38,506.21,199.70
442.93,199.70,442.93,124.38,506.91,124.38,506.91,199.70
443.66,199.70,443.66,124.38,507.64,124.38,507.64,199.70
444.36,199.70,444.36,124.38,508.34,124.38,508.34,199.70
444.29,198.81,444.29,123.49,508.27,123.49,508.27,198.81
444.23,197.91,444.23,122.59,508.21,122.59,508.21,197.91
444.20,197.01,444.20,121.69,508.16,121.69,508.16,197.01
444.14,196.12,444.14,120.80,508.10,120.80,508.10,196.12
444.07,195.22,444.07,119.90,508.03,119.90,508.03,195.22
444.66,195.22,444.66,119.90,508.64,119.90,508.64,195.22
445.27,195.22,445.27,119.90,509.23,119.90,509.23,195.22
445.86,195.22,445.86,119.90,509.84,119.90,509.84,195.22
446.47,195.22,446.47,119.90,510.43,119.90,510.43,195.22
447.07,195.22,447.07,119.90,511.03,119.90,511.03,195.22
447.46,194.92,447.46,119.60,512.69,119.60,512.69,194.92
447.83,194.62,447.83,119.30,514.32,119.30,514.32,194.62
448.23,194.32,448.23,119.00,515.98,119.00,515.98,194.32
448.64,194.02,448.64,118.70,517.65,118.70,517.65,194.02
445.86,193.72,445.86,118.40,516.14,118.40,516.14,193.72
445.43,193.84,445.43,118.52,515.71,118.52,515.71,193.84
445.04,193.96,445.04,118.64,515.31,118.64,515.31,193.96
444.60,194.09,444.60,118.77,514.86,118.77,514.86,194.09
444.19,194.20,444.19,118.88,514.46,118.88,514.46,194.20
443.76,194.32,443.76,119.00,514.04,119.00,514.04,194.32
443.27,194.26,443.27,118.94,514.55,118.94,514.55,194.26
442.77,194.20,442.77,118.88,515.05,118.88,515.05,194.20
442.24,194.14,442.24,118.82,515.55,118.82,515.55,194.14
441.73,194.08,441.73,118.76,516.05,118.76,516.05,194.08
438.70,194.02,438.70,118.70,514.04,118.70,514.04,194.02
438.57,194.98,438.57,119.66,515.45,119.66,515.45,194.98
438.46,195.94,438.46,120.62,516.90,120.62,516.90,195.94
438.34,196.90,438.34,121.58,518.30,121.58,518.30,196.90
438.23,197.85,438.23,122.53,519.75,122.53,519.75,197.85
434.23,198.81,434.23,123.49,517.30,123.49,517.30,198.81
435.14,200.49,435.14,124.12,517.60,124.12,517.60,200.49
436.03,202.18,436.03,124.77,517.91,124.77,517.91,202.18
436.93,203.87,436.93,125.41,518.22,125.41,518.22,203.87
437.83,205.56,437.83,126.06,518.53,126.06,518.53,205.56
440.20,204.64,440.20,124.08,520.30,124.08,520.30,204.64
441.54,204.32,441.54,123.76,518.55,123.76,518.55,204.32
442.89,203.99,442.89,123.44,516.82,123.45,516.82,203.99
444.27,203.67,444.27,123.12,515.11,123.12,515.11,203.67
445.61,203.36,445.61,122.81,513.35,122.80,513.35,203.36
454.67,203.04,454.67,122.48,519.33,122.48,519.33,203.04
454.90,203.53,454.90,121.99,520.01,121.99,520.01,203.53
455.10,204.02,455.10,121.49,520.65,121.49,520.65,204.02
455.33,204.52,455.33,120.99,521.32,120.99,521.32,204.52
455.54,205.02,455.54,120.50,521.96,120.50,521.96,205.02
454.67,203.04,454.67,117.52,521.54,117.52,521.54,203.04
454.27,203.04,454.27,117.52,521.14,117.52,521.14,203.04
453.86,203.04,453.86,117.52,520.73,117.52,520.73,203.04
453.43,203.04,453.43,117.52,520.30,117.52,520.30,203.04
453.04,203.04,453.04,117.52,519.91,117.52,519.91,203.04
452.64,203.04,452.64,117.52,519.51,117.52,519.51,203.04
452.57,202.81,452.57,117.41,520.01,117.41,520.01,202.81
452.54,202.59,452.54,117.29,520.55,117.29,520.55,202.59
452.47,202.37,452.47,117.17,521.05,117.17,521.05,202.37
452.43,202.15,452.43,117.05,521.59,117.05,521.59,202.15
450.93,202.19,450.93,117.19,520.66,117.19,520.66,202.19
451.74,201.79,451.74,116.79,521.46,116.79,521.46,201.79
452.57,201.38,452.57,116.38,522.29,116.38,522.29,201.38
453.37,200.98,453.37,115.98,523.09,115.98,523.09,200.98
454.21,200.57,454.21,115.57,523.93,115.57,523.93,200.57
455.01,200.17,455.01,115.17,524.73,115.17,524.73,200.17
456.07,200.44,456.07,115.44,525.79,115.44,525.79,200.44
457.17,200.70,457.17,115.70,526.90,115.70,526.90,200.70
458.24,200.98,458.24,115.98,527.96,115.98,527.96,200.98
459.34,201.25,459.34,116.25,529.07,116.25,529.07,201.25
460.40,201.51,460.40,116.51,530.14,116.51,530.14,201.51
460.79,200.77,460.79,116.11,529.77,116.11,529.77,200.77
461.17,200.03,461.17,115.71,529.37,115.71,529.37,200.03
461.57,199.29,461.57,115.31,528.99,115.31,528.99,199.29
461.93,198.54,461.93,114.90,528.60,114.90,528.60,198.54
464.23,198.65,464.23,115.34,530.13,115.34,530.13,198.65
463.63,198.65,463.63,115.34,529.53,115.34,529.53,198.65
463.03,198.65,463.03,115.34,528.93,115.34,528.93,198.65
462.43,198.65,462.43,115.34,528.33,115.34,528.33,198.65
461.83,198.65,461.83,115.34,527.73,115.34,527.73,198.65
461.23,198.65,461.23,115.34,527.13,115.34,527.13,198.65
461.70,199.42,461.70,115.42,527.60,115.42,527.60,199.42
462.17,200.20,462.17,115.50,528.07,115.50,528.07,200.20
462.63,200.98,462.63,115.58,528.53,115.58,528.53,200.98
463.10,201.76,463.10,115.67,529.00,115.67,529.00,201.76
463.57,200.79,463.57,114.01,529.47,114.01,529.47,200.79
464.04,201.21,464.04,114.43,527.84,114.43,527.84,201.21
464.50,201.62,464.50,114.84,526.21,114.84,526.21,201.62
464.97,202.03,464.97,115.25,524.59,115.25,524.59,202.03
465.43,202.45,465.43,115.67,522.97,115.67,522.97,202.45
471.14,202.86,471.14,116.08,526.57,116.08,526.57,202.86
471.90,202.10,471.90,115.32,526.47,115.32,526.47,202.10
472.70,201.34,472.70,114.56,526.42,114.56,526.42,201.34
473.47,200.59,473.47,113.81,526.32,113.81,526.32,200.59
474.24,199.83,474.24,113.05,526.22,113.05,526.22,199.83
477.17,199.07,477.17,112.29,528.30,112.29,528.30,199.07
477.17,198.88,477.17,112.48,528.30,112.48,528.30,198.88
477.17,198.69,477.17,112.66,528.30,112.66,528.30,198.69
477.17,198.50,477.17,112.85,528.30,112.85,528.30,198.50
477.17,198.31,477.17,113.04,528.30,113.04,528.30,198.31
477.17,199.08,477.17,114.19,528.30,114.18,528.30,199.08
476.47,199.77,476.47,114.37,527.41,114.37,527.41,199.77
475.77,200.45,475.77,114.55,526.52,114.55,526.52,200.45
475.07,201.15,475.07,114.74,525.61,114.74,525.61,201.15
474.37,201.84,474.37,114.93,524.73,114.93,524.73,201.84
474.14,201.27,474.14,113.85,524.30,113.85,524.30,201.27
474.73,201.35,474.73,113.97,526.27,113.97,526.27,201.35
475.37,201.43,475.37,114.08,528.27,114.08,528.27,201.43
475.96,201.52,475.96,114.21,530.23,114.21,530.23,201.52
476.57,201.61,476.57,114.33,532.20,114.33,532.20,201.61
473.77,201.78,473.77,114.54,530.77,114.54,530.77,201.78
473.17,201.24,473.17,114.32,530.35,114.32,530.35,201.24
472.57,200.71,472.57,114.09,529.93,114.09,529.93,200.71
471.97,200.18,471.97,113.87,529.51,113.87,529.51,200.18
471.37,199.63,471.37,113.65,529.09,113.65,529.09,199.63
470.33,199.88,470.33,114.20,528.23,114.20,528.23,199.88
469.37,200.34,469.37,114.76,528.75,114.76,528.75,200.34
468.43,200.80,468.43,115.32,529.29,115.32,529.29,200.80
467.47,201.26,467.47,115.88,529.81,115.88,529.81,201.26
466.53,201.72,466.53,116.44,530.35,116.44,530.35,201.72
461.87,202.42,461.87,117.25,527.17,117.26,527.17,202.42
461.96,202.33,461.96,117.16,528.57,117.15,528.57,202.33
462.10,202.23,462.10,117.06,530.03,117.05,530.03,202.23
462.20,202.12,462.20,116.95,531.44,116.95,531.44,202.12
462.33,202.02,462.33,116.86,532.89,116.86,532.89,202.02
459.17,201.92,459.17,116.75,531.04,116.76,531.04,201.92
458.27,202.82,458.27,116.74,530.70,116.74,530.70,202.82
457.33,203.72,457.33,116.72,530.33,116.72,530.33,203.72
456.43,204.62,456.43,116.71,530.01,116.71,530.01,204.62
455.54,205.50,455.54,116.68,529.67,116.68,529.67,205.50
453.20,204.12,453.20,114.38,527.90,114.38,527.90,204.12
452.63,204.05,452.63,114.31,527.33,114.31,527.33,204.05
452.07,203.98,452.07,114.24,526.77,114.24,526.77,203.98
451.47,203.91,451.47,114.17,526.17,114.17,526.17,203.91
450.90,203.84,450.90,114.10,525.60,114.10,525.60,203.84
450.33,203.76,450.33,114.02,525.03,114.02,525.03,203.76
450.60,203.76,450.60,113.38,524.10,113.38,524.10,203.76
450.83,203.76,450.83,112.74,523.13,112.74,523.13,203.76
451.10,203.76,451.10,112.10,522.20,112.10,522.20,203.76
451.33,203.76,451.33,111.46,521.23,111.46,521.23,203.76
454.60,202.16,454.60,109.22,523.30,109.22,523.30,202.16
454.83,202.73,454.83,109.61,523.96,109.61,523.96,202.73
455.07,203.30,455.07,109.99,524.61,109.99,524.61,203.30
455.27,203.88,455.27,110.39,525.25,110.39,525.25,203.88
455.49,204.45,455.49,110.77,525.91,110.77,525.91,204.45
454.66,204.55,454.66,110.69,525.49,110.69,525.49,204.55
454.00,203.82,454.00,111.07,526.76,111.07,526.76,203.82
453.33,203.07,453.33,111.43,528.03,111.43,528.03,203.07
452.67,202.32,452.67,111.80,529.28,111.80,529.28,202.32
452.00,201.58,452.00,112.19,530.54,112.18,530.54,201.58
446.49,203.63,446.49,115.35,526.97,115.35,526.97,203.63
446.17,203.96,446.17,115.93,528.61,115.93,528.61,203.96
445.80,204.29,445.80,116.50,530.22,116.50,530.22,204.29
445.43,204.62,445.43,117.08,531.85,117.08,531.85,204.62
445.10,204.96,445.10,117.66,533.48,117.66,533.48,204.96
439.80,205.90,439.80,118.86,530.17,118.86,530.17,205.90
439.16,206.68,439.16,119.11,528.99,119.11,528.99,206.68
438.57,207.46,438.57,119.37,527.87,119.37,527.87,207.46
437.93,208.23,437.93,119.63,526.71,119.63,526.71,208.23
437.34,209.01,437.34,119.89,525.57,119.89,525.57,209.01
438.03,208.49,438.03,118.85,525.73,118.85,525.73,208.49
435.21,208.32,435.21,118.68,522.29,118.68,522.29,208.32
432.33,208.14,432.33,118.50,518.82,118.50,518.82,208.14
429.50,207.96,429.50,118.32,515.38,118.32,515.38,207.96
426.66,207.78,426.66,118.14,511.93,118.14,511.93,207.78
425.34,207.60,425.34,117.96,510.01,117.96,510.01,207.60
423.43,206.29,423.43,116.51,509.59,116.51,509.59,206.29
421.57,204.97,421.57,115.05,509.22,115.05,509.22,204.97
419.66,203.65,419.66,113.58,508.82,113.58,508.82,203.65
417.80,202.33,417.80,112.12,508.44,112.12,508.44,202.33
412.17,200.67,412.17,110.32,504.30,110.32,504.30,200.67
412.04,199.77,412.04,109.99,505.11,109.99,505.11,199.77
411.87,198.87,411.87,109.67,505.87,109.67,505.87,198.87
411.74,197.99,411.74,109.35,506.67,109.35,506.67,197.99
411.57,197.09,411.57,109.03,507.43,109.03,507.43,197.09
409.10,197.62,409.10,110.14,505.90,110.14,505.90,197.62
409.33,198.26,409.33,110.19,505.45,110.19,505.45,198.26
409.60,198.90,409.60,110.24,505.04,110.24,505.04,198.90
409.83,199.54,409.83,110.29,504.59,110.29,504.59,199.54
410.10,200.19,410.10,110.35,504.18,110.35,504.18,200.19
412.03,199.35,412.03,108.93,505.43,108.93,505.43,199.35
412.53,199.84,412.53,109.08,505.93,109.08,505.93,199.84
413.03,200.33,413.03,109.25,506.43,109.25,506.43,200.33
413.53,200.81,413.53,109.41,506.93,109.41,506.93,200.81
414.03,201.29,414.03,109.57,507.43,109.57,507.43,201.29
414.53,200.98,414.53,108.92,507.93,108.92,507.93,200.98
414.17,200.48,414.17,108.46,506.13,108.46,506.13,200.48
413.80,199.99,413.80,108.01,504.32,108.01,504.32,199.99
413.43,199.49,413.43,107.55,502.51,107.55,502.51,199.49
413.07,199.00,413.07,107.10,500.71,107.10,500.71,199.00
416.30,198.60,416.30,106.73,502.50,106.73,502.50,198.60
415.93,197.60,415.93,106.35,503.57,106.35,503.57,197.60
415.57,196.60,415.57,105.96,504.61,105.96,504.61,196.60
415.23,195.60,415.23,105.58,505.71,105.58,505.71,195.60
414.86,194.58,414.86,105.19,506.78,105.20,506.78,194.58
410.93,195.13,410.93,106.37,504.27,106.37,504.27,195.13
409.46,195.75,409.46,106.67,505.98,106.67,505.98,195.75
407.97,196.37,407.97,106.97,507.65,106.97,507.65,196.37
406.51,196.98,406.51,107.26,509.35,107.26,509.35,196.98
404.99,197.60,404.99,107.56,511.03,107.56,511.03,197.60
395.60,197.43,395.60,107.07,504.80,107.07,504.80,197.43
395.53,198.37,395.53,107.77,503.25,107.77,503.25,198.37
395.47,199.32,395.47,108.47,501.71,108.47,501.71,199.32
395.37,200.27,395.37,109.17,500.13,109.17,500.13,200.27
395.30,201.23,395.30,109.87,498.58,109.87,498.58,201.23
398.93,201.55,398.93,109.94,500.73,109.93,500.73,201.55
396.63,202.30,396.63,111.14,495.45,111.14,495.45,202.30
394.37,203.08,394.37,112.35,490.21,112.35,490.21,203.08
392.07,203.84,392.07,113.54,484.93,113.54,484.93,203.84
389.77,204.60,389.77,114.74,479.65,114.74,479.65,204.60
394.93,206.46,394.93,117.03,481.83,117.03,481.83,206.46
394.23,207.86,394.23,117.69,481.12,117.68,481.12,207.86
393.49,209.26,393.49,118.34,480.39,118.34,480.39,209.26
392.80,210.66,392.80,119.00,479.68,119.00,479.68,210.66
392.11,212.07,392.11,119.65,478.98,119.65,478.98,212.07
391.39,211.60,391.39,118.45,478.26,118.45,478.26,211.60
390.60,209.85,390.60,117.39,479.76,117.39,479.76,209.85
389.76,208.09,389.76,116.34,481.21,116.34,481.21,208.09
388.96,206.33,388.96,115.28,482.71,115.29,482.71,206.33
388.13,204.58,388.13,114.24,484.17,114.24,484.17,204.58
381.60,204.58,381.60,114.94,479.93,114.94,479.93,204.58
381.10,201.56,381.10,112.49,480.26,112.49,480.26,201.56
380.60,198.53,380.60,110.03,480.58,110.03,480.58,198.53
380.11,195.50,380.11,107.57,480.89,107.57,480.89,195.50
379.61,192.48,379.61,105.12,481.21,105.12,481.21,192.48
377.07,190.88,377.07,104.08,479.49,104.08,479.49,190.88
378.00,191.54,378.00,103.90,482.28,103.90,482.28,191.54
378.89,192.20,378.89,103.73,485.02,103.73,485.02,192.20
379.84,192.85,379.84,103.54,487.80,103.54,487.80,192.85
380.73,193.49,380.73,103.35,490.55,103.35,490.55,193.49
377.04,192.05,377.04,101.07,488.70,101.07,488.70,192.05
