943.217,189.173,958.853,377.729,1025.783,372.161,1010.147,183.605
947.355,187.826,965.532,377.820,1033.145,371.341,1014.968,181.346
972.211,377.912,1040.506,370.521,1019.789,179.088,951.494,186.479
951.001,184.368,971.029,374.209,1039.833,366.965,1019.804,177.125
950.508,182.257,969.847,370.505,1039.159,363.410,1019.819,175.161
950.015,180.146,968.665,366.802,1038.485,359.854,1019.835,173.198
948.855,184.035,966.816,369.099,1037.145,362.298,1019.184,177.235
947.696,187.924,964.968,371.395,1035.804,364.743,1018.532,181.271
963.119,373.692,1034.464,367.187,1017.881,185.308,946.536,191.813
947.481,189.515,964.085,375.134,1036.519,368.651,1019.915,183.033
948.425,187.218,965.051,376.576,1038.575,370.115,1021.949,180.758
949.369,184.920,966.018,378.018,1040.631,371.580,1023.982,178.482
953.646,181.290,970.317,378.126,1046.021,371.710,1029.350,174.874
957.924,177.659,974.617,378.235,1051.410,371.841,1034.717,171.265
978.916,378.344,1056.799,371.972,1040.084,167.656,962.201,174.028
965.224,175.547,982.388,374.821,1058.276,368.286,1041.112,169.012
968.246,177.066,985.859,371.298,1059.754,364.601,1042.141,170.368
971.269,178.585,989.330,367.776,1061.231,360.915,1043.170,171.724
974.958,182.104,993.468,366.253,1063.375,359.230,1044.865,175.080
978.648,185.623,997.607,364.730,1065.519,357.544,1046.560,178.436
1001.745,363.208,1067.663,355.858,1048.255,181.792,982.337,189.142
986.553,190.655,1005.089,364.437,1071.781,357.345,1053.245,183.563
990.768,192.168,1008.433,365.667,1075.898,358.832,1058.234,185.333
994.984,193.681,1011.777,366.896,1080.016,360.319,1063.223,187.104
999.867,193.860,1015.788,366.792,1084.800,360.473,1068.879,187.541
1004.749,194.040,1019.799,366.688,1089.584,360.627,1074.534,187.979
1023.810,366.584,1094.368,360.780,1080.190,188.416,1009.632,194.220
1009.476,195.119,1024.509,368.863,1094.024,362.881,1078.991,189.137
1009.321,196.018,1025.208,371.141,1093.679,364.982,1077.792,189.859
1009.166,196.918,1025.907,373.420,1093.334,367.082,1076.593,190.580
1010.344,200.484,1027.940,378.365,1094.323,371.850,1076.727,193.968
1011.522,204.050,1029.972,383.310,1095.312,376.617,1076.861,197.356
1032.005,388.255,1096.300,381.384,1076.995,200.745,1012.700,207.616
1008.120,209.925,1026.610,391.600,1092.714,384.908,1074.224,203.233
1003.540,212.235,1021.214,394.945,1089.127,388.432,1071.452,205.722
998.960,214.545,1015.819,398.289,1085.540,391.955,1068.681,208.211
995.047,212.188,1011.091,396.967,1082.620,390.812,1066.576,206.033
991.134,209.831,1006.362,395.645,1079.700,389.669,1064.471,203.855
1001.634,394.323,1076.780,388.526,1062.366,201.677,987.220,207.474
974.519,203.751,991.363,390.559,1065.647,383.916,1048.803,197.108
961.818,200.028,981.093,386.795,1054.515,379.306,1035.241,192.539
949.117,196.305,970.822,383.030,1043.383,374.695,1021.678,187.970
935.749,193.915,959.885,380.600,1031.584,371.418,1007.449,184.734
922.382,191.525,948.947,378.169,1019.785,368.141,993.219,181.498
938.010,375.738,1007.986,364.865,978.990,178.262,909.014,189.135
895.525,192.394,922.445,377.604,992.642,367.440,965.722,182.230
882.036,195.652,906.880,379.469,977.297,370.015,952.453,186.197
868.547,198.910,891.315,381.335,961.953,372.590,939.185,190.165
850.392,200.168,871.084,381.200,941.942,373.165,921.249,192.133
832.236,201.426,850.852,381.066,921.931,373.740,903.314,194.101
830.621,380.932,901.920,374.316,885.379,196.068,814.080,202.684
788.329,200.149,803.657,377.589,873.504,371.518,858.177,194.078
762.579,197.613,776.692,374.245,845.088,368.720,830.974,192.088
736.828,195.077,749.728,370.902,816.672,365.923,803.772,190.098
714.410,189.208,726.097,364.226,791.590,359.792,779.903,184.774
691.993,183.339,702.467,357.549,766.507,353.661,756.033,179.451
678.836,350.873,741.425,347.530,732.164,174.127,669.575,177.470
650.410,175.348,659.759,351.108,724.757,347.652,715.408,171.892
631.244,173.226,640.681,351.343,708.089,347.774,698.652,169.657
612.079,171.104,621.604,351.578,691.421,347.896,681.896,167.422
594.913,172.982,604.527,355.813,676.754,352.018,667.140,169.187
577.748,174.861,587.450,360.048,662.086,356.139,652.383,170.952
570.373,364.283,647.418,360.261,637.627,172.717,560.582,176.739
545.734,179.228,557.081,367.743,632.599,363.272,621.252,174.757
530.886,181.718,543.789,371.202,617.781,366.282,604.877,176.798
516.038,184.207,530.498,374.662,602.962,369.293,588.502,178.838
504.523,183.363,520.539,374.788,591.477,368.970,575.461,177.545
493.008,182.519,510.581,374.914,579.992,368.648,562.419,176.252
500.623,375.041,568.506,368.325,549.377,174.959,481.494,181.675
469.418,184.032,488.169,376.300,556.582,369.634,537.831,177.367
457.343,186.390,475.716,377.559,544.657,370.944,526.284,179.774
445.268,188.747,463.262,378.818,532.732,372.253,514.738,182.182
433.192,190.437,450.809,379.411,520.808,372.896,503.191,183.923
421.117,192.128,438.355,380.003,508.883,373.539,491.645,185.664
425.902,380.596,496.958,374.181,480.098,187.404,409.042,193.819
400.641,196.272,416.448,383.510,486.526,377.561,470.719,190.323
392.240,198.726,406.993,386.425,476.093,380.941,461.340,193.241
383.839,201.180,397.539,389.340,465.661,384.320,451.961,196.160
376.105,202.300,388.751,390.921,455.895,386.367,443.249,197.745
368.371,203.420,379.964,392.503,446.129,388.413,434.536,199.330
371.176,394.084,436.363,390.460,425.824,200.916,360.637,204.540
353.364,205.450,362.147,394.404,426.969,391.383,418.186,202.430
346.091,206.360,353.118,394.723,417.576,392.306,410.549,203.944
338.818,207.270,344.088,395.042,408.182,393.230,402.912,205.458
334.212,208.180,337.725,395.361,401.454,394.153,397.941,206.972
329.606,209.090,331.363,395.681,394.727,395.077,392.971,208.486
325.000,396.000,388.000,396.000,388.000,210.000,325.000,210.000
317.833,395.833,381.667,395.833,381.667,211.500,317.833,211.500
310.667,395.667,375.333,395.667,375.333,213.000,310.667,213.000
303.500,395.500,369.000,395.500,369.000,214.500,303.500,214.500
298.333,394.000,364.667,394.000,364.667,214.667,298.333,214.667
293.167,392.500,360.333,392.500,360.333,214.833,293.167,214.833
288.000,391.000,356.000,391.000,356.000,215.000,288.000,215.000
282.906,216.139,285.718,391.751,353.260,390.694,350.449,215.082
277.813,217.278,283.436,392.502,350.520,390.389,344.897,215.165
272.719,218.417,281.154,393.253,347.781,390.083,339.346,215.247
270.959,216.222,282.206,390.670,348.374,386.444,337.127,211.997
269.199,214.028,283.257,388.088,348.968,382.806,334.909,208.746
284.309,385.505,349.561,379.167,332.691,205.495,267.439,211.833
271.277,215.541,287.019,387.971,353.390,381.959,337.647,209.529
275.115,219.248,289.730,390.436,357.219,384.752,342.603,213.564
278.953,222.955,292.440,392.902,361.047,387.545,347.560,217.598
285.457,225.995,297.817,394.701,367.543,389.671,355.183,220.966
291.962,229.036,303.195,396.499,374.038,391.797,362.805,224.334
308.572,398.298,380.534,393.924,370.428,227.702,298.466,232.076
305.737,232.985,317.525,399.230,387.638,394.390,375.850,228.145
313.007,233.894,326.478,400.162,394.743,394.856,381.272,228.588
320.278,234.802,335.432,401.094,401.847,395.323,386.693,229.031
327.549,235.711,344.385,402.025,408.951,395.789,392.115,229.475
331.319,233.619,349.838,399.957,412.556,393.256,394.037,226.918
335.090,231.528,355.292,397.889,416.160,390.722,395.958,224.361
338.860,229.436,360.745,395.821,419.765,388.189,397.880,221.804
366.199,393.752,423.369,385.655,399.801,219.248,342.631,227.345
341.245,231.034,360.611,397.145,418.422,390.466,399.055,224.355
339.859,234.723,355.024,400.537,413.474,395.277,398.309,229.463
338.474,238.412,349.437,403.929,408.526,400.088,397.563,234.571
337.865,243.113,349.379,409.338,409.468,405.220,397.954,238.995
337.256,247.815,349.322,414.747,410.410,410.352,398.345,243.420
349.264,420.156,411.352,415.483,398.736,247.844,336.648,252.517
337.133,253.927,351.193,421.388,415.367,415.906,401.307,248.445
337.619,255.338,353.123,422.621,419.381,416.329,403.877,249.046
338.104,256.748,355.052,423.853,423.396,416.752,406.448,249.647
337.923,256.159,356.315,423.086,426.744,415.174,408.352,248.248
337.742,255.569,357.578,422.318,430.092,413.597,410.256,246.849
358.841,421.550,433.440,412.020,412.159,245.450,337.560,254.980
340.027,254.370,360.165,419.660,434.306,410.630,414.169,245.340
342.494,253.759,361.489,417.769,435.173,409.241,416.178,245.231
344.960,253.149,362.813,415.878,436.040,407.851,418.187,245.122
350.760,249.872,367.471,411.321,440.240,403.795,423.529,242.346
356.560,246.595,372.129,406.763,444.440,399.738,428.871,239.570
376.786,402.206,448.640,395.682,434.214,236.794,362.360,243.318
366.759,243.472,380.368,402.646,451.741,396.528,438.132,237.354
371.158,243.626,383.949,403.086,454.842,397.374,442.051,237.914
375.557,243.780,387.531,403.526,457.943,398.220,445.969,238.474
381.289,242.601,392.445,402.633,462.378,397.733,451.221,237.700
387.021,241.421,397.360,401.740,466.812,397.245,456.473,236.927
402.275,400.847,471.247,396.758,461.725,236.153,392.753,240.242
398.295,237.035,406.229,398.706,475.205,395.298,467.271,233.628
403.836,233.828,410.183,396.565,479.164,393.839,472.817,231.102
409.377,230.621,414.138,394.423,483.123,392.379,478.362,228.577
416.918,232.081,420.092,396.949,489.082,395.586,485.908,230.718
424.459,233.540,426.046,399.474,495.041,398.793,493.454,232.859
432.000,402.000,501.000,402.000,501.000,235.000,432.000,235.000
437.500,405.500,504.000,405.500,504.000,237.167,437.500,237.167
443.000,409.000,507.000,409.000,507.000,239.333,443.000,239.333
448.500,412.500,510.000,412.500,510.000,241.500,448.500,241.500
452.667,415.333,511.667,415.333,511.667,243.000,452.667,243.000
456.833,418.167,513.333,418.167,513.333,244.500,456.833,244.500
461.000,421.000,515.000,421.000,515.000,246.000,461.000,246.000
464.667,418.500,519.333,418.500,519.333,245.500,464.667,245.500
468.333,416.000,523.667,416.000,523.667,245.000,468.333,245.000
472.000,413.500,528.000,413.500,528.000,244.500,472.000,244.500
473.667,410.333,530.333,410.333,530.333,243.333,473.667,243.333
475.333,407.167,532.667,407.167,532.667,242.167,475.333,242.167
477.000,404.000,535.000,404.000,535.000,241.000,477.000,241.000
481.833,400.667,538.667,400.667,538.667,237.333,481.833,237.333
486.667,397.333,542.333,397.333,542.333,233.667,486.667,233.667
491.500,394.000,546.000,394.000,546.000,230.000,491.500,230.000
494.667,396.333,548.000,396.333,548.000,232.000,494.667,232.000
497.833,398.667,550.000,398.667,550.000,234.000,497.833,234.000
501.000,401.000,552.000,401.000,552.000,236.000,501.000,236.000
505.313,403.672,555.575,404.071,557.021,238.495,506.758,238.095
509.625,406.344,559.150,407.143,562.041,240.990,512.517,240.190
513.938,409.015,562.725,410.214,567.062,243.485,518.275,242.286
515.251,410.687,563.300,412.286,569.083,244.980,521.033,243.381
516.563,412.359,563.875,414.357,571.103,246.474,523.792,244.476
517.876,414.031,564.450,416.429,573.124,247.969,526.550,245.571
