275.410,132.750,299.620,132.750,299.620,61.640,275.410,61.640
275.210,132.320,299.500,132.320,299.500,61.180,275.210,61.180
276.520,132.410,300.880,132.410,300.880,61.230,276.520,61.230
277.820,132.500,302.250,132.500,302.250,61.290,277.820,61.290
275.570,132.590,300.070,132.590,300.070,61.340,275.570,61.340
275.850,133.180,300.420,133.180,300.420,61.890,275.850,61.890
276.130,133.770,300.780,133.770,300.780,62.450,276.130,62.450
275.900,131.840,300.610,131.840,300.610,60.480,275.900,60.480
275.330,132.280,300.110,132.280,300.110,60.890,275.330,60.890
274.760,132.730,299.610,132.730,299.610,61.300,274.760,61.300
274.190,133.180,299.110,133.180,299.110,61.710,274.190,61.710
273.970,134.760,298.970,134.760,298.970,63.260,273.970,63.260
273.760,134.350,298.830,134.350,298.830,62.820,273.760,62.820
274.550,134.420,299.690,134.420,299.690,62.850,274.550,62.850
275.330,134.480,300.550,134.480,300.550,62.880,275.330,62.880
275.070,134.150,300.350,134.150,300.350,62.500,275.070,62.500
274.800,133.810,300.160,133.810,300.160,62.130,274.800,62.130
274.540,133.480,299.970,133.480,299.970,61.760,274.540,61.760
274.270,133.140,299.770,133.140,299.770,61.390,274.270,61.390
274.010,132.800,299.580,132.800,299.580,61.020,274.010,61.020
273.740,132.990,299.390,132.990,299.390,61.170,273.740,61.170
273.480,133.180,299.190,133.180,299.190,61.330,273.480,61.330
273.210,133.380,299.000,133.380,299.000,61.480,273.210,61.480
272.950,133.570,298.800,133.570,298.800,61.640,272.950,61.640
272.680,133.760,298.610,133.760,298.610,61.790,272.680,61.790
272.420,133.950,298.420,133.950,298.420,61.940,272.420,61.940
272.150,134.130,298.220,134.130,298.220,62.100,272.150,62.100
271.890,134.330,298.030,134.330,298.030,62.250,271.890,62.250
271.620,134.520,297.840,134.520,297.840,62.410,271.620,62.410
271.360,134.710,297.640,134.710,297.640,62.560,271.360,62.560
271.090,134.900,297.450,134.900,297.450,62.720,271.090,62.720
270.830,135.090,297.260,135.090,297.260,62.870,270.830,62.870
270.560,135.280,297.060,135.280,297.060,63.030,270.560,63.030
270.300,135.470,296.870,135.470,296.870,63.180,270.300,63.180
270.030,135.660,296.680,135.660,296.680,63.330,270.030,63.330
269.770,134.730,296.480,134.730,296.480,62.370,269.770,62.370
269.500,133.800,296.290,133.800,296.290,61.400,269.500,61.400
269.240,132.870,296.100,132.870,296.100,60.440,269.240,60.440
268.830,132.840,295.760,132.840,295.760,60.380,268.830,60.380
268.420,132.810,295.420,132.810,295.420,60.310,268.420,60.310
268.020,132.790,295.090,132.790,295.090,60.250,268.020,60.250
267.610,132.760,294.750,132.760,294.750,60.190,267.610,60.190
267.200,132.730,294.410,132.730,294.410,60.120,267.200,60.120
266.790,132.700,294.080,132.700,294.080,60.060,266.790,60.060
266.380,132.680,293.740,132.680,293.740,60.000,266.380,60.000
266.430,132.360,293.860,132.360,293.860,59.640,266.430,59.640
266.480,132.040,293.980,132.040,293.980,59.290,266.480,59.290
266.520,131.720,294.090,131.720,294.090,58.930,266.520,58.930
266.570,131.400,294.210,131.400,294.210,58.580,266.570,58.580
266.610,131.080,294.330,131.080,294.330,58.220,266.610,58.220
266.710,131.060,294.500,131.060,294.500,58.170,266.710,58.170
266.810,131.040,294.670,131.040,294.670,58.110,266.810,58.110
265.900,134.020,293.830,134.020,293.830,61.060,265.900,61.060
265.000,64.000,293.000,64.000,293.000,137.000,265.000,137.000
264.550,134.180,292.550,134.180,292.550,60.910,264.550,60.910
264.690,134.260,292.690,134.260,292.690,60.720,264.690,60.720
264.840,134.350,292.840,134.350,292.840,60.530,264.840,60.530
265.610,136.640,293.610,136.640,293.610,62.540,265.610,62.540
266.380,138.930,294.380,138.930,294.380,64.560,266.380,64.560
267.150,141.220,295.150,141.220,295.150,66.580,267.150,66.580
267.920,144.970,295.920,144.970,295.920,70.060,267.920,70.060
268.690,146.230,296.690,146.230,296.690,71.050,268.690,71.050
269.460,147.490,297.460,147.490,297.460,72.030,269.460,72.030
270.230,148.740,298.230,148.740,298.230,73.020,270.230,73.020
271.000,74.000,299.000,74.000,299.000,150.000,271.000,150.000
269.750,150.770,298.380,150.770,298.380,73.400,269.750,73.400
268.500,151.550,297.750,151.550,297.750,72.800,268.500,72.800
267.250,152.320,297.120,152.320,297.120,72.200,267.250,72.200
266.000,153.100,296.500,153.100,296.500,71.600,266.000,71.600
264.750,153.880,295.880,153.880,295.880,71.000,264.750,71.000
263.500,154.580,295.250,154.580,295.250,70.330,263.500,70.330
262.250,155.290,294.620,155.290,294.620,69.670,262.250,69.670
261.000,66.000,294.000,66.000,294.000,153.000,261.000,153.000
261.370,153.120,294.450,153.120,294.450,66.150,261.370,66.150
261.730,153.240,294.900,153.240,294.900,66.290,261.730,66.290
262.100,153.360,295.350,153.360,295.350,66.440,262.100,66.440
262.470,153.480,295.800,153.480,295.800,66.580,262.470,66.580
262.840,153.600,296.240,153.600,296.240,66.730,262.840,66.730
263.200,153.710,296.690,153.710,296.690,66.880,263.200,66.880
263.570,153.830,297.140,153.830,297.140,67.020,263.570,67.020
263.940,153.950,297.590,153.950,297.590,67.170,263.940,67.170
264.310,154.070,298.040,154.070,298.040,67.310,264.310,67.310
264.680,154.190,298.490,154.190,298.490,67.460,264.680,67.460
266.320,153.030,300.210,153.030,300.210,66.330,266.320,66.330
267.960,151.880,301.930,151.880,301.930,65.200,267.960,65.200
269.520,151.300,303.580,151.300,303.580,64.650,269.520,64.650
271.080,150.730,305.220,150.730,305.220,64.110,271.080,64.110
271.890,151.360,306.110,151.360,306.110,64.770,271.890,64.770
272.700,152.000,307.000,152.000,307.000,65.430,272.700,65.430
273.510,152.630,307.890,152.630,307.890,66.090,273.510,66.090
273.930,151.500,308.390,151.500,308.390,64.990,273.930,64.990
274.360,150.370,308.900,150.370,308.900,63.880,274.360,63.880
274.110,151.020,308.730,151.020,308.730,64.560,274.110,64.560
273.870,151.660,308.570,151.660,308.570,65.230,273.870,65.230
273.630,152.310,308.410,152.310,308.410,65.900,273.630,65.900
274.690,151.150,309.550,151.150,309.550,64.780,274.690,64.780
275.750,150.000,310.690,150.000,310.690,63.650,275.750,63.650
275.890,151.000,310.920,151.000,310.920,64.680,275.890,64.680
276.040,152.000,311.150,152.000,311.150,65.700,276.040,65.700
276.190,153.000,311.380,153.000,311.380,66.730,276.190,66.730
276.520,152.200,311.790,152.200,311.790,65.960,276.520,65.960
276.850,151.400,312.200,151.400,312.200,65.180,276.850,65.180
277.180,150.600,312.610,150.600,312.610,64.410,277.180,64.410
277.510,149.800,313.030,149.800,313.030,63.640,277.510,63.640
277.260,149.830,312.860,149.830,312.860,63.700,277.260,63.700
278.210,149.870,313.890,149.870,313.890,63.760,278.210,63.760
279.160,149.900,314.910,149.900,314.910,63.820,279.160,63.820
280.100,149.930,315.940,149.930,315.940,63.880,280.100,63.880
281.050,149.970,316.970,149.970,316.970,63.940,281.050,63.940
282.000,64.000,318.000,64.000,318.000,150.000,282.000,150.000
281.710,150.680,317.870,150.680,317.870,64.740,281.710,64.740
281.420,151.370,317.740,151.370,317.740,65.470,281.420,65.470
281.690,151.680,318.160,151.680,318.160,65.840,281.690,65.840
281.960,152.000,318.590,152.000,318.590,66.210,281.960,66.210
282.230,152.320,319.020,152.320,319.020,66.580,282.230,66.580
282.500,152.630,319.450,152.630,319.450,66.950,282.500,66.950
282.770,152.970,319.870,152.970,319.870,67.340,282.770,67.340
283.040,153.310,320.300,153.310,320.300,67.730,283.040,67.730
283.310,150.640,320.730,150.640,320.730,65.120,283.310,65.120
283.780,150.180,321.360,150.180,321.360,64.700,283.780,64.700
284.240,149.710,321.980,149.710,321.980,64.290,284.240,64.290
284.710,149.250,322.610,149.250,322.610,63.880,284.710,63.880
285.180,148.790,323.240,148.790,323.240,63.470,285.180,63.470
285.650,148.320,323.860,148.320,323.860,63.060,285.650,63.060
284.720,145.460,323.090,145.460,323.090,60.250,284.720,60.250
282.040,143.090,320.570,143.090,320.570,57.940,282.040,57.940
282.860,141.900,321.550,141.900,321.550,56.790,282.860,56.790
283.680,140.700,322.520,140.700,322.520,55.650,283.680,55.650
286.000,140.000,325.000,140.000,325.000,55.000,286.000,55.000
286.670,139.270,325.200,139.270,325.200,54.000,286.670,54.000
287.330,138.530,325.400,138.530,325.400,53.000,287.330,53.000
288.000,137.800,325.600,137.800,325.600,52.000,288.000,52.000
288.250,138.320,325.380,138.320,325.380,52.250,288.250,52.250
288.500,138.830,325.170,138.830,325.170,52.500,288.500,52.500
288.750,139.350,324.950,139.350,324.950,52.750,288.750,52.750
289.000,139.870,324.730,139.870,324.730,53.000,289.000,53.000
289.250,140.380,324.520,140.380,324.520,53.250,289.250,53.250
289.500,140.900,324.300,140.900,324.300,53.500,289.500,53.500
289.750,141.420,324.080,141.420,324.080,53.750,289.750,53.750
290.000,141.930,323.870,141.930,323.870,54.000,290.000,54.000
290.250,142.450,323.650,142.450,323.650,54.250,290.250,54.250
290.500,142.970,323.430,142.970,323.430,54.500,290.500,54.500
290.750,143.480,323.220,143.480,323.220,54.750,290.750,54.750
291.000,55.000,323.000,55.000,323.000,144.000,291.000,144.000
291.420,144.080,323.370,144.080,323.370,54.910,291.420,54.910
291.840,144.160,323.730,144.160,323.730,54.820,291.840,54.820
292.270,144.230,324.100,144.230,324.100,54.730,292.270,54.730
292.690,144.310,324.470,144.310,324.470,54.640,292.690,54.640
293.110,144.390,324.830,144.390,324.830,54.560,293.110,54.560
293.260,144.240,324.920,144.240,324.920,54.240,293.260,54.240
293.400,144.100,325.010,144.100,325.010,53.930,293.400,53.930
293.550,144.540,325.100,144.540,325.100,54.210,293.550,54.210
293.690,144.990,325.190,144.990,325.190,54.490,293.690,54.490
293.840,145.430,325.280,145.430,325.280,54.770,293.840,54.770
294.480,144.380,325.870,144.380,325.870,53.550,294.480,53.550
295.130,143.330,326.460,143.330,326.460,52.330,295.130,52.330
295.110,144.270,326.390,144.270,326.390,53.100,295.110,53.100
295.080,145.220,326.310,145.220,326.310,53.880,295.080,53.880
295.060,146.160,326.230,146.160,326.230,54.660,295.060,54.660
295.040,147.110,326.150,147.110,326.150,55.440,295.040,55.440
296.020,147.050,327.080,147.050,327.080,55.220,296.020,55.220
294.000,146.000,325.000,146.000,325.000,54.000,294.000,54.000
294.140,147.020,325.100,147.020,325.100,54.330,294.140,54.330
294.280,148.050,325.210,148.050,325.210,54.670,294.280,54.670
294.410,149.070,325.310,149.070,325.310,55.000,294.410,55.000
294.700,149.720,325.560,149.720,325.560,54.960,294.700,54.960
294.980,150.370,325.800,150.370,325.800,54.920,294.980,54.920
295.260,151.020,326.050,151.020,326.050,54.880,295.260,54.880
295.540,151.670,326.300,151.670,326.300,54.850,295.540,54.850
295.820,152.320,326.540,152.320,326.540,54.810,295.820,54.810
296.100,152.980,326.790,152.980,326.790,54.770,296.100,54.770
296.380,153.630,327.030,153.630,327.030,54.730,296.380,54.730
296.460,154.680,327.080,154.680,327.080,55.090,296.460,55.090
296.550,155.730,327.140,155.730,327.140,55.450,296.550,55.450
296.640,156.780,327.190,156.780,327.190,55.810,296.640,55.810
296.720,157.830,327.240,157.830,327.240,56.180,296.720,56.180
296.810,158.880,327.290,158.880,327.290,56.540,296.810,56.540
297.220,158.730,327.670,158.730,327.670,55.690,297.220,55.690
297.640,158.570,328.060,158.570,328.060,54.840,297.640,54.840
298.060,158.410,328.440,158.410,328.440,53.990,298.060,53.990
298.060,160.100,328.400,160.100,328.400,54.990,298.060,54.990
298.050,161.790,328.360,161.790,328.360,56.000,298.050,56.000
298.050,163.480,328.320,163.480,328.320,57.000,298.050,57.000
298.370,163.130,328.610,163.130,328.610,55.960,298.370,55.960
298.700,162.780,328.910,162.780,328.910,54.910,298.700,54.910
299.030,162.420,329.200,162.420,329.200,53.870,299.030,53.870
299.020,163.140,329.160,163.140,329.160,53.900,299.020,53.900
299.020,163.850,329.120,163.850,329.120,53.920,299.020,53.920
299.010,164.570,329.080,164.570,329.080,53.950,299.010,53.950
299.010,165.290,329.040,165.290,329.040,53.970,299.010,53.970
299.000,166.000,329.000,166.000,329.000,54.000,299.000,54.000
300.270,165.270,331.000,165.270,331.000,53.200,300.270,53.200
303.460,164.600,334.930,164.600,334.930,52.470,303.460,52.470
303.430,166.020,335.630,166.020,335.630,53.820,303.430,53.820
303.390,167.430,336.320,167.430,336.320,55.170,303.390,55.170
302.360,167.000,336.020,167.000,336.020,54.670,302.360,54.670
301.320,166.570,335.720,166.570,335.720,54.170,301.320,54.170
300.280,166.130,335.420,166.130,335.420,53.670,300.280,53.670
300.620,165.900,336.490,165.900,336.490,53.370,300.620,53.370
300.960,165.670,337.560,165.670,337.560,53.070,300.960,53.070
301.300,165.440,338.640,165.440,338.640,52.770,301.300,52.770
301.640,165.210,339.710,165.210,339.710,52.480,301.640,52.480
301.980,164.980,340.780,164.980,340.780,52.180,301.980,52.180
302.320,164.750,341.850,164.750,341.850,51.880,302.320,51.880
302.660,164.520,342.930,164.520,342.930,51.580,302.660,51.580
303.000,57.000,344.000,57.000,344.000,170.000,303.000,170.000
303.000,57.000,344.000,57.000,344.000,168.000,303.000,168.000
303.170,167.500,344.170,167.500,344.170,55.830,303.170,55.830
303.330,167.000,344.330,167.000,344.330,54.670,303.330,54.670
303.500,168.000,344.500,168.000,344.500,55.000,303.500,55.000
303.670,169.000,344.670,169.000,344.670,55.330,303.670,55.330
303.830,170.000,344.830,170.000,344.830,55.670,303.830,55.670
304.000,56.000,345.000,56.000,345.000,171.000,304.000,171.000
303.500,166.830,344.670,166.830,344.670,56.330,303.500,56.330
303.000,162.670,344.330,162.670,344.330,56.670,303.000,56.670
302.500,158.500,344.000,158.500,344.000,57.000,302.500,57.000
302.000,154.330,343.670,154.330,343.670,57.330,302.000,57.330
301.500,150.170,343.330,150.170,343.330,57.670,301.500,57.670
301.000,146.000,343.000,146.000,343.000,58.000,301.000,58.000
300.000,152.000,343.670,152.000,343.670,56.330,300.000,56.330
299.000,158.000,344.330,158.000,344.330,54.670,299.000,54.670
298.000,164.000,345.000,164.000,345.000,53.000,298.000,53.000
298.370,165.190,345.300,165.190,345.300,53.190,298.370,53.190
298.740,166.370,345.600,166.370,345.600,53.370,298.740,53.370
299.110,167.560,345.900,167.560,345.900,53.560,299.110,53.560
299.490,168.740,346.200,168.740,346.200,53.740,299.490,53.740
299.860,169.930,346.500,169.930,346.500,53.930,299.860,53.930
300.230,171.110,346.800,171.110,346.800,54.110,300.230,54.110
300.600,172.300,347.100,172.300,347.100,54.300,300.600,54.300
300.970,173.490,347.400,173.490,347.400,54.490,300.970,54.490
301.340,174.670,347.700,174.670,347.700,54.670,301.340,54.670
301.710,175.860,348.000,175.860,348.000,54.860,301.710,54.860
301.040,177.390,347.250,177.390,347.250,55.390,301.040,55.390
300.360,178.930,346.500,178.930,346.500,55.930,300.360,55.930
299.680,180.460,345.750,180.460,345.750,56.460,299.680,56.460
299.000,57.000,345.000,57.000,345.000,182.000,299.000,182.000
299.850,181.460,345.850,181.460,345.850,56.090,299.850,56.090
300.700,180.910,346.700,180.910,346.700,55.180,300.700,55.180
301.550,180.360,347.550,180.360,347.550,54.270,301.550,54.270
301.480,181.190,347.480,181.190,347.480,54.740,301.480,54.740
301.410,182.020,347.410,182.020,347.410,55.210,301.410,55.210
301.340,182.850,347.340,182.850,347.340,55.670,301.340,55.670
301.270,183.680,347.270,183.680,347.270,56.140,301.270,56.140
301.200,184.510,347.200,184.510,347.200,56.600,301.200,56.600
301.140,185.340,347.140,185.340,347.140,57.070,301.140,57.070
301.070,186.170,347.070,186.170,347.070,57.530,301.070,57.530
301.000,58.000,347.000,58.000,347.000,187.000,301.000,187.000
300.000,61.000,345.000,61.000,345.000,192.000,300.000,192.000
300.500,60.000,346.000,60.000,346.000,189.500,300.500,189.500
301.000,59.000,347.000,59.000,347.000,187.000,301.000,187.000
299.300,184.700,345.900,184.700,345.900,55.800,299.300,55.800
299.710,184.730,346.910,184.730,346.910,54.930,299.710,54.930
300.120,184.770,347.920,184.770,347.920,54.070,300.120,54.070
299.250,187.590,347.650,187.590,347.650,55.990,299.250,55.990
298.370,190.400,347.370,190.400,347.370,57.900,298.370,57.900
297.170,190.460,346.770,190.460,346.770,57.060,297.170,57.060
295.960,190.510,346.160,190.510,346.160,56.210,295.960,56.210
294.750,190.560,345.550,190.560,345.550,55.360,294.750,55.360
294.380,192.280,345.770,192.280,345.770,56.180,294.380,56.180
294.000,57.000,346.000,57.000,346.000,194.000,294.000,194.000
293.380,193.250,345.620,193.250,345.620,56.500,293.380,56.500
292.750,192.500,345.250,192.500,345.250,56.000,292.750,56.000
292.120,191.750,344.880,191.750,344.880,55.500,292.120,55.500
291.500,191.000,344.500,191.000,344.500,55.000,291.500,55.000
291.380,191.500,344.620,191.500,344.620,55.750,291.380,55.750
291.250,192.000,344.750,192.000,344.750,56.500,291.250,56.500
291.120,192.500,344.880,192.500,344.880,57.250,291.120,57.250
291.000,193.000,345.000,193.000,345.000,58.000,291.000,58.000
289.330,193.210,343.670,193.210,343.670,57.290,289.330,57.290
287.670,193.420,342.330,193.420,342.330,56.580,287.670,56.580
286.000,193.620,341.000,193.620,341.000,55.880,286.000,55.880
284.330,193.830,339.670,193.830,339.670,55.170,284.330,55.170
282.670,194.040,338.330,194.040,338.330,54.460,282.670,54.460
281.000,194.250,337.000,194.250,337.000,53.750,281.000,53.750
279.330,194.460,335.670,194.460,335.670,53.040,279.330,53.040
277.670,194.670,334.330,194.670,334.330,52.330,277.670,52.330
275.250,196.750,332.250,196.750,332.250,53.500,275.250,53.500
272.830,198.830,330.170,198.830,330.170,54.670,272.830,54.670
270.420,200.920,328.080,200.920,328.080,55.830,270.420,55.830
268.000,57.000,326.000,57.000,326.000,203.000,268.000,203.000
269.400,204.200,327.500,204.200,327.500,58.000,269.400,58.000
268.580,204.790,326.780,204.790,326.780,58.390,268.580,58.390
267.760,205.380,326.060,205.380,326.060,58.780,267.760,58.780
265.279,201.520,320.253,201.809,320.981,63.620,266.007,63.331
264.653,200.131,319.341,200.780,320.947,63.633,266.259,62.984
264.028,198.742,318.429,199.751,320.912,63.645,266.511,62.636
263.402,197.353,317.517,198.722,320.878,63.658,266.763,62.289
262.777,195.965,316.606,197.692,320.843,63.670,267.014,61.942
262.151,194.576,315.694,196.663,320.809,63.682,267.266,61.595
261.526,193.187,314.782,195.634,320.774,63.695,267.518,61.248
260.900,191.798,313.870,194.605,320.740,63.707,267.770,60.901
260.275,190.409,312.958,193.575,320.705,63.720,268.022,60.554
259.649,189.021,312.046,192.546,320.671,63.732,268.274,60.207
259.023,187.632,311.134,191.517,320.637,63.745,268.526,59.860
258.398,186.243,310.222,190.488,320.602,63.757,268.778,59.512
259.932,193.495,312.148,196.325,319.068,62.838,266.852,60.008
261.466,200.748,314.074,202.163,317.534,61.919,264.926,60.504
263.000,208.000,316.000,208.000,316.000,61.000,263.000,61.000
258.000,206.000,317.000,206.000,317.000,64.000,258.000,64.000
257.727,207.091,316.273,207.091,316.273,63.000,257.727,63.000
257.455,208.182,315.545,208.182,315.545,62.000,257.455,62.000
257.182,209.273,314.818,209.273,314.818,61.000,257.182,61.000
256.909,210.364,314.091,210.364,314.091,60.000,256.909,60.000
256.636,211.455,313.364,211.455,313.364,59.000,256.636,59.000
256.364,212.545,312.636,212.545,312.636,58.000,256.364,58.000
256.091,213.636,311.909,213.636,311.909,57.000,256.091,57.000
255.818,214.727,311.182,214.727,311.182,56.000,255.818,56.000
255.545,215.818,310.455,215.818,310.455,55.000,255.545,55.000
255.273,216.909,309.727,216.909,309.727,54.000,255.273,54.000
255.000,218.000,309.000,218.000,309.000,53.000,255.000,53.000
254.900,217.300,308.900,217.300,308.900,53.100,254.900,53.100
254.800,216.600,308.800,216.600,308.800,53.200,254.800,53.200
254.700,215.900,308.700,215.900,308.700,53.300,254.700,53.300
254.600,215.200,308.600,215.200,308.600,53.400,254.600,53.400
254.500,214.500,308.500,214.500,308.500,53.500,254.500,53.500
254.400,213.800,308.400,213.800,308.400,53.600,254.400,53.600
254.300,213.100,308.300,213.100,308.300,53.700,254.300,53.700
254.200,212.400,308.200,212.400,308.200,53.800,254.200,53.800
254.100,211.700,308.100,211.700,308.100,53.900,254.100,53.900
254.000,211.000,308.000,211.000,308.000,54.000,254.000,54.000
254.793,211.655,309.069,211.655,309.069,54.103,254.793,54.103
255.586,212.310,310.138,212.310,310.138,54.207,255.586,54.207
256.379,212.966,311.207,212.966,311.207,54.310,256.379,54.310
257.172,213.621,312.276,213.621,312.276,54.414,257.172,54.414
257.966,214.276,313.345,214.276,313.345,54.517,257.966,54.517
258.759,214.931,314.414,214.931,314.414,54.621,258.759,54.621
259.552,215.586,315.483,215.586,315.483,54.724,259.552,54.724
260.345,216.241,316.552,216.241,316.552,54.828,260.345,54.828
261.138,216.897,317.621,216.897,317.621,54.931,261.138,54.931
261.931,217.552,318.690,217.552,318.690,55.034,261.931,55.034
262.724,218.207,319.759,218.207,319.759,55.138,262.724,55.138
263.517,218.862,320.828,218.862,320.828,55.241,263.517,55.241
264.310,219.517,321.897,219.517,321.897,55.345,264.310,55.345
265.103,220.172,322.966,220.172,322.966,55.448,265.103,55.448
265.897,220.828,324.034,220.828,324.034,55.552,265.897,55.552
266.690,221.483,325.103,221.483,325.103,55.655,266.690,55.655
267.483,222.138,326.172,222.138,326.172,55.759,267.483,55.759
268.276,222.793,327.241,222.793,327.241,55.862,268.276,55.862
269.069,223.448,328.310,223.448,328.310,55.966,269.069,55.966
269.862,224.103,329.379,224.103,329.379,56.069,269.862,56.069
270.655,224.759,330.448,224.759,330.448,56.172,270.655,56.172
271.448,225.414,331.517,225.414,331.517,56.276,271.448,56.276
272.241,226.069,332.586,226.069,332.586,56.379,272.241,56.379
273.034,226.724,333.655,226.724,333.655,56.483,273.034,56.483
273.828,227.379,334.724,227.379,334.724,56.586,273.828,56.586
274.621,228.034,335.793,228.034,335.793,56.690,274.621,56.690
275.414,228.690,336.862,228.690,336.862,56.793,275.414,56.793
276.207,229.345,337.931,229.345,337.931,56.897,276.207,56.897
277.000,230.000,339.000,230.000,339.000,57.000,277.000,57.000
278.300,230.300,339.600,230.300,339.600,56.700,278.300,56.700
279.600,230.600,340.200,230.600,340.200,56.400,279.600,56.400
280.900,230.900,340.800,230.900,340.800,56.100,280.900,56.100
282.200,231.200,341.400,231.200,341.400,55.800,282.200,55.800
283.500,231.500,342.000,231.500,342.000,55.500,283.500,55.500
284.800,231.800,342.600,231.800,342.600,55.200,284.800,55.200
286.100,232.100,343.200,232.100,343.200,54.900,286.100,54.900
287.400,232.400,343.800,232.400,343.800,54.600,287.400,54.600
288.700,232.700,344.400,232.700,344.400,54.300,288.700,54.300
290.000,233.000,345.000,233.000,345.000,54.000,290.000,54.000
290.235,233.294,345.588,233.294,345.588,53.412,290.235,53.412
290.471,233.588,346.176,233.588,346.176,52.824,290.471,52.824
290.706,233.882,346.765,233.882,346.765,52.235,290.706,52.235
290.941,234.176,347.353,234.176,347.353,51.647,290.941,51.647
291.176,234.471,347.941,234.471,347.941,51.059,291.176,51.059
291.412,234.765,348.529,234.765,348.529,50.471,291.412,50.471
291.647,235.059,349.118,235.059,349.118,49.882,291.647,49.882
291.882,235.353,349.706,235.353,349.706,49.294,291.882,49.294
292.118,235.647,350.294,235.647,350.294,48.706,292.118,48.706
292.353,235.941,350.882,235.941,350.882,48.118,292.353,48.118
292.588,236.235,351.471,236.235,351.471,47.529,292.588,47.529
292.824,236.529,352.059,236.529,352.059,46.941,292.824,46.941
293.059,236.824,352.647,236.824,352.647,46.353,293.059,46.353
293.294,237.118,353.235,237.118,353.235,45.765,293.294,45.765
293.529,237.412,353.824,237.412,353.824,45.176,293.529,45.176
293.765,237.706,354.412,237.706,354.412,44.588,293.765,44.588
294.000,238.000,355.000,238.000,355.000,44.000,294.000,44.000
293.895,238.000,354.947,238.000,354.947,43.737,293.895,43.737
293.789,238.000,354.895,238.000,354.895,43.474,293.789,43.474
293.684,238.000,354.842,238.000,354.842,43.211,293.684,43.211
293.579,238.000,354.789,238.000,354.789,42.947,293.579,42.947
293.474,238.000,354.737,238.000,354.737,42.684,293.474,42.684
293.368,238.000,354.684,238.000,354.684,42.421,293.368,42.421
293.263,238.000,354.632,238.000,354.632,42.158,293.263,42.158
293.158,238.000,354.579,238.000,354.579,41.895,293.158,41.895
293.053,238.000,354.526,238.000,354.526,41.632,293.053,41.632
292.947,238.000,354.474,238.000,354.474,41.368,292.947,41.368
292.842,238.000,354.421,238.000,354.421,41.105,292.842,41.105
292.737,238.000,354.368,238.000,354.368,40.842,292.737,40.842
292.632,238.000,354.316,238.000,354.316,40.579,292.632,40.579
292.526,238.000,354.263,238.000,354.263,40.316,292.526,40.316
292.421,238.000,354.211,238.000,354.211,40.053,292.421,40.053
292.316,238.000,354.158,238.000,354.158,39.789,292.316,39.789
292.211,238.000,354.105,238.000,354.105,39.526,292.211,39.526
292.105,238.000,354.053,238.000,354.053,39.263,292.105,39.263
292.000,238.000,354.000,238.000,354.000,39.000,292.000,39.000
292.214,237.714,354.500,237.714,354.500,38.643,292.214,38.643
292.429,237.429,355.000,237.429,355.000,38.286,292.429,38.286
292.643,237.143,355.500,237.143,355.500,37.929,292.643,37.929
292.857,236.857,356.000,236.857,356.000,37.571,292.857,37.571
293.071,236.571,356.500,236.571,356.500,37.214,293.071,37.214
293.286,236.286,357.000,236.286,357.000,36.857,293.286,36.857
293.500,236.000,357.500,236.000,357.500,36.500,293.500,36.500
