232.57,122.74,240.21,67.38,275.37,72.23,267.73,127.59
233.17,125.88,238.12,70.65,272.09,73.69,267.14,128.93
233.80,128.90,236.09,73.92,268.78,75.28,266.49,130.26
235.55,131.77,237.49,77.21,270.52,78.39,268.58,132.94
237.30,134.64,238.90,80.50,272.26,81.49,270.65,135.63
239.04,137.51,240.32,83.80,274.00,84.60,272.73,138.31
240.78,140.38,241.73,87.09,275.75,87.70,274.80,140.98
242.52,143.25,243.15,90.39,277.50,90.80,276.87,143.66
244.26,146.13,244.57,93.69,279.25,93.90,278.94,146.33
246.00,149.00,246.00,97.00,281.00,97.00,281.00,149.00
247.00,152.00,247.00,100.00,283.00,100.00,283.00,152.00
247.00,161.00,247.00,108.00,284.00,108.00,284.00,161.00
252.00,170.00,252.00,116.00,289.00,116.00,289.00,170.00
257.00,175.00,257.00,122.00,292.00,122.00,292.00,175.00
259.00,182.00,259.00,130.00,295.00,130.00,295.00,182.00
259.00,186.00,259.00,133.00,295.00,133.00,295.00,186.00
256.00,192.00,256.00,140.00,291.00,140.00,291.00,192.00
251.00,199.00,251.00,142.00,289.00,142.00,289.00,199.00
244.00,194.00,244.00,138.00,290.00,138.00,290.00,194.00
239.00,188.00,239.00,134.00,289.00,134.00,289.00,188.00
235.00,183.00,235.00,127.00,287.00,127.00,287.00,183.00
230.00,177.00,230.00,118.00,284.00,118.00,284.00,177.00
222.00,175.00,222.00,113.00,279.00,113.00,279.00,175.00
219.00,169.00,219.00,108.00,270.00,108.00,270.00,169.00
214.00,168.00,214.00,100.00,263.00,100.00,263.00,168.00
210.00,162.00,210.00,98.00,258.00,98.00,258.00,162.00
202.00,164.00,202.00,96.00,252.00,96.00,252.00,164.00
193.00,164.00,193.00,92.00,243.00,92.00,243.00,164.00
184.00,169.00,184.00,94.00,233.00,94.00,233.00,169.00
174.00,170.00,174.00,94.00,223.00,94.00,223.00,170.00
171.00,171.00,171.00,99.00,211.00,99.00,211.00,171.00
163.00,175.00,163.00,102.00,203.00,102.00,203.00,175.00
158.00,179.00,158.00,105.00,194.00,105.00,194.00,179.00
142.00,179.00,142.00,106.00,184.00,106.00,184.00,179.00
129.00,177.00,129.00,104.00,177.00,104.00,177.00,177.00
133.83,176.20,119.04,112.14,161.67,102.30,176.46,166.36
137.57,172.95,111.93,120.37,147.43,103.05,173.07,155.63
136.98,165.49,111.44,115.37,145.52,98.01,171.06,148.13
136.34,158.02,110.99,110.35,143.66,92.98,169.01,140.65
135.90,149.05,112.38,100.84,144.68,85.09,168.19,133.30
135.49,140.07,113.81,91.39,145.66,77.21,167.33,125.89
135.11,131.08,115.28,82.00,146.61,69.34,166.44,118.42
136.51,127.33,118.53,77.93,149.28,66.74,167.26,116.14
137.95,123.57,121.81,73.91,151.91,64.14,168.05,113.80
139.42,119.82,125.12,69.97,154.51,61.54,168.81,111.39
140.92,116.05,128.46,66.08,157.08,58.95,169.54,108.92
142.03,115.50,131.34,65.20,160.82,58.93,171.52,109.23
143.16,114.89,134.24,64.31,164.56,58.97,173.48,109.54
144.29,114.22,137.16,63.44,168.28,59.06,175.42,109.85
145.44,113.50,140.09,62.57,171.99,59.21,177.34,110.15
146.61,112.72,143.04,61.70,175.68,59.42,179.24,110.44
147.79,111.89,146.01,60.85,179.35,59.68,181.13,110.72
149.00,111.00,149.00,60.00,183.00,60.00,183.00,111.00
151.00,110.00,151.00,60.00,185.00,60.00,185.00,110.00
154.00,110.00,154.00,60.00,189.00,60.00,189.00,110.00
156.00,110.00,156.00,60.00,191.00,60.00,191.00,110.00
159.00,111.00,159.00,61.00,194.00,61.00,194.00,111.00
161.00,110.00,161.00,61.00,197.00,61.00,197.00,110.00
164.00,110.00,164.00,61.00,200.00,61.00,200.00,110.00
166.00,110.00,166.00,61.00,202.00,61.00,202.00,110.00
169.00,111.00,169.00,62.00,206.00,62.00,206.00,111.00
173.00,112.00,173.00,60.00,209.00,60.00,209.00,112.00
175.00,110.00,175.00,60.00,211.00,60.00,211.00,110.00
177.00,109.00,177.00,58.00,213.00,58.00,213.00,109.00
174.00,109.00,174.00,54.00,215.00,54.00,215.00,109.00
177.00,109.00,177.00,48.00,219.00,48.00,219.00,109.00
175.00,111.00,175.00,48.00,221.00,48.00,221.00,111.00
179.00,106.00,179.00,50.00,226.00,50.00,226.00,106.00
181.00,111.00,181.00,51.00,224.00,51.00,224.00,111.00
181.00,112.00,181.00,53.00,224.00,53.00,224.00,112.00
181.00,114.00,181.00,55.00,223.00,55.00,223.00,114.00
179.00,119.00,179.00,61.00,222.00,61.00,222.00,119.00
177.00,123.00,177.00,68.00,220.00,68.00,220.00,123.00
177.00,131.00,177.00,72.00,220.00,72.00,220.00,131.00
175.00,133.00,175.00,76.00,217.00,76.00,217.00,133.00
166.00,144.00,166.00,82.00,212.00,82.00,212.00,144.00
159.97,153.84,154.70,93.57,199.33,89.66,204.60,149.93
153.95,163.34,143.71,105.23,186.65,97.66,196.89,155.77
147.91,172.51,133.03,116.97,173.99,105.99,188.87,161.53
141.82,181.36,122.67,128.73,161.38,114.64,180.53,167.27
135.64,189.90,112.61,140.51,148.86,123.60,171.89,172.99
133.35,192.95,106.85,147.05,140.45,127.65,166.95,173.55
130.92,195.73,101.38,153.54,132.18,131.97,161.72,174.16
128.33,198.25,96.19,159.95,124.07,136.55,156.21,174.85
125.55,200.54,91.26,166.25,116.15,141.36,150.44,175.65
122.57,202.63,86.57,172.42,108.43,146.37,144.43,176.58
118.35,204.22,82.37,174.21,103.40,149.00,139.38,179.01
114.11,205.81,78.17,176.00,98.38,151.62,134.33,181.43
109.88,207.39,73.96,177.78,93.36,154.25,129.28,183.86
107.61,209.70,69.75,179.68,88.96,155.45,126.82,185.48
105.36,211.98,65.54,181.60,84.54,156.69,124.37,187.06
103.14,214.22,61.33,183.56,80.10,157.96,121.91,188.62
100.69,213.82,56.86,182.94,75.39,156.64,119.22,187.52
98.26,213.39,52.39,182.35,70.65,155.36,116.52,186.40
95.85,212.92,47.92,181.79,65.89,154.12,113.82,185.24
93.46,212.41,43.45,181.27,61.12,152.91,111.13,184.05
91.09,211.88,38.99,180.78,56.32,151.73,108.43,182.83
88.74,211.30,34.52,180.32,51.51,150.59,105.73,181.57
86.40,210.70,30.06,179.89,46.68,149.48,103.03,180.28
84.08,210.05,25.60,179.50,41.84,148.41,100.32,178.96
84.02,204.88,23.38,174.65,39.22,142.88,99.86,173.11
83.21,200.97,26.29,168.37,44.58,136.44,101.50,169.04
82.35,196.81,29.19,162.16,50.00,130.24,103.15,164.89
81.43,192.40,32.09,156.02,55.47,124.31,104.81,160.68
80.48,187.72,34.97,149.94,60.97,118.63,106.48,156.41
79.52,182.80,37.83,143.92,66.48,113.20,108.17,152.08
79.79,179.61,39.60,137.79,71.11,107.51,111.30,149.33
79.93,176.29,41.45,131.57,75.87,101.96,114.35,146.68
79.97,172.82,43.39,125.26,80.73,96.55,117.31,144.10
79.91,169.20,45.43,118.88,85.69,91.29,120.17,141.61
79.76,165.41,47.58,112.42,90.74,86.20,122.92,139.19
79.54,161.45,49.83,105.90,95.86,81.28,125.57,136.84
79.24,157.32,52.20,99.31,101.06,76.54,128.10,134.55
78.89,153.00,54.70,92.67,106.31,71.98,130.50,132.31
78.49,148.49,57.33,85.98,111.61,67.61,132.77,130.12
81.51,146.82,60.59,83.87,115.08,65.77,136.00,128.71
84.52,145.15,63.85,81.77,118.55,63.92,139.22,127.30
87.53,143.47,67.11,79.66,122.02,62.09,142.44,125.90
90.55,141.79,70.38,77.55,125.49,60.25,145.66,124.49
92.31,143.86,72.39,79.19,127.71,62.16,147.63,126.83
96.52,146.12,74.44,83.70,127.25,65.02,149.33,127.44
100.66,148.26,76.57,88.15,126.85,68.00,150.94,128.11
104.75,150.27,78.80,92.55,126.51,71.11,152.45,128.83
108.76,152.18,81.12,96.87,126.24,74.32,153.88,129.63
113.71,154.48,84.52,101.64,127.04,78.14,156.23,130.99
118.58,156.68,87.99,106.33,127.92,82.07,158.51,132.42
123.37,158.78,91.54,110.95,128.88,86.09,160.71,133.93
128.06,160.79,95.15,115.48,129.94,90.21,162.85,135.52
131.75,163.49,99.16,118.63,134.08,93.26,166.68,138.12
135.44,166.20,103.16,121.77,138.22,96.30,170.50,140.73
139.13,168.90,107.17,124.91,142.36,99.35,174.33,143.34
142.82,171.61,111.18,128.06,146.51,102.39,178.15,145.94
146.51,174.31,115.19,131.20,150.65,105.44,181.97,148.55
150.20,177.02,119.20,134.34,154.79,108.48,185.80,151.16
153.89,179.72,123.20,137.48,158.93,111.53,189.62,153.77
157.58,182.43,127.21,140.63,163.08,114.57,193.45,156.37
160.98,180.95,133.22,136.54,171.16,112.83,198.92,157.24
164.34,179.31,139.42,132.44,179.28,111.25,204.20,158.11
167.68,177.50,145.81,128.37,187.42,109.84,209.30,158.97
171.02,175.51,152.38,124.32,195.57,108.60,214.21,159.79
174.35,173.36,159.14,120.31,203.72,107.53,218.93,160.58
177.71,171.03,166.09,116.36,211.84,106.64,223.46,161.30
181.09,168.53,173.22,112.48,219.94,105.92,227.82,161.96
184.52,165.85,180.52,108.69,228.00,105.37,232.00,162.53
188.00,163.00,188.00,105.00,236.00,105.00,236.00,163.00
196.00,159.00,196.00,102.00,241.00,102.00,241.00,159.00
203.00,157.00,203.00,100.00,248.00,100.00,248.00,157.00
210.00,154.00,210.00,97.00,252.00,97.00,252.00,154.00
213.00,155.00,213.00,94.00,258.00,94.00,258.00,155.00
216.00,157.00,216.00,99.00,260.00,99.00,260.00,157.00
218.00,152.00,218.00,96.00,262.00,96.00,262.00,152.00
220.00,155.00,220.00,97.00,265.00,97.00,265.00,155.00
223.00,157.00,223.00,98.00,267.00,98.00,267.00,157.00
227.00,159.00,227.00,102.00,269.00,102.00,269.00,159.00
224.00,161.00,224.00,106.00,270.00,106.00,270.00,161.00
224.00,170.00,224.00,109.00,268.00,109.00,268.00,170.00
220.00,171.00,220.00,109.00,267.00,109.00,267.00,171.00
221.00,174.00,221.00,112.00,266.00,112.00,266.00,174.00
221.00,176.00,221.00,115.00,265.00,115.00,265.00,176.00
222.00,178.00,222.00,118.00,266.00,118.00,266.00,178.00
222.00,181.00,222.00,121.00,266.00,121.00,266.00,181.00
223.00,184.00,223.00,125.00,267.00,125.00,267.00,184.00
223.00,186.00,223.00,128.00,267.00,128.00,267.00,186.00
224.00,189.00,224.00,131.00,267.00,131.00,267.00,189.00
224.00,191.00,224.00,134.00,267.00,134.00,267.00,191.00
225.00,194.00,225.00,138.00,268.00,138.00,268.00,194.00
225.00,197.00,225.00,141.00,268.00,141.00,268.00,197.00
226.00,199.00,226.00,144.00,269.00,144.00,269.00,199.00
227.00,203.00,227.00,148.00,270.00,148.00,270.00,203.00
