283.70,64.66,316.07,71.97,300.36,141.53,267.99,134.22
266.75,73.19,298.97,63.87,320.77,139.16,288.56,148.49
283.74,66.56,317.58,74.42,302.34,140.05,268.49,132.19
282.47,66.07,315.76,72.20,300.95,152.56,267.67,146.42
278.19,66.26,309.59,68.47,303.74,151.59,272.34,149.38
279.45,63.79,313.14,67.82,303.41,148.99,269.73,144.95
283.40,64.77,317.63,73.14,299.86,145.87,265.63,137.50
286.37,64.72,321.82,76.25,300.62,141.45,265.16,129.91
289.24,66.11,323.45,78.77,297.33,149.41,263.12,136.76
288.32,64.46,321.52,73.27,302.18,146.18,268.98,137.38
286.43,65.35,314.88,69.33,303.27,152.34,274.82,148.36
287.46,64.56,318.34,69.63,304.95,151.24,274.07,146.17
286.89,64.16,316.85,68.25,306.53,143.68,276.57,139.58
289.72,64.60,319.74,70.52,305.57,142.37,275.55,136.45
290.70,66.55,323.49,76.30,304.07,141.64,271.28,131.89
289.32,66.91,321.48,75.04,303.02,148.11,270.86,139.99
278.18,72.02,309.86,66.15,324.47,145.01,292.79,150.88
285.83,67.66,317.15,71.67,307.14,149.82,275.83,145.81
292.43,67.48,322.77,73.64,306.67,152.97,276.32,146.81
289.30,69.32,321.79,72.08,315.15,150.34,282.66,147.58
276.86,74.25,309.31,65.73,329.39,142.18,296.94,150.71
277.24,75.33,311.24,66.75,330.39,142.59,296.40,151.18
293.49,65.53,326.04,72.09,310.12,151.11,277.57,144.55
292.73,64.48,327.73,73.25,309.35,146.59,274.36,137.83
276.17,77.13,309.91,66.07,334.09,139.85,300.35,150.90
292.70,66.11,327.02,73.56,312.29,141.34,277.98,133.88
291.85,64.39,324.38,68.70,313.82,148.37,281.29,144.05
290.84,61.98,323.79,67.71,310.43,144.56,277.47,138.82
290.67,58.91,325.27,64.98,311.03,146.11,276.42,140.03
295.76,58.30,328.21,67.46,306.62,143.97,274.17,134.81
280.33,62.96,313.69,55.07,331.46,130.18,298.10,138.07
274.30,69.03,309.42,54.73,335.87,119.72,300.75,134.01
293.79,57.77,322.89,58.38,321.23,137.42,292.14,136.81
297.20,54.79,327.83,60.45,313.16,139.89,282.52,134.23
285.76,58.04,315.15,52.51,330.32,133.09,300.93,138.62
294.55,50.82,325.59,55.88,313.23,131.68,282.19,126.61
290.86,54.24,323.25,54.13,323.55,139.57,291.15,139.68
297.70,54.37,329.89,61.84,313.83,130.97,281.64,123.49
299.61,54.60,332.17,65.44,308.86,135.51,276.29,124.67
297.57,54.91,328.63,63.12,308.53,139.20,277.46,130.99
283.61,61.01,315.44,54.56,331.62,134.31,299.79,140.77
299.92,54.84,331.82,65.35,307.78,138.29,275.88,127.78
287.06,59.54,320.48,57.66,325.28,142.89,291.85,144.78
276.71,67.81,311.78,54.91,335.63,119.76,300.57,132.66
288.88,57.42,322.95,57.33,323.19,144.20,289.12,144.29
296.50,54.97,328.38,60.83,312.65,146.34,280.77,140.48
297.38,54.04,329.62,60.85,312.56,141.57,280.32,134.76
291.93,56.24,323.04,57.16,320.42,145.63,289.31,144.71
294.92,56.14,327.19,59.85,317.78,141.73,285.51,138.02
295.88,56.91,328.90,61.41,318.58,137.12,285.57,132.62
296.11,57.75,328.79,63.18,315.02,146.07,282.33,140.63
292.84,54.77,324.15,54.66,324.49,144.45,293.17,144.57
284.19,61.52,316.49,53.68,336.16,134.67,303.87,142.52
293.85,54.39,322.41,54.69,321.46,144.53,292.90,144.23
296.64,53.75,331.18,60.54,314.00,147.89,279.46,141.10
299.28,56.49,329.95,61.65,315.89,145.26,285.21,140.10
298.94,56.77,329.10,61.03,317.43,143.49,287.28,139.23
297.74,57.26,326.79,56.11,330.28,144.51,301.23,145.65
299.59,54.87,325.24,55.03,324.68,145.28,299.03,145.12
301.26,53.91,329.92,58.15,317.70,140.57,289.05,136.32
299.14,53.78,329.48,57.71,318.98,138.83,288.64,134.91
300.51,55.70,329.08,59.02,318.54,149.68,289.97,146.36
301.24,57.31,328.91,60.57,318.46,149.26,290.79,146.00
298.16,55.22,328.32,57.71,320.82,148.50,290.66,146.01
289.04,58.06,319.68,53.69,332.66,144.52,302.02,148.90
295.76,54.17,325.02,54.01,325.51,145.82,296.25,145.98
294.49,55.99,328.09,56.07,327.88,147.76,294.29,147.69
297.29,58.02,328.22,60.78,320.34,149.20,289.40,146.44
296.62,56.63,327.00,57.52,324.23,151.81,293.84,150.92
302.15,56.34,331.33,60.61,318.13,150.75,288.95,146.48
294.48,55.87,326.36,55.80,326.56,148.98,294.67,149.05
299.32,53.79,331.52,58.02,319.32,150.86,287.12,146.63
304.10,53.69,337.01,60.33,318.14,153.84,285.23,147.20
304.32,55.27,336.22,61.85,317.33,153.44,285.43,146.86
300.31,57.35,328.94,60.53,318.37,155.79,289.73,152.61
298.26,55.54,328.94,58.21,320.19,158.80,289.51,156.13
297.71,54.03,327.79,56.29,320.66,151.34,290.58,149.08
296.38,54.90,324.31,55.06,323.76,155.18,295.83,155.03
295.57,56.24,326.13,56.18,326.33,157.67,295.77,157.73
295.10,57.80,325.28,57.93,324.88,150.69,294.69,150.56
304.46,57.54,335.34,63.27,318.26,155.30,287.38,149.57
306.41,57.17,337.00,63.95,316.64,155.72,286.06,148.93
300.85,56.12,332.10,56.91,329.60,154.99,298.35,154.19
302.41,55.13,332.44,58.63,321.37,153.42,291.34,149.91
301.17,54.59,330.60,57.79,320.45,151.27,291.02,148.08
299.35,58.20,331.42,60.44,324.28,162.59,292.20,160.34
296.54,57.66,328.86,58.25,326.94,162.78,294.63,162.19
302.41,56.83,333.94,60.31,322.59,163.34,291.06,159.86
295.99,56.26,327.47,56.47,326.83,155.64,295.35,155.43
298.47,56.41,330.12,57.49,326.69,157.90,295.04,156.82
296.47,57.71,323.99,55.72,330.86,150.75,303.33,152.74
302.87,56.10,327.72,56.04,327.96,163.38,303.11,163.43
299.16,58.10,327.16,58.13,327.07,164.55,299.07,164.52
296.54,57.92,325.70,56.87,329.53,162.87,300.36,163.92
297.18,55.53,326.88,55.41,327.29,156.23,297.60,156.35
302.08,53.55,327.98,53.66,327.51,162.82,301.61,162.71
301.16,55.57,326.89,55.50,327.22,167.20,301.49,167.28
300.58,56.45,326.95,56.28,327.71,168.65,301.33,168.83
298.97,58.19,325.94,57.79,327.56,167.18,300.58,167.58
300.29,57.08,328.32,57.26,327.61,167.06,299.58,166.88
299.15,56.73,328.79,57.01,327.83,156.25,298.19,155.96
297.44,55.52,325.67,55.26,326.67,163.16,298.44,163.42
298.03,55.66,326.08,55.68,326.01,167.83,297.95,167.81
299.40,55.90,325.93,55.80,326.36,169.46,299.82,169.56
300.01,56.53,326.31,56.50,326.43,166.07,300.13,166.10
300.98,57.30,326.67,57.18,327.12,154.51,301.44,154.63
300.67,54.73,326.41,54.82,326.06,152.27,300.32,152.17
300.01,56.17,326.27,55.94,327.04,143.30,300.78,143.53
301.63,58.08,326.04,57.53,328.52,167.14,304.11,167.69
301.19,59.11,325.64,58.76,327.23,168.20,302.78,168.55
301.03,58.15,327.17,58.19,327.01,169.75,300.88,169.72
302.43,57.48,325.92,57.19,327.25,165.92,303.75,166.21
302.49,59.00,326.19,58.73,327.37,163.16,303.68,163.43
303.98,56.46,326.56,56.14,328.15,168.07,305.57,168.39
314.60,55.93,354.87,67.71,326.88,163.37,286.61,151.59
295.16,63.82,335.42,55.06,359.55,165.94,319.29,174.70
317.71,62.42,356.96,81.45,325.43,146.48,286.18,127.45
297.67,65.77,334.64,56.70,353.51,133.60,316.54,142.67
299.72,63.78,335.28,56.07,355.07,147.42,319.51,155.13
291.26,68.65,331.41,54.52,357.83,129.57,317.67,143.70
290.88,69.94,331.85,56.05,356.98,130.16,316.02,144.05
305.63,58.91,347.44,59.91,345.44,143.75,303.62,142.75
319.89,60.56,352.92,75.82,319.05,149.17,286.03,133.91
303.56,58.55,327.22,58.93,325.73,150.37,302.08,149.98
301.63,52.82,323.91,52.41,326.05,169.15,303.78,169.56
299.13,55.20,324.59,54.99,325.54,171.50,300.08,171.71
311.58,54.44,351.05,63.86,325.15,172.32,285.68,162.90
306.22,58.72,325.85,58.91,324.78,172.29,305.14,172.10
299.99,59.07,323.48,58.58,325.78,168.29,302.29,168.78
303.34,56.58,323.82,56.25,325.79,176.89,305.31,177.22
307.49,53.45,327.74,54.03,324.67,161.81,304.43,161.23
300.60,54.30,347.10,54.30,347.10,172.30,300.60,172.30
317.15,69.11,355.46,88.98,323.37,150.86,285.06,130.99
301.92,81.44,345.14,80.40,346.54,138.60,303.31,139.64
312.81,72.98,351.34,86.00,332.53,141.64,294.00,128.62
304.29,77.72,346.20,77.91,345.93,137.45,304.03,137.27
305.46,76.53,346.08,78.61,342.42,149.80,301.81,147.71
314.30,55.96,352.41,64.89,326.33,176.10,288.23,167.17
317.71,66.09,355.70,86.24,323.26,147.40,285.27,127.25
311.63,60.18,352.84,68.98,328.75,181.76,287.54,172.95
303.80,60.14,325.65,59.54,328.65,168.39,306.80,169.00
301.55,54.27,347.55,54.27,347.55,180.36,301.55,180.36
305.17,56.62,326.63,56.22,328.43,152.71,306.96,153.11
305.23,54.40,327.30,54.79,325.67,147.24,303.60,146.85
316.85,67.45,355.60,86.60,324.51,149.52,285.76,130.37
328.17,69.05,360.55,106.39,317.12,144.06,284.74,106.73
312.40,69.73,353.32,85.97,326.22,154.28,285.29,138.04
305.51,63.71,347.65,65.63,342.95,168.72,300.82,166.80
302.13,80.95,343.56,76.90,351.12,154.35,309.69,158.40
310.81,57.90,353.44,65.03,335.26,173.66,292.63,166.52
312.68,59.89,353.24,69.47,324.98,189.18,284.42,179.60
317.13,71.07,356.10,89.64,322.22,160.74,283.25,142.18
315.96,63.40,349.51,72.99,324.01,162.20,290.46,152.61
299.30,55.80,345.90,55.80,345.90,184.70,299.30,184.70
314.04,69.78,356.43,89.76,325.71,154.91,283.32,134.92
319.81,61.79,359.14,82.50,321.30,154.37,281.97,133.67
316.29,66.29,357.22,87.05,322.14,156.21,281.21,135.45
317.91,62.97,358.43,82.92,323.08,154.71,282.56,134.76
295.03,60.49,327.23,61.04,325.44,165.20,293.25,164.65
314.05,61.63,355.92,77.88,321.09,167.58,279.23,151.33
308.39,55.89,348.32,64.07,324.26,181.55,284.32,173.37
295.26,64.27,324.33,63.79,326.34,184.38,297.26,184.86
310.19,59.47,356.68,71.25,325.53,194.25,279.03,182.48
294.66,55.17,325.14,54.90,326.26,183.21,295.77,183.48
302.20,59.45,325.00,59.13,326.64,174.36,303.83,174.69
294.46,60.11,324.96,59.38,327.92,184.40,297.43,185.12
283.04,69.24,327.05,54.19,361.49,154.92,317.48,169.97
281.58,73.02,328.83,56.74,359.30,145.13,312.05,161.41
276.03,76.98,324.05,57.21,358.66,141.31,310.64,161.08
312.46,61.36,361.42,82.92,325.37,164.79,276.41,143.23
292.24,66.16,325.93,65.02,329.46,169.49,295.78,170.63
291.17,61.28,331.75,61.82,330.20,179.85,289.61,179.31
294.74,59.51,328.88,59.67,328.31,179.11,294.17,178.94
291.31,59.45,327.47,59.02,328.76,167.00,292.59,167.43
290.40,59.55,323.14,57.41,331.44,184.45,298.70,186.59
291.07,59.73,324.01,58.11,329.70,174.28,296.76,175.89
287.73,60.12,323.14,57.71,330.76,169.68,295.35,172.09
295.61,56.17,330.42,60.58,315.66,176.98,280.85,172.56
290.60,55.14,328.68,57.06,323.00,169.90,284.92,167.98
295.70,53.05,335.61,62.66,311.31,163.61,271.40,154.00
293.04,55.36,330.00,60.88,311.50,184.72,274.55,179.20
292.80,56.77,335.48,67.14,310.47,170.12,267.78,159.75
285.02,59.53,327.01,65.45,309.02,193.23,267.03,187.32
287.08,58.54,332.99,70.33,308.61,165.24,262.70,153.45
286.04,59.36,327.08,67.00,304.43,188.72,263.38,181.08
285.74,59.10,329.25,69.34,303.33,179.46,259.81,169.21
284.52,61.34,329.97,69.44,309.70,183.16,264.25,175.06
274.56,65.74,316.02,63.29,322.35,170.40,280.89,172.85
283.70,63.39,331.93,75.53,306.96,174.78,258.72,162.64
279.60,58.80,326.15,68.41,302.14,184.71,255.58,175.10
268.20,62.97,305.54,57.51,323.69,181.53,286.35,186.99
267.21,62.36,309.03,56.59,323.28,159.85,281.46,165.62
271.91,56.42,323.53,63.20,309.38,170.90,257.76,164.12
284.95,60.24,324.08,65.87,305.24,196.65,266.12,191.01
278.75,60.46,317.48,63.10,308.29,197.85,269.56,195.21
281.16,54.43,327.42,66.76,298.54,175.18,252.27,162.85
282.95,53.51,331.66,69.39,291.82,191.61,243.11,175.73
283.09,59.11,334.32,83.76,288.77,178.42,237.54,153.77
280.99,52.64,331.97,72.12,289.01,184.54,238.03,165.05
276.34,55.03,312.76,58.09,300.30,206.72,263.88,203.67
269.12,60.09,305.43,60.25,304.73,212.12,268.43,211.95
256.42,69.25,307.76,59.68,330.15,179.76,278.81,189.33
260.69,65.03,308.67,58.56,326.12,187.95,278.14,194.42
258.87,62.20,305.94,55.79,324.63,193.04,277.55,199.45
271.37,58.43,313.24,61.15,303.52,210.69,261.65,207.97
276.91,58.87,326.39,72.71,294.42,187.03,244.94,173.19
268.87,60.70,316.90,67.69,295.50,214.86,247.48,207.88
267.61,58.49,314.32,66.03,292.65,200.27,245.93,192.73
266.48,55.87,315.05,63.62,293.22,200.30,244.65,192.54
265.60,57.13,312.43,63.77,292.89,201.63,246.06,194.99
269.96,53.99,313.49,61.44,290.76,194.21,247.23,186.76
269.18,51.37,318.45,61.80,289.39,199.01,240.12,188.57
268.43,56.12,304.01,57.37,298.43,215.90,262.85,214.65
273.43,55.33,310.28,60.27,289.42,215.80,252.58,210.85
265.17,55.97,308.47,56.33,307.27,199.52,263.97,199.15
256.14,57.37,298.62,52.21,314.62,183.94,272.15,189.10
271.68,51.01,312.49,55.39,296.60,203.31,255.79,198.93
270.64,51.94,320.00,61.87,291.83,201.85,242.48,191.92
269.24,55.89,322.19,67.59,291.90,204.68,238.95,192.98
269.55,58.70,317.88,69.21,289.65,198.90,241.33,188.38
272.48,52.37,321.98,65.92,290.35,181.42,240.85,167.86
270.54,53.03,320.54,65.87,284.97,204.35,234.98,191.51
268.11,52.75,318.06,63.30,287.32,208.85,237.37,198.30
272.42,54.38,323.28,67.82,287.21,204.35,236.34,190.91
251.57,65.06,309.74,56.36,329.68,189.66,271.51,198.36
248.49,67.71,306.30,56.11,333.23,190.40,275.42,201.99
256.19,57.84,308.18,52.06,323.56,190.30,271.57,196.09
262.02,54.15,309.45,50.71,320.63,204.84,273.20,208.28
261.29,53.43,310.19,50.01,320.69,200.54,271.79,203.96
255.91,60.08,307.64,53.67,324.26,187.86,272.53,194.27
273.12,51.00,328.00,61.97,299.39,205.11,244.52,194.14
276.45,55.57,326.08,65.67,294.97,218.66,245.33,208.57
281.17,54.76,325.37,64.33,295.50,202.31,251.30,192.74
270.20,54.37,314.08,57.73,301.97,215.98,258.08,212.62
276.25,50.75,323.44,59.11,297.52,205.26,250.34,196.89
278.94,49.49,333.87,65.63,294.03,201.19,239.11,185.05
280.31,51.96,341.37,71.41,304.55,186.97,243.49,167.52
252.93,65.75,311.85,53.19,338.23,176.96,279.31,189.52
270.60,55.14,316.20,56.64,311.39,202.85,265.80,201.35
272.20,54.67,320.35,59.01,307.10,206.00,258.95,201.66
258.06,60.08,312.39,49.32,341.07,194.22,286.75,204.98
261.51,58.74,315.54,49.30,341.40,197.42,287.37,206.85
269.33,57.50,322.41,57.43,322.60,202.89,269.52,202.96
283.64,57.00,339.82,68.84,310.09,209.91,253.90,198.06
280.62,56.65,331.98,64.53,307.16,226.41,255.81,218.54
279.06,54.15,328.52,61.45,306.80,208.47,257.33,201.16
278.76,55.98,327.91,63.05,305.51,218.71,256.36,211.64
285.82,55.14,341.23,69.40,303.39,216.45,247.98,202.19
286.29,54.22,342.49,66.76,310.67,209.36,254.47,196.82
259.49,68.81,321.32,53.50,353.88,184.93,292.05,200.25
276.84,58.51,330.13,52.73,348.39,221.08,295.09,226.86
282.66,58.75,336.45,55.25,347.96,232.16,294.18,235.66
296.15,50.94,341.77,54.92,327.53,217.89,281.92,213.91
291.97,49.52,352.77,61.78,324.22,203.37,263.42,191.11
278.85,56.12,333.54,50.12,348.64,187.64,293.95,193.65
294.76,50.18,354.32,61.94,327.19,199.34,267.64,187.58
297.80,50.98,359.63,66.41,327.07,196.86,265.25,181.44
294.84,49.69,349.06,58.24,325.49,207.61,271.27,199.05
293.98,46.71,343.36,53.21,320.66,225.56,271.29,219.05
293.17,44.49,341.02,49.02,326.74,200.01,278.90,195.48
295.20,45.10,346.21,51.58,323.72,228.60,272.71,222.12
291.73,48.00,346.92,53.12,333.56,197.12,278.37,192.00
292.44,51.28,343.53,53.13,337.53,219.63,286.44,217.79
295.46,48.26,345.85,52.44,331.61,223.78,281.22,219.59
298.93,45.84,341.63,46.12,340.44,234.11,297.73,233.84
303.22,43.34,350.27,46.50,338.38,223.68,291.33,220.52
296.06,43.13,346.79,42.91,347.52,209.96,296.79,210.18
295.32,44.42,349.98,44.81,348.82,207.39,294.16,207.00
290.26,49.33,345.43,45.23,358.14,216.36,302.96,220.46
292.64,49.53,352.94,51.72,346.29,235.04,285.99,232.85
303.35,47.04,350.89,47.55,348.92,233.25,301.38,232.75
309.08,45.28,356.07,48.73,342.69,230.95,295.70,227.50
294.95,46.17,351.57,47.27,348.47,206.65,291.85,205.55
291.69,45.22,351.87,44.98,352.52,207.54,292.34,207.78
293.30,49.46,354.29,50.57,351.39,210.70,290.41,209.60
283.17,54.86,338.50,46.68,361.35,201.31,306.02,209.48
286.04,49.95,339.01,43.94,357.83,210.05,304.86,216.05
302.26,42.43,347.66,42.75,346.36,229.18,300.95,228.86
304.31,38.34,366.98,48.70,338.66,220.13,275.99,209.78
304.35,36.42,369.36,48.56,339.65,207.60,274.64,195.45
289.02,43.53,353.52,40.84,360.21,201.14,295.70,203.83
287.81,51.53,351.29,46.48,364.29,210.05,300.81,215.09
301.02,45.74,351.30,48.68,341.14,222.12,290.85,219.18
297.92,43.61,346.45,46.32,336.02,232.94,287.49,230.22
294.41,41.88,346.13,43.77,339.01,238.61,287.29,236.72
291.09,42.67,343.21,42.64,343.32,230.00,291.20,230.03
300.84,41.14,366.02,50.34,341.14,226.67,275.95,217.47
282.22,49.53,346.85,41.82,366.28,204.69,301.65,212.40
290.12,47.56,344.01,47.57,343.99,238.62,290.09,238.62
294.79,42.57,346.91,43.44,343.82,228.59,291.70,227.72
301.09,39.31,356.57,45.42,335.28,238.81,279.80,232.70
293.59,38.09,354.92,38.76,352.78,236.09,291.44,235.43
293.92,38.34,355.30,38.53,354.67,236.95,293.29,236.76
287.17,43.24,351.15,39.20,363.01,226.91,299.04,230.96
288.04,47.86,351.66,43.95,363.39,234.97,299.77,238.88
300.19,41.01,354.92,44.63,342.41,234.27,287.68,230.66
301.31,36.43,350.50,38.99,339.98,240.98,290.79,238.42
291.97,36.99,341.66,34.88,350.29,237.85,300.59,239.96
295.77,33.91,351.61,35.06,347.50,234.72,291.65,233.56
291.05,34.60,356.10,34.65,355.93,229.38,290.88,229.32
288.96,39.09,353.67,38.30,356.07,233.74,291.36,234.54
283.83,42.75,346.78,37.00,363.16,216.29,300.22,222.04
291.00,37.81,353.42,37.34,354.92,236.08,292.50,236.55
289.44,38.11,355.65,37.83,356.51,238.85,290.30,239.13
293.38,37.20,352.89,35.69,358.06,238.48,298.55,240.00
