113.00,200.00,113.00,93.00,137.00,93.00,137.00,200.00
115.00,206.00,115.00,96.00,142.00,96.00,142.00,206.00
117.00,207.00,117.00,96.00,144.00,96.00,144.00,207.00
118.00,205.00,118.00,93.00,147.00,93.00,147.00,205.00
122.00,204.00,122.00,91.00,150.00,91.00,150.00,204.00
124.00,207.00,124.00,93.00,148.00,93.00,148.00,207.00
127.00,211.00,127.00,97.00,153.00,97.00,153.00,211.00
125.00,215.00,125.00,98.00,153.00,98.00,153.00,215.00
128.00,215.00,128.00,102.00,152.00,102.00,152.00,215.00
127.00,221.00,127.00,105.00,153.00,105.00,153.00,221.00
125.00,223.00,125.00,108.00,152.00,108.00,152.00,223.00
129.00,229.00,129.00,112.00,156.00,112.00,156.00,229.00
129.00,229.00,129.00,110.00,155.00,110.00,155.00,229.00
129.00,230.00,129.00,111.00,154.00,111.00,154.00,230.00
128.00,226.00,128.00,111.00,153.00,111.00,153.00,226.00
127.00,229.00,127.00,114.00,151.00,114.00,151.00,229.00
126.00,227.00,126.00,116.00,154.00,116.00,154.00,227.00
128.00,230.00,128.00,117.00,153.00,117.00,153.00,230.00
128.00,229.00,128.00,117.00,155.00,117.00,155.00,229.00
128.00,228.00,128.00,116.00,157.00,116.00,157.00,228.00
130.00,228.00,130.00,113.00,157.00,113.00,157.00,228.00
130.00,229.00,130.00,111.00,156.00,111.00,156.00,229.00
130.00,223.00,130.00,107.00,160.00,107.00,160.00,223.00
133.00,225.00,133.00,108.00,160.00,108.00,160.00,225.00
133.00,221.00,133.00,105.00,162.00,105.00,162.00,221.00
132.00,221.00,132.00,107.00,159.00,107.00,159.00,221.00
134.00,220.00,134.00,103.00,160.00,103.00,160.00,220.00
133.00,218.00,133.00,100.00,161.00,100.00,161.00,218.00
132.00,216.00,132.00,100.00,159.00,100.00,159.00,216.00
131.00,212.00,131.00,96.00,157.00,96.00,157.00,212.00
129.00,216.00,129.00,92.00,156.00,92.00,156.00,216.00
128.00,207.00,128.00,89.00,153.00,89.00,153.00,207.00
128.00,199.00,128.00,87.00,155.00,87.00,155.00,199.00
125.00,200.00,125.00,88.00,155.00,88.00,155.00,200.00
126.00,203.00,126.00,93.00,153.00,93.00,153.00,203.00
127.00,206.00,127.00,93.00,155.00,93.00,155.00,206.00
134.00,208.00,134.00,96.00,161.00,96.00,161.00,208.00
136.00,211.00,136.00,93.00,164.00,93.00,164.00,211.00
138.00,211.00,138.00,91.00,168.00,91.00,168.00,211.00
141.00,209.00,141.00,90.00,170.00,90.00,170.00,209.00
139.00,209.00,139.00,90.00,172.00,90.00,172.00,209.00
139.00,212.00,139.00,90.00,171.00,90.00,171.00,212.00
139.00,213.00,139.00,93.00,169.00,93.00,169.00,213.00
140.00,213.00,140.00,98.00,168.00,98.00,168.00,213.00
141.00,213.00,141.00,101.00,167.00,101.00,167.00,213.00
138.00,217.00,138.00,102.00,164.00,102.00,164.00,217.00
139.00,219.00,139.00,103.00,164.00,103.00,164.00,219.00
136.00,221.00,136.00,100.00,164.00,100.00,164.00,221.00
133.00,217.00,133.00,97.00,161.00,97.00,161.00,217.00
131.00,217.00,131.00,99.00,161.00,99.00,161.00,217.00
129.00,210.00,129.00,102.00,158.00,102.00,158.00,210.00
131.00,215.00,131.00,104.00,161.00,104.00,161.00,215.00
129.00,213.00,129.00,104.00,157.00,104.00,157.00,213.00
129.00,218.00,129.00,105.00,157.00,105.00,157.00,218.00
129.00,220.00,129.00,103.00,157.00,103.00,157.00,220.00
128.00,221.00,128.00,103.00,158.00,103.00,158.00,221.00
129.00,220.00,129.00,100.00,157.00,100.00,157.00,220.00
132.00,220.00,132.00,99.00,162.00,99.00,162.00,220.00
126.00,219.00,126.00,99.00,157.00,99.00,157.00,219.00
121.00,221.00,121.00,104.00,148.00,104.00,148.00,221.00
122.00,224.00,122.00,103.00,150.00,103.00,150.00,224.00
115.00,218.00,115.00,103.00,140.00,103.00,140.00,218.00
114.00,215.00,114.00,103.00,140.00,103.00,140.00,215.00
110.00,215.00,110.00,100.00,137.00,100.00,137.00,215.00
111.00,212.00,111.00,96.00,136.00,96.00,136.00,212.00
114.00,216.00,114.00,93.00,138.00,93.00,138.00,216.00
117.00,206.00,117.00,90.00,146.00,90.00,146.00,206.00
120.00,211.00,120.00,91.00,148.00,91.00,148.00,211.00
119.00,211.00,119.00,96.00,147.00,96.00,147.00,211.00
122.00,213.00,122.00,95.00,150.00,95.00,150.00,213.00
127.00,214.00,127.00,97.00,156.00,97.00,156.00,214.00
133.00,215.00,133.00,98.00,158.00,98.00,158.00,215.00
137.00,213.00,137.00,94.00,164.00,94.00,164.00,213.00
137.00,212.00,137.00,90.00,163.00,90.00,163.00,212.00
137.00,210.00,137.00,85.00,164.00,85.00,164.00,210.00
133.00,209.00,133.00,90.00,161.00,90.00,161.00,209.00
138.00,214.00,138.00,93.00,167.00,93.00,167.00,214.00
139.00,218.00,139.00,98.00,169.00,98.00,169.00,218.00
143.00,222.00,143.00,99.00,172.00,99.00,172.00,222.00
139.00,222.00,139.00,102.00,170.00,102.00,170.00,222.00
143.00,223.00,143.00,102.00,172.00,102.00,172.00,223.00
142.00,223.00,142.00,102.00,170.00,102.00,170.00,223.00
141.00,227.00,141.00,101.00,169.00,101.00,169.00,227.00
142.00,226.00,142.00,106.00,168.00,106.00,168.00,226.00
143.00,226.00,143.00,109.00,170.00,109.00,170.00,226.00
146.00,230.00,146.00,109.00,174.00,109.00,174.00,230.00
150.00,230.00,150.00,111.00,176.00,111.00,176.00,230.00
147.00,234.00,147.00,114.00,173.00,114.00,173.00,234.00
145.00,235.00,145.00,115.00,171.00,115.00,171.00,235.00
142.00,240.00,142.00,118.00,172.00,118.00,172.00,240.00
137.00,242.00,137.00,120.00,169.00,120.00,169.00,242.00
136.00,246.00,136.00,121.00,164.00,121.00,164.00,246.00
134.00,248.00,134.00,122.00,167.00,122.00,167.00,248.00
125.00,249.00,125.00,124.00,159.00,124.00,159.00,249.00
129.00,258.00,129.00,128.00,162.00,128.00,162.00,258.00
129.00,257.00,129.00,128.00,160.00,128.00,160.00,257.00
128.00,256.00,128.00,130.00,158.00,130.00,158.00,256.00
126.00,250.00,126.00,129.00,152.00,129.00,152.00,250.00
126.00,248.00,126.00,125.00,153.00,125.00,153.00,248.00
122.00,246.00,122.00,119.00,150.00,119.00,150.00,246.00
120.00,245.00,120.00,119.00,150.00,119.00,150.00,245.00
119.00,237.00,119.00,112.00,148.00,112.00,148.00,237.00
113.00,231.00,113.00,108.00,143.00,108.00,143.00,231.00
115.00,237.00,115.00,112.00,144.00,112.00,144.00,237.00
114.00,238.00,114.00,113.00,147.00,113.00,147.00,238.00
113.00,235.00,113.00,111.00,142.00,111.00,142.00,235.00
110.00,235.00,110.00,108.00,138.00,108.00,138.00,235.00
110.00,234.00,110.00,110.00,139.00,110.00,139.00,234.00
112.00,231.00,112.00,103.00,140.00,103.00,140.00,231.00
111.00,228.00,111.00,100.00,142.00,100.00,142.00,228.00
108.00,226.00,108.00,99.00,140.00,99.00,140.00,226.00
101.00,219.00,101.00,92.00,134.00,92.00,134.00,219.00
102.00,214.00,102.00,86.00,130.00,86.00,130.00,214.00
104.00,213.00,104.00,88.00,130.00,88.00,130.00,213.00
112.00,217.00,112.00,93.00,136.00,93.00,136.00,217.00
112.00,217.00,112.00,96.00,140.00,96.00,140.00,217.00
117.00,221.00,117.00,96.00,143.00,96.00,143.00,221.00
121.00,226.00,121.00,95.00,151.00,95.00,151.00,226.00
119.00,223.00,119.00,94.00,150.00,94.00,150.00,223.00
120.00,222.00,120.00,93.00,152.00,93.00,152.00,222.00
119.00,221.00,119.00,95.00,149.00,95.00,149.00,221.00
119.00,222.00,119.00,97.00,149.00,97.00,149.00,222.00
122.00,224.00,122.00,98.00,152.00,98.00,152.00,224.00
121.00,230.00,121.00,100.00,151.00,100.00,151.00,230.00
125.00,231.00,125.00,104.00,155.00,104.00,155.00,231.00
124.00,235.00,124.00,108.00,156.00,108.00,156.00,235.00
127.00,232.00,127.00,104.00,157.00,104.00,157.00,232.00
137.00,236.00,137.00,106.00,165.00,106.00,165.00,236.00
134.00,236.00,134.00,105.00,167.00,105.00,167.00,236.00
134.00,241.00,134.00,111.00,168.00,111.00,168.00,241.00
134.00,241.00,134.00,111.00,164.00,111.00,164.00,241.00
134.00,241.00,134.00,116.00,162.00,116.00,162.00,241.00
134.00,237.00,134.00,117.00,163.00,117.00,163.00,237.00
135.00,239.00,135.00,118.00,164.00,118.00,164.00,239.00
136.00,243.00,136.00,118.00,166.00,118.00,166.00,243.00
139.00,247.00,139.00,121.00,168.00,121.00,168.00,247.00
137.00,246.00,137.00,121.00,167.00,121.00,167.00,246.00
140.00,244.00,140.00,121.00,172.00,121.00,172.00,244.00
137.00,248.00,137.00,123.00,165.00,123.00,165.00,248.00
126.00,252.00,126.00,129.00,155.00,129.00,155.00,252.00
122.00,254.00,122.00,131.00,150.00,131.00,150.00,254.00
122.00,257.00,122.00,132.00,150.00,132.00,150.00,257.00
119.00,257.00,119.00,129.00,150.00,129.00,150.00,257.00
125.00,254.00,125.00,124.00,153.00,124.00,153.00,254.00
122.00,255.00,122.00,124.00,153.00,124.00,153.00,255.00
117.00,255.00,117.00,121.00,151.00,121.00,151.00,255.00
119.00,250.00,119.00,119.00,154.00,119.00,154.00,250.00
121.00,250.00,121.00,118.00,151.00,118.00,151.00,250.00
119.00,246.00,119.00,121.00,150.00,121.00,150.00,246.00
117.00,247.00,117.00,119.00,148.00,119.00,148.00,247.00
115.00,245.00,115.00,119.00,140.00,119.00,140.00,245.00
110.00,245.00,110.00,119.00,138.00,119.00,138.00,245.00
108.00,249.00,108.00,119.00,140.00,119.00,140.00,249.00
111.00,250.00,111.00,117.00,139.00,117.00,139.00,250.00
109.00,242.00,109.00,115.00,138.00,115.00,138.00,242.00
108.00,239.00,108.00,117.00,138.00,117.00,138.00,239.00
107.00,242.00,107.00,121.00,136.00,121.00,136.00,242.00
110.00,241.00,110.00,122.00,138.00,122.00,138.00,241.00
112.00,248.00,112.00,122.00,141.00,122.00,141.00,248.00
114.00,251.00,114.00,122.00,142.00,122.00,142.00,251.00
114.00,251.00,114.00,120.00,146.00,120.00,146.00,251.00
117.00,250.00,117.00,119.00,149.00,119.00,149.00,250.00
119.00,251.00,119.00,121.00,150.00,121.00,150.00,251.00
112.00,250.00,112.00,121.00,146.00,121.00,146.00,250.00
112.00,250.00,112.00,124.00,143.00,124.00,143.00,250.00
114.00,248.00,114.00,128.00,143.00,128.00,143.00,248.00
114.00,251.00,114.00,125.00,143.00,125.00,143.00,251.00
114.00,253.00,114.00,128.00,144.00,128.00,144.00,253.00
113.00,257.00,113.00,127.00,141.00,127.00,141.00,257.00
113.00,258.00,113.00,127.00,142.00,127.00,142.00,258.00
108.00,260.00,108.00,128.00,139.00,128.00,139.00,260.00
107.00,260.00,107.00,126.00,137.00,126.00,137.00,260.00
114.00,252.00,114.00,129.00,141.00,129.00,141.00,252.00
113.00,253.00,113.00,130.00,141.00,130.00,141.00,253.00
113.00,256.00,113.00,133.00,140.00,133.00,140.00,256.00
108.00,268.00,108.00,135.00,137.00,135.00,137.00,268.00
108.00,263.00,108.00,130.00,137.00,130.00,137.00,263.00
107.00,257.00,107.00,124.00,136.00,124.00,136.00,257.00
107.00,257.00,107.00,124.00,136.00,124.00,136.00,257.00
103.00,255.00,103.00,122.00,135.00,122.00,135.00,255.00
100.00,250.00,100.00,117.00,132.00,117.00,132.00,250.00
93.00,251.00,93.00,118.00,125.00,118.00,125.00,251.00
