239.00,180.50,313.50,180.50,313.50,264.00,239.00,264.00
236.00,184.00,309.00,184.00,309.00,265.00,236.00,265.00
233.00,191.00,305.00,191.00,305.00,270.00,233.00,270.00
232.60,195.20,304.20,195.20,304.20,271.00,232.60,271.00
232.20,199.40,303.40,199.40,303.40,272.00,232.20,272.00
231.80,203.60,302.60,203.60,302.60,273.00,231.80,273.00
231.40,207.80,301.80,207.80,301.80,274.00,231.40,274.00
231.00,212.00,301.00,212.00,301.00,275.00,231.00,275.00
232.91,207.55,301.55,207.55,301.55,270.45,232.91,270.45
234.82,203.09,302.09,203.09,302.09,265.91,234.82,265.91
236.73,198.64,302.64,198.64,302.64,261.36,236.73,261.36
238.64,194.18,303.18,194.18,303.18,256.82,238.64,256.82
240.55,189.73,303.73,189.73,303.73,252.27,240.55,252.27
242.45,185.27,304.27,185.27,304.27,247.73,242.45,247.73
244.36,180.82,304.82,180.82,304.82,243.18,244.36,243.18
246.27,176.36,305.36,176.36,305.36,238.64,246.27,238.64
248.18,171.91,305.91,171.91,305.91,234.09,248.18,234.09
250.09,167.45,306.45,167.45,306.45,229.55,250.09,229.55
252.00,163.00,307.00,163.00,307.00,225.00,252.00,225.00
254.00,161.00,309.00,161.00,309.00,223.00,254.00,223.00
256.00,159.00,311.00,159.00,311.00,221.00,256.00,221.00
258.00,157.00,313.00,157.00,313.00,219.00,258.00,219.00
254.67,155.50,310.00,155.50,310.00,217.67,254.67,217.67
251.33,154.00,307.00,154.00,307.00,216.33,251.33,216.33
248.00,152.50,304.00,152.50,304.00,215.00,248.00,215.00
244.67,151.00,301.00,151.00,301.00,213.67,244.67,213.67
241.33,149.50,298.00,149.50,298.00,212.33,241.33,212.33
238.00,148.00,295.00,148.00,295.00,211.00,238.00,211.00
238.45,146.73,297.36,146.73,297.36,211.45,238.45,211.45
238.91,145.45,299.73,145.45,299.73,211.91,238.91,211.91
239.36,144.18,302.09,144.18,302.09,212.36,239.36,212.36
239.82,142.91,304.45,142.91,304.45,212.82,239.82,212.82
240.27,141.64,306.82,141.64,306.82,213.27,240.27,213.27
240.73,140.36,309.18,140.36,309.18,213.73,240.73,213.73
241.18,139.09,311.55,139.09,311.55,214.18,241.18,214.18
241.64,137.82,313.91,137.82,313.91,214.64,241.64,214.64
242.09,136.55,316.27,136.55,316.27,215.09,242.09,215.09
242.55,135.27,318.64,135.27,318.64,215.55,242.55,215.55
243.00,134.00,321.00,134.00,321.00,216.00,243.00,216.00
246.00,135.71,324.71,135.71,324.71,218.86,246.00,218.86
249.00,137.43,328.43,137.43,328.43,221.71,249.00,221.71
252.00,139.14,332.14,139.14,332.14,224.57,252.00,224.57
255.00,140.86,335.86,140.86,335.86,227.43,255.00,227.43
258.00,142.57,339.57,142.57,339.57,230.29,258.00,230.29
261.00,144.29,343.29,144.29,343.29,233.14,261.00,233.14
264.00,146.00,347.00,146.00,347.00,236.00,264.00,236.00
264.25,146.62,347.38,146.62,347.38,235.88,264.25,235.88
264.50,147.25,347.75,147.25,347.75,235.75,264.50,235.75
264.75,147.88,348.12,147.88,348.12,235.62,264.75,235.62
265.00,148.50,348.50,148.50,348.50,235.50,265.00,235.50
265.25,149.12,348.88,149.12,348.88,235.38,265.25,235.38
265.50,149.75,349.25,149.75,349.25,235.25,265.50,235.25
265.75,150.38,349.62,150.38,349.62,235.12,265.75,235.12
266.00,151.00,350.00,151.00,350.00,235.00,266.00,235.00
263.00,149.00,346.67,149.00,346.67,234.00,263.00,234.00
260.00,147.00,343.33,147.00,343.33,233.00,260.00,233.00
257.00,145.00,340.00,145.00,340.00,232.00,257.00,232.00
254.00,143.00,336.67,143.00,336.67,231.00,254.00,231.00
251.00,141.00,333.33,141.00,333.33,230.00,251.00,230.00
248.00,139.00,330.00,139.00,330.00,229.00,248.00,229.00
241.20,138.40,323.00,138.40,323.00,229.40,241.20,229.40
234.40,137.80,316.00,137.80,316.00,229.80,234.40,229.80
227.60,137.20,309.00,137.20,309.00,230.20,227.60,230.20
220.80,136.60,302.00,136.60,302.00,230.60,220.80,230.60
214.00,136.00,295.00,136.00,295.00,231.00,214.00,231.00
212.75,135.50,294.50,135.50,294.50,231.50,212.75,231.50
211.50,135.00,294.00,135.00,294.00,232.00,211.50,232.00
210.25,134.50,293.50,134.50,293.50,232.50,210.25,232.50
209.00,134.00,293.00,134.00,293.00,233.00,209.00,233.00
209.17,135.17,294.17,135.17,294.17,235.17,209.17,235.17
209.33,136.33,295.33,136.33,295.33,237.33,209.33,237.33
209.50,137.50,296.50,137.50,296.50,239.50,209.50,239.50
209.67,138.67,297.67,138.67,297.67,241.67,209.67,241.67
209.83,139.83,298.83,139.83,298.83,243.83,209.83,243.83
210.00,141.00,300.00,141.00,300.00,246.00,210.00,246.00
216.80,144.00,305.80,144.00,305.80,247.30,216.80,247.30
223.60,147.00,311.60,147.00,311.60,248.60,223.60,248.60
230.40,150.00,317.40,150.00,317.40,249.90,230.40,249.90
237.20,153.00,323.20,153.00,323.20,251.20,237.20,251.20
244.00,156.00,329.00,156.00,329.00,252.50,244.00,252.50
250.80,159.00,334.80,159.00,334.80,253.80,250.80,253.80
257.60,162.00,340.60,162.00,340.60,255.10,257.60,255.10
264.40,165.00,346.40,165.00,346.40,256.40,264.40,256.40
271.20,168.00,352.20,168.00,352.20,257.70,271.20,257.70
278.00,171.00,358.00,171.00,358.00,259.00,278.00,259.00
281.30,171.80,361.40,171.80,361.40,257.60,281.30,257.60
284.60,172.60,364.80,172.60,364.80,256.20,284.60,256.20
287.90,173.40,368.20,173.40,368.20,254.80,287.90,254.80
291.20,174.20,371.60,174.20,371.60,253.40,291.20,253.40
294.50,175.00,375.00,175.00,375.00,252.00,294.50,252.00
297.80,175.80,378.40,175.80,378.40,250.60,297.80,250.60
301.10,176.60,381.80,176.60,381.80,249.20,301.10,249.20
304.40,177.40,385.20,177.40,385.20,247.80,304.40,247.80
307.70,178.20,388.60,178.20,388.60,246.40,307.70,246.40
311.00,179.00,392.00,179.00,392.00,245.00,311.00,245.00
316.00,179.00,398.40,179.00,398.40,250.40,316.00,250.40
321.00,179.00,404.80,179.00,404.80,255.80,321.00,255.80
326.00,179.00,411.20,179.00,411.20,261.20,326.00,261.20
331.00,179.00,417.60,179.00,417.60,266.60,331.00,266.60
336.00,179.00,424.00,179.00,424.00,272.00,336.00,272.00
337.00,180.50,426.50,180.50,426.50,279.00,337.00,279.00
338.00,182.00,429.00,182.00,429.00,286.00,338.00,286.00
338.00,173.00,427.50,173.00,427.50,274.00,338.00,274.00
338.00,164.00,426.00,164.00,426.00,262.00,338.00,262.00
336.67,160.00,423.00,160.00,423.00,255.00,336.67,255.00
335.33,156.00,420.00,156.00,420.00,248.00,335.33,248.00
334.00,152.00,417.00,152.00,417.00,241.00,334.00,241.00
332.00,165.00,414.00,165.00,414.00,252.00,332.00,252.00
333.25,170.00,414.75,170.00,414.75,257.00,333.25,257.00
334.50,175.00,415.50,175.00,415.50,262.00,334.50,262.00
335.75,180.00,416.25,180.00,416.25,267.00,335.75,267.00
337.00,185.00,417.00,185.00,417.00,272.00,337.00,272.00
330.00,168.00,410.00,168.00,410.00,255.00,330.00,255.00
333.50,158.50,412.50,158.50,412.50,242.50,333.50,242.50
337.00,149.00,415.00,149.00,415.00,230.00,337.00,230.00
335.67,151.33,412.67,151.33,412.67,229.33,335.67,229.33
334.33,153.67,410.33,153.67,410.33,228.67,334.33,228.67
333.00,156.00,408.00,156.00,408.00,228.00,333.00,228.00
330.50,166.50,404.50,166.50,404.50,240.00,330.50,240.00
328.00,177.00,401.00,177.00,401.00,252.00,328.00,252.00
320.67,171.33,393.00,171.33,393.00,248.00,320.67,248.00
313.33,165.67,385.00,165.67,385.00,244.00,313.33,244.00
306.00,160.00,377.00,160.00,377.00,240.00,306.00,240.00
305.00,158.67,374.67,158.67,374.67,235.67,305.00,235.67
304.00,157.33,372.33,157.33,372.33,231.33,304.00,231.33
303.00,156.00,370.00,156.00,370.00,227.00,303.00,227.00
298.00,162.00,364.00,162.00,364.00,230.50,298.00,230.50
293.00,168.00,358.00,168.00,358.00,234.00,293.00,234.00
294.00,179.50,358.00,179.50,358.00,244.50,294.00,244.50
295.00,191.00,358.00,191.00,358.00,255.00,295.00,255.00
296.00,189.67,358.67,189.67,358.67,253.00,296.00,253.00
297.00,188.33,359.33,188.33,359.33,251.00,297.00,251.00
298.00,187.00,360.00,187.00,360.00,249.00,298.00,249.00
299.00,179.00,360.00,179.00,360.00,241.00,299.00,241.00
300.50,176.50,361.50,176.50,361.50,238.50,300.50,238.50
302.00,174.00,363.00,174.00,363.00,236.00,302.00,236.00
301.75,178.00,361.00,178.00,361.00,242.00,301.75,242.00
301.50,182.00,359.00,182.00,359.00,248.00,301.50,248.00
301.25,186.00,357.00,186.00,357.00,254.00,301.25,254.00
301.00,190.00,355.00,190.00,355.00,260.00,301.00,260.00
298.33,182.33,351.67,182.33,351.67,249.33,298.33,249.33
295.67,174.67,348.33,174.67,348.33,238.67,295.67,238.67
293.00,167.00,345.00,167.00,345.00,228.00,293.00,228.00
291.00,167.67,342.67,167.67,342.67,226.00,291.00,226.00
289.00,168.33,340.33,168.33,340.33,224.00,289.00,224.00
287.00,169.00,338.00,169.00,338.00,222.00,287.00,222.00
287.00,172.75,340.00,172.75,340.00,227.50,287.00,227.50
287.00,176.50,342.00,176.50,342.00,233.00,287.00,233.00
287.00,180.25,344.00,180.25,344.00,238.50,287.00,238.50
287.00,184.00,346.00,184.00,346.00,244.00,287.00,244.00
297.00,171.00,351.00,171.00,351.00,229.00,297.00,229.00
299.50,176.50,349.50,176.50,349.50,233.50,299.50,233.50
302.00,182.00,348.00,182.00,348.00,238.00,302.00,238.00
307.00,185.00,352.00,185.00,352.00,240.00,307.00,240.00
308.00,180.50,352.50,180.50,352.50,234.50,308.00,234.50
309.00,176.00,353.00,176.00,353.00,229.00,309.00,229.00
307.67,168.67,351.33,168.67,351.33,220.67,307.67,220.67
306.33,161.33,349.67,161.33,349.67,212.33,306.33,212.33
305.00,154.00,348.00,154.00,348.00,204.00,305.00,204.00
305.50,152.00,348.00,152.00,348.00,201.00,305.50,201.00
306.00,150.00,348.00,150.00,348.00,198.00,306.00,198.00
306.00,152.00,349.00,152.00,349.00,200.00,306.00,200.00
307.00,155.50,351.50,155.50,351.50,205.00,307.00,205.00
308.00,159.00,354.00,159.00,354.00,210.00,308.00,210.00
304.00,156.00,352.00,156.00,352.00,209.00,304.00,209.00
306.33,147.33,351.00,147.33,351.00,198.67,306.33,198.67
308.67,138.67,350.00,138.67,350.00,188.33,308.67,188.33
311.00,130.00,349.00,130.00,349.00,178.00,311.00,178.00
310.00,130.33,348.67,130.33,348.67,177.00,310.00,177.00
309.00,130.67,348.33,130.67,348.33,176.00,309.00,176.00
308.00,131.00,348.00,131.00,348.00,175.00,308.00,175.00
306.50,135.00,347.00,135.00,347.00,180.50,306.50,180.50
305.00,139.00,346.00,139.00,346.00,186.00,305.00,186.00
303.00,142.00,345.00,142.00,345.00,190.00,303.00,190.00
300.00,136.50,343.00,136.50,343.00,186.50,300.00,186.50
297.00,131.00,341.00,131.00,341.00,183.00,297.00,183.00
296.50,128.00,340.00,128.00,340.00,179.00,296.50,179.00
296.00,125.00,339.00,125.00,339.00,175.00,296.00,175.00
294.67,127.00,337.67,127.00,337.67,176.67,294.67,176.67
293.33,129.00,336.33,129.00,336.33,178.33,293.33,178.33
292.00,131.00,335.00,131.00,335.00,180.00,292.00,180.00
290.00,138.33,333.00,138.33,333.00,186.00,290.00,186.00
288.00,145.67,331.00,145.67,331.00,192.00,288.00,192.00
286.00,153.00,329.00,153.00,329.00,198.00,286.00,198.00
285.00,152.00,329.00,152.00,329.00,196.00,285.00,196.00
287.00,149.00,329.00,149.00,329.00,192.00,287.00,192.00
288.75,149.75,329.50,149.75,329.50,191.75,288.75,191.75
290.50,150.50,330.00,150.50,330.00,191.50,290.50,191.50
292.25,151.25,330.50,151.25,330.50,191.25,292.25,191.25
294.00,152.00,331.00,152.00,331.00,191.00,294.00,191.00
293.80,152.20,331.00,152.20,331.00,191.80,293.80,191.80
293.60,152.40,331.00,152.40,331.00,192.60,293.60,192.60
293.40,152.60,331.00,152.60,331.00,193.40,293.40,193.40
293.20,152.80,331.00,152.80,331.00,194.20,293.20,194.20
293.00,153.00,331.00,153.00,331.00,195.00,293.00,195.00
293.00,149.00,330.00,149.00,330.00,191.00,293.00,191.00
293.67,146.33,330.67,146.33,330.67,188.67,293.67,188.67
294.33,143.67,331.33,143.67,331.33,186.33,294.33,186.33
295.00,141.00,332.00,141.00,332.00,184.00,295.00,184.00
296.00,144.00,333.00,144.00,333.00,188.00,296.00,188.00
297.67,141.83,334.50,141.83,334.50,186.17,297.67,186.17
299.33,139.67,336.00,139.67,336.00,184.33,299.33,184.33
301.00,137.50,337.50,137.50,337.50,182.50,301.00,182.50
302.67,135.33,339.00,135.33,339.00,180.67,302.67,180.67
304.33,133.17,340.50,133.17,340.50,178.83,304.33,178.83
306.00,131.00,342.00,131.00,342.00,177.00,306.00,177.00
307.67,131.33,343.67,131.33,343.67,178.00,307.67,178.00
309.33,131.67,345.33,131.67,345.33,179.00,309.33,179.00
311.00,132.00,347.00,132.00,347.00,180.00,311.00,180.00
311.50,135.00,349.00,135.00,349.00,184.50,311.50,184.50
312.00,138.00,351.00,138.00,351.00,189.00,312.00,189.00
309.50,133.50,350.50,133.50,350.50,186.00,309.50,186.00
307.00,129.00,350.00,129.00,350.00,183.00,307.00,183.00
308.50,124.50,350.50,124.50,350.50,177.50,308.50,177.50
310.00,120.00,351.00,120.00,351.00,172.00,310.00,172.00
311.67,121.33,351.67,121.33,351.67,172.67,311.67,172.67
313.33,122.67,352.33,122.67,352.33,173.33,313.33,173.33
315.00,124.00,353.00,124.00,353.00,174.00,315.00,174.00
314.67,131.67,353.00,131.67,353.00,182.00,314.67,182.00
314.33,139.33,353.00,139.33,353.00,190.00,314.33,190.00
314.00,147.00,353.00,147.00,353.00,198.00,314.00,198.00
314.00,147.00,354.00,147.00,354.00,199.00,314.00,199.00
315.50,141.50,355.50,141.50,355.50,192.00,315.50,192.00
317.00,136.00,357.00,136.00,357.00,185.00,317.00,185.00
318.00,133.00,358.00,133.00,358.00,181.00,318.00,181.00
319.00,130.00,359.00,130.00,359.00,177.00,319.00,177.00
319.50,130.50,360.00,130.50,360.00,176.50,319.50,176.50
320.00,131.00,361.00,131.00,361.00,176.00,320.00,176.00
319.50,134.50,359.50,134.50,359.50,179.50,319.50,179.50
319.00,138.00,358.00,138.00,358.00,183.00,319.00,183.00
318.33,134.00,356.67,134.00,356.67,179.33,318.33,179.33
317.67,130.00,355.33,130.00,355.33,175.67,317.67,175.67
317.00,126.00,354.00,126.00,354.00,172.00,317.00,172.00
316.00,120.00,353.00,120.00,353.00,165.00,316.00,165.00
317.00,117.50,354.00,117.50,354.00,161.50,317.00,161.50
318.00,115.00,355.00,115.00,355.00,158.00,318.00,158.00
316.00,118.00,353.00,118.00,353.00,161.00,316.00,161.00
312.00,123.00,350.00,123.00,350.00,166.00,312.00,166.00
310.50,127.50,347.50,127.50,347.50,174.50,310.50,174.50
309.00,132.00,345.00,132.00,345.00,183.00,309.00,183.00
307.67,128.67,344.00,128.67,344.00,177.67,307.67,177.67
306.33,125.33,343.00,125.33,343.00,172.33,306.33,172.33
305.00,122.00,342.00,122.00,342.00,167.00,305.00,167.00
305.00,120.00,342.00,120.00,342.00,165.33,305.00,165.33
305.00,118.00,342.00,118.00,342.00,163.67,305.00,163.67
305.00,116.00,342.00,116.00,342.00,162.00,305.00,162.00
304.67,121.67,341.67,121.67,341.67,168.33,304.67,168.33
304.33,127.33,341.33,127.33,341.33,174.67,304.33,174.67
304.00,133.00,341.00,133.00,341.00,181.00,304.00,181.00
307.00,137.00,343.00,137.00,343.00,184.00,307.00,184.00
308.67,133.67,344.00,133.67,344.00,180.00,308.67,180.00
310.33,130.33,345.00,130.33,345.00,176.00,310.33,176.00
312.00,127.00,346.00,127.00,346.00,172.00,312.00,172.00
315.00,123.50,348.50,123.50,348.50,168.50,315.00,168.50
318.00,120.00,351.00,120.00,351.00,165.00,318.00,165.00
318.00,124.50,350.50,124.50,350.50,170.00,318.00,170.00
318.00,129.00,350.00,129.00,350.00,175.00,318.00,175.00
318.50,129.50,353.25,129.50,353.25,176.25,318.50,176.25
319.00,130.00,356.50,130.00,356.50,177.50,319.00,177.50
319.50,130.50,359.75,130.50,359.75,178.75,319.50,178.75
320.00,131.00,363.00,131.00,363.00,180.00,320.00,180.00
323.00,133.00,362.00,133.00,362.00,178.00,323.00,178.00
326.00,135.00,361.00,135.00,361.00,176.00,326.00,176.00
326.20,135.00,359.00,135.00,359.00,177.20,326.20,177.20
326.40,135.00,357.00,135.00,357.00,178.40,326.40,178.40
326.60,135.00,355.00,135.00,355.00,179.60,326.60,179.60
326.80,135.00,353.00,135.00,353.00,180.80,326.80,180.80
327.00,135.00,351.00,135.00,351.00,182.00,327.00,182.00
325.42,134.58,349.83,134.58,349.83,181.00,325.42,181.00
323.83,134.17,348.67,134.17,348.67,180.00,323.83,180.00
322.25,133.75,347.50,133.75,347.50,179.00,322.25,179.00
320.67,133.33,346.33,133.33,346.33,178.00,320.67,178.00
319.08,132.92,345.17,132.92,345.17,177.00,319.08,177.00
317.50,132.50,344.00,132.50,344.00,176.00,317.50,176.00
315.92,132.08,342.83,132.08,342.83,175.00,315.92,175.00
314.33,131.67,341.67,131.67,341.67,174.00,314.33,174.00
312.75,131.25,340.50,131.25,340.50,173.00,312.75,173.00
311.17,130.83,339.33,130.83,339.33,172.00,311.17,172.00
309.58,130.42,338.17,130.42,338.17,171.00,309.58,171.00
308.00,130.00,337.00,130.00,337.00,170.00,308.00,170.00
307.33,129.33,337.00,129.33,337.00,172.67,307.33,172.67
306.67,128.67,337.00,128.67,337.00,175.33,306.67,175.33
306.00,128.00,337.00,128.00,337.00,178.00,306.00,178.00
308.00,129.12,339.12,129.12,339.12,178.00,308.00,178.00
310.00,130.25,341.25,130.25,341.25,178.00,310.00,178.00
312.00,131.38,343.38,131.38,343.38,178.00,312.00,178.00
314.00,132.50,345.50,132.50,345.50,178.00,314.00,178.00
316.00,133.62,347.62,133.62,347.62,178.00,316.00,178.00
318.00,134.75,349.75,134.75,349.75,178.00,318.00,178.00
320.00,135.88,351.88,135.88,351.88,178.00,320.00,178.00
322.00,137.00,354.00,137.00,354.00,178.00,322.00,178.00
327.50,138.00,360.50,138.00,360.50,180.50,327.50,180.50
333.00,139.00,367.00,139.00,367.00,183.00,333.00,183.00
338.50,140.00,373.50,140.00,373.50,185.50,338.50,185.50
344.00,141.00,380.00,141.00,380.00,188.00,344.00,188.00
344.75,143.00,381.75,143.00,381.75,191.75,344.75,191.75
345.50,145.00,383.50,145.00,383.50,195.50,345.50,195.50
346.25,147.00,385.25,147.00,385.25,199.25,346.25,199.25
347.00,149.00,387.00,149.00,387.00,203.00,347.00,203.00
347.50,153.00,388.00,153.00,388.00,203.00,347.50,203.00
348.00,157.00,389.00,157.00,389.00,203.00,348.00,203.00
342.00,207.00,388.00,207.00,388.00,159.00,342.00,159.00
344.00,212.00,386.00,212.00,386.00,162.00,344.00,162.00
343.00,207.00,387.00,207.00,387.00,163.00,343.00,163.00
