163.83,128.58,178,128.58,178,151.33,163.83,151.33
165,129,179,129,179,152,165,152
165.5,136.5,171,131,182,142,176.5,147.5
162.36,140.48,174.52,131.36,186.16,146.88,174,156
164.47,140.12,179.03,131.38,189.44,148.74,174.88,157.47
168.2,139.4,181.4,132.8,190.8,151.6,177.6,158.2
177.7,137.27,190.34,136.48,191.64,157.21,179,158
181.71,135.63,192.02,136.78,189.7,157.74,179.38,156.6
181.62,137.92,191.46,136.69,193.63,154.05,183.78,155.28
186,138,198,138,198,156,186,156
187.5,148.5,197,139,209.5,151.5,200,161
194.18,140.2,207.26,138.19,210.55,159.61,197.48,161.62
196.8,151.84,206.89,139.74,221.64,152.03,211.56,164.13
204,140,218,140,218,163,204,163
219.5,139.5,231.5,151.5,218.5,164.5,206.5,152.5
212.54,147.37,229.18,138.12,238.57,155.02,221.92,164.26
216.74,150.04,232.07,139.09,242.68,153.95,227.35,164.89
228.17,141.99,244.03,142.03,243.98,162.01,228.12,161.97
229.66,148.14,246.72,141.31,254.79,161.48,237.72,168.31
239.11,144,255.84,144.03,255.81,160.82,239.08,160.78
246.7,142.76,263.21,144.96,260.27,166.97,243.76,164.77
251.49,145.31,268.29,145.8,267.69,166.77,250.89,166.29
263.68,142.07,277.14,150.64,264.62,170.31,251.16,161.74
265.15,144.23,280.54,147.31,276.42,167.88,261.04,164.81
269.53,145.65,285.77,147.28,283.63,168.66,267.4,167.04
275.22,146.84,289.72,148.3,287.71,168.28,273.22,166.82
278.52,144.32,294.93,145.81,292.61,171.33,276.2,169.84
280.05,146.33,296.99,146.27,297.08,172.23,280.14,172.29
285.62,147.2,301.17,147.47,300.78,169.8,285.23,169.53
285.48,146.96,304.09,147.14,303.87,170.33,285.25,170.15
287.86,146.77,307.12,146.88,306.99,170.41,287.73,170.31
289.97,145.79,309,145.79,309,170.8,289.97,170.8
303.61,144.66,316.13,157.11,301.69,171.64,289.17,159.19
290,158,302.5,145.5,317,160,304.5,172.5
304.48,143.36,318.72,154.04,306.24,170.68,292,160
304.46,142.73,319.27,152.25,307.83,170.04,293.03,160.52
303.16,143.25,318,150,309.82,168.01,294.97,161.26
299.86,144.46,315.64,146.51,312.68,169.41,296.89,167.37
298.39,143.65,315.13,144.27,314.27,167.56,297.53,166.95
299.83,144.5,316.67,145.9,314.81,168.3,297.97,166.9
299.18,146.07,316.21,146.22,316.03,167.12,299,166.97
305.72,141.87,321.62,149.82,311.87,169.32,295.97,161.37
294.68,151.06,312.26,142.29,320.78,159.36,303.2,168.14
301,144,316,144,316,165,301,165
305.8,141.4,319.4,148.2,310.6,165.8,297,159
306.34,140.48,319.89,146.51,311.64,165.06,298.09,159.04
296.72,150.96,308.88,141.84,320.52,157.36,308.36,166.48
301.13,140.26,317.02,140.28,316.99,164.21,301.1,164.18
303.78,139.65,319.17,140.93,317.12,165.51,301.73,164.23
304.97,138.59,323.07,145.83,315.34,165.14,297.24,157.9
304.27,139.63,323.02,143.36,318.79,164.63,300.04,160.89
300.42,139.12,317.54,135.69,322.81,162.04,305.69,165.46
293.5,146.5,306,134,326,154,313.5,166.5
309.51,138.32,326.82,144.81,319.3,164.86,301.99,158.37
308.78,138.12,327.15,143.13,321.35,164.37,302.99,159.36
311.25,137.57,328.37,147.35,318.28,165.02,301.15,155.23
311.06,137.59,328,145,319.23,165.04,302.29,157.63
307.04,139.33,323.17,137.54,325.82,161.35,309.68,163.15
305.11,138.33,322.83,138.04,323.21,161.06,305.49,161.36
297.93,144.11,309.95,132.17,328.86,151.19,316.85,163.14
308.78,139.53,324.81,140.39,323.67,161.46,307.65,160.59
303.19,148.87,315.69,136.4,330.14,150.89,317.64,163.36
313.65,135.86,329.99,144.02,320.64,162.73,304.31,154.57
312.8,134.6,328.7,139.9,321.1,162.7,305.2,157.4
317.66,135.21,330.74,146.11,317.13,162.44,304.05,151.54
311.44,136.05,327.13,137.79,324.51,161.39,308.82,159.65
317.61,134.63,331,143,319.6,161.25,306.2,152.88
310.45,136.11,327.12,137.16,325.7,159.78,309.03,158.73
311.41,135.94,327.94,137.59,325.75,159.48,309.22,157.82
310.29,136.32,327.56,137.38,326.12,160.64,308.86,159.58
317.36,134.57,331.06,138.79,324.45,160.29,310.75,156.08
315.03,137.62,326.79,137.43,327.15,159.13,315.39,159.32
314.26,137.57,324.55,136.54,326.56,156.64,316.27,157.67
314,135,327,135,327,159,314,159
314.99,132.77,326.97,132.73,327.06,158.61,315.09,158.65
318.6,135.54,328.62,136.26,326.89,160.56,316.87,159.85
320.92,134.19,330.47,138.43,323.3,154.58,313.74,150.33
316.17,135.41,328.12,135.48,327.98,158.45,316.03,158.38
316.26,134.42,328.2,134.52,327.99,158.48,316.05,158.38
316.47,135.54,329.12,134.63,330.84,158.73,318.19,159.63
313.9,132.92,329.68,131.48,332.15,158.62,316.37,160.06
315.51,134.71,330.47,134.24,331.26,159.2,316.31,159.68
310.7,141.53,325.19,131.88,337.16,149.83,322.68,159.49
311.38,137.32,326.42,131.58,335.65,155.74,320.61,161.48
315.82,133.96,328.69,131.7,332.92,155.78,320.05,158.04
318.37,131.74,331.11,131.8,330.99,156.49,318.26,156.43
324.73,131.78,337.61,138.72,327.5,157.5,314.62,150.56
325.05,131.91,336.64,138.42,326.22,156.94,314.64,150.42
323.16,129.82,338.43,136.18,329.96,156.49,314.7,150.12
318.01,130.84,331,130.84,331,154.49,318.01,154.49
317.08,128.18,331.22,128.23,331.14,153.13,317,153.09
318.34,128.86,331.86,129.13,331.35,154.41,317.83,154.13
318.62,128.69,332.12,128.76,332,153.46,318.5,153.39
317.57,126.35,331.85,126.79,331,154.16,316.72,153.71
317.97,128.62,330.21,127.68,332.14,152.84,319.91,153.78
319.54,128.57,330.74,128.3,331.34,153.14,320.14,153.41
320.01,126.9,330.99,126.89,331.01,152.74,320.03,152.75
318.57,126.74,329.96,125.6,332.67,152.73,321.29,153.87
318.81,125.66,330.72,125.3,331.57,153.08,319.65,153.44
317.02,130.14,328.78,128.46,332.24,152.68,320.48,154.36
318.5,128.21,330.22,128.31,330.02,151.17,318.3,151.06
315.8,127.4,328.19,126.45,330.14,151.84,317.75,152.79
318.14,125.48,329.78,126.2,328.29,150.23,316.66,149.51
317,125.94,328.26,125.91,328.34,150.1,317.08,150.14
317.99,124.66,328.14,124.48,328.58,149.53,318.44,149.71
314.88,124.59,327.38,123.55,329.61,150.28,317.11,151.32
318.73,123.04,331.86,125.16,327.56,151.74,314.43,149.61
316.37,124.12,328.43,124.32,328.01,150.63,315.95,150.44
314.57,125.56,327.38,124.71,329.12,150.86,316.31,151.71
316.83,125.65,326.68,124.42,329.95,150.63,320.11,151.86
315.53,125.46,327.26,124.62,329.13,150.85,317.41,151.69
318,126,328,126,328,150,318,150
316,124,328,124,328,150,316,150
316.09,126.38,327.95,126.32,328.08,151,316.22,151.06
314.12,126.58,325.85,124.23,330.92,149.62,319.19,151.96
320.27,123.68,330.14,124.84,327.02,151.35,317.15,150.19
320.43,123.71,331.06,125.7,326.42,150.45,315.79,148.46
318.63,123.63,331.95,127.19,326.52,147.54,313.2,143.99
313.29,123.81,327.19,123.74,327.31,148.38,313.41,148.45
319.78,123.6,332.8,136.7,319.2,150.22,306.18,137.11
319.65,122.62,332.63,135.68,319.03,149.2,306.05,136.14
305.73,134.12,319.46,122.1,332.9,137.46,319.17,149.48
305.92,135.17,318.98,122.05,331.98,134.99,318.92,148.12
314,123,327,123,327,149,314,149
317.31,121.39,331.53,126.55,323.26,149.28,309.05,144.11
311.2,123.29,326.13,123.41,325.93,148.47,311.01,148.36
311.29,123.09,326.02,123.1,325.99,147.23,311.27,147.21
312.66,122.07,327.59,123.73,324.76,149.2,309.83,147.54
314.43,121.9,327.85,124.51,323.04,149.21,309.63,146.6
313,121,326,121,326,150,313,150
310.37,124.35,323.23,120.85,329.85,145.13,316.99,148.64
313,126,327,126,327,147,313,147
313,125,326,125,326,147,313,147
312.46,124.4,325.6,123.46,327.27,146.84,314.13,147.78
311.94,125.58,325.24,123.68,328.66,147.62,315.36,149.52
314,121,327,121,327,148,314,148
312.74,120.56,326.19,119.52,328.44,148.74,314.98,149.77
316.11,120.78,326.31,120.88,326.05,147.09,315.85,146.98
316.34,124.02,326.03,122.73,329.01,145.07,319.31,146.36
318.15,121.92,327.01,121.94,326.99,142.96,318.13,142.95
312.9,122.17,323.03,117.1,333.59,138.2,323.45,143.27
316.4,117.19,327.02,116.46,328.95,144.78,318.32,145.51
312.87,117.38,327.32,118.18,325.77,146.15,311.31,145.35
316.26,116.91,327.95,118.37,325.69,136.46,314,135
311,125,322,114,334,126,323,137
317.4,113.74,329.71,119.02,323.97,132.41,311.66,127.14
312.98,122.82,320.28,114.07,331.89,123.74,324.59,132.49
314,120,320.5,113.5,330.5,123.5,324,130
311.91,116.3,324.87,116.3,324.87,144.35,311.91,144.35
311.74,115.91,324.61,115.91,324.61,144.04,311.74,144.04
311.57,115.52,324.35,115.52,324.35,143.74,311.57,143.74
311.39,115.13,324.09,115.13,324.09,143.43,311.39,143.43
311.22,114.74,323.83,114.74,323.83,143.13,311.22,143.13
311.04,114.35,323.57,114.35,323.57,142.83,311.04,142.83
310.87,113.96,323.3,113.96,323.3,142.52,310.87,142.52
310.7,113.57,323.04,113.57,323.04,142.22,310.7,142.22
311.34,113.72,322.47,113.77,322.36,140.85,311.23,140.8
308.76,115.32,319.68,113.76,323.5,140.5,312.58,142.06
308.66,114.77,318.76,113.71,321.71,141.72,311.61,142.78
309.14,114.98,318.1,113.7,321.96,140.72,313,142
308.65,116.73,318.22,114.12,325.09,139.34,315.53,141.95
310.28,113.17,319.52,113.16,319.54,136.98,310.3,136.99
308.72,114.35,316.5,112.68,320.94,133.37,313.15,135.04
310,112,319,112,319,129,310,129
310.79,114.57,318.32,115.19,316.82,133.15,309.29,132.52
309.16,113.01,317.53,113.24,316.98,133.35,308.61,133.13
308.29,112.34,317.22,112.61,316.55,134.61,307.63,134.34
303.78,110.35,312.55,109.62,314.4,131.8,305.63,132.53
303,112,312,112,312,130,303,130
302.57,113.16,308.94,112.45,310.96,130.67,304.6,131.38
301.32,113.17,309.63,112.34,311.48,130.75,303.16,131.58
298.23,112.79,307.47,110.15,312.15,126.53,302.91,129.17
297.69,113.46,305.77,111.85,309.46,130.31,301.38,131.92
295.65,113.07,305.78,111.25,309.44,131.55,299.3,133.38
296.34,112.38,305.02,111.14,308,132,299.32,133.24
295.57,111.59,304.32,113.05,301.78,128.3,293.03,126.84
293.24,115.1,302.55,111.38,308.07,125.17,298.76,128.9
293.84,110.35,303.34,112.54,299.68,128.39,290.19,126.2
287.2,111.2,300.2,111.2,300.2,135.4,287.2,135.4
290,113,298,113,298,128,290,128
284.4,111.07,297.4,111.07,297.4,135.47,284.4,135.47
283,111,296,111,296,135.5,283,135.5
281.6,110.93,294.6,110.93,294.6,135.53,281.6,135.53
280.2,110.87,293.2,110.87,293.2,135.57,280.2,135.57
275,118,283,110,291,118,283,126
277.4,110.73,290.4,110.73,290.4,135.63,277.4,135.63
279.06,110.89,286.43,111.3,284.98,137.28,277.62,136.87
277.6,111.2,288.1,114.7,281.2,135.4,270.7,131.9
272,111,282,111,282,136,272,136
275.16,109.57,283.72,110.52,280.83,136.54,272.27,135.59
275.83,108.01,286.2,112.33,276.85,134.77,266.48,130.45
273.45,108.41,283.53,110.96,277.13,136.3,267.05,133.75
275,109,286.5,120.5,271,136,259.5,124.5
273.5,107.5,286.5,120.5,271,136,258,123
262.45,110.06,273.87,108.79,276.67,134.04,265.26,135.3
261.29,109.53,272.64,107.74,276.73,133.62,265.38,135.41
260.5,108.95,271.98,107.8,274.7,135.03,263.22,136.18
260.54,109.26,271.51,108.62,272.97,133.47,262.01,134.12
261.43,108.56,271.85,109.26,270.02,136.67,259.6,135.97
260.22,108.66,269.69,109.13,268.33,136.32,258.86,135.84
257.15,108.39,268.27,108.44,268.13,135.54,257.02,135.49
259.36,110.44,268.66,111.37,266.05,137.5,256.74,136.57
258.51,110.25,268.95,111.68,265.21,139.12,254.77,137.7
257.65,110.11,268.19,111.86,264.27,135.38,253.73,133.62
256.21,111.81,265.84,112.46,264.23,136.48,254.61,135.84
255.53,113.47,264.35,114.51,261.5,138.76,252.68,137.73
256.17,112.91,266.87,115.96,259.92,140.26,249.23,137.21
253.27,112.65,265.19,115.04,260.27,139.65,248.35,137.27
252.31,112.64,263.84,114.18,260.6,138.48,249.07,136.94
252.11,112.27,261.99,113.75,258.19,139.08,248.31,137.6
249.37,112.19,260.78,112.47,260.2,135.55,248.79,135.27
250.09,111.63,259.92,112.25,258.42,136.34,248.58,135.72
249.02,111.77,258.73,112.52,256.84,137.14,247.12,136.39
249.57,110.69,258.05,111.46,255.8,136.16,247.33,135.39
251.13,109.88,257.86,110.3,256.42,133.28,249.7,132.86
248.56,108.26,258.12,107.53,259.96,131.46,250.4,132.2
248.7,111.1,257.04,110.46,258.67,131.72,250.34,132.36
248.6,112.37,257.76,110.96,260.51,128.84,251.35,130.25
248.1,111.78,258.09,111.83,257.99,130.77,248,130.72
254,113,262,121,252.5,130.5,244.5,122.5
253.31,113.54,260.46,118.31,252.46,130.31,245.31,125.54
251.14,112.36,256.96,113.66,253.48,129.33,247.66,128.04
253.03,114.45,258.74,117.71,251.29,130.74,245.58,127.48
255.5,115.5,259.5,119.5,250,129,246,125
248.11,114.83,254.78,115.43,253.42,130.4,246.75,129.8
247.24,115.8,253.94,116.55,252.39,130.49,245.7,129.74
243.75,115.12,256.5,115.12,256.5,133.62,243.75,133.62
243,115,250,115,250,130,243,130
242.25,115.88,255.5,115.88,255.5,135.38,242.25,135.38
241.5,116.25,255,116.25,255,136.25,241.5,136.25
240.75,116.62,254.5,116.62,254.5,137.12,240.75,137.12
240,117,254,117,254,138,240,138
238,117,252,117,252,138,238,138
237,117,251,117,251,138,237,138
236,117,250,117,250,138,236,138
234,117,248,117,248,138,234,138
233,117,247,117,247,138,233,138
231.85,119.68,237.51,112.61,246.9,120.12,241.24,127.2
232.12,114.42,245,117,242.69,128.54,229.81,125.96
227.05,118.83,238.57,112.25,243.8,121.4,232.28,127.98
235,112,243,120,234.5,128.5,226.5,120.5
234,111,243,120,233.5,129.5,224.5,120.5
229.06,112.58,241.66,114.38,239.7,128.1,227.1,126.3
226,113,240,113,240,123,226,123
236,113,242.5,119.5,231.5,130.5,225,124
225.46,114.22,235.68,112.76,237.7,126.9,227.48,128.36
226,113,235,113,235,129,226,129
225.74,111.3,234.2,112.24,232.4,128.38,223.95,127.44
225.9,113.3,234,116,229.2,130.4,221.1,127.7
220.4,111.8,230.9,115.3,226.1,129.7,215.6,126.2
221.36,115.97,229.62,122.85,218.97,135.64,210.7,128.75
218.5,117.5,227.5,126.5,216.5,137.5,207.5,128.5
215.17,118.07,223.1,121.24,216.41,137.97,208.48,134.79
213.53,115.84,222.32,121.49,211.08,138.98,202.29,133.33
214.11,115.38,221.19,121.45,205.66,139.56,198.58,133.49
205.64,115.84,215.53,120.09,207.41,139.03,197.52,134.79
199.61,119.24,210.16,120.2,208.57,137.69,198.02,136.73
202.97,115.29,211.79,120.72,200.84,138.52,192.02,133.09
199.4,118.2,207,122,198.6,138.8,191,135
195.93,118.09,204.73,124.38,193.38,140.27,184.58,133.99
187.65,119.05,200.54,120.64,198.89,134.05,186,132.47
188.67,113.74,198.78,118.24,191.32,135.03,181.21,130.54
192,116,198.5,122.5,187,134,180.5,127.5
187.5,115.5,195,123,183.5,134.5,176,127
186,116,192.5,122.5,181.5,133.5,175,127
175.5,116,193,116,193,141,175.5,141
180,115,187.5,122.5,177,133,169.5,125.5
170.21,115.43,188.71,115.43,188.71,140.14,170.21,140.14
171.2,113.6,181.2,118.6,173.8,133.4,163.8,128.4
172.24,113.58,180.73,121.02,169.34,134.04,160.84,126.61
170.23,112.45,179.79,120.81,167.27,135.12,157.72,126.75
169.7,111.75,178.66,119.21,165.79,134.66,156.84,127.2
165.6,111.72,175.4,118.58,163.89,135.02,154.09,128.16
164.5,110.5,173,119,161,131,152.5,122.5
165.56,108.87,174,119,157.67,132.61,149.23,122.48
154.75,111.36,165.85,114.53,161.55,129.58,150.45,126.42
149.89,112.67,169.11,112.67,169.11,136.67,149.89,136.67
143,120,152,111,163,122,154,131
147.29,111.93,159.79,119.74,152.26,131.79,139.76,123.98
151.4,106.29,163.02,118.14,147.46,133.41,135.83,121.56
152,107,162.5,117.5,146.5,133.5,136,123
135.71,111.18,151.69,107.62,156.19,127.85,140.2,131.4
147,109,158.5,120.5,146,133,134.5,121.5
133,115,146.85,109.23,153.41,124.99,139.57,130.76
130.5,116.5,144.62,108.03,151.76,119.94,137.65,128.41
127.51,114.68,141.75,109.34,147.05,123.48,132.81,128.82
124.06,113.24,141,109,144.94,124.76,128,129
134.46,109.16,143.78,114.24,136.4,127.76,127.08,122.68
133,110,140.5,117.5,130,128,122.5,120.5
118.78,112.78,133.11,112.78,133.11,136.78,118.78,136.78
116,113,130,113,130,137,116,137
110.04,110.19,123.5,107.5,129.62,138.08,116.15,140.77
109.65,113.59,120.94,110.76,124.88,126.53,113.59,129.35
108.36,116.75,116.94,114.3,120.26,125.92,111.68,128.38
101.5,118.5,110,110,119,119,110.5,127.5
98.5,116.5,104.5,110.5,115,121,109,127
100,114,109,114,109,129,100,129
94.504,116.64,104.78,112.9,110.53,128.72,100.26,132.45
90.76,116.32,103.36,114.52,105.36,128.52,92.76,130.32
85.386,112.86,99.347,111.47,101.18,129.78,87.218,131.18
79.92,113.44,97.28,110.96,100.9,136.3,83.54,138.78
78,113,95,113,95,138,78,138
69.485,115.19,85.79,109.73,94.891,136.89,78.586,142.36
74.858,109.88,92.204,125.05,77.336,142.04,59.991,126.87
59.53,121.69,74.491,111.72,87.698,131.54,72.736,141.51
55.298,115.52,71.741,111.65,78.01,138.29,61.567,142.16
49.086,115.66,67.862,109.38,76.748,135.94,57.972,142.22
44.077,116.38,61.402,109.17,72.231,135.15,54.905,142.37
41.004,115.52,59.431,112.01,64.814,140.27,46.387,143.78
35.473,117.14,52.16,110.18,62.189,134.25,45.503,141.21
36,114,55,114,55,137,36,137
24.48,122.64,40.96,110.28,54.76,128.68,38.28,141.04
26.412,114.65,42.176,110.71,48.118,134.47,32.353,138.41
18.5,124.5,31.5,111.5,50.5,130.5,37.5,143.5
15,124,28,111,45.5,128.5,32.5,141.5
12.197,118.48,29.183,109.95,41.556,134.59,24.57,143.12
