182.02,198.15,182.02,112.02,210.69,112.02,210.69,198.15
180.67,196.39,180.67,110.64,209.33,110.64,209.33,196.39
179.33,194.64,179.33,109.25,207.96,109.25,207.96,194.64
177.98,192.88,177.98,107.86,206.60,107.86,206.60,192.88
176.64,191.12,176.64,106.47,205.23,106.47,205.23,191.12
175.29,189.37,175.29,105.08,203.87,105.08,203.87,189.37
173.95,187.61,173.95,103.70,202.50,103.70,202.50,187.61
172.61,185.86,172.61,102.31,201.14,102.31,201.14,185.86
171.26,184.10,171.26,100.92,199.77,100.92,199.77,184.10
169.92,182.35,169.92,99.53,198.41,99.53,198.41,182.35
168.57,180.59,168.57,98.14,197.04,98.14,197.04,180.59
167.38,179.50,167.38,97.42,195.83,97.42,195.83,179.50
166.18,178.41,166.18,96.69,194.61,96.69,194.61,178.41
164.99,177.31,164.99,95.97,193.40,95.97,193.40,177.31
163.79,176.22,163.79,95.24,192.18,95.24,192.18,176.22
162.60,175.13,162.60,94.51,190.96,94.51,190.96,175.13
161.40,174.03,161.40,93.79,189.75,93.79,189.75,174.03
160.21,172.94,160.21,93.06,188.53,93.06,188.53,172.94
159.01,171.85,159.01,92.34,187.32,92.34,187.32,171.85
157.82,170.76,157.82,91.61,186.10,91.61,186.10,170.76
156.62,169.66,156.62,90.89,184.89,90.89,184.89,169.66
155.43,168.57,155.43,90.16,183.67,90.16,183.67,168.57
154.06,168.52,154.06,90.48,182.28,90.48,182.28,168.52
152.69,168.47,152.69,90.80,180.89,90.80,180.89,168.47
151.32,168.43,151.32,91.12,179.51,91.12,179.51,168.43
149.95,168.38,149.95,91.44,178.12,91.44,178.12,168.38
148.58,168.33,148.58,91.76,176.73,91.76,176.73,168.33
147.21,168.28,147.21,92.08,175.34,92.08,175.34,168.28
145.85,168.24,145.85,92.40,173.95,92.40,173.95,168.24
144.48,168.19,144.48,92.72,172.56,92.72,172.56,168.19
143.11,168.14,143.11,93.04,171.17,93.04,171.17,168.14
141.74,168.09,141.74,93.36,169.78,93.36,169.78,168.09
140.37,168.05,140.37,93.68,168.39,93.68,168.39,168.05
139.00,168.00,139.00,94.00,167.00,94.00,167.00,168.00
139.00,169.00,139.00,93.00,167.00,93.00,167.00,169.00
138.00,170.00,138.00,93.00,166.00,93.00,166.00,170.00
137.00,170.00,137.00,93.00,165.00,93.00,165.00,170.00
136.00,171.00,136.00,93.00,164.00,93.00,164.00,171.00
136.00,172.00,136.00,92.00,164.00,92.00,164.00,172.00
135.00,173.00,135.00,92.00,163.00,92.00,163.00,173.00
134.00,174.00,134.00,92.00,162.00,92.00,162.00,174.00
134.00,175.00,134.00,92.00,162.00,92.00,162.00,175.00
134.00,176.00,134.00,93.00,162.00,93.00,162.00,176.00
135.00,177.00,135.00,94.00,163.00,94.00,163.00,177.00
136.00,179.00,136.00,96.00,164.00,96.00,164.00,179.00
137.00,180.00,137.00,97.00,165.00,97.00,165.00,180.00
138.00,182.00,138.00,99.00,166.00,99.00,166.00,182.00
138.00,183.00,138.00,100.00,167.00,100.00,167.00,183.00
139.00,185.00,139.00,102.00,168.00,102.00,168.00,185.00
140.00,186.00,140.00,103.00,169.00,103.00,169.00,186.00
141.00,188.00,141.00,105.00,170.00,105.00,170.00,188.00
142.00,189.00,142.00,106.00,171.00,106.00,171.00,189.00
143.00,191.00,143.00,108.00,172.00,108.00,172.00,191.00
148.00,191.00,148.00,108.00,177.00,108.00,177.00,191.00
153.00,191.00,153.00,108.00,183.00,108.00,183.00,191.00
159.00,191.00,159.00,108.00,188.00,108.00,188.00,191.00
164.00,191.00,164.00,108.00,194.00,108.00,194.00,191.00
170.00,191.00,170.00,108.00,200.00,108.00,200.00,191.00
168.00,191.00,168.00,108.00,199.00,108.00,199.00,191.00
166.00,191.00,166.00,108.00,198.00,108.00,198.00,191.00
165.00,191.00,165.00,108.00,197.00,108.00,197.00,191.00
163.00,191.00,163.00,108.00,196.00,108.00,196.00,191.00
162.00,192.00,162.00,109.00,195.00,109.00,195.00,192.00
159.00,192.00,159.00,107.00,192.00,107.00,192.00,192.00
156.00,193.00,156.00,106.00,189.00,106.00,189.00,193.00
153.00,193.00,153.00,105.00,186.00,105.00,186.00,193.00
151.00,194.00,151.00,104.00,184.00,104.00,184.00,194.00
148.00,194.00,148.00,103.00,181.00,103.00,181.00,194.00
145.00,195.00,145.00,102.00,178.00,102.00,178.00,195.00
142.00,195.00,142.00,101.00,175.00,101.00,175.00,195.00
140.00,196.00,140.00,100.00,173.00,100.00,173.00,196.00
141.00,196.00,141.00,100.00,174.00,100.00,174.00,196.00
142.00,197.00,142.00,101.00,175.00,101.00,175.00,197.00
143.00,198.00,143.00,102.00,176.00,102.00,176.00,198.00
142.00,196.00,142.00,100.00,175.00,100.00,175.00,196.00
141.00,194.00,141.00,98.00,174.00,98.00,174.00,194.00
140.00,192.00,140.00,96.00,173.00,96.00,173.00,192.00
140.00,191.00,140.00,95.00,173.00,95.00,173.00,191.00
139.00,189.00,139.00,93.00,172.00,93.00,172.00,189.00
138.00,187.00,138.00,91.00,171.00,91.00,171.00,187.00
138.00,186.00,138.00,90.00,171.00,90.00,171.00,186.00
141.00,186.00,141.00,90.00,174.00,90.00,174.00,186.00
145.00,186.00,145.00,90.00,178.00,90.00,178.00,186.00
149.00,186.00,149.00,90.00,182.00,90.00,182.00,186.00
151.00,189.00,151.00,93.00,184.00,93.00,184.00,189.00
153.00,193.00,153.00,97.00,186.00,97.00,186.00,193.00
156.00,197.00,156.00,101.00,189.00,101.00,189.00,197.00
158.00,201.00,158.00,105.00,191.00,105.00,191.00,201.00
161.00,205.00,161.00,109.00,194.00,109.00,194.00,205.00
161.00,207.00,161.00,111.00,194.00,111.00,194.00,207.00
161.00,209.00,161.00,113.00,194.00,113.00,194.00,209.00
161.00,211.00,161.00,115.00,194.00,115.00,194.00,211.00
162.00,213.00,162.00,117.00,195.00,117.00,195.00,213.00
160.00,214.00,160.00,118.00,193.00,118.00,193.00,214.00
159.00,215.00,159.00,119.00,192.00,119.00,192.00,215.00
157.00,216.00,157.00,120.00,190.00,120.00,190.00,216.00
156.00,217.00,156.00,121.00,189.00,121.00,189.00,217.00
154.00,218.00,154.00,122.00,187.00,122.00,187.00,218.00
153.00,219.00,153.00,123.00,186.00,123.00,186.00,219.00
152.00,220.00,152.00,124.00,185.00,124.00,185.00,220.00
151.00,217.00,151.00,121.00,184.00,121.00,184.00,217.00
150.00,215.00,150.00,119.00,183.00,119.00,183.00,215.00
149.00,213.00,149.00,117.00,182.00,117.00,182.00,213.00
151.00,207.00,151.00,112.00,184.00,112.00,184.00,207.00
153.00,202.00,153.00,107.00,186.00,107.00,186.00,202.00
156.00,197.00,156.00,102.00,189.00,102.00,189.00,197.00
158.00,191.00,158.00,98.00,191.00,98.00,191.00,191.00
161.00,186.00,161.00,93.00,194.00,93.00,194.00,186.00
163.00,181.00,163.00,88.00,196.00,88.00,196.00,181.00
166.00,176.00,166.00,84.00,199.00,84.00,199.00,176.00
165.00,177.00,165.00,85.00,198.00,85.00,198.00,177.00
164.00,178.00,164.00,87.00,197.00,87.00,197.00,178.00
164.00,179.00,164.00,88.00,197.00,88.00,197.00,179.00
163.00,180.00,163.00,90.00,196.00,90.00,196.00,180.00
162.00,181.00,162.00,91.00,195.00,91.00,195.00,181.00
162.00,183.00,162.00,93.00,195.00,93.00,195.00,183.00
158.00,187.00,158.00,97.00,191.00,97.00,191.00,187.00
155.00,192.00,155.00,102.00,188.00,102.00,188.00,192.00
151.00,196.00,151.00,106.00,184.00,106.00,184.00,196.00
148.00,201.00,148.00,111.00,181.00,111.00,181.00,201.00
146.00,202.00,146.00,112.00,179.00,112.00,179.00,202.00
144.00,203.00,144.00,113.00,177.00,113.00,177.00,203.00
143.00,204.00,143.00,114.00,176.00,114.00,176.00,204.00
141.00,206.00,141.00,116.00,174.00,116.00,174.00,206.00
140.00,207.00,140.00,117.00,173.00,117.00,173.00,207.00
138.00,208.00,138.00,118.00,171.00,118.00,171.00,208.00
137.00,210.00,137.00,120.00,170.00,120.00,170.00,210.00
139.00,208.00,139.00,118.00,172.00,118.00,172.00,208.00
141.00,206.00,141.00,116.00,174.00,116.00,174.00,206.00
144.00,204.00,144.00,114.00,177.00,114.00,177.00,204.00
146.00,202.00,146.00,112.00,179.00,112.00,179.00,202.00
148.00,200.00,148.00,110.00,181.00,110.00,181.00,200.00
151.00,199.00,151.00,109.00,184.00,109.00,184.00,199.00
151.00,197.00,151.00,107.00,184.00,107.00,184.00,197.00
152.00,195.00,152.00,105.00,185.00,105.00,185.00,195.00
153.00,193.00,153.00,103.00,186.00,103.00,186.00,193.00
153.00,192.00,153.00,102.00,186.00,102.00,186.00,192.00
154.00,190.00,154.00,100.00,187.00,100.00,187.00,190.00
155.00,188.00,155.00,98.00,188.00,98.00,188.00,188.00
155.00,187.00,155.00,97.00,188.00,97.00,188.00,187.00
156.00,185.00,156.00,95.00,189.00,95.00,189.00,185.00
157.00,183.00,157.00,93.00,190.00,93.00,190.00,183.00
158.00,182.00,158.00,92.00,191.00,92.00,191.00,182.00
156.00,182.00,156.00,91.00,189.00,91.00,189.00,182.00
154.00,182.00,154.00,91.00,187.00,91.00,187.00,182.00
153.00,182.00,153.00,90.00,186.00,90.00,186.00,182.00
151.00,182.00,151.00,90.00,184.00,90.00,184.00,182.00
149.00,182.00,149.00,90.00,182.00,90.00,182.00,182.00
148.00,182.00,148.00,89.00,181.00,89.00,181.00,182.00
146.00,183.00,146.00,89.00,179.00,89.00,179.00,183.00
145.00,183.00,145.00,88.00,178.00,88.00,178.00,183.00
143.00,183.00,143.00,88.00,176.00,88.00,176.00,183.00
141.00,183.00,141.00,88.00,174.00,88.00,174.00,183.00
