252.00,281.00,468.33,281.00,468.33,13.67,252.00,13.67
237.00,276.50,455.67,276.50,455.67,10.33,237.00,10.33
222.00,272.00,443.00,272.00,443.00,7.00,222.00,7.00
194.70,272.50,418.37,272.50,418.37,6.83,194.70,6.83
167.40,273.00,393.73,273.00,393.73,6.67,167.40,6.67
140.10,273.50,369.10,273.50,369.10,6.50,140.10,6.50
112.80,274.00,344.47,274.00,344.47,6.33,112.80,6.33
85.50,274.50,319.83,274.50,319.83,6.17,85.50,6.17
75.00,281.00,312.00,281.00,312.00,12.00,75.00,12.00
60.00,293.33,300.17,293.33,300.17,17.83,60.00,17.83
45.00,305.67,288.33,305.67,288.33,23.67,45.00,23.67
30.00,318.00,276.50,318.00,276.50,29.50,30.00,29.50
44.33,323.00,294.00,323.00,294.00,28.00,44.33,28.00
58.67,328.00,311.50,328.00,311.50,26.50,58.67,26.50
73.00,333.00,329.00,333.00,329.00,25.00,73.00,25.00
91.67,334.17,351.33,334.17,351.33,25.00,91.67,25.00
110.33,335.33,373.67,335.33,373.67,25.00,110.33,25.00
129.00,336.50,396.00,336.50,396.00,25.00,129.00,25.00
147.67,337.67,418.33,337.67,418.33,25.00,147.67,25.00
166.33,338.83,440.67,338.83,440.67,25.00,166.33,25.00
185.00,340.00,463.00,340.00,463.00,25.00,185.00,25.00
199.33,350.17,478.00,350.17,478.00,25.67,199.33,25.67
213.67,360.33,493.00,360.33,493.00,26.33,213.67,26.33
228.00,370.50,508.00,370.50,508.00,27.00,228.00,27.00
242.33,380.67,523.00,380.67,523.00,27.67,242.33,27.67
256.67,390.83,538.00,390.83,538.00,28.33,256.67,28.33
271.00,401.00,553.00,401.00,553.00,29.00,271.00,29.00
284.00,400.17,572.00,400.17,572.00,24.17,284.00,24.17
297.00,399.33,591.00,399.33,591.00,19.33,297.00,19.33
310.00,398.50,610.00,398.50,610.00,14.50,310.00,14.50
323.00,397.67,629.00,397.67,629.00,9.67,323.00,9.67
336.00,396.83,648.00,396.83,648.00,4.83,336.00,4.83
349.00,396.00,667.00,396.00,667.00,0.00,349.00,0.00
357.67,406.33,678.50,406.33,678.50,2.00,357.67,2.00
366.33,416.67,690.00,416.67,690.00,4.00,366.33,4.00
375.00,427.00,701.50,427.00,701.50,6.00,375.00,6.00
383.67,437.33,713.00,437.33,713.00,8.00,383.67,8.00
392.33,447.67,724.50,447.67,724.50,10.00,392.33,10.00
401.00,458.00,736.00,458.00,736.00,12.00,401.00,12.00
389.17,441.67,710.17,441.67,710.17,11.67,389.17,11.67
377.33,425.33,684.33,425.33,684.33,11.33,377.33,11.33
365.50,409.00,658.50,409.00,658.50,11.00,365.50,11.00
353.67,392.67,632.67,392.67,632.67,10.67,353.67,10.67
341.83,376.33,606.83,376.33,606.83,10.33,341.83,10.33
330.00,360.00,581.00,360.00,581.00,10.00,330.00,10.00
316.83,344.67,548.50,344.67,548.50,22.67,316.83,22.67
303.67,329.33,516.00,329.33,516.00,35.33,303.67,35.33
290.50,314.00,483.50,314.00,483.50,48.00,290.50,48.00
277.33,298.67,451.00,298.67,451.00,60.67,277.33,60.67
264.17,283.33,418.50,283.33,418.50,73.33,264.17,73.33
251.00,268.00,386.00,268.00,386.00,86.00,251.00,86.00
252.67,257.33,377.83,257.33,377.83,89.67,252.67,89.67
254.33,246.67,369.67,246.67,369.67,93.33,254.33,93.33
256.00,236.00,361.50,236.00,361.50,97.00,256.00,97.00
257.67,225.33,353.33,225.33,353.33,100.67,257.67,100.67
259.33,214.67,345.17,214.67,345.17,104.33,259.33,104.33
261.00,204.00,337.00,204.00,337.00,108.00,261.00,108.00
261.83,205.67,334.33,205.67,334.33,113.17,261.83,113.17
262.67,207.33,331.67,207.33,331.67,118.33,262.67,118.33
263.50,209.00,329.00,209.00,329.00,123.50,263.50,123.50
264.33,210.67,326.33,210.67,326.33,128.67,264.33,128.67
265.17,212.33,323.67,212.33,323.67,133.83,265.17,133.83
266.00,214.00,321.00,214.00,321.00,139.00,266.00,139.00
271.50,212.50,324.00,212.50,324.00,142.67,271.50,142.67
277.00,211.00,327.00,211.00,327.00,146.33,277.00,146.33
282.50,209.50,330.00,209.50,330.00,150.00,282.50,150.00
288.00,208.00,333.00,208.00,333.00,153.67,288.00,153.67
293.50,206.50,336.00,206.50,336.00,157.33,293.50,157.33
299.00,205.00,339.00,205.00,339.00,161.00,299.00,161.00
300.67,209.33,340.17,209.33,340.17,165.67,300.67,165.67
302.33,213.67,341.33,213.67,341.33,170.33,302.33,170.33
304.00,218.00,342.50,218.00,342.50,175.00,304.00,175.00
305.67,222.33,343.67,222.33,343.67,179.67,305.67,179.67
307.33,226.67,344.83,226.67,344.83,184.33,307.33,184.33
309.00,231.00,346.00,231.00,346.00,189.00,309.00,189.00
313.25,232.25,347.75,232.25,347.75,192.00,313.25,192.00
317.50,233.50,349.50,233.50,349.50,195.00,317.50,195.00
321.75,234.75,351.25,234.75,351.25,198.00,321.75,198.00
326.00,236.00,353.00,236.00,353.00,201.00,326.00,201.00
