612.98,455.77,690.09,493.65,823.49,240.91,746.39,203.03
785.12,226.47,587.69,444.00,663.86,513.13,861.29,295.60
817.86,289.54,582.18,425.20,639.62,524.99,875.30,389.33
861.00,468.31,846.31,373.60,620.00,408.69,634.69,503.40
605.15,481.91,895.91,554.24,914.85,478.09,624.09,405.76
900.91,545.73,677.34,399.85,630.09,472.27,853.66,618.15
800.33,672.86,883.14,618.45,741.67,403.14,658.86,457.55
808.89,680.63,881.62,635.22,743.11,413.37,670.38,458.78
679.14,461.96,799.58,676.27,872.36,635.54,751.92,421.23
790.28,671.91,863.09,635.87,760.72,429.09,687.91,465.13
690.16,448.93,801.58,662.17,874.34,623.57,762.92,410.33
697.64,437.54,802.17,662.69,876.76,627.06,772.22,401.91
705.12,426.14,802.77,663.22,879.17,630.56,781.53,393.48
700.24,421.50,807.90,663.88,883.96,628.96,776.30,386.59
716.22,405.30,795.77,660.11,873.89,634.93,794.33,380.12
804.08,663.26,883.03,635.92,791.92,372.74,712.97,400.08
717.30,389.80,795.87,660.51,875.37,637.03,796.80,366.32
721.63,379.53,787.66,657.77,867.71,638.13,801.67,359.90
725.96,369.26,779.45,655.02,860.04,639.24,806.55,353.48
730.29,358.99,771.24,652.28,852.38,640.35,811.43,347.05
734.62,348.71,763.03,649.53,844.71,641.45,816.30,340.63
754.82,646.79,837.05,642.56,821.18,334.21,738.95,338.44
742.04,327.89,754.53,645.84,833.96,642.44,821.47,324.50
745.13,317.35,754.24,644.88,830.87,642.32,821.76,314.79
748.22,306.80,753.95,643.92,827.78,642.20,822.05,305.08
751.30,296.25,753.66,642.97,824.70,642.08,822.34,295.36
753.37,642.01,821.61,641.96,822.63,285.65,754.39,285.70
753.08,641.06,818.52,641.84,822.92,275.94,757.48,275.16
755.15,640.80,821.06,641.52,825.10,275.95,759.19,275.23
757.23,640.55,823.60,641.20,827.27,275.95,760.90,275.30
759.31,640.29,826.14,640.88,829.44,275.96,762.61,275.37
761.39,640.04,828.68,640.56,831.61,275.96,764.32,275.44
763.46,639.78,831.22,640.24,833.79,275.97,766.03,275.51
765.54,639.53,833.76,639.92,835.96,275.97,767.74,275.58
767.62,639.27,836.30,639.60,838.13,275.98,769.45,275.65
769.69,639.02,838.84,639.28,840.31,275.98,771.16,275.72
771.77,638.76,841.38,638.96,842.48,275.99,772.87,275.79
773.85,638.51,843.92,638.64,844.65,275.99,774.58,275.86
775.92,638.26,846.46,638.32,846.83,275.99,776.29,275.93
778.00,638.00,849.00,638.00,849.00,276.00,778.00,276.00
776.60,636.00,847.40,636.00,847.40,277.00,776.60,277.00
775.20,634.00,845.80,634.00,845.80,278.00,775.20,278.00
773.80,632.00,844.20,632.00,844.20,279.00,773.80,279.00
772.40,630.00,842.60,630.00,842.60,280.00,772.40,280.00
771.00,628.00,841.00,628.00,841.00,281.00,771.00,281.00
768.60,626.40,841.00,626.40,841.00,278.80,768.60,278.80
766.20,624.80,841.00,624.80,841.00,276.60,766.20,276.60
763.80,623.20,841.00,623.20,841.00,274.40,763.80,274.40
761.40,621.60,841.00,621.60,841.00,272.20,761.40,272.20
759.00,620.00,841.00,620.00,841.00,270.00,759.00,270.00
