339.00,152.00,363.00,152.00,363.00,223.00,339.00,223.00
337.00,150.00,366.00,150.00,366.00,218.00,337.00,218.00
340.00,151.00,364.00,151.00,364.00,221.00,340.00,221.00
340.00,152.00,365.00,152.00,365.00,224.00,340.00,224.00
339.00,152.00,364.00,152.00,364.00,227.00,339.00,227.00
339.00,153.00,361.00,153.00,361.00,229.00,339.00,229.00
338.00,151.00,362.00,151.00,362.00,222.00,338.00,222.00
337.00,151.00,362.00,151.00,362.00,221.00,337.00,221.00
336.00,218.00,361.00,218.00,361.00,151.00,336.00,151.00
332.00,219.00,359.00,219.00,359.00,149.00,332.00,149.00
333.00,224.00,360.00,224.00,360.00,151.00,333.00,151.00
331.00,148.00,356.00,148.00,356.00,221.00,331.00,221.00
330.00,218.00,355.00,218.00,355.00,148.00,330.00,148.00
328.00,218.00,354.00,218.00,354.00,149.00,328.00,149.00
327.00,221.00,352.00,221.00,352.00,150.00,327.00,150.00
323.00,228.00,350.00,228.00,350.00,151.00,323.00,151.00
323.00,228.00,346.00,228.00,346.00,147.00,323.00,147.00
322.00,224.00,350.00,224.00,350.00,148.00,322.00,148.00
324.00,221.00,351.00,221.00,351.00,148.00,324.00,148.00
323.00,224.00,351.00,224.00,351.00,147.00,323.00,147.00
322.00,229.00,348.00,229.00,348.00,148.00,322.00,148.00
324.00,217.00,350.00,217.00,350.00,146.00,324.00,146.00
323.00,218.00,350.00,218.00,350.00,147.00,323.00,147.00
324.00,220.00,349.00,220.00,349.00,148.00,324.00,148.00
325.00,221.00,348.00,221.00,348.00,146.00,325.00,146.00
323.00,147.00,346.00,147.00,346.00,224.00,323.00,224.00
326.00,214.00,348.00,214.00,348.00,147.00,326.00,147.00
323.00,223.00,347.00,223.00,347.00,145.00,323.00,145.00
323.00,148.00,349.00,148.00,349.00,220.00,323.00,220.00
322.00,212.00,351.00,212.00,351.00,145.00,322.00,145.00
324.00,215.00,351.00,215.00,351.00,148.00,324.00,148.00
320.00,145.00,347.00,145.00,347.00,222.00,320.00,222.00
325.00,147.00,347.00,147.00,347.00,219.00,325.00,219.00
322.00,147.00,347.00,147.00,347.00,219.00,322.00,219.00
323.00,147.00,348.00,147.00,348.00,218.00,323.00,218.00
326.00,148.00,348.00,148.00,348.00,224.00,326.00,224.00
328.00,149.00,351.00,149.00,351.00,224.00,328.00,224.00
328.00,148.00,353.00,148.00,353.00,224.00,328.00,224.00
329.00,147.00,352.00,147.00,352.00,222.00,329.00,222.00
331.00,223.00,360.00,223.00,360.00,149.00,331.00,149.00
332.00,224.00,362.00,224.00,362.00,145.00,332.00,145.00
334.00,229.00,358.00,229.00,358.00,145.00,334.00,145.00
332.00,147.00,360.00,147.00,360.00,227.00,332.00,227.00
334.00,147.00,361.00,147.00,361.00,224.00,334.00,224.00
338.00,145.00,362.00,145.00,362.00,220.00,338.00,220.00
339.00,145.00,360.00,145.00,360.00,221.00,339.00,221.00
337.00,147.00,362.00,147.00,362.00,225.00,337.00,225.00
340.00,146.00,362.00,146.00,362.00,225.00,340.00,225.00
339.00,215.00,368.00,215.00,368.00,144.00,339.00,144.00
338.00,221.00,369.00,221.00,369.00,144.00,338.00,144.00
340.00,223.00,372.00,223.00,372.00,143.00,340.00,143.00
341.00,225.00,372.00,225.00,372.00,143.00,341.00,143.00
341.00,143.00,366.00,143.00,366.00,224.00,341.00,224.00
338.00,229.00,366.00,229.00,366.00,146.00,338.00,146.00
337.00,227.00,367.00,227.00,367.00,145.00,337.00,145.00
344.00,145.00,370.00,145.00,370.00,220.00,344.00,220.00
345.00,146.00,371.00,146.00,371.00,228.00,345.00,228.00
346.00,145.00,373.00,145.00,373.00,230.00,346.00,230.00
348.00,147.00,375.00,147.00,375.00,226.00,348.00,226.00
351.00,147.00,378.00,147.00,378.00,225.00,351.00,225.00
350.00,225.00,387.00,225.00,387.00,145.00,350.00,145.00
357.00,228.00,389.00,228.00,389.00,146.00,357.00,146.00
357.00,234.00,390.00,234.00,390.00,148.00,357.00,148.00
358.00,239.00,386.00,239.00,386.00,148.00,358.00,148.00
363.00,149.00,389.00,149.00,389.00,226.00,363.00,226.00
367.00,148.00,392.00,148.00,392.00,224.00,367.00,224.00
362.00,232.00,393.00,232.00,393.00,145.00,362.00,145.00
364.00,236.00,394.00,236.00,394.00,148.00,364.00,148.00
367.00,241.00,395.00,241.00,395.00,149.00,367.00,149.00
367.00,225.00,398.00,225.00,398.00,147.00,367.00,147.00
369.00,231.00,401.00,231.00,401.00,146.00,369.00,146.00
368.00,234.00,406.00,234.00,406.00,147.00,368.00,147.00
365.00,236.00,401.00,236.00,401.00,148.00,365.00,148.00
365.00,241.00,394.00,241.00,394.00,152.00,365.00,152.00
366.00,237.00,398.00,237.00,398.00,150.00,366.00,150.00
366.00,240.00,397.00,240.00,397.00,148.00,366.00,148.00
370.00,238.00,402.00,238.00,402.00,150.00,370.00,150.00
375.00,242.00,406.00,242.00,406.00,151.00,375.00,151.00
374.00,250.00,403.00,250.00,403.00,154.00,374.00,154.00
373.00,249.00,404.00,249.00,404.00,152.00,373.00,152.00
377.00,151.00,406.00,151.00,406.00,232.00,377.00,232.00
381.00,239.00,416.00,239.00,416.00,155.00,381.00,155.00
381.00,242.00,419.00,242.00,419.00,152.00,381.00,152.00
383.00,247.00,416.00,247.00,416.00,155.00,383.00,155.00
383.00,250.00,413.00,250.00,413.00,156.00,383.00,156.00
380.00,247.00,415.00,247.00,415.00,154.00,380.00,154.00
390.00,155.00,417.00,155.00,417.00,235.00,390.00,235.00
390.00,243.00,423.00,243.00,423.00,156.00,390.00,156.00
393.00,250.00,427.00,250.00,427.00,159.00,393.00,159.00
392.00,254.00,421.00,254.00,421.00,158.00,392.00,158.00
393.00,256.00,421.00,256.00,421.00,159.00,393.00,159.00
398.00,159.00,424.00,159.00,424.00,241.00,398.00,241.00
399.00,244.00,434.00,244.00,434.00,159.00,399.00,159.00
401.00,251.00,437.00,251.00,437.00,162.00,401.00,162.00
404.00,254.00,435.00,254.00,435.00,163.00,404.00,163.00
406.00,260.00,434.00,260.00,434.00,160.00,406.00,160.00
407.00,253.00,439.00,253.00,439.00,162.00,407.00,162.00
411.00,248.00,445.00,248.00,445.00,160.00,411.00,160.00
412.00,251.00,445.00,251.00,445.00,160.00,412.00,160.00
412.00,249.00,442.00,249.00,442.00,161.00,412.00,161.00
412.00,257.00,441.00,257.00,441.00,160.00,412.00,160.00
412.00,252.00,442.00,252.00,442.00,159.00,412.00,159.00
411.00,238.00,439.00,238.00,439.00,159.00,411.00,159.00
411.00,244.00,448.00,244.00,448.00,160.00,411.00,160.00
410.00,248.00,443.00,248.00,443.00,159.00,410.00,159.00
410.00,253.00,444.00,253.00,444.00,158.00,410.00,158.00
408.00,256.00,440.00,256.00,440.00,157.00,408.00,157.00
406.00,249.00,437.00,249.00,437.00,157.00,406.00,157.00
411.00,247.00,445.00,247.00,445.00,158.00,411.00,158.00
416.00,248.00,446.00,248.00,446.00,158.00,416.00,158.00
417.00,254.00,447.00,254.00,447.00,158.00,417.00,158.00
420.00,258.00,448.00,258.00,448.00,161.00,420.00,161.00
420.00,254.00,452.00,254.00,452.00,159.00,420.00,159.00
421.00,249.00,456.00,249.00,456.00,163.00,421.00,163.00
428.00,245.00,465.00,245.00,465.00,162.00,428.00,162.00
442.00,256.00,471.00,256.00,471.00,161.00,442.00,161.00
444.00,254.00,475.00,254.00,475.00,162.00,444.00,162.00
444.00,253.00,474.00,253.00,474.00,160.00,444.00,160.00
452.00,162.00,479.00,162.00,479.00,238.00,452.00,238.00
454.00,249.00,489.00,249.00,489.00,160.00,454.00,160.00
459.00,252.00,492.00,252.00,492.00,161.00,459.00,161.00
462.00,253.00,488.00,253.00,488.00,159.00,462.00,159.00
459.00,255.00,488.00,255.00,488.00,158.00,459.00,158.00
465.00,157.00,493.00,157.00,493.00,238.00,465.00,238.00
465.00,237.00,503.00,237.00,503.00,155.00,465.00,155.00
464.00,239.00,502.00,239.00,502.00,152.00,464.00,152.00
466.00,240.00,499.00,240.00,499.00,151.00,466.00,151.00
466.00,245.00,495.00,245.00,495.00,153.00,466.00,153.00
470.00,151.00,493.00,151.00,493.00,232.00,470.00,232.00
470.00,153.00,493.00,153.00,493.00,231.00,470.00,231.00
467.00,236.00,501.00,236.00,501.00,154.00,467.00,154.00
471.00,156.00,497.00,156.00,497.00,233.00,471.00,233.00
469.00,247.00,500.00,247.00,500.00,158.00,469.00,158.00
468.00,248.00,497.00,248.00,497.00,159.00,468.00,159.00
469.00,248.00,502.00,248.00,502.00,160.00,469.00,160.00
468.00,240.00,504.00,240.00,504.00,162.00,468.00,162.00
471.00,241.00,495.00,241.00,495.00,160.00,471.00,160.00
471.00,246.00,503.00,246.00,503.00,159.00,471.00,159.00
468.00,162.00,490.00,162.00,490.00,239.00,468.00,239.00
464.00,164.00,490.00,164.00,490.00,238.00,464.00,238.00
461.00,244.00,490.00,244.00,490.00,163.00,461.00,163.00
463.00,163.00,486.00,163.00,486.00,237.00,463.00,237.00
457.00,163.00,482.00,163.00,482.00,238.00,457.00,238.00
456.00,252.00,483.00,252.00,483.00,164.00,456.00,164.00
454.00,250.00,480.00,250.00,480.00,163.00,454.00,163.00
455.00,163.00,482.00,163.00,482.00,238.00,455.00,238.00
452.00,239.00,488.00,239.00,488.00,163.00,452.00,163.00
453.00,238.00,491.00,238.00,491.00,160.00,453.00,160.00
457.00,243.00,489.00,243.00,489.00,161.00,457.00,161.00
456.00,245.00,482.00,245.00,482.00,159.00,456.00,159.00
453.00,238.00,480.00,238.00,480.00,159.00,453.00,159.00
455.00,235.00,483.00,235.00,483.00,158.00,455.00,158.00
455.00,231.00,488.00,231.00,488.00,157.00,455.00,157.00
457.00,234.00,491.00,234.00,491.00,157.00,457.00,157.00
456.00,236.00,486.00,236.00,486.00,155.00,456.00,155.00
452.00,236.00,482.00,236.00,482.00,153.00,452.00,153.00
452.00,154.00,480.00,154.00,480.00,222.00,452.00,222.00
451.00,155.00,478.00,155.00,478.00,222.00,451.00,222.00
450.00,229.00,483.00,229.00,483.00,154.00,450.00,154.00
448.00,231.00,485.00,231.00,485.00,153.00,448.00,153.00
450.00,153.00,476.00,153.00,476.00,229.00,450.00,229.00
452.00,155.00,475.00,155.00,475.00,230.00,452.00,230.00
451.00,153.00,478.00,153.00,478.00,226.00,451.00,226.00
449.00,228.00,483.00,228.00,483.00,151.00,449.00,151.00
451.00,228.00,488.00,228.00,488.00,149.00,451.00,149.00
449.00,229.00,478.00,229.00,478.00,150.00,449.00,150.00
450.00,233.00,478.00,233.00,478.00,152.00,450.00,152.00
450.00,234.00,474.00,234.00,474.00,150.00,450.00,150.00
451.00,150.00,476.00,150.00,476.00,222.00,451.00,222.00
451.00,149.00,478.00,149.00,478.00,221.00,451.00,221.00
449.00,223.00,483.00,223.00,483.00,149.00,449.00,149.00
450.00,228.00,481.00,228.00,481.00,149.00,450.00,149.00
449.00,230.00,477.00,230.00,477.00,148.00,449.00,148.00
449.00,229.00,480.00,229.00,480.00,148.00,449.00,148.00
453.00,148.00,483.00,148.00,483.00,219.00,453.00,219.00
452.00,217.00,489.00,217.00,489.00,145.00,452.00,145.00
452.00,218.00,484.00,218.00,484.00,145.00,452.00,145.00
451.00,221.00,487.00,221.00,487.00,143.00,451.00,143.00
454.00,227.00,488.00,227.00,488.00,143.00,454.00,143.00
454.00,227.00,483.00,227.00,483.00,144.00,454.00,144.00
454.00,223.00,489.00,223.00,489.00,141.00,454.00,141.00
464.00,141.00,491.00,141.00,491.00,210.00,464.00,210.00
465.00,214.00,503.00,214.00,503.00,139.00,465.00,139.00
472.00,217.00,505.00,217.00,505.00,139.00,472.00,139.00
473.00,221.00,507.00,221.00,507.00,139.00,473.00,139.00
481.00,218.00,512.00,218.00,512.00,139.00,481.00,139.00
496.00,134.00,524.00,134.00,524.00,204.00,496.00,204.00
502.00,206.00,537.00,206.00,537.00,134.00,502.00,134.00
508.00,129.00,534.00,129.00,534.00,201.00,508.00,201.00
515.00,130.00,541.00,130.00,541.00,200.00,515.00,200.00
521.00,210.00,548.00,210.00,548.00,129.00,521.00,129.00
524.00,209.00,554.00,209.00,554.00,125.00,524.00,125.00
525.00,208.00,558.00,208.00,558.00,127.00,525.00,127.00
532.00,198.00,562.00,198.00,562.00,123.00,532.00,123.00
533.00,196.00,569.00,196.00,569.00,122.00,533.00,122.00
534.00,200.00,567.00,200.00,567.00,120.00,534.00,120.00
536.00,201.00,567.00,201.00,567.00,121.00,536.00,121.00
529.00,198.00,565.00,198.00,565.00,120.00,529.00,120.00
538.00,121.00,563.00,121.00,563.00,184.00,538.00,184.00
533.00,188.00,569.00,188.00,569.00,116.00,533.00,116.00
532.00,193.00,568.00,193.00,568.00,117.00,532.00,117.00
532.00,195.00,565.00,195.00,565.00,118.00,532.00,118.00
529.00,199.00,556.00,199.00,556.00,120.00,529.00,120.00
524.00,199.00,549.00,199.00,549.00,119.00,524.00,119.00
518.00,198.00,549.00,198.00,549.00,117.00,518.00,117.00
522.00,187.00,551.00,187.00,551.00,118.00,522.00,118.00
522.00,189.00,554.00,189.00,554.00,120.00,522.00,120.00
519.00,193.00,548.00,193.00,548.00,119.00,519.00,119.00
516.00,197.00,543.00,197.00,543.00,119.00,516.00,119.00
513.00,118.00,538.00,118.00,538.00,181.00,513.00,181.00
512.00,182.00,543.00,182.00,543.00,115.00,512.00,115.00
510.00,182.00,543.00,182.00,543.00,116.00,510.00,116.00
508.00,183.00,540.00,183.00,540.00,113.00,508.00,113.00
507.00,188.00,532.00,188.00,532.00,112.00,507.00,112.00
500.00,188.00,525.00,188.00,525.00,111.00,500.00,111.00
499.00,186.00,527.00,186.00,527.00,110.00,499.00,110.00
497.00,171.00,524.00,171.00,524.00,109.00,497.00,109.00
495.00,170.00,523.00,170.00,523.00,105.00,495.00,105.00
493.00,171.00,524.00,171.00,524.00,103.00,493.00,103.00
492.00,174.00,518.00,174.00,518.00,101.00,492.00,101.00
487.00,169.00,518.00,169.00,518.00,99.00,487.00,99.00
487.00,170.00,515.00,170.00,515.00,97.00,487.00,97.00
489.00,159.00,517.00,159.00,517.00,94.00,489.00,94.00
489.00,157.00,521.00,157.00,521.00,89.00,489.00,89.00
488.00,155.00,520.00,155.00,520.00,91.00,488.00,91.00
488.00,161.00,514.00,161.00,514.00,92.00,488.00,92.00
488.00,164.00,511.00,164.00,511.00,92.00,488.00,92.00
487.00,166.00,514.00,166.00,514.00,89.00,487.00,89.00
489.00,88.00,510.00,88.00,510.00,149.00,489.00,149.00
490.00,88.00,511.00,88.00,511.00,148.00,490.00,148.00
488.00,152.00,519.00,152.00,519.00,89.00,488.00,89.00
490.00,152.00,519.00,152.00,519.00,87.00,490.00,87.00
491.00,161.00,516.00,161.00,516.00,87.00,491.00,87.00
493.00,161.00,518.00,161.00,518.00,86.00,493.00,86.00
493.00,158.00,520.00,158.00,520.00,85.00,493.00,85.00
496.00,85.00,518.00,85.00,518.00,145.00,496.00,145.00
494.00,146.00,527.00,146.00,527.00,82.00,494.00,82.00
496.00,150.00,529.00,150.00,529.00,80.00,496.00,80.00
494.00,152.00,529.00,152.00,529.00,80.00,494.00,80.00
495.00,158.00,522.00,158.00,522.00,83.00,495.00,83.00
493.00,160.00,518.00,160.00,518.00,82.00,493.00,82.00
492.00,158.00,519.00,158.00,519.00,82.00,492.00,82.00
490.00,83.00,515.00,83.00,515.00,145.00,490.00,145.00
488.00,152.00,519.00,152.00,519.00,82.00,488.00,82.00
483.00,154.00,517.00,154.00,517.00,83.00,483.00,83.00
486.00,87.00,510.00,87.00,510.00,154.00,486.00,154.00
483.00,162.00,508.00,162.00,508.00,85.00,483.00,85.00
480.00,158.00,506.00,158.00,506.00,85.00,480.00,85.00
479.00,82.00,504.00,82.00,504.00,148.00,479.00,148.00
471.00,149.00,500.00,149.00,500.00,84.00,471.00,84.00
464.00,152.00,495.00,152.00,495.00,84.00,464.00,84.00
463.00,155.00,494.00,155.00,494.00,87.00,463.00,87.00
460.00,160.00,487.00,160.00,487.00,89.00,460.00,89.00
454.00,164.00,481.00,164.00,481.00,90.00,454.00,90.00
449.00,162.00,475.00,162.00,475.00,92.00,449.00,92.00
442.00,157.00,474.00,157.00,474.00,90.00,442.00,90.00
442.00,160.00,471.00,160.00,471.00,93.00,442.00,93.00
438.00,161.00,470.00,161.00,470.00,94.00,438.00,94.00
439.00,163.00,468.00,163.00,468.00,95.00,439.00,95.00
438.00,163.00,463.00,163.00,463.00,95.00,438.00,95.00
437.00,165.00,463.00,165.00,463.00,95.00,437.00,95.00
435.00,161.00,462.00,161.00,462.00,94.00,435.00,94.00
433.00,95.00,460.00,95.00,460.00,155.00,433.00,155.00
431.00,95.00,458.00,95.00,458.00,152.00,431.00,152.00
434.00,96.00,456.00,96.00,456.00,153.00,434.00,153.00
431.00,165.00,462.00,165.00,462.00,95.00,431.00,95.00
427.00,167.00,457.00,167.00,457.00,96.00,427.00,96.00
428.00,165.00,454.00,165.00,454.00,95.00,428.00,95.00
426.00,162.00,454.00,162.00,454.00,94.00,426.00,94.00
428.00,158.00,456.00,158.00,456.00,97.00,428.00,97.00
426.00,161.00,455.00,161.00,455.00,97.00,426.00,97.00
425.00,165.00,455.00,165.00,455.00,97.00,425.00,97.00
427.00,163.00,453.00,163.00,453.00,94.00,427.00,94.00
425.00,158.00,453.00,158.00,453.00,93.00,425.00,93.00
425.00,155.00,449.00,155.00,449.00,93.00,425.00,93.00
426.00,94.00,447.00,94.00,447.00,148.00,426.00,148.00
422.00,160.00,448.00,160.00,448.00,96.00,422.00,96.00
420.00,161.00,444.00,161.00,444.00,95.00,420.00,95.00
416.00,93.00,440.00,93.00,440.00,151.00,416.00,151.00
413.00,153.00,436.00,153.00,436.00,93.00,413.00,93.00
410.00,154.00,438.00,154.00,438.00,94.00,410.00,94.00
410.00,159.00,437.00,159.00,437.00,97.00,410.00,97.00
410.00,160.00,436.00,160.00,436.00,97.00,410.00,97.00
410.00,160.00,433.00,160.00,433.00,95.00,410.00,95.00
408.00,158.00,431.00,158.00,431.00,93.00,408.00,93.00
404.00,152.00,426.00,152.00,426.00,92.00,404.00,92.00
404.00,94.00,422.00,94.00,422.00,152.00,404.00,152.00
398.00,160.00,423.00,160.00,423.00,96.00,398.00,96.00
397.00,94.00,419.00,94.00,419.00,153.00,397.00,153.00
394.00,154.00,419.00,154.00,419.00,92.00,394.00,92.00
392.00,151.00,415.00,151.00,415.00,94.00,392.00,94.00
386.00,154.00,411.00,154.00,411.00,96.00,386.00,96.00
380.00,154.00,404.00,154.00,404.00,93.00,380.00,93.00
376.00,157.00,401.00,157.00,401.00,94.00,376.00,94.00
373.00,153.00,396.00,153.00,396.00,94.00,373.00,94.00
372.00,152.00,399.00,152.00,399.00,94.00,372.00,94.00
372.00,152.00,396.00,152.00,396.00,94.00,372.00,94.00
