641.22,209.84,672.79,207.47,668.55,151.15,636.98,153.52
637.56,145.29,641.79,202.16,672.95,199.84,668.72,142.97
637.37,139.09,641.60,196.50,672.35,194.23,668.13,136.82
637.19,133.51,641.41,191.46,671.76,189.24,667.54,131.29
640.16,131.29,644.37,189.78,674.31,187.62,670.10,129.12
636.51,130.33,640.72,189.36,670.26,187.26,666.05,128.22
639.59,187.06,668.72,185.00,664.51,125.42,635.38,127.48
636.25,123.56,640.13,182.84,669.22,180.94,665.34,121.66
636.79,126.64,640.36,185.62,669.41,183.87,665.84,124.89
637.34,129.71,640.58,188.40,669.59,186.80,666.35,128.12
636.52,133.74,639.44,192.12,668.42,190.67,665.49,132.29
638.54,134.61,641.14,192.69,670.07,191.40,667.47,133.31
642.84,192.00,671.73,190.86,669.45,133.08,640.56,134.22
641.16,131.19,643.60,189.21,672.28,188.01,669.85,129.99
642.08,133.63,644.67,191.91,673.15,190.65,670.56,132.37
643.00,136.08,645.74,194.60,674.02,193.28,671.27,134.76
643.39,138.85,646.29,197.61,674.36,196.23,671.46,137.47
643.78,138.77,646.84,197.78,674.70,196.35,671.64,137.33
647.39,197.96,675.04,196.46,671.83,137.20,644.18,138.70
646.38,194.67,674.10,194.67,674.10,137.97,646.38,137.97
645.36,201.99,674.12,200.98,671.97,140.10,643.21,141.11
643.06,145.98,645.29,206.41,673.96,205.35,671.72,144.92
644.17,149.59,646.49,209.57,675.05,208.47,672.73,148.48
645.28,151.46,647.69,211.00,676.14,209.85,673.74,150.31
646.40,153.33,648.88,212.42,677.23,211.23,674.75,152.13
646.25,153.31,648.82,211.96,677.07,210.72,674.49,152.07
648.76,211.50,676.90,210.21,674.24,152.01,646.10,153.30
646.73,152.47,649.23,210.16,677.64,208.94,675.14,151.25
647.35,151.65,649.69,208.82,678.38,207.66,676.04,150.49
647.98,150.83,650.16,207.49,679.12,206.38,676.93,149.72
649.65,150.43,651.68,206.57,680.91,205.52,678.88,149.38
652.27,153.80,654.14,209.43,683.65,208.45,681.77,152.82
656.61,212.30,686.38,211.37,684.66,156.25,654.89,157.18
655.84,152.82,657.79,207.97,687.64,206.91,685.68,151.76
656.78,148.45,658.98,203.65,688.90,202.46,686.70,147.26
657.73,144.08,660.16,199.33,690.16,198.01,687.72,142.76
658.68,139.72,661.35,195.01,691.41,193.55,688.74,138.26
658.68,139.60,661.59,194.94,691.73,193.35,688.81,138.01
661.83,194.87,692.04,193.15,688.89,137.77,658.68,139.49
656.76,129.69,660.17,184.36,690.18,182.48,686.77,127.81
656.73,130.97,660.40,184.93,690.21,182.89,686.54,128.93
658.43,135.72,662.36,188.97,691.98,186.77,688.05,133.52
660.97,147.61,665.16,200.15,694.58,197.79,690.39,145.25
663.51,161.39,667.96,213.22,697.19,210.70,692.73,158.88
670.13,217.47,699.16,214.79,694.45,163.68,665.42,166.36
664.87,167.40,668.80,218.61,696.98,216.38,693.05,165.17
665.83,165.29,668.98,216.59,696.31,214.81,693.17,163.51
666.80,162.40,669.16,213.79,695.64,212.45,693.28,161.06
666.30,159.12,670.46,211.31,696.43,209.22,692.27,157.03
665.80,155.84,671.77,208.84,697.22,205.99,691.26,152.99
673.08,206.36,698.01,202.76,690.24,148.96,665.31,152.56
662.35,148.59,669.82,203.05,695.09,199.59,687.62,145.13
659.40,144.88,666.56,199.99,692.16,196.66,685.00,141.56
656.45,147.47,663.30,203.23,689.23,200.04,682.38,144.28
653.49,150.05,660.04,206.47,686.31,203.42,679.76,147.01
650.54,152.64,656.78,209.70,683.38,206.80,677.14,149.73
653.52,212.94,680.45,210.17,674.52,152.46,647.59,155.23
648.12,155.71,653.07,213.78,679.92,211.47,674.97,153.40
648.65,156.19,652.61,214.62,679.39,212.78,675.43,154.35
649.19,156.68,652.16,215.46,678.85,214.08,675.88,155.29
648.25,158.21,650.23,217.35,676.85,216.43,674.87,157.29
650.15,156.91,651.14,216.41,677.68,215.94,676.69,156.45
652.05,215.46,678.51,215.46,678.51,155.61,652.05,155.61
651.21,215.67,678.09,215.67,678.09,155.93,651.21,155.93
650.37,215.88,677.67,215.88,677.67,156.24,650.37,156.24
649.53,216.09,677.25,216.09,677.25,156.55,649.53,156.55
648.69,216.30,676.83,216.30,676.83,156.87,648.69,156.87
647.85,216.51,676.41,216.51,676.41,157.18,647.85,157.18
647.01,216.72,675.99,216.72,675.99,157.50,647.01,157.50
646.90,215.77,676.10,215.77,676.10,156.87,646.90,156.87
646.80,214.83,676.20,214.83,676.20,156.24,646.80,156.24
646.70,213.88,676.30,213.88,676.30,155.61,646.70,155.61
646.59,214.62,676.41,214.62,676.41,156.66,646.59,156.66
646.49,216.93,676.51,216.93,676.51,159.28,646.49,159.28
646.38,219.24,676.62,219.24,676.62,161.91,646.38,161.91
645.75,213.36,676.20,213.36,676.20,155.50,645.75,155.50
645.75,214.54,676.41,214.54,676.41,156.16,645.75,156.16
644.33,218.55,675.20,218.55,675.20,159.64,644.33,159.64
643.75,224.66,674.84,224.66,674.84,165.23,643.75,165.23
643.18,226.36,674.47,226.36,674.47,166.40,643.18,166.40
642.60,225.54,674.10,225.54,674.10,165.06,642.60,165.06
640.19,223.13,672.10,223.13,672.10,162.33,640.19,162.33
640.04,222.98,672.38,222.98,672.38,161.87,640.04,161.87
639.89,222.83,672.65,222.83,672.65,161.41,639.89,161.41
639.74,222.68,672.92,222.68,672.92,160.94,639.74,160.94
639.60,222.54,673.20,222.54,673.20,160.48,639.60,160.48
639.45,222.39,673.47,222.39,673.47,160.02,639.45,160.02
638.93,220.08,673.26,220.08,673.26,157.39,638.93,157.39
638.40,217.77,673.05,217.77,673.05,154.77,638.40,154.77
637.72,216.25,672.68,216.25,672.68,152.93,637.72,152.93
636.61,217.46,671.90,217.46,671.90,153.83,636.61,153.83
637.40,219.61,673.00,219.61,673.00,155.66,637.40,155.66
638.19,221.76,674.10,221.76,674.10,157.50,638.19,157.50
637.56,219.98,672.95,219.98,672.95,156.66,637.56,156.66
636.93,218.19,671.79,218.19,671.79,155.82,636.93,155.82
636.30,216.40,670.64,216.40,670.64,154.98,636.30,154.98
635.67,214.62,669.48,214.62,669.48,154.14,635.67,154.14
636.93,212.83,670.21,212.83,670.21,153.30,636.93,153.30
638.19,211.05,670.95,211.05,670.95,152.46,638.19,152.46
639.34,204.64,672.00,204.64,672.00,145.95,639.34,145.95
641.00,200.38,673.55,200.38,673.55,141.58,641.00,141.58
642.98,198.17,675.42,198.17,675.42,139.26,642.98,139.26
642.43,198.47,674.77,198.47,674.77,139.46,642.43,139.46
641.89,198.78,674.12,198.78,674.12,139.66,641.89,139.66
641.34,199.08,673.47,199.08,673.47,139.86,641.34,139.86
641.23,201.39,673.89,201.39,673.89,141.75,641.23,141.75
641.13,203.70,674.31,203.70,674.31,143.64,641.13,143.64
641.03,206.01,674.73,206.01,674.73,145.53,641.03,145.53
640.92,208.32,675.15,208.32,675.15,147.42,640.92,147.42
640.82,210.63,675.57,210.63,675.57,149.31,640.82,149.31
640.71,212.94,675.99,212.94,675.99,151.20,640.71,151.20
639.78,151.73,640.90,214.19,676.39,213.57,675.27,151.11
638.85,152.26,641.09,215.43,676.80,214.19,674.56,151.02
637.92,152.78,641.28,216.68,677.20,214.82,673.84,150.92
637.84,156.67,642.32,221.29,678.44,218.81,673.97,154.19
637.75,160.56,643.35,225.89,679.69,222.80,674.09,157.46
644.38,230.50,680.93,226.78,674.21,160.73,637.66,164.45
638.84,164.43,645.03,231.35,681.54,227.95,675.35,161.03
640.02,164.42,645.67,232.20,682.14,229.12,676.49,161.34
641.20,164.40,646.32,233.05,682.75,230.29,677.62,161.65
642.38,164.39,646.97,233.90,683.35,231.46,678.76,161.95
643.56,164.37,647.62,234.75,683.96,232.63,679.90,162.26
648.27,235.60,684.56,233.80,681.03,162.56,644.74,164.36
643.69,162.68,647.90,234.56,684.24,232.44,680.03,160.56
642.64,160.99,647.54,233.51,683.92,231.08,679.03,158.56
641.60,159.31,647.17,232.47,683.61,229.72,678.03,156.55
640.55,157.63,646.81,231.43,683.29,228.35,677.03,154.55
640.45,159.72,647.39,234.17,683.92,230.77,676.98,156.33
647.97,236.90,684.55,233.19,676.92,158.11,640.34,161.82
641.04,160.42,648.10,235.63,685.00,232.18,677.95,156.97
641.74,159.02,648.23,234.35,685.46,231.16,678.97,155.83
642.44,157.61,648.36,233.08,685.92,230.15,680.00,154.69
643.13,156.21,648.49,231.80,686.37,229.14,681.02,153.55
643.83,154.81,648.62,230.53,686.83,228.12,682.05,152.41
648.75,229.25,687.29,227.11,683.07,151.27,644.53,153.41
644.75,153.79,649.62,231.26,688.54,228.83,683.67,151.36
644.96,154.18,650.50,233.27,689.80,230.54,684.26,151.45
645.18,154.56,651.37,235.28,691.05,232.26,684.86,151.54
645.39,154.94,652.25,237.29,692.31,233.98,685.45,151.63
645.61,155.33,653.12,239.30,693.56,235.69,686.05,151.72
654.00,241.31,694.82,237.41,686.64,151.81,645.82,155.71
645.09,154.42,654.08,240.78,695.24,236.49,686.24,150.14
644.35,153.13,654.16,240.25,695.66,235.58,685.85,148.46
643.62,151.85,654.25,239.72,696.08,234.66,685.45,146.79
643.30,154.76,654.75,243.39,696.92,237.94,685.47,149.31
642.99,157.67,655.26,247.06,697.76,241.23,685.49,151.84
655.76,250.73,698.60,244.51,685.51,154.36,642.67,160.58
643.27,155.50,656.26,245.11,700.00,238.77,687.01,149.17
643.86,153.45,656.75,242.51,701.40,236.05,688.51,147.00
644.46,151.40,657.25,239.91,702.80,233.34,690.01,144.83
645.06,149.35,657.74,237.32,704.19,230.62,691.51,142.66
645.65,147.30,658.24,234.72,705.59,227.91,693.01,140.49
658.73,232.12,706.99,225.19,694.51,138.32,646.25,145.25
650.34,141.53,662.56,230.87,711.40,224.19,699.19,134.84
661.34,233.40,710.78,226.96,698.83,135.15,649.39,141.59
