542.28,415.68,811.66,495.98,868.30,306.21,598.92,225.91
539.57,416.06,810.52,497.12,867.87,305.61,596.92,224.54
536.86,416.44,809.37,498.27,867.43,305.00,594.92,223.18
534.15,416.82,808.22,499.41,867.00,304.40,592.93,221.81
531.43,417.20,807.07,500.55,866.57,303.80,590.93,220.45
529.63,418.23,807.11,503.03,867.90,304.24,590.41,219.44
527.83,419.26,807.16,505.51,869.23,304.68,589.90,218.43
526.02,420.29,807.20,507.99,870.57,305.12,589.39,217.42
524.22,421.32,807.25,510.47,871.90,305.56,588.87,216.41
522.41,422.35,807.29,512.95,873.23,306.00,588.36,215.40
521.28,423.38,808.00,515.43,875.23,306.44,588.51,214.39
520.14,424.41,808.71,517.91,877.23,306.88,588.66,213.38
519.00,425.44,809.42,520.40,879.23,307.32,588.81,212.37
517.87,426.47,810.13,522.88,881.23,307.76,588.96,211.36
516.86,427.00,810.97,524.86,883.35,307.70,589.24,209.85
515.84,427.53,811.80,526.84,885.48,307.64,589.52,208.34
514.83,428.06,812.64,528.82,887.60,307.58,589.80,206.83
513.82,428.59,813.48,530.80,889.73,307.52,590.07,205.32
514.81,430.12,816.31,533.78,893.85,308.47,592.35,204.81
515.80,431.65,819.15,536.76,897.98,309.41,594.63,204.30
516.78,433.18,821.98,539.74,902.10,310.35,596.90,203.79
517.77,434.71,824.82,542.72,906.23,311.29,599.18,203.28
517.60,434.11,828.41,543.90,910.53,311.49,599.72,201.69
517.42,433.50,832.01,545.08,914.84,311.68,600.26,200.10
517.25,432.89,835.60,546.26,919.15,311.88,600.80,198.51
517.08,432.28,839.20,547.44,923.46,312.08,601.33,196.93
516.90,431.68,842.79,548.62,927.76,312.28,601.87,195.34
515.00,432.17,844.55,550.77,930.13,313.47,600.58,194.88
513.09,432.67,846.30,552.91,932.49,314.66,599.28,194.42
511.19,433.17,848.06,555.06,934.85,315.85,597.98,193.96
509.28,433.67,849.82,557.21,937.22,317.05,596.68,193.50
507.13,434.56,852.65,557.95,939.43,315.85,593.91,192.45
504.98,435.44,855.48,558.70,941.64,314.65,591.13,191.40
502.83,436.33,858.32,559.44,943.84,313.45,588.36,190.35
500.68,437.22,861.15,560.18,946.05,312.26,585.58,189.29
498.53,438.11,863.99,560.92,948.26,311.06,582.80,188.24
493.94,440.75,868.21,565.96,953.59,311.54,579.33,186.33
489.36,443.38,872.42,570.99,958.92,312.02,575.86,184.42
484.77,446.02,876.64,576.02,964.25,312.50,572.38,182.51
480.19,448.66,880.86,581.05,969.58,312.98,568.91,180.60
475.60,451.30,885.08,586.08,974.91,313.46,565.44,178.68
471.01,453.93,889.29,591.11,980.24,313.95,561.96,176.77
466.43,456.57,893.51,596.14,985.57,314.43,558.49,174.86
468.81,460.06,894.51,600.85,988.39,317.08,562.70,176.29
471.20,463.55,895.50,605.57,991.20,319.73,566.90,177.71
473.58,467.04,896.49,610.28,994.02,322.38,571.10,179.13
475.97,470.52,897.49,614.99,996.83,325.03,575.31,180.56
478.35,474.01,898.48,619.71,999.65,327.68,579.52,181.99
476.51,479.61,900.45,624.82,1002.24,327.12,578.30,181.91
474.67,485.21,902.41,629.93,1004.83,326.56,577.09,181.84
472.83,490.80,904.37,635.04,1007.42,326.01,575.88,181.76
470.99,496.40,906.33,640.16,1010.01,325.45,574.67,181.69
471.65,500.50,910.79,643.77,1015.10,323.39,575.96,180.12
472.31,504.59,915.25,647.38,1020.19,321.33,577.25,178.54
472.97,508.69,919.71,650.99,1025.28,319.27,578.54,176.97
473.63,512.79,924.17,654.60,1030.37,317.21,579.83,175.40
478.24,520.29,928.42,655.73,1029.77,311.36,579.58,175.92
482.85,527.80,932.68,656.87,1029.17,305.50,579.34,176.44
487.45,535.31,936.94,658.00,1028.57,299.64,579.09,176.96
492.06,542.82,941.19,659.13,1027.97,293.79,578.84,177.48
496.67,550.33,945.45,660.26,1027.38,287.93,578.59,178.00
511.39,578.86,935.79,658.27,988.65,263.15,564.24,183.74
536.51,213.58,939.52,213.58,939.52,632.17,536.51,632.17
535.53,195.21,540.83,635.91,916.48,654.29,911.18,213.59
521.18,200.95,555.55,664.44,906.83,652.30,872.45,188.81
570.28,692.97,897.17,650.32,833.72,164.03,506.83,206.68
523.80,218.69,599.18,693.19,927.20,640.81,851.82,166.31
628.09,693.41,957.22,631.31,869.91,168.59,540.78,230.69
540.08,219.64,628.74,694.32,931.25,637.69,842.60,163.02
539.38,208.60,629.39,695.22,905.29,644.07,815.28,157.45
630.03,696.13,879.32,650.45,787.97,151.87,538.68,197.55
530.37,198.08,653.35,703.70,907.13,641.92,784.15,136.30
676.66,711.27,934.93,633.39,780.34,120.73,522.07,198.62
687.66,673.85,870.83,651.54,806.34,122.15,623.17,144.46
687.99,689.60,883.54,666.49,821.01,137.40,625.46,160.51
669.35,668.28,888.59,657.95,863.65,128.72,644.41,139.05
654.63,148.31,676.01,666.59,877.87,658.19,856.49,139.91
682.66,664.91,867.15,658.43,849.34,151.09,664.85,157.57
678.19,662.83,893.17,655.14,874.81,142.17,659.83,149.87
718.28,685.02,895.99,660.99,824.72,133.98,647.01,158.01
711.84,672.73,903.89,656.85,863.16,164.27,671.11,180.15
666.15,178.81,712.08,699.63,920.85,681.19,874.92,160.37
712.33,726.53,937.82,705.53,886.67,156.47,661.18,177.47
668.23,189.72,723.62,722.24,925.77,701.61,870.38,169.09
675.28,201.97,734.91,717.96,913.72,697.70,854.09,181.71
746.21,713.66,901.68,693.78,837.79,194.34,682.32,214.22
680.23,223.07,744.98,720.67,901.77,700.26,837.02,202.66
678.14,231.93,743.74,727.67,901.86,706.74,836.26,210.99
742.51,734.68,901.96,713.22,835.49,219.32,676.04,240.78
688.70,242.52,733.01,727.45,902.64,713.15,858.33,228.21
701.35,244.26,723.50,720.23,903.32,713.07,881.16,237.11
714.00,713.00,904.00,713.00,904.00,246.00,714.00,246.00
724.00,715.00,899.00,715.00,899.00,254.00,724.00,254.00
719.72,716.75,879.25,719.55,889.28,258.58,729.75,255.79
715.44,718.50,859.51,724.09,879.56,263.17,735.49,257.57
711.16,720.25,839.76,728.64,869.84,267.75,741.24,259.36
715.33,717.48,857.11,723.78,880.02,271.78,738.24,265.48
719.50,714.71,874.47,718.92,890.21,275.82,735.24,271.61
715.48,710.69,866.44,715.74,885.34,276.21,734.37,271.17
711.46,706.66,858.42,712.55,880.46,276.61,733.50,270.72
707.44,702.64,850.39,709.37,875.59,277.01,732.64,270.28
703.43,698.62,842.37,706.19,870.71,277.40,731.77,269.83
699.41,694.59,834.35,703.01,865.84,277.80,730.90,269.39
695.39,690.57,826.32,699.82,860.96,278.20,730.03,268.94
691.37,686.55,818.30,696.64,856.09,278.59,729.16,268.50
687.36,682.52,810.28,693.46,851.21,278.99,728.29,268.05
683.34,678.50,802.25,690.27,846.34,279.38,727.42,267.61
679.32,674.47,794.23,687.09,841.46,279.78,726.55,267.16
675.30,670.45,786.21,683.91,836.59,280.18,725.69,266.72
671.29,666.43,778.18,680.73,831.71,280.57,724.82,266.27
662.27,675.34,774.65,689.98,829.07,272.67,716.68,258.02
653.25,684.24,771.12,699.24,826.42,264.76,708.54,249.76
644.23,693.15,767.59,708.50,823.77,256.85,700.41,241.50
643.27,687.11,765.24,701.06,816.31,253.74,694.34,239.79
642.31,681.06,762.88,693.62,808.84,250.63,688.27,238.08
641.35,675.02,760.52,686.18,801.38,247.52,682.20,236.37
644.30,665.02,762.08,674.78,797.83,240.46,680.05,230.70
647.26,655.02,763.64,663.39,794.28,233.39,677.90,225.02
650.22,645.01,765.20,651.99,790.74,226.33,675.75,219.35
653.17,635.01,766.76,640.59,787.19,219.26,673.60,213.68
655.63,626.51,767.82,630.69,783.14,213.70,670.95,209.51
658.09,618.01,768.88,620.79,779.09,208.13,668.30,205.34
660.54,609.50,769.94,610.90,775.05,202.57,665.65,201.17
663.00,601.00,771.00,601.00,771.00,197.00,663.00,197.00
660.32,596.07,772.46,596.07,772.46,198.36,660.32,198.36
657.64,591.14,773.93,591.14,773.93,199.71,657.64,199.71
654.97,586.22,775.39,586.22,775.39,201.07,654.97,201.07
652.29,581.29,776.86,581.29,776.86,202.43,652.29,202.43
650.66,575.91,779.37,575.91,779.37,203.34,650.66,203.34
649.03,570.53,781.89,570.53,781.89,204.24,649.03,204.24
647.40,565.15,784.40,565.15,784.40,205.15,647.40,205.15
645.77,559.77,786.91,559.77,786.91,206.06,645.77,206.06
644.14,559.81,789.43,559.81,789.43,212.38,644.14,212.38
642.51,559.85,791.94,559.85,791.94,218.71,642.51,218.71
640.89,559.89,794.46,559.89,794.46,225.03,640.89,225.03
639.26,559.92,796.97,559.92,796.97,231.35,639.26,231.35
637.63,559.96,799.49,559.96,799.49,237.68,637.63,237.68
636.00,560.00,802.00,560.00,802.00,244.00,636.00,244.00
635.82,256.09,645.59,570.38,811.85,564.91,802.08,250.62
635.63,268.17,655.17,580.77,821.70,569.83,802.16,257.23
635.45,280.26,664.76,591.15,831.55,574.74,802.24,263.85
635.27,292.35,674.35,601.53,841.40,579.65,802.32,270.46
635.08,304.44,683.93,611.92,851.25,584.56,802.40,277.08
634.90,316.53,693.52,622.30,861.10,589.47,802.48,283.70
631.22,326.11,699.61,630.19,867.45,591.89,799.06,287.81
627.53,335.70,705.69,638.07,873.80,594.30,795.64,291.93
711.78,645.95,880.15,596.71,792.22,296.05,623.85,345.29
719.90,681.39,898.33,617.13,790.10,316.61,611.67,380.87
616.39,379.16,703.79,688.91,900.94,635.17,813.54,325.42
621.11,377.46,687.70,696.43,903.55,653.21,836.97,334.23
671.60,703.96,906.17,671.25,860.40,343.05,625.83,375.75
709.44,726.46,916.18,669.14,827.56,349.54,620.82,406.86
623.64,407.97,714.66,727.46,928.36,666.53,837.34,347.04
719.89,728.46,940.53,663.92,847.11,344.54,626.47,409.08
725.86,714.52,944.09,666.80,875.14,351.48,656.91,399.20
659.93,399.16,715.09,711.02,945.87,672.84,890.71,360.98
662.95,399.12,704.32,707.51,947.65,678.88,906.28,370.49
665.97,399.08,693.54,704.01,949.43,684.92,921.86,379.99
668.98,399.04,682.77,700.50,951.22,690.96,937.43,389.50
672.00,697.00,953.00,697.00,953.00,399.00,672.00,399.00
669.63,404.03,953.70,404.03,953.70,688.30,669.63,688.30
656.26,429.89,679.75,699.94,965.40,658.78,941.92,388.72
648.40,445.33,683.62,701.42,971.60,639.67,936.38,383.58
640.53,460.77,687.49,702.89,977.81,620.56,930.84,378.45
632.66,476.21,691.37,704.36,984.01,601.45,925.30,373.31
624.79,491.66,695.24,705.83,990.21,582.34,919.76,368.17
616.92,507.10,699.11,707.30,996.41,563.23,914.22,363.03
609.05,522.54,702.98,708.78,1002.61,544.12,908.68,357.89
601.18,537.98,706.86,710.25,1008.82,525.02,903.14,352.75
613.79,500.99,684.24,692.83,1015.88,569.34,945.43,377.50
626.40,463.99,661.62,675.42,1022.94,613.67,987.71,402.25
639.00,658.00,1030.00,658.00,1030.00,427.00,639.00,427.00
628.88,447.20,663.39,665.37,1046.62,603.30,1012.11,385.13
615.38,442.86,648.34,663.32,1050.62,602.47,1017.66,382.01
601.88,438.53,633.28,661.28,1054.62,601.64,1023.22,378.89
618.23,659.23,1058.62,600.81,1028.77,375.77,588.38,434.19
