168.00,145.00,168.00,89.00,225.00,89.00,225.00,145.00
165.00,144.00,165.00,88.00,222.00,88.00,222.00,144.00
161.00,144.00,161.00,88.00,218.00,88.00,218.00,144.00
158.00,143.00,158.00,87.00,215.00,87.00,215.00,143.00
155.00,142.00,155.00,86.00,212.00,86.00,212.00,142.00
152.00,142.00,152.00,86.00,209.00,86.00,209.00,142.00
151.00,141.00,151.00,86.00,207.00,86.00,207.00,141.00
151.00,141.00,151.00,86.00,206.00,86.00,206.00,141.00
150.00,141.00,150.00,86.00,205.00,86.00,205.00,141.00
150.00,140.00,150.00,87.00,204.00,87.00,204.00,140.00
149.00,140.00,149.00,87.00,203.00,87.00,203.00,140.00
149.00,140.00,149.00,87.00,202.00,87.00,202.00,140.00
149.00,139.00,149.00,87.00,201.00,87.00,201.00,139.00
148.00,139.00,148.00,88.00,200.00,88.00,200.00,139.00
148.00,139.00,148.00,88.00,199.00,88.00,199.00,139.00
147.00,138.00,147.00,88.00,198.00,88.00,198.00,138.00
147.00,138.00,147.00,88.00,197.00,88.00,197.00,138.00
147.00,138.00,147.00,89.00,196.00,89.00,196.00,138.00
147.00,138.00,147.00,89.00,197.00,89.00,197.00,138.00
148.00,139.00,148.00,90.00,198.00,90.00,198.00,139.00
149.00,140.00,149.00,90.00,199.00,90.00,199.00,140.00
149.00,141.00,149.00,91.00,200.00,91.00,200.00,141.00
150.00,142.00,150.00,91.00,201.00,91.00,201.00,142.00
151.00,143.00,151.00,92.00,202.00,92.00,202.00,143.00
151.00,144.00,151.00,92.00,203.00,92.00,203.00,144.00
152.00,145.00,152.00,93.00,204.00,93.00,204.00,145.00
153.00,146.00,153.00,94.00,205.00,94.00,205.00,146.00
155.00,144.00,155.00,91.00,208.00,91.00,208.00,144.00
158.00,142.00,158.00,89.00,211.00,89.00,211.00,142.00
161.00,140.00,161.00,87.00,214.00,87.00,214.00,140.00
163.00,138.00,163.00,85.00,217.00,85.00,217.00,138.00
166.00,136.00,166.00,83.00,220.00,83.00,220.00,136.00
169.00,135.00,169.00,81.00,224.00,81.00,224.00,135.00
171.00,136.00,171.00,82.00,226.00,82.00,226.00,136.00
173.00,137.00,173.00,83.00,228.00,83.00,228.00,137.00
175.00,138.00,175.00,84.00,230.00,84.00,230.00,138.00
177.00,139.00,177.00,85.00,232.00,85.00,232.00,139.00
179.00,140.00,179.00,86.00,234.00,86.00,234.00,140.00
181.00,142.00,181.00,88.00,236.00,88.00,236.00,142.00
181.00,141.00,181.00,87.00,236.00,87.00,236.00,141.00
181.00,140.00,181.00,86.00,236.00,86.00,236.00,140.00
181.00,139.00,181.00,85.00,236.00,85.00,236.00,139.00
182.00,138.00,182.00,84.00,237.00,84.00,237.00,138.00
180.00,138.00,180.00,84.00,235.00,84.00,235.00,138.00
179.00,139.00,179.00,85.00,234.00,85.00,234.00,139.00
177.00,140.00,177.00,86.00,232.00,86.00,232.00,140.00
176.00,141.00,176.00,87.00,231.00,87.00,231.00,141.00
175.00,142.00,175.00,88.00,230.00,88.00,230.00,142.00
173.00,141.00,173.00,87.00,228.00,87.00,228.00,141.00
172.00,140.00,172.00,86.00,227.00,86.00,227.00,140.00
171.00,140.00,171.00,86.00,226.00,86.00,226.00,140.00
169.00,139.00,169.00,85.00,224.00,85.00,224.00,139.00
168.00,138.00,168.00,84.00,223.00,84.00,223.00,138.00
167.00,138.00,167.00,84.00,222.00,84.00,222.00,138.00
164.00,136.00,164.00,82.00,219.00,82.00,219.00,136.00
161.00,135.00,161.00,81.00,216.00,81.00,216.00,135.00
158.00,133.00,158.00,79.00,213.00,79.00,213.00,133.00
156.00,132.00,156.00,78.00,211.00,78.00,211.00,132.00
155.00,134.00,155.00,80.00,210.00,80.00,210.00,134.00
155.00,136.00,155.00,83.00,209.00,83.00,209.00,136.00
154.00,138.00,154.00,86.00,208.00,86.00,208.00,138.00
154.00,140.00,154.00,89.00,207.00,89.00,207.00,140.00
154.00,143.00,154.00,92.00,206.00,92.00,206.00,143.00
155.00,142.00,155.00,92.00,206.00,92.00,206.00,142.00
156.00,142.00,156.00,92.00,207.00,92.00,207.00,142.00
157.00,142.00,157.00,92.00,208.00,92.00,208.00,142.00
158.00,142.00,158.00,93.00,208.00,93.00,208.00,142.00
159.00,142.00,159.00,93.00,209.00,93.00,209.00,142.00
160.00,142.00,160.00,93.00,210.00,93.00,210.00,142.00
161.00,142.00,161.00,94.00,211.00,94.00,211.00,142.00
162.00,142.00,162.00,93.00,213.00,93.00,213.00,142.00
164.00,142.00,164.00,93.00,215.00,93.00,215.00,142.00
166.00,142.00,166.00,92.00,217.00,92.00,217.00,142.00
167.00,142.00,167.00,92.00,219.00,92.00,219.00,142.00
169.00,142.00,169.00,91.00,221.00,91.00,221.00,142.00
171.00,142.00,171.00,91.00,223.00,91.00,223.00,142.00
173.00,142.00,173.00,91.00,225.00,91.00,225.00,142.00
174.00,142.00,174.00,90.00,227.00,90.00,227.00,142.00
176.00,142.00,176.00,90.00,229.00,90.00,229.00,142.00
178.00,142.00,178.00,89.00,231.00,89.00,231.00,142.00
179.00,142.00,179.00,89.00,233.00,89.00,233.00,142.00
181.00,142.00,181.00,88.00,235.00,88.00,235.00,142.00
183.00,142.00,183.00,88.00,237.00,88.00,237.00,142.00
185.00,142.00,185.00,88.00,240.00,88.00,240.00,142.00
185.00,142.00,185.00,88.00,240.00,88.00,240.00,142.00
185.00,142.00,185.00,88.00,240.00,88.00,240.00,142.00
186.00,143.00,186.00,89.00,241.00,89.00,241.00,143.00
186.00,143.00,186.00,89.00,241.00,89.00,241.00,143.00
186.00,144.00,186.00,90.00,241.00,90.00,241.00,144.00
187.00,144.00,187.00,90.00,242.00,90.00,242.00,144.00
187.00,145.00,187.00,91.00,242.00,91.00,242.00,145.00
187.00,145.00,187.00,91.00,242.00,91.00,242.00,145.00
188.00,146.00,188.00,92.00,243.00,92.00,243.00,146.00
186.00,143.00,186.00,90.00,239.00,90.00,239.00,143.00
184.00,140.00,184.00,89.00,236.00,89.00,236.00,140.00
182.00,137.00,182.00,87.00,233.00,87.00,233.00,137.00
181.00,134.00,181.00,86.00,230.00,86.00,230.00,134.00
177.00,135.00,177.00,85.00,228.00,85.00,228.00,135.00
173.00,137.00,173.00,85.00,226.00,85.00,226.00,137.00
170.00,139.00,170.00,85.00,225.00,85.00,225.00,139.00
167.00,139.00,167.00,85.00,222.00,85.00,222.00,139.00
164.00,139.00,164.00,85.00,219.00,85.00,219.00,139.00
161.00,139.00,161.00,85.00,216.00,85.00,216.00,139.00
158.00,139.00,158.00,85.00,213.00,85.00,213.00,139.00
156.00,139.00,156.00,85.00,211.00,85.00,211.00,139.00
156.00,139.00,156.00,85.00,211.00,85.00,211.00,139.00
157.00,139.00,157.00,85.00,212.00,85.00,212.00,139.00
158.00,140.00,158.00,86.00,213.00,86.00,213.00,140.00
159.00,140.00,159.00,86.00,214.00,86.00,214.00,140.00
161.00,140.00,161.00,86.00,216.00,86.00,216.00,140.00
162.00,141.00,162.00,87.00,217.00,87.00,217.00,141.00
164.00,141.00,164.00,87.00,219.00,87.00,219.00,141.00
166.00,141.00,166.00,87.00,221.00,87.00,221.00,141.00
167.00,142.00,167.00,88.00,222.00,88.00,222.00,142.00
169.00,142.00,169.00,88.00,224.00,88.00,224.00,142.00
171.00,143.00,171.00,89.00,226.00,89.00,226.00,143.00
172.00,142.00,172.00,88.00,227.00,88.00,227.00,142.00
174.00,142.00,174.00,88.00,229.00,88.00,229.00,142.00
175.00,142.00,175.00,88.00,230.00,88.00,230.00,142.00
177.00,141.00,177.00,87.00,232.00,87.00,232.00,141.00
178.00,141.00,178.00,87.00,233.00,87.00,233.00,141.00
180.00,141.00,180.00,87.00,235.00,87.00,235.00,141.00
180.00,142.00,180.00,88.00,235.00,88.00,235.00,142.00
180.00,144.00,180.00,90.00,235.00,90.00,235.00,144.00
180.00,145.00,180.00,91.00,235.00,91.00,235.00,145.00
180.00,147.00,180.00,93.00,235.00,93.00,235.00,147.00
181.00,149.00,181.00,95.00,236.00,95.00,236.00,149.00
179.00,149.00,179.00,95.00,234.00,95.00,234.00,149.00
178.00,150.00,178.00,96.00,233.00,96.00,233.00,150.00
177.00,151.00,177.00,97.00,232.00,97.00,232.00,151.00
176.00,149.00,176.00,95.00,231.00,95.00,231.00,149.00
175.00,147.00,175.00,93.00,230.00,93.00,230.00,147.00
175.00,145.00,175.00,91.00,230.00,91.00,230.00,145.00
174.00,143.00,174.00,89.00,229.00,89.00,229.00,143.00
174.00,141.00,174.00,87.00,229.00,87.00,229.00,141.00
171.00,141.00,171.00,87.00,226.00,87.00,226.00,141.00
169.00,141.00,169.00,87.00,224.00,87.00,224.00,141.00
167.00,141.00,167.00,87.00,222.00,87.00,222.00,141.00
165.00,141.00,165.00,87.00,220.00,87.00,220.00,141.00
163.00,141.00,163.00,87.00,218.00,87.00,218.00,141.00
160.00,142.00,160.00,88.00,215.00,88.00,215.00,142.00
158.00,142.00,158.00,88.00,213.00,88.00,213.00,142.00
156.00,142.00,156.00,88.00,211.00,88.00,211.00,142.00
154.00,142.00,154.00,88.00,209.00,88.00,209.00,142.00
152.00,142.00,152.00,88.00,207.00,88.00,207.00,142.00
150.00,143.00,150.00,89.00,205.00,89.00,205.00,143.00
152.00,143.00,152.00,89.00,207.00,89.00,207.00,143.00
154.00,143.00,154.00,89.00,209.00,89.00,209.00,143.00
156.00,144.00,156.00,90.00,211.00,90.00,211.00,144.00
158.00,146.00,158.00,92.00,213.00,92.00,213.00,146.00
160.00,149.00,160.00,95.00,215.00,95.00,215.00,149.00
163.00,151.00,163.00,97.00,218.00,97.00,218.00,151.00
165.00,154.00,165.00,100.00,220.00,100.00,220.00,154.00
168.00,157.00,168.00,103.00,223.00,103.00,223.00,157.00
171.00,155.00,171.00,101.00,226.00,101.00,226.00,155.00
174.00,154.00,174.00,100.00,229.00,100.00,229.00,154.00
178.00,152.00,178.00,98.00,233.00,98.00,233.00,152.00
181.00,151.00,181.00,97.00,236.00,97.00,236.00,151.00
184.00,149.00,184.00,95.00,239.00,95.00,239.00,149.00
188.00,148.00,188.00,94.00,243.00,94.00,243.00,148.00
191.00,148.00,191.00,94.00,246.00,94.00,246.00,148.00
194.00,148.00,194.00,94.00,249.00,94.00,249.00,148.00
197.00,148.00,197.00,94.00,252.00,94.00,252.00,148.00
200.00,148.00,200.00,94.00,255.00,94.00,255.00,148.00
204.00,149.00,204.00,95.00,259.00,95.00,259.00,149.00
206.00,149.00,206.00,95.00,261.00,95.00,261.00,149.00
208.00,149.00,208.00,95.00,263.00,95.00,263.00,149.00
210.00,149.00,210.00,95.00,265.00,95.00,265.00,149.00
212.00,149.00,212.00,95.00,267.00,95.00,267.00,149.00
214.00,149.00,214.00,95.00,269.00,95.00,269.00,149.00
216.00,149.00,216.00,95.00,271.00,95.00,271.00,149.00
214.00,149.00,214.00,95.00,269.00,95.00,269.00,149.00
213.00,150.00,213.00,96.00,268.00,96.00,268.00,150.00
211.00,150.00,211.00,96.00,266.00,96.00,266.00,150.00
210.00,151.00,210.00,97.00,265.00,97.00,265.00,151.00
208.00,150.00,208.00,96.00,263.00,96.00,263.00,150.00
207.00,150.00,207.00,96.00,262.00,96.00,262.00,150.00
206.00,149.00,206.00,95.00,261.00,95.00,261.00,149.00
205.00,149.00,205.00,95.00,260.00,95.00,260.00,149.00
203.00,149.00,203.00,95.00,258.00,95.00,258.00,149.00
202.00,148.00,202.00,94.00,257.00,94.00,257.00,148.00
201.00,148.00,201.00,94.00,256.00,94.00,256.00,148.00
200.00,148.00,200.00,94.00,255.00,94.00,255.00,148.00
199.00,149.00,199.00,95.00,254.00,95.00,254.00,149.00
198.00,150.00,198.00,96.00,253.00,96.00,253.00,150.00
197.00,152.00,197.00,98.00,252.00,98.00,252.00,152.00
197.00,152.00,197.00,98.00,252.00,98.00,252.00,152.00
197.00,152.00,197.00,98.00,252.00,98.00,252.00,152.00
198.00,152.00,198.00,98.00,253.00,98.00,253.00,152.00
198.00,152.00,198.00,98.00,253.00,98.00,253.00,152.00
198.00,152.00,198.00,98.00,253.00,98.00,253.00,152.00
199.00,152.00,199.00,98.00,254.00,98.00,254.00,152.00
199.00,152.00,199.00,98.00,254.00,98.00,254.00,152.00
200.00,152.00,200.00,98.00,255.00,98.00,255.00,152.00
202.00,151.00,202.00,97.00,257.00,97.00,257.00,151.00
204.00,150.00,204.00,96.00,259.00,96.00,259.00,150.00
206.00,149.00,206.00,95.00,261.00,95.00,261.00,149.00
208.00,148.00,208.00,94.00,263.00,94.00,263.00,148.00
211.00,147.00,211.00,93.00,266.00,93.00,266.00,147.00
214.00,148.00,214.00,94.00,269.00,94.00,269.00,148.00
218.00,149.00,218.00,95.00,273.00,95.00,273.00,149.00
222.00,150.00,222.00,96.00,277.00,96.00,277.00,150.00
225.00,151.00,225.00,97.00,280.00,97.00,280.00,151.00
226.10,151.52,228.45,97.58,283.40,99.98,281.05,153.92
227.25,152.00,231.96,98.21,286.75,103.00,282.04,156.79
228.46,152.43,235.51,98.89,290.04,106.07,282.99,159.61
229.73,152.81,239.11,99.63,293.27,109.19,283.89,162.37
230.43,152.99,239.72,99.79,293.90,109.25,284.61,162.45
231.14,153.16,240.34,99.95,294.53,109.32,285.33,162.53
231.84,153.33,240.95,100.10,295.16,109.38,286.05,162.61
232.54,153.50,241.57,100.26,295.79,109.45,286.77,162.69
233.24,153.67,242.18,100.41,296.42,109.51,287.49,162.77
233.95,153.84,242.80,100.57,297.05,109.58,288.20,162.85
232.88,156.30,238.79,102.62,293.46,108.65,287.54,162.32
231.89,158.69,234.86,104.77,289.77,107.79,286.81,161.70
231.00,161.00,231.00,107.00,286.00,107.00,286.00,161.00
229.00,161.00,229.00,107.00,284.00,107.00,284.00,161.00
227.00,162.00,227.00,108.00,282.00,108.00,282.00,162.00
225.00,162.00,225.00,108.00,280.00,108.00,280.00,162.00
224.00,163.00,224.00,109.00,279.00,109.00,279.00,163.00
222.00,159.00,222.00,105.00,277.00,105.00,277.00,159.00
220.00,155.00,220.00,101.00,275.00,101.00,275.00,155.00
218.00,151.00,218.00,97.00,273.00,97.00,273.00,151.00
216.00,147.00,216.00,93.00,271.00,93.00,271.00,147.00
219.00,145.00,219.00,91.00,274.00,91.00,274.00,145.00
223.00,143.00,223.00,89.00,278.00,89.00,278.00,143.00
227.00,141.00,227.00,87.00,282.00,87.00,282.00,141.00
231.00,145.00,231.00,91.00,286.00,91.00,286.00,145.00
235.00,149.00,235.00,95.00,290.00,95.00,290.00,149.00
239.00,154.00,239.00,100.00,294.00,100.00,294.00,154.00
243.00,158.00,243.00,104.00,298.00,104.00,298.00,158.00
248.00,163.00,248.00,109.00,303.00,109.00,303.00,163.00
251.00,158.00,251.00,104.00,305.00,104.00,305.00,158.00
254.00,153.00,254.00,99.00,308.00,99.00,308.00,153.00
257.00,148.00,257.00,94.00,311.00,94.00,311.00,148.00
260.00,143.00,260.00,89.00,313.00,89.00,313.00,143.00
263.00,138.00,263.00,84.00,316.00,84.00,316.00,138.00
266.00,133.00,266.00,79.00,319.00,79.00,319.00,133.00
266.00,134.00,266.00,80.00,319.00,80.00,319.00,134.00
266.00,135.00,266.00,81.00,319.00,81.00,319.00,135.00
267.00,137.00,267.00,83.00,319.00,83.00,319.00,137.00
265.00,137.00,265.00,83.00,317.00,83.00,317.00,137.00
263.00,138.00,263.00,84.00,316.00,84.00,316.00,138.00
262.00,139.00,262.00,85.00,315.00,85.00,315.00,139.00
260.00,139.00,260.00,85.00,314.00,85.00,314.00,139.00
259.00,139.00,259.00,85.00,313.00,85.00,313.00,139.00
258.00,139.00,258.00,85.00,313.00,85.00,313.00,139.00
258.00,138.00,258.00,84.00,313.00,84.00,313.00,138.00
259.00,138.00,259.00,84.00,314.00,84.00,314.00,138.00
259.00,137.00,259.00,83.00,314.00,83.00,314.00,137.00
260.00,137.00,260.00,83.00,315.00,83.00,315.00,137.00
260.00,137.00,260.00,83.00,315.00,83.00,315.00,137.00
261.00,136.00,261.00,82.00,316.00,82.00,316.00,136.00
261.00,136.00,261.00,82.00,316.00,82.00,316.00,136.00
262.00,136.00,262.00,82.00,317.00,82.00,317.00,136.00
261.00,137.00,261.00,83.00,316.00,83.00,316.00,137.00
261.00,138.00,261.00,84.00,316.00,84.00,316.00,138.00
261.00,139.00,261.00,85.00,316.00,85.00,316.00,139.00
261.00,140.00,261.00,86.00,316.00,86.00,316.00,140.00
261.00,141.00,261.00,87.00,316.00,87.00,316.00,141.00
261.00,142.00,261.00,88.00,316.00,88.00,316.00,142.00
255.00,142.00,255.00,88.00,310.00,88.00,310.00,142.00
249.00,142.00,249.00,88.00,304.00,88.00,304.00,142.00
243.00,143.00,243.00,89.00,298.00,89.00,298.00,143.00
237.00,143.00,237.00,89.00,292.00,89.00,292.00,143.00
231.00,144.00,231.00,90.00,286.00,90.00,286.00,144.00
226.00,144.00,226.00,89.00,282.00,89.00,282.00,144.00
221.00,144.00,221.00,89.00,278.00,89.00,278.00,144.00
216.00,144.00,216.00,89.00,274.00,89.00,274.00,144.00
211.00,145.00,211.00,89.00,271.00,89.00,271.00,145.00
208.00,146.00,208.00,90.00,268.00,90.00,268.00,146.00
205.00,147.00,205.00,91.00,265.00,91.00,265.00,147.00
202.00,148.00,202.00,92.00,262.00,92.00,262.00,148.00
200.00,149.00,200.00,93.00,260.00,93.00,260.00,149.00
196.00,148.00,196.00,92.00,256.00,92.00,256.00,148.00
192.00,147.00,192.00,91.00,252.00,91.00,252.00,147.00
188.00,146.00,188.00,90.00,248.00,90.00,248.00,146.00
184.00,146.00,184.00,90.00,244.00,90.00,244.00,146.00
176.00,143.00,176.00,87.00,236.00,87.00,236.00,143.00
168.00,140.00,168.00,84.00,228.00,84.00,228.00,140.00
161.00,138.00,161.00,82.00,221.00,82.00,221.00,138.00
154.00,136.00,154.00,80.00,214.00,80.00,214.00,136.00
147.00,134.00,147.00,78.00,207.00,78.00,207.00,134.00
141.00,133.00,141.00,77.00,201.00,77.00,201.00,133.00
139.00,133.00,139.00,77.00,197.00,77.00,197.00,133.00
137.00,133.00,137.00,77.00,194.00,77.00,194.00,133.00
135.00,133.00,135.00,77.00,190.00,77.00,190.00,133.00
133.00,133.00,133.00,77.00,187.00,77.00,187.00,133.00
131.00,134.00,131.00,78.00,185.00,78.00,185.00,134.00
130.00,136.00,130.00,80.00,184.00,80.00,184.00,136.00
129.00,138.00,129.00,82.00,183.00,82.00,183.00,138.00
128.00,140.00,128.00,84.00,182.00,84.00,182.00,140.00
130.00,140.00,130.00,84.00,184.00,84.00,184.00,140.00
133.00,140.00,133.00,84.00,187.00,84.00,187.00,140.00
136.00,140.00,136.00,84.00,190.00,84.00,190.00,140.00
139.00,141.00,139.00,85.00,193.00,85.00,193.00,141.00
142.00,142.00,142.00,86.00,196.00,86.00,196.00,142.00
145.00,143.00,145.00,87.00,199.00,87.00,199.00,143.00
148.00,144.00,148.00,88.00,202.00,88.00,202.00,144.00
152.00,146.00,152.00,90.00,206.00,90.00,206.00,146.00
156.00,146.00,156.00,90.00,210.00,90.00,210.00,146.00
160.00,147.00,160.00,91.00,214.00,91.00,214.00,147.00
165.00,148.00,165.00,92.00,219.00,92.00,219.00,148.00
165.00,144.00,165.00,88.00,219.00,88.00,219.00,144.00
165.00,140.00,165.00,84.00,219.00,84.00,219.00,140.00
165.00,136.00,165.00,80.00,219.00,80.00,219.00,136.00
166.00,133.00,166.00,77.00,220.00,77.00,220.00,133.00
166.00,132.00,166.00,76.00,220.00,76.00,220.00,132.00
166.00,131.00,166.00,75.00,220.00,75.00,220.00,131.00
166.00,131.00,166.00,75.00,220.00,75.00,220.00,131.00
170.00,140.00,170.00,84.00,224.00,84.00,224.00,140.00
174.00,149.00,174.00,93.00,228.00,93.00,228.00,149.00
178.00,158.00,178.00,102.00,232.00,102.00,232.00,158.00
182.00,167.00,182.00,111.00,236.00,111.00,236.00,167.00
185.00,173.00,185.00,116.00,241.00,116.00,241.00,173.00
188.00,180.00,188.00,121.00,247.00,121.00,247.00,180.00
192.00,187.00,192.00,126.00,253.00,126.00,253.00,187.00
195.00,187.00,195.00,126.00,256.00,126.00,256.00,187.00
198.00,188.00,198.00,127.00,259.00,127.00,259.00,188.00
202.00,189.00,202.00,128.00,263.00,128.00,263.00,189.00
201.00,186.00,201.00,125.00,262.00,125.00,262.00,186.00
200.00,184.00,200.00,123.00,261.00,123.00,261.00,184.00
199.00,181.00,199.00,120.00,260.00,120.00,260.00,181.00
198.00,179.00,198.00,118.00,259.00,118.00,259.00,179.00
196.00,172.00,196.00,113.00,254.00,113.00,254.00,172.00
194.00,165.00,194.00,108.00,250.00,108.00,250.00,165.00
192.00,158.00,192.00,104.00,246.00,104.00,246.00,158.00
187.00,153.00,187.00,99.00,241.00,99.00,241.00,153.00
182.00,149.00,182.00,95.00,236.00,95.00,236.00,149.00
178.00,145.00,178.00,91.00,232.00,91.00,232.00,145.00
175.00,145.00,175.00,91.00,229.00,91.00,229.00,145.00
173.00,145.00,173.00,91.00,227.00,91.00,227.00,145.00
171.00,146.00,171.00,92.00,225.00,92.00,225.00,146.00
171.61,148.82,170.01,95.47,222.22,93.90,223.82,147.25
172.21,151.55,169.06,98.90,219.44,95.89,222.59,148.54
172.82,154.22,168.15,102.31,216.66,97.94,221.33,149.85
172.85,152.72,166.70,101.59,213.29,95.99,219.44,147.12
172.86,151.15,165.28,100.85,209.94,94.12,217.52,144.42
172.87,149.50,163.90,100.07,206.59,92.32,215.56,141.76
172.86,147.78,162.55,99.25,203.26,90.60,213.57,139.13
173.72,146.10,162.87,97.76,203.55,88.64,214.39,136.98
174.57,144.42,163.21,96.28,203.84,86.69,215.20,134.83
175.43,142.74,163.54,94.80,204.13,84.74,216.01,132.67
176.29,141.05,163.88,93.33,204.41,82.79,216.82,130.51
181.23,141.69,168.31,94.18,208.79,83.18,221.70,130.68
186.17,142.33,172.74,95.04,213.16,83.56,226.59,130.85
191.12,142.97,177.18,95.91,217.52,83.95,231.46,131.01
194.70,145.42,182.17,98.67,222.46,87.87,234.99,134.63
198.31,147.87,187.17,101.45,227.37,91.80,238.51,138.22
201.95,150.29,192.17,104.26,232.25,95.75,242.03,141.78
204.22,149.16,195.60,102.65,236.88,95.00,245.50,141.51
206.49,147.98,199.06,101.02,241.51,94.30,248.94,141.26
208.77,146.76,202.53,99.38,246.13,93.64,252.37,141.02
211.04,145.49,206.02,97.73,250.76,93.03,255.78,140.79
213.32,144.18,209.53,96.06,255.38,92.46,259.17,140.58
209.21,142.83,206.67,94.39,253.59,91.93,256.13,140.37
205.10,141.44,203.82,92.70,251.80,91.44,253.08,140.18
201.00,140.00,201.00,91.00,250.00,91.00,250.00,140.00
201.33,140.94,199.08,92.48,246.86,90.26,249.11,138.72
201.69,141.78,197.22,93.96,243.69,89.62,248.15,137.44
202.06,142.50,195.45,95.43,240.50,89.10,247.12,136.17
202.45,143.12,193.74,96.89,237.31,88.68,246.02,134.91
202.84,143.63,192.10,98.33,234.11,88.37,244.84,133.67
203.23,144.03,190.53,99.75,230.90,88.17,243.60,132.45
203.61,144.32,189.02,101.14,227.71,88.08,242.30,131.26
203.98,144.51,187.58,102.52,224.53,88.09,240.93,130.08
204.33,144.60,186.19,103.86,221.37,88.20,239.51,128.94
203.15,142.98,185.91,100.63,221.96,85.95,239.20,128.30
201.94,141.33,185.68,97.39,222.58,83.73,238.84,127.67
200.70,139.65,185.51,94.14,223.23,81.54,238.42,127.05
199.44,137.94,185.39,90.88,223.90,79.38,237.95,126.44
199.22,138.67,186.09,92.17,224.64,81.28,237.77,127.78
199.02,139.40,186.78,93.47,225.36,83.19,237.60,129.11
198.83,140.11,187.46,94.78,226.06,85.10,237.43,130.43
198.66,140.83,188.14,96.10,226.75,87.02,237.27,131.75
198.50,141.53,188.82,97.42,227.43,88.94,237.11,133.05
198.36,142.23,189.49,98.76,228.09,90.88,236.96,134.35
198.23,142.92,190.15,100.10,228.73,92.81,236.82,135.64
198.12,143.61,190.80,101.45,229.36,94.76,236.68,136.92
198.03,144.29,191.45,102.81,229.97,96.71,236.55,138.19
198.48,142.43,192.83,100.66,232.18,95.33,237.84,137.10
198.95,140.53,194.21,98.51,234.39,93.99,239.12,136.01
199.41,138.61,195.61,96.35,236.59,92.67,240.39,134.93
202.30,137.25,199.44,94.78,241.20,91.96,244.06,134.43
205.19,135.86,203.28,93.19,245.81,91.28,247.72,133.95
209.09,141.44,208.13,98.60,251.41,97.63,252.37,140.47
213.00,147.00,213.00,104.00,257.00,104.00,257.00,147.00
216.00,150.00,216.00,107.00,260.00,107.00,260.00,150.00
219.00,153.00,219.00,110.00,263.00,110.00,263.00,153.00
222.00,156.00,222.00,113.00,266.00,113.00,266.00,156.00
218.00,155.00,218.00,112.00,262.00,112.00,262.00,155.00
214.00,155.00,214.00,112.00,258.00,112.00,258.00,155.00
211.00,155.00,211.00,112.00,255.00,112.00,255.00,155.00
205.00,152.00,205.00,109.00,249.00,109.00,249.00,152.00
199.00,149.00,199.00,106.00,243.00,106.00,243.00,149.00
194.00,147.00,194.00,104.00,238.00,104.00,238.00,147.00
192.00,145.00,192.00,102.00,236.00,102.00,236.00,145.00
191.00,143.00,191.00,100.00,235.00,100.00,235.00,143.00
190.00,141.00,190.00,98.00,234.00,98.00,234.00,141.00
194.00,143.00,194.00,100.00,238.00,100.00,238.00,143.00
199.00,145.00,199.00,102.00,243.00,102.00,243.00,145.00
204.00,148.00,204.00,105.00,248.00,105.00,248.00,148.00
