279.000,76.000,336.000,76.000,336.000,5.000,279.000,5.000
279.000,74.000,333.000,74.000,333.000,5.000,279.000,5.000
280.000,77.000,333.000,77.000,333.000,2.000,280.000,2.000
281.000,80.000,328.000,80.000,328.000,5.000,281.000,5.000
278.000,86.000,328.000,86.000,328.000,3.000,278.000,3.000
277.000,90.000,328.000,90.000,328.000,5.000,277.000,5.000
278.000,90.000,326.000,90.000,326.000,4.000,278.000,4.000
277.000,97.000,327.000,97.000,327.000,4.000,277.000,4.000
277.000,100.000,327.000,100.000,327.000,5.000,277.000,5.000
276.000,105.000,332.000,105.000,332.000,5.000,276.000,5.000
279.000,107.000,330.000,107.000,330.000,6.000,279.000,6.000
279.000,113.000,336.000,113.000,336.000,12.000,279.000,12.000
275.000,118.000,337.000,118.000,337.000,10.000,275.000,10.000
271.000,128.000,340.000,128.000,340.000,14.000,271.000,14.000
272.000,126.000,342.000,126.000,342.000,18.000,272.000,18.000
275.000,130.000,353.000,130.000,353.000,32.000,275.000,32.000
268.000,132.000,350.000,132.000,350.000,32.000,268.000,32.000
266.000,135.000,358.000,135.000,358.000,41.000,266.000,41.000
267.000,141.000,361.000,141.000,361.000,48.000,267.000,48.000
268.000,146.000,358.000,146.000,358.000,61.000,268.000,61.000
266.000,149.000,366.000,149.000,366.000,71.000,266.000,71.000
263.000,152.000,371.000,152.000,371.000,73.000,263.000,73.000
266.000,157.000,370.000,157.000,370.000,83.000,266.000,83.000
263.000,164.000,376.000,164.000,376.000,93.000,263.000,93.000
252.856,119.013,346.784,188.807,374.144,151.987,280.216,82.193
263.038,136.440,350.696,195.231,375.962,157.560,288.304,98.769
260.196,122.378,346.469,214.516,384.804,178.622,298.531,86.484
267.547,123.497,348.364,205.797,392.453,162.503,311.636,80.203
306.000,178.000,367.000,178.000,367.000,77.000,306.000,77.000
313.000,187.000,365.000,187.000,365.000,82.000,313.000,82.000
319.000,196.000,370.000,196.000,370.000,92.000,319.000,92.000
320.000,206.000,372.000,206.000,372.000,98.000,320.000,98.000
327.000,215.000,376.000,215.000,376.000,106.000,327.000,106.000
324.000,222.000,380.000,222.000,380.000,107.000,324.000,107.000
321.000,226.000,389.000,226.000,389.000,121.000,321.000,121.000
319.000,235.000,395.000,235.000,395.000,130.000,319.000,130.000
316.000,238.000,404.000,238.000,404.000,132.000,316.000,132.000
320.000,241.000,402.000,241.000,402.000,135.000,320.000,135.000
322.000,245.000,398.000,245.000,398.000,144.000,322.000,144.000
320.000,249.000,400.000,249.000,400.000,148.000,320.000,148.000
327.000,250.000,401.000,250.000,401.000,146.000,327.000,146.000
331.000,250.000,398.000,250.000,398.000,152.000,331.000,152.000
