361.17,26.69,436.31,-46.59,500.58,19.31,425.44,92.59
416.22,-48.82,491.71,9.56,422.38,99.19,346.90,40.82
397.81,-43.00,475.83,8.57,415.06,100.51,337.04,48.94
334.25,32.07,438.87,1.99,464.53,91.21,359.90,121.29
323.52,23.21,429.64,8.81,445.21,123.51,339.08,137.91
333.35,-7.01,426.14,19.25,393.21,135.63,300.42,109.37
292.45,47.17,398.16,15.91,425.85,109.56,320.13,140.81
309.56,7.38,394.02,33.46,367.98,117.75,283.52,91.67
277.39,24.00,373.01,32.46,364.66,126.81,269.04,118.35
251.74,89.86,340.98,29.91,382.55,91.80,293.32,151.75
245.31,96.73,324.09,34.51,373.88,97.56,295.10,159.78
239.59,101.01,310.58,37.79,363.21,96.90,292.22,160.12
230.80,104.52,296.42,37.48,354.55,94.37,288.93,161.41
285.47,35.21,348.18,87.87,286.49,161.35,223.77,108.70
277.15,35.91,337.33,82.88,277.70,159.28,217.51,112.31
264.54,36.50,334.96,77.33,286.82,160.37,216.40,119.54
252.12,38.27,333.90,76.77,293.98,161.55,212.21,123.05
241.96,38.27,315.11,68.35,278.29,157.88,205.14,127.80
232.45,38.37,309.96,63.85,279.62,156.12,202.11,130.64
221.22,42.43,303.30,63.03,280.35,154.46,198.27,133.85
209.66,39.94,307.33,55.01,291.55,157.26,193.88,142.18
195.99,42.25,299.43,45.22,296.40,150.51,192.96,147.54
190.17,42.06,296.62,58.17,280.57,164.15,174.12,148.03
174.00,52.92,260.91,45.42,269.72,147.68,182.81,155.17
160.02,59.98,249.30,39.02,272.65,138.49,183.38,159.46
150.60,65.05,238.52,41.40,264.99,139.85,177.08,163.49
141.00,73.56,222.81,43.89,258.24,141.55,176.42,171.23
102.59,132.31,161.06,39.23,248.07,93.89,189.60,186.97
96.14,148.27,185.83,194.13,235.89,96.23,146.21,50.36
104.22,105.63,175.76,61.05,235.55,157.00,164.01,201.58
91.08,126.24,166.46,54.07,242.28,133.26,166.90,205.43
93.19,112.98,191.03,108.78,195.19,205.80,97.35,210.00
84.37,101.79,192.76,109.86,184.78,217.00,76.39,208.93
121.01,75.30,215.74,131.50,161.10,223.60,66.37,167.40
79.58,99.15,180.94,118.31,160.05,228.85,58.69,209.69
69.10,103.96,173.36,117.84,158.05,232.79,53.79,218.91
74.58,117.14,174.29,141.36,150.76,238.22,51.05,214.00
49.11,149.13,154.15,141.04,161.89,241.52,56.85,249.61
49.49,161.34,149.51,148.78,162.03,248.50,62.01,261.06
81.30,146.30,176.50,165.60,158.86,252.61,63.66,233.31
82.16,145.61,170.17,161.75,155.56,241.43,67.55,225.29
76.14,148.09,165.51,152.52,161.68,229.84,72.30,225.41
76.70,178.05,138.20,142.84,177.72,211.85,116.23,247.07
116.28,121.68,196.60,160.94,168.40,218.64,88.08,179.39
92.74,161.78,149.32,124.71,193.25,191.75,136.68,228.83
128.69,112.42,206.11,143.62,182.98,201.01,105.56,169.81
125.80,142.93,169.33,111.47,215.34,175.12,171.80,206.58
158.54,101.23,226.65,128.48,204.49,183.87,136.38,156.61
149.42,119.89,196.06,96.96,230.51,167.05,183.87,189.97
164.99,112.32,205.46,92.78,238.67,161.58,198.20,181.12
169.89,108.07,221.30,91.93,243.72,163.33,192.31,179.47
181.58,105.51,231.66,91.84,250.98,162.55,200.90,176.23
193.12,111.34,234.27,96.69,257.97,163.22,216.82,177.88
196.80,116.22,237.63,100.17,263.21,165.24,222.38,181.29
223.93,105.33,271.99,132.38,248.13,174.78,200.07,147.74
207.82,124.77,240.53,113.46,262.32,176.49,229.61,187.80
204.58,152.83,236.92,119.80,276.41,158.47,244.07,191.49
206.59,159.88,242.14,129.80,278.52,172.79,242.97,202.87
212.35,169.43,238.79,138.91,278.99,173.73,252.55,204.25
212.95,174.39,243.60,141.69,280.39,176.18,249.74,208.88
228.97,143.06,274.16,165.51,255.58,202.91,210.40,180.46
224.90,144.95,270.19,164.51,253.32,203.58,208.03,184.01
225.01,147.54,269.83,167.06,251.73,208.63,206.90,189.11
226.39,151.20,270.62,170.20,251.62,214.44,207.39,195.43
229.91,158.99,272.84,179.90,252.83,220.99,209.90,200.09
232.25,162.74,278.36,185.06,257.42,228.32,211.31,206.00
209.07,183.89,251.72,169.96,270.13,226.37,227.48,240.29
211.79,186.98,254.05,176.37,267.46,229.76,225.19,240.37
208.72,190.71,249.10,177.26,267.79,233.39,227.42,246.84
228.59,174.77,278.68,195.42,260.25,240.11,210.16,219.46
208.67,194.50,250.98,180.98,268.72,236.51,226.42,250.03
233.66,180.32,281.29,199.12,263.09,245.23,215.46,226.43
233.30,183.20,284.83,200.01,269.44,247.22,217.90,230.41
236.62,186.70,286.71,202.14,272.09,249.57,221.99,234.13
236.98,185.69,288.43,200.42,274.62,248.64,223.18,233.90
236.82,184.07,288.07,198.87,274.11,247.20,222.86,232.39
234.02,183.20,285.77,195.20,274.31,244.63,222.55,232.62
234.56,184.48,286.32,193.36,277.91,242.40,226.15,233.52
238.26,186.03,290.17,193.80,283.10,241.03,231.20,233.26
