225.21,141.42,258.37,112.14,278.83,135.32,245.67,164.60
222.73,138.80,259.47,112.94,277.62,138.72,240.88,164.58
220.59,136.08,260.54,114.07,276.05,142.22,236.11,164.24
218.81,133.31,261.57,115.54,274.14,145.79,231.38,163.55
217.40,130.51,262.50,117.34,271.85,149.37,226.75,162.54
216.36,127.73,263.31,119.46,269.20,152.93,222.25,161.20
207.95,124.42,254.78,112.37,263.40,145.87,216.57,157.92
199.68,121.24,246.08,105.37,257.47,138.68,211.07,154.55
191.55,118.18,237.21,98.49,251.39,131.38,205.73,151.06
183.58,115.22,228.18,91.74,245.15,123.97,200.55,147.45
175.78,112.36,219.01,85.12,238.75,116.46,195.52,143.69
168.16,109.58,209.69,78.67,232.17,108.87,190.63,139.78
160.72,106.87,200.25,72.38,225.40,101.21,185.87,135.70
152.87,105.65,190.09,67.71,217.84,94.94,180.62,132.87
145.23,104.47,179.84,63.24,210.08,88.63,175.47,129.86
137.79,103.31,169.50,58.97,202.12,82.29,170.41,126.63
130.56,102.16,159.09,54.90,193.94,75.95,165.42,123.20
123.54,101.00,148.63,51.06,185.56,69.61,160.47,119.55
116.74,99.81,138.14,47.44,176.96,63.31,155.56,115.68
111.58,102.61,129.06,48.09,169.58,61.09,152.10,115.61
106.63,105.35,119.99,48.97,161.99,58.93,148.63,115.30
101.88,108.00,110.95,50.08,154.20,56.85,145.13,114.77
97.34,110.56,101.94,51.42,146.20,54.86,141.60,114.00
93.00,113.00,93.00,53.00,138.00,53.00,138.00,113.00
97.00,116.00,97.00,56.00,141.00,56.00,141.00,116.00
104.00,123.00,104.00,60.00,146.00,60.00,146.00,123.00
111.00,130.00,111.00,64.00,152.00,64.00,152.00,130.00
118.00,138.00,118.00,69.00,158.00,69.00,158.00,138.00
129.00,139.00,129.00,73.00,170.00,73.00,170.00,139.00
141.00,141.00,141.00,77.00,184.00,77.00,184.00,141.00
152.96,142.12,162.11,81.60,203.64,87.88,194.49,148.40
165.88,142.83,183.15,87.04,222.32,99.17,205.05,154.96
179.79,143.32,203.99,93.27,240.01,110.68,215.81,160.73
194.70,143.77,224.53,100.20,256.70,122.23,226.87,165.80
210.55,144.33,244.65,107.76,272.45,133.67,238.35,170.24
211.73,143.36,247.83,109.57,273.27,136.75,237.17,170.54
213.04,142.45,250.91,111.54,273.96,139.77,236.09,170.68
214.47,141.59,253.90,113.64,274.53,142.74,235.10,170.69
216.02,140.80,256.78,115.88,274.98,145.64,234.22,170.56
217.68,140.08,259.54,118.23,275.32,148.47,233.46,170.32
219.44,139.44,262.18,120.70,275.56,151.22,232.82,169.96
223.64,140.25,266.36,122.20,278.89,151.84,236.16,169.90
227.83,141.07,270.52,123.70,282.23,152.45,239.53,169.83
232.01,141.91,274.67,125.21,285.57,153.05,242.91,169.75
227.94,138.34,270.36,122.86,280.78,151.43,238.36,166.91
223.89,134.79,266.05,120.51,275.97,149.79,233.81,164.07
215.18,129.32,255.11,111.17,268.11,139.78,228.19,157.93
206.66,123.87,244.01,102.15,260.07,129.76,222.72,151.48
198.33,118.42,232.80,93.45,251.83,119.73,217.36,144.69
190.19,112.95,221.51,85.10,243.40,109.72,212.09,137.57
182.24,107.45,210.17,77.09,234.79,99.75,206.86,130.10
174.46,101.90,198.83,69.43,226.00,89.82,201.63,122.29
166.86,96.30,187.53,62.11,217.04,79.94,196.37,114.13
167.42,90.98,186.84,56.40,216.98,73.33,197.56,107.91
168.00,85.66,186.17,50.73,216.91,66.73,198.74,101.66
168.59,80.33,185.51,45.10,216.83,60.14,199.91,95.37
169.20,74.98,184.86,39.49,216.72,53.56,201.06,89.05
174.49,70.97,191.36,36.37,222.74,51.68,205.87,86.28
179.82,66.96,197.85,33.28,228.72,49.80,210.69,83.48
187.73,69.78,207.67,37.54,237.52,56.01,217.58,88.25
195.74,72.59,217.50,41.89,246.21,62.24,224.45,92.93
203.88,75.38,227.33,46.33,254.78,68.49,231.33,97.53
212.13,78.16,237.15,50.85,263.23,74.74,238.21,102.05
220.50,80.94,246.97,55.45,271.57,80.99,245.10,106.48
228.99,83.74,256.77,60.13,279.79,87.23,252.00,110.83
237.59,86.55,266.56,64.90,287.89,93.45,258.92,115.10
236.41,87.70,265.27,64.46,286.41,90.71,257.55,113.95
235.35,88.84,264.01,63.99,284.82,87.99,256.16,112.84
234.39,89.96,262.78,63.47,283.13,85.28,254.74,111.77
230.68,88.17,257.70,60.54,279.92,82.28,252.91,109.91
226.97,86.41,252.58,57.71,276.72,79.25,251.11,107.95
223.27,84.68,247.42,54.98,273.50,76.19,249.35,105.89
219.58,82.98,242.24,52.35,270.28,73.10,247.62,103.72
215.90,81.31,237.04,49.83,267.04,69.97,245.90,101.45
206.75,79.85,226.66,47.32,257.54,66.21,237.63,98.74
197.66,78.39,216.28,44.85,247.98,62.45,229.36,95.99
188.61,76.92,205.90,42.43,238.37,58.70,221.08,93.19
179.62,75.44,195.53,40.05,228.71,54.96,212.80,90.35
170.68,73.95,185.16,37.71,219.00,51.23,204.52,87.47
160.86,74.93,173.86,37.91,208.30,50.01,195.30,87.03
151.08,75.89,162.58,38.15,197.56,48.80,186.06,86.55
141.36,76.84,151.31,38.43,186.76,47.61,176.81,86.02
131.68,77.77,140.04,38.75,175.92,46.44,167.56,85.46
122.05,78.67,128.80,39.12,165.03,45.30,158.28,84.85
112.47,79.55,117.57,39.53,154.09,44.18,148.99,84.20
102.94,80.39,106.36,39.98,143.10,43.09,139.68,83.51
93.45,81.21,95.17,40.47,132.07,42.03,130.35,82.77
84.00,82.00,84.00,41.00,121.00,41.00,121.00,82.00
75.00,83.00,75.00,41.00,113.00,41.00,113.00,83.00
66.00,84.00,66.00,41.00,105.00,41.00,105.00,84.00
64.00,87.00,64.00,44.00,102.00,44.00,102.00,87.00
62.00,92.00,62.00,48.00,100.00,48.00,100.00,92.00
60.00,96.00,60.00,51.00,98.00,51.00,98.00,96.00
59.00,101.00,59.00,55.00,97.00,55.00,97.00,101.00
63.00,111.00,63.00,64.00,101.00,64.00,101.00,111.00
68.00,122.00,68.00,74.00,107.00,74.00,107.00,122.00
72.00,132.00,72.00,83.00,112.00,83.00,112.00,132.00
77.00,143.00,77.00,93.00,118.00,93.00,118.00,143.00
82.00,150.00,82.00,101.00,122.00,101.00,122.00,150.00
87.00,159.00,87.00,110.00,127.00,110.00,127.00,159.00
92.00,168.00,92.00,119.00,131.00,119.00,131.00,168.00
97.00,177.00,97.00,128.00,136.00,128.00,136.00,177.00
96.00,177.00,96.00,127.00,136.00,127.00,136.00,177.00
96.00,179.00,96.00,127.00,137.00,127.00,137.00,179.00
95.00,181.00,95.00,127.00,137.00,127.00,137.00,181.00
95.00,183.00,95.00,127.00,139.00,127.00,139.00,183.00
98.00,182.00,98.00,124.00,142.00,124.00,142.00,182.00
101.00,181.00,101.00,121.00,145.00,121.00,145.00,181.00
104.00,180.00,104.00,118.00,148.00,118.00,148.00,180.00
107.00,180.00,107.00,116.00,151.00,116.00,151.00,180.00
110.00,179.00,110.00,117.00,153.00,117.00,153.00,179.00
113.00,178.00,113.00,118.00,155.00,118.00,155.00,178.00
116.00,179.00,116.00,120.00,157.00,120.00,157.00,179.00
119.00,178.00,119.00,121.00,159.00,121.00,159.00,178.00
122.00,179.00,122.00,123.00,162.00,123.00,162.00,179.00
121.00,176.00,121.00,119.00,163.00,119.00,163.00,176.00
120.00,174.00,120.00,115.00,164.00,115.00,164.00,174.00
119.00,171.00,119.00,111.00,165.00,111.00,165.00,171.00
119.00,170.00,119.00,108.00,168.00,108.00,168.00,170.00
120.00,166.00,120.00,104.00,169.00,104.00,169.00,166.00
122.00,163.00,122.00,101.00,171.00,101.00,171.00,163.00
123.00,159.00,123.00,97.00,172.00,97.00,172.00,159.00
125.00,156.00,125.00,94.00,175.00,94.00,175.00,156.00
128.00,153.00,128.00,92.00,177.00,92.00,177.00,153.00
132.00,152.00,132.00,91.00,180.00,91.00,180.00,152.00
136.00,149.00,136.00,89.00,183.00,89.00,183.00,149.00
140.00,148.00,140.00,88.00,187.00,88.00,187.00,148.00
143.00,146.00,143.00,86.00,189.00,86.00,189.00,146.00
147.00,144.00,147.00,85.00,192.00,85.00,192.00,144.00
151.00,142.00,151.00,83.00,195.00,83.00,195.00,142.00
157.00,143.00,157.00,84.00,201.00,84.00,201.00,143.00
158.00,139.00,158.00,80.00,202.00,80.00,202.00,139.00
159.00,140.00,159.00,81.00,204.00,81.00,204.00,140.00
158.00,139.00,158.00,79.00,203.00,79.00,203.00,139.00
156.00,136.00,156.00,76.00,202.00,76.00,202.00,136.00
153.00,134.00,153.00,73.00,199.00,73.00,199.00,134.00
144.00,134.00,144.00,73.00,191.00,73.00,191.00,134.00
136.00,134.00,136.00,72.00,184.00,72.00,184.00,134.00
128.00,132.00,128.00,71.00,176.00,71.00,176.00,132.00
121.00,130.00,121.00,70.00,169.00,70.00,169.00,130.00
113.00,129.00,113.00,70.00,162.00,70.00,162.00,129.00
106.00,127.00,106.00,69.00,155.00,69.00,155.00,127.00
99.00,127.00,99.00,69.00,149.00,69.00,149.00,127.00
94.00,124.00,94.00,67.00,144.00,67.00,144.00,124.00
94.00,124.00,94.00,67.00,144.00,67.00,144.00,124.00
96.00,124.00,96.00,67.00,146.00,67.00,146.00,124.00
97.00,127.00,97.00,70.00,147.00,70.00,147.00,127.00
99.00,126.00,99.00,69.00,149.00,69.00,149.00,126.00
103.00,125.00,103.00,68.00,153.00,68.00,153.00,125.00
104.00,125.00,104.00,68.00,154.00,68.00,154.00,125.00
105.00,125.00,105.00,68.00,155.00,68.00,155.00,125.00
106.00,125.00,106.00,68.00,156.00,68.00,156.00,125.00
105.00,127.00,105.00,68.00,157.00,68.00,157.00,127.00
104.00,130.00,104.00,69.00,158.00,69.00,158.00,130.00
