248.02,210.66,300.31,181.23,278.98,143.34,226.69,172.77
239.88,207.62,282.42,170.60,256.12,140.38,213.58,177.40
202.36,184.24,241.43,203.60,265.64,154.76,226.57,135.40
191.40,187.74,229.84,197.01,241.60,148.26,203.16,138.99
186.81,195.21,230.70,191.45,226.19,138.79,182.30,142.55
195.85,194.70,230.65,180.68,211.15,132.30,176.35,146.32
211.36,190.71,241.78,165.86,208.64,125.29,178.22,150.14
183.40,145.95,224.79,177.58,246.60,149.05,205.21,117.42
191.23,164.09,241.45,177.78,251.77,139.91,201.55,126.22
203.22,182.78,249.70,176.48,244.78,140.22,198.30,146.52
224.73,194.13,268.48,170.32,250.27,136.87,206.52,160.68
241.71,190.55,284.37,166.44,266.29,134.45,223.63,158.56
251.06,187.69,296.99,174.97,287.94,142.31,242.01,155.03
257.42,160.34,286.01,191.85,311.58,168.66,282.99,137.15
286.00,194.00,326.00,194.00,326.00,145.00,286.00,145.00
300.53,186.22,334.70,196.64,347.47,154.78,313.30,144.36
309.04,177.80,334.64,201.27,364.96,168.20,339.36,144.73
307.88,170.43,326.91,197.32,366.12,169.57,347.09,142.68
310.03,176.36,330.06,198.46,362.97,168.64,342.94,146.54
321.86,170.71,341.56,190.98,373.14,160.29,353.44,140.02
337.07,181.66,351.17,190.03,375.93,148.34,361.83,139.97
338.42,200.75,345.52,202.98,359.58,158.25,352.48,156.02
342.74,204.31,354.38,207.43,365.26,166.69,353.62,163.57
350.38,200.16,361.30,204.64,377.62,164.84,366.70,160.36
343.67,197.75,356.59,203.86,375.33,164.25,362.41,158.14
337.24,199.42,357.53,208.51,376.76,165.58,356.47,156.49
332.38,190.45,348.62,202.27,374.62,166.55,358.38,154.73
330.37,183.24,353.34,199.22,376.63,165.76,353.66,149.78
333.45,185.10,353.33,198.87,377.55,163.90,357.67,150.13
333.32,191.65,355.93,200.70,371.68,161.35,349.07,152.30
333.39,197.94,358.96,204.51,369.61,163.06,344.04,156.49
311.59,196.83,365.66,209.33,375.41,167.17,321.34,154.67
309.65,203.21,371.26,213.08,378.35,168.79,316.74,158.92
309.20,206.42,377.45,213.09,381.80,168.58,313.55,161.91
310.94,206.64,372.94,213.79,378.06,169.36,316.06,162.21
330.63,205.51,364.16,212.96,373.37,171.49,339.84,164.04
331.11,211.04,348.10,219.03,367.89,176.96,350.90,168.97
332.58,213.72,342.77,219.24,364.42,179.28,354.23,173.76
323.96,212.18,344.11,221.26,365.04,174.82,344.89,165.74
318.22,209.36,360.23,215.38,366.78,169.64,324.77,163.62
306.73,205.03,371.70,210.27,375.27,165.97,310.30,160.73
306.00,212.00,375.00,212.00,375.00,164.00,306.00,164.00
310.20,207.33,362.76,213.16,367.80,167.67,315.24,161.84
334.05,210.69,349.04,215.51,362.95,172.31,347.96,167.49
333.86,213.34,344.31,217.91,364.14,172.66,353.69,168.09
322.04,214.17,338.52,221.07,354.96,181.83,338.48,174.93
312.32,223.49,333.88,227.94,343.68,180.51,322.12,176.06
293.70,225.05,320.19,229.80,329.30,178.95,302.81,174.20
277.42,218.61,305.94,221.54,310.58,176.39,282.06,173.46
251.71,215.42,283.59,223.88,294.29,183.58,262.41,175.12
235.65,214.46,267.76,222.24,278.35,178.54,246.24,170.76
233.84,208.81,262.38,218.00,276.16,175.19,247.62,166.00
236.49,207.27,266.62,215.47,278.51,171.73,248.38,163.53
249.43,210.66,282.34,214.73,288.57,164.34,255.66,160.27
257.90,178.44,279.16,203.65,310.10,177.56,288.84,152.35
275.29,185.27,318.46,201.78,330.71,169.73,287.54,153.22
300.00,207.00,337.00,207.00,337.00,162.00,300.00,162.00
308.76,202.21,338.70,220.84,364.24,179.79,334.30,161.16
324.99,205.46,358.28,216.37,371.01,177.54,337.72,166.63
359.83,216.66,387.86,194.74,360.17,159.34,332.14,181.26
340.68,190.13,386.54,200.45,394.32,165.87,348.46,155.55
351.28,204.21,400.38,185.68,388.72,154.79,339.62,173.32
371.40,216.60,401.51,169.67,374.60,152.40,344.49,199.33
375.00,217.00,401.00,217.00,401.00,165.00,375.00,165.00
408.72,228.59,426.14,218.84,401.28,174.41,383.86,184.16
418.70,229.39,436.73,224.02,422.30,175.61,404.27,180.98
423.67,234.80,441.14,232.94,435.33,178.20,417.86,180.06
400.96,237.08,437.77,230.62,429.04,180.92,392.23,187.38
374.00,236.00,420.00,236.00,420.00,179.00,374.00,179.00
356.25,235.27,393.40,242.24,404.75,181.73,367.60,174.76
343.93,237.94,369.32,244.59,383.07,192.06,357.68,185.41
287.02,236.61,308.45,239.90,316.98,184.39,295.55,181.10
263.42,245.05,283.63,247.53,290.58,190.95,270.37,188.47
241.79,240.87,259.15,243.10,266.21,188.13,248.85,185.90
218.41,237.82,239.06,241.21,248.59,183.18,227.94,179.79
187.19,235.44,219.18,241.19,228.81,187.56,196.82,181.81
166.84,252.36,203.42,254.60,207.16,193.64,170.58,191.40
163.43,255.98,205.96,258.56,209.57,199.02,167.04,196.44
165.00,264.00,213.00,264.00,213.00,202.00,165.00,202.00
174.00,270.00,227.00,270.00,227.00,207.00,174.00,207.00
194.00,275.00,245.00,275.00,245.00,207.00,194.00,207.00
218.00,280.00,273.00,280.00,273.00,214.00,218.00,214.00
248.00,286.00,287.00,286.00,287.00,222.00,248.00,222.00
276.00,289.00,315.00,289.00,315.00,219.00,276.00,219.00
302.12,286.79,359.30,282.01,353.88,217.21,296.70,221.99
322.12,277.39,380.46,274.05,376.88,211.61,318.54,214.95
317.08,215.08,377.92,215.08,377.92,275.92,317.08,275.92
332.61,289.44,366.31,285.07,356.39,208.56,322.69,212.93
337.99,295.86,364.18,296.44,366.01,214.14,339.82,213.56
341.48,291.73,349.37,293.73,370.52,210.26,362.63,208.27
337.58,266.05,358.04,273.96,387.42,197.95,366.96,190.04
326.41,256.01,356.09,271.22,392.59,199.99,362.91,184.78
303.75,255.23,367.88,273.64,390.25,195.77,326.12,177.36
292.77,257.41,384.80,266.54,392.23,191.59,300.20,182.46
289.67,273.77,389.07,272.78,388.33,198.23,288.93,199.22
282.00,277.00,388.00,277.00,388.00,200.00,282.00,200.00
281.59,277.80,374.55,278.83,375.41,201.20,282.45,200.17
307.00,282.00,367.00,282.00,367.00,200.00,307.00,200.00
320.82,275.60,336.14,278.93,353.18,200.40,337.86,197.07
315.93,277.86,334.86,281.86,351.07,205.14,332.14,201.14
309.65,273.83,342.15,279.60,355.35,205.17,322.85,199.40
301.94,266.52,343.72,275.39,360.06,198.48,318.28,189.60
294.30,255.67,364.19,264.21,373.70,186.33,303.81,177.79
304.00,264.00,378.00,264.00,378.00,191.00,304.00,191.00
299.56,253.49,374.78,258.70,379.44,191.51,304.22,186.29
301.00,184.00,375.00,184.00,375.00,256.00,301.00,256.00
298.00,258.00,370.00,258.00,370.00,183.00,298.00,183.00
299.00,247.00,359.00,247.00,359.00,179.00,299.00,179.00
281.05,231.38,347.55,237.57,352.95,179.62,286.45,173.43
275.64,222.50,339.71,227.80,344.36,171.50,280.29,166.20
276.00,224.00,327.00,224.00,327.00,162.00,276.00,162.00
271.12,214.25,312.52,222.90,324.88,163.75,283.48,155.10
291.57,209.90,317.57,216.10,330.43,162.10,304.43,155.90
303.32,211.86,315.82,216.00,333.68,162.14,321.18,158.00
288.32,203.37,312.71,211.51,328.68,163.63,304.29,155.49
295.42,207.87,321.90,211.33,328.58,160.13,302.10,156.67
299.51,211.84,332.97,206.14,325.49,162.16,292.03,167.86
296.79,214.03,327.93,208.42,319.21,159.97,288.07,165.58
290.96,219.74,325.02,208.78,310.04,162.26,275.98,173.22
284.85,218.54,318.54,203.80,299.15,159.46,265.46,174.20
283.15,208.74,317.98,197.32,304.85,157.26,270.02,168.68
300.33,205.09,322.27,193.26,302.67,156.91,280.73,168.74
309.13,200.70,320.95,193.65,296.87,153.30,285.05,160.35
332.00,188.00,372.00,188.00,372.00,139.00,332.00,139.00
339.05,181.09,370.24,197.90,393.95,153.91,362.76,137.10
377.00,203.00,433.00,203.00,433.00,164.00,377.00,164.00
382.20,188.89,420.58,200.49,435.80,150.11,397.42,138.51
414.90,207.44,446.95,175.30,404.10,132.56,372.05,164.70
382.00,202.00,438.00,202.00,438.00,155.00,382.00,155.00
385.28,218.61,447.20,205.99,438.72,164.39,376.80,177.01
379.78,239.54,443.40,226.19,434.22,182.46,370.60,195.81
369.35,229.89,433.18,227.80,431.65,181.11,367.82,183.20
370.49,225.04,433.02,228.33,435.51,180.96,372.98,177.67
359.01,211.83,421.24,230.65,434.99,185.17,372.76,166.35
352.05,207.19,412.97,232.50,431.95,186.81,371.03,161.50
354.70,203.97,415.08,236.34,438.30,193.03,377.92,160.66
361.24,204.04,419.61,239.57,446.76,194.96,388.39,159.43
361.69,193.38,415.81,238.35,451.31,195.62,397.19,150.65
382.05,232.28,433.61,206.13,401.95,143.72,350.39,169.87
363.66,226.56,427.11,220.79,420.34,146.44,356.89,152.21
373.86,220.91,425.60,252.07,467.14,183.09,415.40,151.93
392.99,221.43,441.59,264.34,497.01,201.57,448.41,158.66
