276.62,91.25,323.25,91.25,323.25,278.38,276.62,278.38
277.50,91.00,324.00,91.00,324.00,277.50,277.50,277.50
278.38,90.75,324.75,90.75,324.75,276.62,278.38,276.62
279.25,90.50,325.50,90.50,325.50,275.75,279.25,275.75
280.12,90.25,326.25,90.25,326.25,274.88,280.12,274.88
281.00,90.00,327.00,90.00,327.00,274.00,281.00,274.00
281.12,89.62,327.00,89.62,327.00,273.12,281.12,273.12
281.25,89.25,327.00,89.25,327.00,272.25,281.25,272.25
281.38,88.88,327.00,88.88,327.00,271.38,281.38,271.38
281.50,88.50,327.00,88.50,327.00,270.50,281.50,270.50
281.62,88.12,327.00,88.12,327.00,269.62,281.62,269.62
281.75,87.75,327.00,87.75,327.00,268.75,281.75,268.75
281.88,87.38,327.00,87.38,327.00,267.88,281.88,267.88
282.00,87.00,327.00,87.00,327.00,267.00,282.00,267.00
282.95,87.14,327.91,87.14,327.91,266.64,282.95,266.64
283.91,87.27,328.82,87.27,328.82,266.27,283.91,266.27
284.86,87.41,329.73,87.41,329.73,265.91,284.86,265.91
285.82,87.55,330.64,87.55,330.64,265.55,285.82,265.55
286.77,87.68,331.55,87.68,331.55,265.18,286.77,265.18
287.73,87.82,332.45,87.82,332.45,264.82,287.73,264.82
288.68,87.95,333.36,87.95,333.36,264.45,288.68,264.45
289.64,88.09,334.27,88.09,334.27,264.09,289.64,264.09
290.59,88.23,335.18,88.23,335.18,263.73,290.59,263.73
291.55,88.36,336.09,88.36,336.09,263.36,291.55,263.36
292.50,88.50,337.00,88.50,337.00,263.00,292.50,263.00
293.45,88.64,337.91,88.64,337.91,262.64,293.45,262.64
294.41,88.77,338.82,88.77,338.82,262.27,294.41,262.27
295.36,88.91,339.73,88.91,339.73,261.91,295.36,261.91
296.32,89.05,340.64,89.05,340.64,261.55,296.32,261.55
297.27,89.18,341.55,89.18,341.55,261.18,297.27,261.18
298.23,89.32,342.45,89.32,342.45,260.82,298.23,260.82
299.18,89.45,343.36,89.45,343.36,260.45,299.18,260.45
300.14,89.59,344.27,89.59,344.27,260.09,300.14,260.09
301.09,89.73,345.18,89.73,345.18,259.73,301.09,259.73
302.05,89.86,346.09,89.86,346.09,259.36,302.05,259.36
303.00,90.00,347.00,90.00,347.00,259.00,303.00,259.00
303.64,90.23,347.48,90.23,347.48,258.55,303.64,258.55
304.27,90.45,347.95,90.45,347.95,258.09,304.27,258.09
304.91,90.68,348.43,90.68,348.43,257.64,304.91,257.64
305.55,90.91,348.91,90.91,348.91,257.18,305.55,257.18
306.18,91.14,349.39,91.14,349.39,256.73,306.18,256.73
306.82,91.36,349.86,91.36,349.86,256.27,306.82,256.27
307.45,91.59,350.34,91.59,350.34,255.82,307.45,255.82
308.09,91.82,350.82,91.82,350.82,255.36,308.09,255.36
308.73,92.05,351.30,92.05,351.30,254.91,308.73,254.91
309.36,92.27,351.77,92.27,351.77,254.45,309.36,254.45
310.00,92.50,352.25,92.50,352.25,254.00,310.00,254.00
310.64,92.73,352.73,92.73,352.73,253.55,310.64,253.55
311.27,92.95,353.20,92.95,353.20,253.09,311.27,253.09
311.91,93.18,353.68,93.18,353.68,252.64,311.91,252.64
312.55,93.41,354.16,93.41,354.16,252.18,312.55,252.18
313.18,93.64,354.64,93.64,354.64,251.73,313.18,251.73
313.82,93.86,355.11,93.86,355.11,251.27,313.82,251.27
314.45,94.09,355.59,94.09,355.59,250.82,314.45,250.82
315.09,94.32,356.07,94.32,356.07,250.36,315.09,250.36
315.73,94.55,356.55,94.55,356.55,249.91,315.73,249.91
316.36,94.77,357.02,94.77,357.02,249.45,316.36,249.45
317.00,95.00,357.50,95.00,357.50,249.00,317.00,249.00
317.64,95.23,357.98,95.23,357.98,248.55,317.64,248.55
318.27,95.45,358.45,95.45,358.45,248.09,318.27,248.09
318.91,95.68,358.93,95.68,358.93,247.64,318.91,247.64
319.55,95.91,359.41,95.91,359.41,247.18,319.55,247.18
320.18,96.14,359.89,96.14,359.89,246.73,320.18,246.73
320.82,96.36,360.36,96.36,360.36,246.27,320.82,246.27
321.45,96.59,360.84,96.59,360.84,245.82,321.45,245.82
322.09,96.82,361.32,96.82,361.32,245.36,322.09,245.36
322.73,97.05,361.80,97.05,361.80,244.91,322.73,244.91
323.36,97.27,362.27,97.27,362.27,244.45,323.36,244.45
324.00,97.50,362.75,97.50,362.75,244.00,324.00,244.00
324.64,97.73,363.23,97.73,363.23,243.55,324.64,243.55
325.27,97.95,363.70,97.95,363.70,243.09,325.27,243.09
325.91,98.18,364.18,98.18,364.18,242.64,325.91,242.64
326.55,98.41,364.66,98.41,364.66,242.18,326.55,242.18
327.18,98.64,365.14,98.64,365.14,241.73,327.18,241.73
327.82,98.86,365.61,98.86,365.61,241.27,327.82,241.27
328.45,99.09,366.09,99.09,366.09,240.82,328.45,240.82
329.09,99.32,366.57,99.32,366.57,240.36,329.09,240.36
329.73,99.55,367.05,99.55,367.05,239.91,329.73,239.91
330.36,99.77,367.52,99.77,367.52,239.45,330.36,239.45
331.00,100.00,368.00,100.00,368.00,239.00,331.00,239.00
331.33,100.11,368.22,100.11,368.22,238.67,331.33,238.67
331.67,100.22,368.44,100.22,368.44,238.33,331.67,238.33
332.00,100.33,368.67,100.33,368.67,238.00,332.00,238.00
332.33,100.44,368.89,100.44,368.89,237.67,332.33,237.67
332.67,100.56,369.11,100.56,369.11,237.33,332.67,237.33
333.00,100.67,369.33,100.67,369.33,237.00,333.00,237.00
333.33,100.78,369.56,100.78,369.56,236.67,333.33,236.67
333.67,100.89,369.78,100.89,369.78,236.33,333.67,236.33
334.00,101.00,370.00,101.00,370.00,236.00,334.00,236.00
334.48,101.10,370.33,101.10,370.33,235.67,334.48,235.67
334.95,101.19,370.67,101.19,370.67,235.33,334.95,235.33
335.43,101.29,371.00,101.29,371.00,235.00,335.43,235.00
335.90,101.38,371.33,101.38,371.33,234.67,335.90,234.67
336.38,101.48,371.67,101.48,371.67,234.33,336.38,234.33
336.86,101.57,372.00,101.57,372.00,234.00,336.86,234.00
337.33,101.67,372.33,101.67,372.33,233.67,337.33,233.67
337.81,101.76,372.67,101.76,372.67,233.33,337.81,233.33
338.29,101.86,373.00,101.86,373.00,233.00,338.29,233.00
338.76,101.95,373.33,101.95,373.33,232.67,338.76,232.67
339.24,102.05,373.67,102.05,373.67,232.33,339.24,232.33
339.71,102.14,374.00,102.14,374.00,232.00,339.71,232.00
340.19,102.24,374.33,102.24,374.33,231.67,340.19,231.67
340.67,102.33,374.67,102.33,374.67,231.33,340.67,231.33
341.14,102.43,375.00,102.43,375.00,231.00,341.14,231.00
341.62,102.52,375.33,102.52,375.33,230.67,341.62,230.67
342.10,102.62,375.67,102.62,375.67,230.33,342.10,230.33
342.57,102.71,376.00,102.71,376.00,230.00,342.57,230.00
343.05,102.81,376.33,102.81,376.33,229.67,343.05,229.67
343.52,102.90,376.67,102.90,376.67,229.33,343.52,229.33
344.00,103.00,377.00,103.00,377.00,229.00,344.00,229.00
344.04,103.19,376.96,103.19,376.96,228.78,344.04,228.78
344.07,103.37,376.93,103.37,376.93,228.56,344.07,228.56
344.11,103.56,376.89,103.56,376.89,228.33,344.11,228.33
344.15,103.74,376.85,103.74,376.85,228.11,344.15,228.11
344.19,103.93,376.81,103.93,376.81,227.89,344.19,227.89
344.22,104.11,376.78,104.11,376.78,227.67,344.22,227.67
344.26,104.30,376.74,104.30,376.74,227.44,344.26,227.44
344.30,104.48,376.70,104.48,376.70,227.22,344.30,227.22
344.33,104.67,376.67,104.67,376.67,227.00,344.33,227.00
344.37,104.85,376.63,104.85,376.63,226.78,344.37,226.78
344.41,105.04,376.59,105.04,376.59,226.56,344.41,226.56
344.44,105.22,376.56,105.22,376.56,226.33,344.44,226.33
344.48,105.41,376.52,105.41,376.52,226.11,344.48,226.11
344.52,105.59,376.48,105.59,376.48,225.89,344.52,225.89
344.56,105.78,376.44,105.78,376.44,225.67,344.56,225.67
344.59,105.96,376.41,105.96,376.41,225.44,344.59,225.44
344.63,106.15,376.37,106.15,376.37,225.22,344.63,225.22
344.67,106.33,376.33,106.33,376.33,225.00,344.67,225.00
344.70,106.52,376.30,106.52,376.30,224.78,344.70,224.78
344.74,106.70,376.26,106.70,376.26,224.56,344.74,224.56
344.78,106.89,376.22,106.89,376.22,224.33,344.78,224.33
344.81,107.07,376.19,107.07,376.19,224.11,344.81,224.11
344.85,107.26,376.15,107.26,376.15,223.89,344.85,223.89
344.89,107.44,376.11,107.44,376.11,223.67,344.89,223.67
344.93,107.63,376.07,107.63,376.07,223.44,344.93,223.44
344.96,107.81,376.04,107.81,376.04,223.22,344.96,223.22
345.00,108.00,376.00,108.00,376.00,223.00,345.00,223.00
345.11,108.09,376.00,108.09,376.00,222.67,345.11,222.67
345.22,108.17,376.00,108.17,376.00,222.35,345.22,222.35
345.33,108.26,376.00,108.26,376.00,222.02,345.33,222.02
345.43,108.35,376.00,108.35,376.00,221.70,345.43,221.70
345.54,108.43,376.00,108.43,376.00,221.37,345.54,221.37
345.65,108.52,376.00,108.52,376.00,221.04,345.65,221.04
345.76,108.61,376.00,108.61,376.00,220.72,345.76,220.72
345.87,108.70,376.00,108.70,376.00,220.39,345.87,220.39
345.98,108.78,376.00,108.78,376.00,220.07,345.98,220.07
346.09,108.87,376.00,108.87,376.00,219.74,346.09,219.74
346.20,108.96,376.00,108.96,376.00,219.41,346.20,219.41
346.30,109.04,376.00,109.04,376.00,219.09,346.30,219.09
346.41,109.13,376.00,109.13,376.00,218.76,346.41,218.76
346.52,109.22,376.00,109.22,376.00,218.43,346.52,218.43
346.63,109.30,376.00,109.30,376.00,218.11,346.63,218.11
346.74,109.39,376.00,109.39,376.00,217.78,346.74,217.78
346.85,109.48,376.00,109.48,376.00,217.46,346.85,217.46
346.96,109.57,376.00,109.57,376.00,217.13,346.96,217.13
347.07,109.65,376.00,109.65,376.00,216.80,347.07,216.80
347.17,109.74,376.00,109.74,376.00,216.48,347.17,216.48
347.28,109.83,376.00,109.83,376.00,216.15,347.28,216.15
347.39,109.91,376.00,109.91,376.00,215.83,347.39,215.83
347.50,110.00,376.00,110.00,376.00,215.50,347.50,215.50
347.61,110.09,376.00,110.09,376.00,215.17,347.61,215.17
347.72,110.17,376.00,110.17,376.00,214.85,347.72,214.85
347.83,110.26,376.00,110.26,376.00,214.52,347.83,214.52
347.93,110.35,376.00,110.35,376.00,214.20,347.93,214.20
348.04,110.43,376.00,110.43,376.00,213.87,348.04,213.87
348.15,110.52,376.00,110.52,376.00,213.54,348.15,213.54
348.26,110.61,376.00,110.61,376.00,213.22,348.26,213.22
348.37,110.70,376.00,110.70,376.00,212.89,348.37,212.89
348.48,110.78,376.00,110.78,376.00,212.57,348.48,212.57
348.59,110.87,376.00,110.87,376.00,212.24,348.59,212.24
348.70,110.96,376.00,110.96,376.00,211.91,348.70,211.91
348.80,111.04,376.00,111.04,376.00,211.59,348.80,211.59
348.91,111.13,376.00,111.13,376.00,211.26,348.91,211.26
349.02,111.22,376.00,111.22,376.00,210.93,349.02,210.93
349.13,111.30,376.00,111.30,376.00,210.61,349.13,210.61
349.24,111.39,376.00,111.39,376.00,210.28,349.24,210.28
349.35,111.48,376.00,111.48,376.00,209.96,349.35,209.96
349.46,111.57,376.00,111.57,376.00,209.63,349.46,209.63
349.57,111.65,376.00,111.65,376.00,209.30,349.57,209.30
349.67,111.74,376.00,111.74,376.00,208.98,349.67,208.98
349.78,111.83,376.00,111.83,376.00,208.65,349.78,208.65
349.89,111.91,376.00,111.91,376.00,208.33,349.89,208.33
350.00,112.00,376.00,112.00,376.00,208.00,350.00,208.00
350.09,112.27,376.00,112.27,376.00,207.82,350.09,207.82
350.18,112.55,376.00,112.55,376.00,207.64,350.18,207.64
350.27,112.82,376.00,112.82,376.00,207.45,350.27,207.45
350.36,113.09,376.00,113.09,376.00,207.27,350.36,207.27
350.45,113.36,376.00,113.36,376.00,207.09,350.45,207.09
350.55,113.64,376.00,113.64,376.00,206.91,350.55,206.91
350.64,113.91,376.00,113.91,376.00,206.73,350.64,206.73
350.73,114.18,376.00,114.18,376.00,206.55,350.73,206.55
350.82,114.45,376.00,114.45,376.00,206.36,350.82,206.36
350.91,114.73,376.00,114.73,376.00,206.18,350.91,206.18
351.00,115.00,376.00,115.00,376.00,206.00,351.00,206.00
350.83,115.13,375.83,115.13,375.83,205.74,350.83,205.74
350.65,115.26,375.65,115.26,375.65,205.48,350.65,205.48
350.48,115.39,375.48,115.39,375.48,205.22,350.48,205.22
350.30,115.52,375.30,115.52,375.30,204.96,350.30,204.96
350.13,115.65,375.13,115.65,375.13,204.70,350.13,204.70
349.96,115.78,374.96,115.78,374.96,204.43,349.96,204.43
349.78,115.91,374.78,115.91,374.78,204.17,349.78,204.17
349.61,116.04,374.61,116.04,374.61,203.91,349.61,203.91
349.43,116.17,374.43,116.17,374.43,203.65,349.43,203.65
349.26,116.30,374.26,116.30,374.26,203.39,349.26,203.39
349.09,116.43,374.09,116.43,374.09,203.13,349.09,203.13
348.91,116.57,373.91,116.57,373.91,202.87,348.91,202.87
348.74,116.70,373.74,116.70,373.74,202.61,348.74,202.61
348.57,116.83,373.57,116.83,373.57,202.35,348.57,202.35
348.39,116.96,373.39,116.96,373.39,202.09,348.39,202.09
348.22,117.09,373.22,117.09,373.22,201.83,348.22,201.83
348.04,117.22,373.04,117.22,373.04,201.57,348.04,201.57
347.87,117.35,372.87,117.35,372.87,201.30,347.87,201.30
347.70,117.48,372.70,117.48,372.70,201.04,347.70,201.04
347.52,117.61,372.52,117.61,372.52,200.78,347.52,200.78
347.35,117.74,372.35,117.74,372.35,200.52,347.35,200.52
347.17,117.87,372.17,117.87,372.17,200.26,347.17,200.26
347.00,118.00,372.00,118.00,372.00,200.00,347.00,200.00
347.07,118.13,372.07,118.13,372.07,199.80,347.07,199.80
347.13,118.27,372.13,118.27,372.13,199.60,347.13,199.60
347.20,118.40,372.20,118.40,372.20,199.40,347.20,199.40
347.27,118.53,372.27,118.53,372.27,199.20,347.27,199.20
347.33,118.67,372.33,118.67,372.33,199.00,347.33,199.00
347.40,118.80,372.40,118.80,372.40,198.80,347.40,198.80
347.47,118.93,372.47,118.93,372.47,198.60,347.47,198.60
347.53,119.07,372.53,119.07,372.53,198.40,347.53,198.40
347.60,119.20,372.60,119.20,372.60,198.20,347.60,198.20
347.67,119.33,372.67,119.33,372.67,198.00,347.67,198.00
347.73,119.47,372.73,119.47,372.73,197.80,347.73,197.80
347.80,119.60,372.80,119.60,372.80,197.60,347.80,197.60
347.87,119.73,372.87,119.73,372.87,197.40,347.87,197.40
347.93,119.87,372.93,119.87,372.93,197.20,347.93,197.20
348.00,120.00,373.00,120.00,373.00,197.00,348.00,197.00
