328.00,235.50,554.00,235.50,554.00,374.50,328.00,374.50
312.00,235.00,538.00,235.00,538.00,374.00,312.00,374.00
308.33,368.00,534.00,368.00,534.00,229.00,308.33,229.00
322.67,369.50,548.00,369.50,548.00,230.50,322.67,230.50
337.00,232.00,562.00,232.00,562.00,371.00,337.00,371.00
333.50,230.25,558.25,230.25,558.25,369.25,333.50,369.25
330.00,228.50,554.50,228.50,554.50,367.50,330.00,367.50
326.50,226.75,550.75,226.75,550.75,365.75,326.50,365.75
323.00,225.00,547.00,225.00,547.00,364.00,323.00,364.00
324.00,225.33,548.00,225.33,548.00,364.33,324.00,364.33
325.00,225.67,549.00,225.67,549.00,364.67,325.00,364.67
326.00,226.00,550.00,226.00,550.00,365.00,326.00,365.00
323.33,227.00,547.33,227.00,547.33,366.00,323.33,366.00
320.67,228.00,544.67,228.00,544.67,367.00,320.67,367.00
318.00,229.00,542.00,229.00,542.00,368.00,318.00,368.00
313.78,228.22,537.78,228.22,537.78,367.22,313.78,367.22
309.56,227.44,533.56,227.44,533.56,366.44,309.56,366.44
305.33,226.67,529.33,226.67,529.33,365.67,305.33,365.67
301.11,225.89,525.11,225.89,525.11,364.89,301.11,364.89
296.89,225.11,520.89,225.11,520.89,364.11,296.89,364.11
292.67,224.33,516.67,224.33,516.67,363.33,292.67,363.33
288.44,223.56,512.44,223.56,512.44,362.56,288.44,362.56
284.22,222.78,508.22,222.78,508.22,361.78,284.22,361.78
280.00,222.00,504.00,222.00,504.00,361.00,280.00,361.00
277.14,220.71,501.14,220.71,501.14,359.71,277.14,359.71
274.29,219.43,498.29,219.43,498.29,358.43,274.29,358.43
271.43,218.14,495.43,218.14,495.43,357.14,271.43,357.14
268.57,216.86,492.57,216.86,492.57,355.86,268.57,355.86
265.71,215.57,489.71,215.57,489.71,354.57,265.71,354.57
262.86,214.29,486.86,214.29,486.86,353.29,262.86,353.29
260.00,213.00,484.00,213.00,484.00,352.00,260.00,352.00
264.50,212.00,488.50,212.00,488.50,351.00,264.50,351.00
269.00,211.00,493.00,211.00,493.00,350.00,269.00,350.00
273.50,210.00,497.50,210.00,497.50,349.00,273.50,349.00
278.00,209.00,502.00,209.00,502.00,348.00,278.00,348.00
276.40,209.00,500.40,209.00,500.40,348.00,276.40,348.00
274.80,209.00,498.80,209.00,498.80,348.00,274.80,348.00
273.20,209.00,497.20,209.00,497.20,348.00,273.20,348.00
271.60,209.00,495.60,209.00,495.60,348.00,271.60,348.00
270.00,209.00,494.00,209.00,494.00,348.00,270.00,348.00
269.43,206.57,492.14,206.57,492.14,346.29,269.43,346.29
268.86,204.14,490.29,204.14,490.29,344.57,268.86,344.57
268.29,201.71,488.43,201.71,488.43,342.86,268.29,342.86
267.71,199.29,486.57,199.29,486.57,341.14,267.71,341.14
267.14,196.86,484.71,196.86,484.71,339.43,267.14,339.43
266.57,194.43,482.86,194.43,482.86,337.71,266.57,337.71
266.00,192.00,481.00,192.00,481.00,336.00,266.00,336.00
266.33,189.83,480.50,189.83,480.50,333.33,266.33,333.33
266.67,187.67,480.00,187.67,480.00,330.67,266.67,330.67
267.00,185.50,479.50,185.50,479.50,328.00,267.00,328.00
267.33,183.33,479.00,183.33,479.00,325.33,267.33,325.33
267.67,181.17,478.50,181.17,478.50,322.67,267.67,322.67
268.00,179.00,478.00,179.00,478.00,320.00,268.00,320.00
271.50,177.25,480.75,177.25,480.75,318.00,271.50,318.00
275.00,175.50,483.50,175.50,483.50,316.00,275.00,316.00
278.50,173.75,486.25,173.75,486.25,314.00,278.50,314.00
282.00,172.00,489.00,172.00,489.00,312.00,282.00,312.00
283.00,171.00,489.00,171.00,489.00,311.00,283.00,311.00
284.00,170.00,489.00,170.00,489.00,310.00,284.00,310.00
284.67,172.33,489.00,172.33,489.00,312.33,284.67,312.33
285.33,174.67,489.00,174.67,489.00,314.67,285.33,314.67
286.00,177.00,489.00,177.00,489.00,317.00,286.00,317.00
288.75,183.00,491.00,183.00,491.00,323.25,288.75,323.25
291.50,189.00,493.00,189.00,493.00,329.50,291.50,329.50
294.25,195.00,495.00,195.00,495.00,335.75,294.25,335.75
297.00,201.00,497.00,201.00,497.00,342.00,297.00,342.00
298.25,209.25,497.75,209.25,497.75,350.75,298.25,350.75
299.50,217.50,498.50,217.50,498.50,359.50,299.50,359.50
300.75,225.75,499.25,225.75,499.25,368.25,300.75,368.25
302.00,234.00,500.00,234.00,500.00,377.00,302.00,377.00
304.20,239.80,502.80,239.80,502.80,382.60,304.20,382.60
306.40,245.60,505.60,245.60,505.60,388.20,306.40,388.20
308.60,251.40,508.40,251.40,508.40,393.80,308.60,393.80
310.80,257.20,511.20,257.20,511.20,399.40,310.80,399.40
313.00,263.00,514.00,263.00,514.00,405.00,313.00,405.00
315.33,266.67,517.00,266.67,517.00,408.50,315.33,408.50
317.67,270.33,520.00,270.33,520.00,412.00,317.67,412.00
320.00,274.00,523.00,274.00,523.00,415.50,320.00,415.50
322.33,277.67,526.00,277.67,526.00,419.00,322.33,419.00
324.67,281.33,529.00,281.33,529.00,422.50,324.67,422.50
327.00,285.00,532.00,285.00,532.00,426.00,327.00,426.00
329.67,288.33,535.33,288.33,535.33,429.33,329.67,429.33
332.33,291.67,538.67,291.67,538.67,432.67,332.33,432.67
335.00,295.00,542.00,295.00,542.00,436.00,335.00,436.00
335.71,294.57,543.71,294.57,543.71,436.00,335.71,436.00
336.43,294.14,545.43,294.14,545.43,436.00,336.43,436.00
337.14,293.71,547.14,293.71,547.14,436.00,337.14,436.00
337.86,293.29,548.86,293.29,548.86,436.00,337.86,436.00
338.57,292.86,550.57,292.86,550.57,436.00,338.57,436.00
339.29,292.43,552.29,292.43,552.29,436.00,339.29,436.00
340.00,292.00,554.00,292.00,554.00,436.00,340.00,436.00
336.46,292.20,338.17,435.29,554.70,432.47,553.00,289.38
332.93,292.40,336.34,434.58,555.41,428.93,551.99,286.76
329.39,292.60,334.51,433.87,556.11,425.40,550.99,284.13
325.86,292.80,332.68,433.15,556.81,421.87,549.99,281.51
322.32,292.99,330.85,432.44,557.51,418.34,548.99,278.89
329.02,431.73,558.21,414.81,547.98,276.27,318.79,293.19
331.00,284.00,553.00,284.00,553.00,426.00,331.00,426.00
330.00,287.00,553.50,287.00,553.50,428.75,330.00,428.75
329.00,290.00,554.00,290.00,554.00,431.50,329.00,431.50
328.00,293.00,554.50,293.00,554.50,434.25,328.00,434.25
327.00,296.00,555.00,296.00,555.00,437.00,327.00,437.00
326.13,296.87,328.25,437.75,555.62,434.38,553.50,293.50
325.26,297.74,329.50,438.51,556.24,431.76,552.00,290.99
324.39,298.62,330.76,439.26,556.86,429.13,550.49,288.49
323.52,299.49,332.01,440.02,557.48,426.51,548.99,285.98
322.65,300.36,333.26,440.77,558.09,423.89,547.49,283.48
321.79,301.23,334.51,441.52,558.71,421.27,545.99,280.98
320.92,302.11,335.76,442.27,559.33,418.64,544.49,278.48
337.02,443.03,559.95,416.02,542.98,275.97,320.05,302.98
322.27,300.56,338.49,441.16,561.51,415.39,545.28,274.80
324.49,298.15,339.97,439.29,563.06,414.76,547.59,273.62
326.72,295.73,341.45,437.42,564.62,414.13,549.89,272.45
328.94,293.32,342.92,435.54,566.17,413.51,552.19,271.28
331.16,290.90,344.40,433.67,567.73,412.88,554.49,270.11
339.14,286.54,351.63,429.85,575.03,410.30,562.54,266.98
347.11,296.17,358.86,440.03,582.34,421.72,570.59,277.86
348.08,305.80,359.08,450.21,582.64,433.14,571.64,288.74
359.31,460.39,582.95,444.56,572.69,299.61,349.05,315.44
347.70,316.99,357.79,460.99,581.13,445.35,571.04,301.34
346.35,318.54,356.27,461.60,579.32,446.13,569.39,303.07
344.99,320.09,354.76,462.21,577.51,446.91,567.74,304.79
343.64,321.64,353.24,462.81,575.69,447.70,566.09,306.52
342.29,323.19,351.72,463.42,573.88,448.48,564.45,308.25
350.20,464.03,572.07,449.26,562.80,309.97,340.93,324.74
350.95,326.02,362.10,465.83,584.70,448.08,573.55,308.27
356.96,328.80,369.99,469.12,593.34,448.40,580.31,308.08
352.98,331.58,367.89,472.42,591.97,448.72,577.06,307.88
350.16,332.20,366.95,473.55,591.77,446.87,574.98,305.51
347.34,332.81,366.01,474.69,591.57,445.02,572.90,303.15
337.03,330.43,357.58,472.82,583.87,440.17,563.32,297.78
322.14,329.77,343.00,476.06,575.41,442.93,554.55,296.64
334.13,325.30,350.43,467.38,576.07,441.50,559.77,299.42
342.66,324.12,359.83,466.55,585.94,439.28,568.77,296.85
369.24,465.72,595.82,437.06,577.76,294.28,351.18,322.94
340.19,317.10,359.18,461.10,584.21,431.50,565.22,287.50
331.53,308.09,351.46,453.33,574.93,422.77,555.01,277.54
322.88,299.09,343.73,445.55,565.66,414.05,544.80,267.59
314.22,290.08,336.01,437.77,556.38,405.32,534.59,257.63
338.96,432.66,557.77,399.26,535.04,250.34,316.23,283.74
314.30,284.81,337.94,434.33,557.04,399.69,533.40,250.17
312.36,285.88,336.92,436.00,556.30,400.12,531.75,250.00
310.43,280.95,335.90,431.67,555.57,394.55,530.10,243.83
308.50,276.02,334.88,427.34,554.83,388.98,528.45,237.66
317.34,253.47,341.04,405.41,561.32,371.03,537.62,219.09
347.21,383.48,567.81,353.09,546.79,200.52,326.19,230.91
332.02,208.00,351.92,361.26,572.78,332.56,552.88,179.30
337.86,185.09,356.63,339.05,577.74,312.04,558.97,158.09
343.69,166.68,361.35,321.33,582.71,296.02,565.05,141.37
350.36,137.77,366.89,293.12,588.50,269.49,571.98,114.15
347.03,138.87,362.44,294.90,584.30,272.97,568.90,116.93
363.08,305.98,585.20,285.74,570.92,129.01,348.80,149.26
358.30,144.13,372.30,301.24,592.99,281.57,578.99,124.47
366.31,130.01,380.03,287.49,599.27,268.40,585.55,110.92
374.32,115.89,387.75,273.75,605.56,255.23,592.12,97.38
360.39,101.13,374.39,259.14,590.44,240.04,576.45,82.03
346.47,86.37,361.02,244.52,575.32,224.84,560.77,66.68
349.04,74.61,364.15,232.91,576.71,212.64,561.59,54.34
355.08,64.17,370.33,222.73,581.29,202.46,566.04,43.89
376.51,212.55,585.88,192.27,570.49,33.44,361.12,53.73
372.36,206.76,580.57,191.40,569.64,43.24,361.43,58.60
348.45,69.21,359.40,218.07,567.22,202.79,556.27,53.93
348.68,70.22,359.64,219.79,567.06,204.58,556.09,55.01
348.90,71.23,359.89,221.50,566.90,206.37,555.91,56.10
349.13,72.24,360.13,223.21,566.74,208.16,555.74,57.19
349.36,73.25,360.37,224.93,566.58,209.95,555.56,58.27
360.61,226.64,566.42,211.74,555.39,59.36,349.58,74.26
351.05,82.15,364.80,232.76,571.12,213.65,557.37,63.04
352.52,90.03,368.99,238.88,575.82,215.57,559.35,66.72
355.98,107.92,375.17,255.01,582.52,227.48,563.33,80.39
359.45,125.80,381.36,271.13,589.22,239.40,567.31,94.07
365.67,147.44,390.30,291.00,598.66,255.06,574.04,111.50
389.37,312.55,592.96,282.60,572.63,144.45,369.05,174.40
364.22,190.77,387.91,332.87,595.43,298.37,571.73,156.27
359.39,207.13,386.45,353.19,597.90,314.15,570.84,168.10
369.55,220.57,395.88,366.52,605.38,328.86,579.05,182.91
387.71,220.00,413.31,365.85,620.86,329.57,595.26,183.73
385.32,221.53,412.15,367.91,618.72,330.18,591.90,183.80
367.94,223.06,395.99,369.98,601.59,330.79,573.53,183.88
379.84,372.05,584.45,331.41,555.16,183.96,350.55,224.59
342.00,231.95,380.12,378.29,585.83,323.89,547.71,177.54
343.95,237.80,390.91,383.04,597.71,314.87,550.76,169.63
345.91,243.65,401.70,387.78,609.59,305.85,553.80,161.72
332.46,254.83,393.76,395.37,599.21,304.50,537.90,163.96
325.01,266.01,391.83,402.97,594.82,303.16,528.01,166.20
389.89,410.56,590.43,301.82,518.11,168.44,317.57,277.18
311.76,293.75,393.40,421.17,584.84,298.58,503.20,171.16
305.95,310.32,396.91,431.78,579.25,295.35,488.29,173.88
300.14,326.89,400.42,442.39,573.66,292.11,473.38,176.61
300.25,340.83,408.40,450.12,572.15,288.17,464.00,178.88
416.37,457.86,570.65,284.23,454.63,181.14,300.35,354.77
304.69,355.32,419.84,457.72,574.66,283.65,459.51,181.24
309.02,355.86,423.30,457.59,578.67,283.07,464.38,181.34
313.35,356.40,426.77,457.45,582.68,282.48,469.26,181.43
317.68,356.95,430.23,457.32,586.69,281.90,474.14,181.53
322.01,357.49,433.69,457.18,590.70,281.32,479.02,181.62
322.74,360.43,433.56,459.45,591.11,283.14,480.30,184.12
429.42,465.55,587.52,288.79,477.58,190.45,319.48,367.21
323.00,371.63,434.04,468.30,589.45,289.78,478.40,193.11
326.52,376.05,438.67,471.05,591.37,290.77,479.23,195.78
330.04,380.47,443.29,473.79,593.30,291.76,480.05,198.44
324.90,386.89,439.25,478.54,586.56,294.75,472.21,203.10
319.75,393.31,435.20,483.29,579.82,297.74,464.36,207.76
314.61,399.73,431.16,488.04,573.07,300.73,456.52,212.43
322.13,407.15,439.78,493.79,579.00,304.72,461.34,218.09
448.12,502.39,584.64,311.57,465.88,226.61,329.36,417.43
327.61,420.01,444.91,505.16,581.55,316.89,464.26,231.74
325.86,422.60,441.69,507.92,578.47,322.20,462.64,236.88
324.12,425.18,438.48,510.69,575.38,327.52,461.02,242.01
325.70,425.09,438.60,510.79,575.63,330.17,462.73,244.48
327.29,425.01,438.72,510.89,575.88,332.83,464.45,246.95
328.87,424.92,438.84,510.98,576.13,335.48,466.16,249.41
331.29,423.26,439.79,509.50,577.21,336.54,468.71,250.30
333.71,421.59,440.75,508.02,578.29,337.61,471.25,251.18
336.12,419.92,441.70,506.53,579.38,338.68,473.80,252.07
442.65,505.05,580.46,339.75,476.35,252.95,338.54,418.25
346.97,427.57,456.81,503.72,576.63,331.33,466.79,255.18
350.39,428.83,460.18,502.69,575.14,332.31,465.36,258.44
353.81,430.08,463.55,501.67,573.65,333.29,463.92,261.70
357.24,431.33,466.91,500.64,572.16,334.27,462.49,264.96
454.73,497.95,576.90,333.50,467.27,252.05,345.10,416.50
339.82,417.21,449.80,495.18,567.35,329.29,457.37,251.32
334.53,417.92,444.87,492.41,557.80,325.08,447.47,250.59
336.29,408.35,446.14,481.20,557.21,313.65,447.36,240.80
338.04,398.78,447.41,469.99,556.62,302.22,447.26,231.01
339.80,389.21,448.68,458.78,556.03,290.79,447.15,221.22
434.91,452.58,547.60,295.01,446.09,222.42,333.40,379.99
333.48,370.58,435.29,444.19,547.90,288.30,446.08,214.68
333.55,361.16,435.67,435.80,548.20,281.59,446.08,206.95
333.63,351.74,436.05,427.42,548.50,274.88,446.07,199.21
333.70,342.32,436.43,419.03,548.80,268.18,446.07,191.47
333.78,332.90,436.81,410.64,549.10,261.47,446.06,183.74
333.85,323.49,437.20,402.25,549.40,254.76,446.05,176.00
333.93,314.07,437.58,393.86,549.70,248.06,446.05,168.27
437.96,385.47,550.00,241.35,446.04,160.53,334.00,304.65
336.61,297.70,436.97,380.71,550.48,242.63,450.12,159.62
339.21,290.74,435.98,375.95,550.95,243.92,454.19,158.72
341.82,283.79,434.99,371.19,551.43,245.21,458.26,157.81
344.43,276.84,434.00,366.42,551.91,246.49,462.33,156.91
347.03,269.89,433.01,361.66,552.39,247.78,466.41,156.00
349.64,262.93,432.02,356.90,552.86,249.07,470.48,155.10
349.20,261.18,430.49,355.50,550.38,250.49,469.10,156.17
348.76,259.42,428.95,354.10,547.91,251.92,467.72,157.24
348.32,257.66,427.42,352.69,545.43,253.34,466.33,158.31
347.88,255.90,425.88,351.29,542.95,254.77,464.95,159.38
347.44,254.14,424.35,349.89,540.47,256.19,463.57,160.45
422.81,348.48,538.00,257.62,462.19,161.52,347.00,252.38
344.22,250.35,416.18,346.27,532.28,259.65,460.32,163.74
341.43,248.31,409.55,344.05,526.57,261.69,458.45,165.95
338.65,246.28,402.92,341.83,520.85,263.72,456.58,168.17
335.86,244.24,396.28,339.61,515.14,265.76,454.72,170.39
333.08,242.21,389.65,337.39,509.42,267.79,452.85,172.61
330.30,240.17,383.02,335.17,503.70,269.83,450.98,174.82
327.51,238.14,376.39,332.96,497.99,271.86,449.11,177.04
324.73,236.10,369.76,330.74,492.27,273.90,447.24,179.26
321.94,234.07,363.12,328.52,486.56,275.93,445.38,181.48
319.16,232.03,356.49,326.30,480.84,277.97,443.51,183.70
316.37,230.00,349.86,324.08,475.13,280.00,441.64,185.91
343.23,321.87,469.41,282.04,439.77,188.13,313.59,227.96
309.98,229.33,340.35,322.81,465.20,282.31,434.83,188.82
306.36,230.69,337.46,323.76,460.99,282.58,429.89,189.51
302.75,232.06,334.58,324.71,456.78,282.84,424.95,190.20
299.14,233.43,331.70,325.66,452.57,283.11,420.01,190.88
295.53,234.79,328.82,326.60,448.35,283.38,415.07,191.57
297.80,235.02,330.71,327.24,449.99,284.78,417.08,192.56
300.07,235.26,332.61,327.89,451.64,286.19,419.10,193.56
302.34,235.49,334.50,328.53,453.28,287.59,421.12,194.55
308.16,237.68,343.20,330.68,461.13,286.38,426.09,193.38
313.99,239.88,351.90,332.83,468.98,285.16,431.07,192.22
315.35,239.44,351.86,332.24,467.97,286.59,431.45,193.79
316.70,239.00,351.83,331.65,466.95,288.01,431.83,195.37
351.79,331.06,465.94,289.44,432.21,196.94,318.06,238.56
312.25,243.25,350.70,332.17,462.05,282.92,423.60,194.00
306.44,247.93,349.61,333.27,458.16,276.40,414.99,191.06
300.63,252.62,348.52,334.38,454.27,269.88,406.38,188.12
295.32,255.08,345.73,334.58,450.45,265.30,400.04,185.80
290.01,257.55,342.94,334.78,446.64,260.72,393.70,183.48
284.70,260.01,340.15,334.99,442.82,256.13,387.36,181.16
284.88,262.39,342.86,335.11,444.50,251.46,386.52,178.75
285.07,264.77,345.57,335.22,446.19,246.80,385.68,176.35
285.26,267.16,348.28,335.34,447.87,242.13,384.85,173.94
350.99,335.46,449.55,237.46,384.01,171.54,285.45,269.54
291.15,270.88,359.67,333.29,452.57,231.69,384.04,169.28
296.85,272.23,368.35,331.12,455.58,225.91,384.08,167.02
302.55,273.57,377.03,328.95,458.59,220.14,384.11,164.77
308.25,274.92,385.71,326.77,461.61,214.37,384.15,162.51
313.95,278.60,394.39,326.93,464.62,210.93,384.19,162.59
319.65,282.28,403.06,327.09,467.63,207.49,384.22,162.67
411.74,327.26,470.65,204.05,384.26,162.74,325.35,285.95
331.48,286.24,417.30,326.81,475.47,203.56,389.65,162.99
337.61,286.53,422.86,326.37,480.29,203.07,395.04,163.23
343.74,286.82,428.42,325.93,485.11,202.58,400.43,163.47
349.87,287.11,433.98,325.48,489.93,202.09,405.82,163.72
355.99,287.39,439.54,325.04,494.76,201.60,411.21,163.96
355.47,286.65,438.45,323.56,492.93,200.08,409.95,163.17
354.95,285.90,437.36,322.09,491.10,198.56,408.69,162.38
354.43,285.16,436.27,320.61,489.27,197.04,407.43,161.59
353.91,284.41,435.18,319.14,487.44,195.52,406.17,160.80
353.39,283.67,434.09,317.66,485.61,194.00,404.91,160.01
352.86,282.92,433.00,316.18,483.79,192.48,403.65,159.22
352.34,282.18,431.91,314.71,481.96,190.96,402.39,158.43
351.82,281.43,430.82,313.23,480.13,189.43,401.13,157.64
351.83,281.76,430.27,312.83,478.84,188.98,400.40,157.92
351.85,282.08,429.71,312.42,477.54,188.53,399.68,158.20
351.86,282.41,429.16,312.02,476.25,188.08,398.96,158.48
351.88,282.74,428.60,311.61,474.96,187.63,398.23,158.76
351.89,283.06,428.05,311.21,473.67,187.18,397.51,159.04
351.90,283.39,427.50,310.80,472.37,186.73,396.78,159.32
351.92,283.72,426.94,310.40,471.08,186.28,396.06,159.60
350.96,285.10,425.13,311.19,468.48,187.78,394.31,161.69
349.99,286.48,423.31,311.98,465.88,189.27,392.56,163.77
349.03,287.87,421.50,312.76,463.28,190.76,390.81,165.86
348.07,289.25,419.68,313.55,460.68,192.25,389.07,167.95
347.11,290.63,417.87,314.34,458.08,193.74,387.32,170.03
346.14,292.02,416.05,315.13,455.48,195.23,385.57,172.12
345.18,293.40,414.24,315.92,452.88,196.72,383.82,174.21
344.22,294.79,412.43,316.71,450.28,198.21,382.07,176.29
343.26,296.17,410.61,317.50,447.68,199.71,380.33,178.38
342.30,297.55,408.80,318.29,445.08,201.20,378.58,180.46
341.33,298.94,406.98,319.08,442.48,202.69,376.83,182.55
340.37,300.32,405.17,319.86,439.88,204.18,375.08,184.63
339.41,301.70,403.36,320.65,437.28,205.67,373.33,186.72
338.45,303.09,401.54,321.44,434.68,207.16,371.58,188.81
337.48,304.47,399.73,322.23,432.08,208.65,369.84,190.89
336.52,305.86,397.91,323.02,429.48,210.15,368.09,192.98
335.66,307.41,396.42,324.51,427.88,212.74,367.12,195.64
334.79,308.97,394.92,326.01,426.28,215.34,366.15,198.30
333.93,310.53,393.43,327.50,424.69,217.94,365.19,200.96
333.06,312.08,391.93,328.99,423.09,220.53,364.22,203.62
332.20,313.64,390.44,330.49,421.50,223.13,363.26,206.28
331.33,315.20,388.94,331.98,419.90,225.73,362.29,208.94
330.47,316.75,387.45,333.47,418.30,228.32,361.32,211.60
329.60,318.31,385.95,334.97,416.71,230.92,360.36,214.26
328.73,319.87,384.46,336.46,415.11,233.52,359.39,216.93
327.87,321.42,382.96,337.95,413.52,236.11,358.42,219.59
327.00,322.98,381.47,339.45,411.92,238.71,357.45,222.25
326.14,324.54,379.97,340.94,410.32,241.31,356.49,224.91
325.27,326.10,378.48,342.43,408.73,243.90,355.52,227.57
324.27,330.82,376.88,346.17,405.23,249.18,352.62,233.83
323.27,335.54,375.28,349.92,401.73,254.46,349.72,240.08
322.26,340.26,373.67,353.66,398.24,259.74,346.83,246.34
321.26,344.98,372.07,357.40,394.74,265.02,343.93,252.60
321.66,347.24,372.42,359.60,394.84,267.76,344.08,255.40
322.05,349.51,372.77,361.80,394.95,270.49,344.23,258.20
322.45,351.78,373.12,364.00,395.05,273.22,344.38,261.00
322.84,354.05,373.46,366.20,395.16,275.95,344.54,263.80
323.23,356.31,373.81,368.40,395.27,278.69,344.69,266.60
323.63,358.58,374.16,370.60,395.37,281.42,344.84,269.40
322.88,361.32,372.61,373.12,393.49,285.12,343.77,273.32
322.14,364.06,371.05,375.64,391.61,288.82,342.70,277.23
321.39,366.80,369.50,378.17,389.73,292.51,341.62,281.15
320.65,369.54,367.95,380.69,387.85,296.21,340.55,285.06
315.90,371.14,362.39,382.08,381.97,298.78,335.48,287.84
311.16,372.75,356.84,383.47,376.09,301.34,330.41,290.62
306.41,374.36,351.29,384.86,370.21,303.90,325.34,293.41
301.67,375.96,345.73,386.24,364.33,306.47,320.27,296.19
296.92,377.57,340.18,387.63,358.45,309.03,315.20,298.97
290.39,377.83,332.84,387.68,350.79,310.25,308.34,300.41
283.86,378.10,325.50,387.73,343.12,311.48,301.48,301.85
282.23,379.76,323.06,389.17,340.36,314.10,299.52,304.69
280.60,381.43,320.62,390.62,337.59,316.72,297.57,307.52
278.97,383.09,318.18,392.07,334.83,319.34,295.61,310.36
277.34,384.75,315.74,393.51,332.06,321.96,293.65,313.20
275.71,386.42,313.30,394.96,329.29,324.58,291.70,316.04
274.40,388.08,311.83,396.29,327.12,326.77,289.69,318.56
273.09,389.74,310.35,397.62,324.94,328.95,287.68,321.08
271.78,391.41,308.87,398.95,322.77,331.14,285.68,323.60
273.68,392.61,310.60,399.82,323.80,332.86,286.88,325.65
275.58,393.82,312.33,400.70,324.83,334.59,288.08,327.71
277.47,395.02,314.06,401.57,325.87,336.32,289.28,329.77
279.37,396.23,315.79,402.44,326.90,338.05,290.48,331.83
281.27,397.43,317.52,403.31,327.93,339.77,291.68,333.89
283.17,398.64,319.25,404.18,328.97,341.50,292.89,335.95
285.07,399.84,320.98,405.05,330.00,343.23,294.09,338.01
286.97,401.05,322.71,405.93,331.03,344.95,295.29,340.07
287.54,401.55,322.82,406.18,330.73,346.07,295.44,341.44
288.11,402.05,322.93,406.44,330.42,347.19,295.59,342.80
288.68,402.55,323.05,406.69,330.11,348.31,295.74,344.16
289.25,403.04,323.16,406.95,329.80,349.43,295.89,345.53
289.82,403.54,323.27,407.20,329.49,350.55,296.04,346.89
290.39,404.04,323.38,407.46,329.18,351.67,296.19,348.25
290.96,404.54,323.49,407.72,328.87,352.79,296.34,349.62
291.53,405.04,323.61,407.97,328.57,353.91,296.49,350.98
292.10,405.54,323.72,408.23,328.26,355.03,296.64,352.35
292.67,406.04,323.83,408.48,327.95,356.15,296.79,353.71
293.24,406.54,323.94,408.74,327.64,357.27,296.94,355.07
293.81,407.04,324.05,408.99,327.33,358.39,297.09,356.43
293.91,406.10,324.01,408.88,328.66,358.62,298.56,355.83
294.01,405.16,323.97,408.77,329.99,358.84,300.03,355.23
297.00,405.07,326.65,408.66,332.61,359.36,302.97,355.78
299.99,404.98,329.33,408.55,335.24,359.89,305.90,356.32
302.98,404.90,332.01,408.44,337.86,360.41,308.83,356.87
305.97,404.81,334.70,408.33,340.49,360.93,311.77,357.42
308.96,404.73,337.38,408.22,343.12,361.45,314.70,357.96
311.95,404.64,340.06,408.11,345.74,361.97,317.63,358.51
318.74,407.75,346.74,407.90,347.00,362.06,318.99,361.91
325.52,410.86,353.42,407.69,348.26,362.15,320.36,365.32
319.65,364.78,324.02,409.30,351.37,406.63,347.01,362.11
318.95,364.25,322.51,407.74,349.32,405.56,345.76,362.06
318.25,363.71,321.01,406.19,347.26,404.49,344.50,362.02
317.55,363.18,319.50,404.63,345.21,403.42,343.25,361.97
318.00,403.07,343.16,402.36,342.00,361.93,316.84,362.64
316.38,359.34,317.49,399.54,342.72,398.85,341.62,358.65
