212.57,81.43,275.14,81.43,275.14,152.71,212.57,152.71
212.71,83.29,275.43,83.29,275.43,155.14,212.71,155.14
212.86,85.14,275.71,85.14,275.71,157.57,212.86,157.57
213.00,87.00,276.00,87.00,276.00,160.00,213.00,160.00
216.00,93.50,276.50,93.50,276.50,163.00,216.00,163.00
219.00,100.00,277.00,100.00,277.00,166.00,219.00,166.00
220.50,105.75,277.75,105.75,277.75,173.50,220.50,173.50
222.00,111.50,278.50,111.50,278.50,181.00,222.00,181.00
223.50,117.25,279.25,117.25,279.25,188.50,223.50,188.50
225.00,123.00,280.00,123.00,280.00,196.00,225.00,196.00
227.00,120.33,282.00,120.33,282.00,193.33,227.00,193.33
229.00,117.67,284.00,117.67,284.00,190.67,229.00,190.67
231.00,115.00,286.00,115.00,286.00,188.00,231.00,188.00
233.00,108.75,288.50,108.75,288.50,182.25,233.00,182.25
235.00,102.50,291.00,102.50,291.00,176.50,235.00,176.50
237.00,96.25,293.50,96.25,293.50,170.75,237.00,170.75
239.00,90.00,296.00,90.00,296.00,165.00,239.00,165.00
240.40,90.00,296.60,90.00,296.60,163.00,240.40,163.00
241.80,90.00,297.20,90.00,297.20,161.00,241.80,161.00
243.20,90.00,297.80,90.00,297.80,159.00,243.20,159.00
244.60,90.00,298.40,90.00,298.40,157.00,244.60,157.00
246.00,90.00,299.00,90.00,299.00,155.00,246.00,155.00
245.60,92.20,299.60,92.20,299.60,158.00,245.60,158.00
245.20,94.40,300.20,94.40,300.20,161.00,245.20,161.00
244.80,96.60,300.80,96.60,300.80,164.00,244.80,164.00
244.40,98.80,301.40,98.80,301.40,167.00,244.40,167.00
244.00,101.00,302.00,101.00,302.00,170.00,244.00,170.00
245.29,102.00,302.86,102.00,302.86,172.86,245.29,172.86
246.57,103.00,303.71,103.00,303.71,175.71,246.57,175.71
247.86,104.00,304.57,104.00,304.57,178.57,247.86,178.57
249.14,105.00,305.43,105.00,305.43,181.43,249.14,181.43
250.43,106.00,306.29,106.00,306.29,184.29,250.43,184.29
251.71,107.00,307.14,107.00,307.14,187.14,251.71,187.14
253.00,108.00,308.00,108.00,308.00,190.00,253.00,190.00
251.25,106.25,308.75,106.25,308.75,187.25,251.25,187.25
249.50,104.50,309.50,104.50,309.50,184.50,249.50,184.50
247.75,102.75,310.25,102.75,310.25,181.75,247.75,181.75
246.00,101.00,311.00,101.00,311.00,179.00,246.00,179.00
248.40,93.80,312.60,93.80,312.60,170.60,248.40,170.60
250.80,86.60,314.20,86.60,314.20,162.20,250.80,162.20
253.20,79.40,315.80,79.40,315.80,153.80,253.20,153.80
255.60,72.20,317.40,72.20,317.40,145.40,255.60,145.40
258.00,65.00,319.00,65.00,319.00,137.00,258.00,137.00
256.67,64.00,318.33,64.00,318.33,136.00,256.67,136.00
255.33,63.00,317.67,63.00,317.67,135.00,255.33,135.00
254.00,62.00,317.00,62.00,317.00,134.00,254.00,134.00
255.33,63.33,317.67,63.33,317.67,135.83,255.33,135.83
256.67,64.67,318.33,64.67,318.33,137.67,256.67,137.67
258.00,66.00,319.00,66.00,319.00,139.50,258.00,139.50
259.33,67.33,319.67,67.33,319.67,141.33,259.33,141.33
260.67,68.67,320.33,68.67,320.33,143.17,260.67,143.17
262.00,70.00,321.00,70.00,321.00,145.00,262.00,145.00
259.83,73.83,320.50,73.83,320.50,149.83,259.83,149.83
257.67,77.67,320.00,77.67,320.00,154.67,257.67,154.67
255.50,81.50,319.50,81.50,319.50,159.50,255.50,159.50
253.33,85.33,319.00,85.33,319.00,164.33,253.33,164.33
251.17,89.17,318.50,89.17,318.50,169.17,251.17,169.17
249.00,93.00,318.00,93.00,318.00,174.00,249.00,174.00
243.00,95.00,312.50,95.00,312.50,174.50,243.00,174.50
237.00,97.00,307.00,97.00,307.00,175.00,237.00,175.00
234.33,89.67,305.33,89.67,305.33,166.67,234.33,166.67
231.67,82.33,303.67,82.33,303.67,158.33,231.67,158.33
229.00,75.00,302.00,75.00,302.00,150.00,229.00,150.00
233.00,66.00,304.00,66.00,304.00,138.50,233.00,138.50
237.00,57.00,306.00,57.00,306.00,127.00,237.00,127.00
240.67,60.00,308.33,60.00,308.33,127.67,240.67,127.67
244.33,63.00,310.67,63.00,310.67,128.33,244.33,128.33
248.00,66.00,313.00,66.00,313.00,129.00,248.00,129.00
248.80,70.00,313.60,70.00,313.60,133.20,248.80,133.20
249.60,74.00,314.20,74.00,314.20,137.40,249.60,137.40
250.40,78.00,314.80,78.00,314.80,141.60,250.40,141.60
251.20,82.00,315.40,82.00,315.40,145.80,251.20,145.80
252.00,86.00,316.00,86.00,316.00,150.00,252.00,150.00
253.00,88.00,317.00,88.00,317.00,153.00,253.00,153.00
250.83,88.00,315.83,88.00,315.83,155.50,250.83,155.50
248.67,88.00,314.67,88.00,314.67,158.00,248.67,158.00
246.50,88.00,313.50,88.00,313.50,160.50,246.50,160.50
244.33,88.00,312.33,88.00,312.33,163.00,244.33,163.00
242.17,88.00,311.17,88.00,311.17,165.50,242.17,165.50
240.00,88.00,310.00,88.00,310.00,168.00,240.00,168.00
238.75,89.50,310.25,89.50,310.25,169.25,238.75,169.25
237.50,91.00,310.50,91.00,310.50,170.50,237.50,170.50
236.25,92.50,310.75,92.50,310.75,171.75,236.25,171.75
235.00,94.00,311.00,94.00,311.00,173.00,235.00,173.00
239.60,87.00,312.80,87.00,312.80,165.80,239.60,165.80
244.20,80.00,314.60,80.00,314.60,158.60,244.20,158.60
248.80,73.00,316.40,73.00,316.40,151.40,248.80,151.40
253.40,66.00,318.20,66.00,318.20,144.20,253.40,144.20
258.00,59.00,320.00,59.00,320.00,137.00,258.00,137.00
260.80,65.60,322.40,65.60,322.40,141.60,260.80,141.60
263.60,72.20,324.80,72.20,324.80,146.20,263.60,146.20
266.40,78.80,327.20,78.80,327.20,150.80,266.40,150.80
269.20,85.40,329.60,85.40,329.60,155.40,269.20,155.40
272.00,92.00,332.00,92.00,332.00,160.00,272.00,160.00
270.33,92.50,331.00,92.50,331.00,161.67,270.33,161.67
268.67,93.00,330.00,93.00,330.00,163.33,268.67,163.33
267.00,93.50,329.00,93.50,329.00,165.00,267.00,165.00
265.33,94.00,328.00,94.00,328.00,166.67,265.33,166.67
263.67,94.50,327.00,94.50,327.00,168.33,263.67,168.33
262.00,95.00,326.00,95.00,326.00,170.00,262.00,170.00
255.80,97.60,322.60,97.60,322.60,173.20,255.80,173.20
249.60,100.20,319.20,100.20,319.20,176.40,249.60,176.40
243.40,102.80,315.80,102.80,315.80,179.60,243.40,179.60
237.20,105.40,312.40,105.40,312.40,182.80,237.20,182.80
231.00,108.00,309.00,108.00,309.00,186.00,231.00,186.00
232.25,104.00,309.00,104.00,309.00,181.25,232.25,181.25
233.50,100.00,309.00,100.00,309.00,176.50,233.50,176.50
234.75,96.00,309.00,96.00,309.00,171.75,234.75,171.75
236.00,92.00,309.00,92.00,309.00,167.00,236.00,167.00
238.00,85.00,310.00,85.00,310.00,159.33,238.00,159.33
240.00,78.00,311.00,78.00,311.00,151.67,240.00,151.67
242.00,71.00,312.00,71.00,312.00,144.00,242.00,144.00
253.00,68.00,321.00,68.00,321.00,137.00,253.00,137.00
252.00,69.00,319.00,69.00,319.00,135.00,252.00,135.00
254.00,75.50,320.00,75.50,320.00,138.00,254.00,138.00
256.00,82.00,321.00,82.00,321.00,141.00,256.00,141.00
254.67,89.00,321.33,89.00,321.33,148.67,254.67,148.67
253.33,96.00,321.67,96.00,321.67,156.33,253.33,156.33
252.00,103.00,322.00,103.00,322.00,164.00,252.00,164.00
251.33,100.33,319.67,100.33,319.67,164.33,251.33,164.33
250.67,97.67,317.33,97.67,317.33,164.67,250.67,164.67
250.00,95.00,315.00,95.00,315.00,165.00,250.00,165.00
244.00,93.50,311.50,93.50,311.50,166.00,244.00,166.00
238.00,92.00,308.00,92.00,308.00,167.00,238.00,167.00
232.00,90.50,304.50,90.50,304.50,168.00,232.00,168.00
226.00,89.00,301.00,89.00,301.00,169.00,226.00,169.00
223.50,93.00,298.00,93.00,298.00,171.50,223.50,171.50
221.00,97.00,295.00,97.00,295.00,174.00,221.00,174.00
221.60,95.60,295.80,95.60,295.80,173.80,221.60,173.80
222.20,94.20,296.60,94.20,296.60,173.60,222.20,173.60
222.80,92.80,297.40,92.80,297.40,173.40,222.80,173.40
223.40,91.40,298.20,91.40,298.20,173.20,223.40,173.20
224.00,90.00,299.00,90.00,299.00,173.00,224.00,173.00
226.50,83.00,298.00,83.00,298.00,164.00,226.50,164.00
229.00,76.00,297.00,76.00,297.00,155.00,229.00,155.00
231.00,73.00,301.67,73.00,301.67,150.00,231.00,150.00
233.00,70.00,306.33,70.00,306.33,145.00,233.00,145.00
235.00,67.00,311.00,67.00,311.00,140.00,235.00,140.00
236.00,71.17,311.83,71.17,311.83,143.00,236.00,143.00
237.00,75.33,312.67,75.33,312.67,146.00,237.00,146.00
238.00,79.50,313.50,79.50,313.50,149.00,238.00,149.00
239.00,83.67,314.33,83.67,314.33,152.00,239.00,152.00
240.00,87.83,315.17,87.83,315.17,155.00,240.00,155.00
241.00,92.00,316.00,92.00,316.00,158.00,241.00,158.00
239.25,93.50,313.75,93.50,313.75,163.50,239.25,163.50
237.50,95.00,311.50,95.00,311.50,169.00,237.50,169.00
235.75,96.50,309.25,96.50,309.25,174.50,235.75,174.50
234.00,98.00,307.00,98.00,307.00,180.00,234.00,180.00
231.00,98.17,304.67,98.17,304.67,180.50,231.00,180.50
228.00,98.33,302.33,98.33,302.33,181.00,228.00,181.00
225.00,98.50,300.00,98.50,300.00,181.50,225.00,181.50
222.00,98.67,297.67,98.67,297.67,182.00,222.00,182.00
219.00,98.83,295.33,98.83,295.33,182.50,219.00,182.50
216.00,99.00,293.00,99.00,293.00,183.00,216.00,183.00
216.00,91.67,292.33,91.67,292.33,175.50,216.00,175.50
216.00,84.33,291.67,84.33,291.67,168.00,216.00,168.00
216.00,77.00,291.00,77.00,291.00,160.50,216.00,160.50
216.00,69.67,290.33,69.67,290.33,153.00,216.00,153.00
216.00,62.33,289.67,62.33,289.67,145.50,216.00,145.50
216.00,55.00,289.00,55.00,289.00,138.00,216.00,138.00
215.40,53.80,289.20,53.80,289.20,136.20,215.40,136.20
214.80,52.60,289.40,52.60,289.40,134.40,214.80,134.40
214.20,51.40,289.60,51.40,289.60,132.60,214.20,132.60
213.60,50.20,289.80,50.20,289.80,130.80,213.60,130.80
213.00,49.00,290.00,49.00,290.00,129.00,213.00,129.00
213.20,52.80,289.60,52.80,289.60,132.60,213.20,132.60
213.40,56.60,289.20,56.60,289.20,136.20,213.40,136.20
213.60,60.40,288.80,60.40,288.80,139.80,213.60,139.80
213.80,64.20,288.40,64.20,288.40,143.40,213.80,143.40
214.00,68.00,288.00,68.00,288.00,147.00,214.00,147.00
214.88,72.75,288.75,72.75,288.75,150.75,214.88,150.75
215.75,77.50,289.50,77.50,289.50,154.50,215.75,154.50
216.62,82.25,290.25,82.25,290.25,158.25,216.62,158.25
217.50,87.00,291.00,87.00,291.00,162.00,217.50,162.00
218.38,91.75,291.75,91.75,291.75,165.75,218.38,165.75
219.25,96.50,292.50,96.50,292.50,169.50,219.25,169.50
220.12,101.25,293.25,101.25,293.25,173.25,220.12,173.25
221.00,106.00,294.00,106.00,294.00,177.00,221.00,177.00
221.75,99.62,295.75,99.62,295.75,172.12,221.75,172.12
222.50,93.25,297.50,93.25,297.50,167.25,222.50,167.25
223.25,86.88,299.25,86.88,299.25,162.38,223.25,162.38
224.00,80.50,301.00,80.50,301.00,157.50,224.00,157.50
224.75,74.12,302.75,74.12,302.75,152.62,224.75,152.62
225.50,67.75,304.50,67.75,304.50,147.75,225.50,147.75
226.25,61.38,306.25,61.38,306.25,142.88,226.25,142.88
227.00,55.00,308.00,55.00,308.00,138.00,227.00,138.00
229.20,49.60,309.60,49.60,309.60,132.00,229.20,132.00
231.40,44.20,311.20,44.20,311.20,126.00,231.40,126.00
233.60,38.80,312.80,38.80,312.80,120.00,233.60,120.00
235.80,33.40,314.40,33.40,314.40,114.00,235.80,114.00
238.00,28.00,316.00,28.00,316.00,108.00,238.00,108.00
239.40,28.40,318.40,28.40,318.40,109.80,239.40,109.80
240.80,28.80,320.80,28.80,320.80,111.60,240.80,111.60
242.20,29.20,323.20,29.20,323.20,113.40,242.20,113.40
243.60,29.60,325.60,29.60,325.60,115.20,243.60,115.20
245.00,30.00,328.00,30.00,328.00,117.00,245.00,117.00
244.17,34.83,328.17,34.83,328.17,123.50,244.17,123.50
243.33,39.67,328.33,39.67,328.33,130.00,243.33,130.00
242.50,44.50,328.50,44.50,328.50,136.50,242.50,136.50
241.67,49.33,328.67,49.33,328.67,143.00,241.67,143.00
240.83,54.17,328.83,54.17,328.83,149.50,240.83,149.50
240.00,59.00,329.00,59.00,329.00,156.00,240.00,156.00
236.17,54.50,324.17,54.50,324.17,149.67,236.17,149.67
232.33,50.00,319.33,50.00,319.33,143.33,232.33,143.33
228.50,45.50,314.50,45.50,314.50,137.00,228.50,137.00
224.67,41.00,309.67,41.00,309.67,130.67,224.67,130.67
220.83,36.50,304.83,36.50,304.83,124.33,220.83,124.33
217.00,32.00,300.00,32.00,300.00,118.00,217.00,118.00
213.00,32.40,295.60,32.40,295.60,119.20,213.00,119.20
209.00,32.80,291.20,32.80,291.20,120.40,209.00,120.40
205.00,33.20,286.80,33.20,286.80,121.60,205.00,121.60
201.00,33.60,282.40,33.60,282.40,122.80,201.00,122.80
197.00,34.00,278.00,34.00,278.00,124.00,197.00,124.00
193.33,37.67,274.44,37.67,274.44,127.11,193.33,127.11
189.67,41.33,270.89,41.33,270.89,130.22,189.67,130.22
186.00,45.00,267.33,45.00,267.33,133.33,186.00,133.33
182.33,48.67,263.78,48.67,263.78,136.44,182.33,136.44
178.67,52.33,260.22,52.33,260.22,139.56,178.67,139.56
175.00,56.00,256.67,56.00,256.67,142.67,175.00,142.67
171.33,59.67,253.11,59.67,253.11,145.78,171.33,145.78
167.67,63.33,249.56,63.33,249.56,148.89,167.67,148.89
164.00,67.00,246.00,67.00,246.00,152.00,164.00,152.00
163.33,71.33,244.67,71.33,244.67,157.33,163.33,157.33
162.67,75.67,243.33,75.67,243.33,162.67,162.67,162.67
162.00,80.00,242.00,80.00,242.00,168.00,162.00,168.00
166.00,73.50,245.50,73.50,245.50,162.50,166.00,162.50
170.00,67.00,249.00,67.00,249.00,157.00,170.00,157.00
174.00,60.50,252.50,60.50,252.50,151.50,174.00,151.50
178.00,54.00,256.00,54.00,256.00,146.00,178.00,146.00
182.00,47.50,259.50,47.50,259.50,140.50,182.00,140.50
186.00,41.00,263.00,41.00,263.00,135.00,186.00,135.00
190.00,34.50,266.50,34.50,266.50,129.50,190.00,129.50
194.00,28.00,270.00,28.00,270.00,124.00,194.00,124.00
196.20,25.80,275.80,25.80,275.80,121.40,196.20,121.40
198.40,23.60,281.60,23.60,281.60,118.80,198.40,118.80
200.60,21.40,287.40,21.40,287.40,116.20,200.60,116.20
202.80,19.20,293.20,19.20,293.20,113.60,202.80,113.60
205.00,17.00,299.00,17.00,299.00,111.00,205.00,111.00
207.40,20.00,301.00,20.00,301.00,114.40,207.40,114.40
209.80,23.00,303.00,23.00,303.00,117.80,209.80,117.80
212.20,26.00,305.00,26.00,305.00,121.20,212.20,121.20
214.60,29.00,307.00,29.00,307.00,124.60,214.60,124.60
217.00,32.00,309.00,32.00,309.00,128.00,217.00,128.00
230.00,38.00,322.00,38.00,322.00,134.00,230.00,134.00
230.00,46.00,322.00,46.00,322.00,143.00,230.00,143.00
225.00,54.00,317.00,54.00,317.00,152.00,225.00,152.00
223.00,58.25,314.25,58.25,314.25,155.25,223.00,155.25
221.00,62.50,311.50,62.50,311.50,158.50,221.00,158.50
219.00,66.75,308.75,66.75,308.75,161.75,219.00,161.75
217.00,71.00,306.00,71.00,306.00,165.00,217.00,165.00
211.20,61.40,301.00,61.40,301.00,155.80,211.20,155.80
205.40,51.80,296.00,51.80,296.00,146.60,205.40,146.60
199.60,42.20,291.00,42.20,291.00,137.40,199.60,137.40
193.80,32.60,286.00,32.60,286.00,128.20,193.80,128.20
188.00,23.00,281.00,23.00,281.00,119.00,188.00,119.00
183.75,22.50,275.25,22.50,275.25,116.25,183.75,116.25
179.50,22.00,269.50,22.00,269.50,113.50,179.50,113.50
175.25,21.50,263.75,21.50,263.75,110.75,175.25,110.75
171.00,21.00,258.00,21.00,258.00,108.00,171.00,108.00
170.50,26.00,256.00,26.00,256.00,111.00,170.50,111.00
170.00,31.00,254.00,31.00,254.00,114.00,170.00,114.00
167.67,34.33,251.50,34.33,251.50,117.33,167.67,117.33
165.33,37.67,249.00,37.67,249.00,120.67,165.33,120.67
163.00,41.00,246.50,41.00,246.50,124.00,163.00,124.00
160.67,44.33,244.00,44.33,244.00,127.33,160.67,127.33
158.33,47.67,241.50,47.67,241.50,130.67,158.33,130.67
156.00,51.00,239.00,51.00,239.00,134.00,156.00,134.00
154.00,55.83,236.83,55.83,236.83,139.83,154.00,139.83
152.00,60.67,234.67,60.67,234.67,145.67,152.00,145.67
150.00,65.50,232.50,65.50,232.50,151.50,150.00,151.50
148.00,70.33,230.33,70.33,230.33,157.33,148.00,157.33
146.00,75.17,228.17,75.17,228.17,163.17,146.00,163.17
144.00,80.00,226.00,80.00,226.00,169.00,144.00,169.00
148.80,69.20,229.00,69.20,229.00,158.80,148.80,158.80
153.60,58.40,232.00,58.40,232.00,148.60,153.60,148.60
158.40,47.60,235.00,47.60,235.00,138.40,158.40,138.40
163.20,36.80,238.00,36.80,238.00,128.20,163.20,128.20
168.00,26.00,241.00,26.00,241.00,118.00,168.00,118.00
171.00,22.00,244.67,22.00,244.67,114.00,171.00,114.00
174.00,18.00,248.33,18.00,248.33,110.00,174.00,110.00
177.00,14.00,252.00,14.00,252.00,106.00,177.00,106.00
178.00,14.50,253.75,14.50,253.75,106.75,178.00,106.75
179.00,15.00,255.50,15.00,255.50,107.50,179.00,107.50
180.00,15.50,257.25,15.50,257.25,108.25,180.00,108.25
181.00,16.00,259.00,16.00,259.00,109.00,181.00,109.00
181.86,19.71,260.57,19.71,260.57,112.29,181.86,112.29
182.71,23.43,262.14,23.43,262.14,115.57,182.71,115.57
183.57,27.14,263.71,27.14,263.71,118.86,183.57,118.86
184.43,30.86,265.29,30.86,265.29,122.14,184.43,122.14
185.29,34.57,266.86,34.57,266.86,125.43,185.29,125.43
186.14,38.29,268.43,38.29,268.43,128.71,186.14,128.71
187.00,42.00,270.00,42.00,270.00,132.00,187.00,132.00
186.60,45.20,269.20,45.20,269.20,136.40,186.60,136.40
186.20,48.40,268.40,48.40,268.40,140.80,186.20,140.80
185.80,51.60,267.60,51.60,267.60,145.20,185.80,145.20
185.40,54.80,266.80,54.80,266.80,149.60,185.40,149.60
185.00,58.00,266.00,58.00,266.00,154.00,185.00,154.00
185.25,54.62,265.12,54.62,265.12,149.50,185.25,149.50
185.50,51.25,264.25,51.25,264.25,145.00,185.50,145.00
185.75,47.88,263.38,47.88,263.38,140.50,185.75,140.50
186.00,44.50,262.50,44.50,262.50,136.00,186.00,136.00
186.25,41.12,261.62,41.12,261.62,131.50,186.25,131.50
186.50,37.75,260.75,37.75,260.75,127.00,186.50,127.00
186.75,34.38,259.88,34.38,259.88,122.50,186.75,122.50
187.00,31.00,259.00,31.00,259.00,118.00,187.00,118.00
184.83,30.83,258.33,30.83,258.33,118.50,184.83,118.50
182.67,30.67,257.67,30.67,257.67,119.00,182.67,119.00
180.50,30.50,257.00,30.50,257.00,119.50,180.50,119.50
178.33,30.33,256.33,30.33,256.33,120.00,178.33,120.00
176.17,30.17,255.67,30.17,255.67,120.50,176.17,120.50
174.00,30.00,255.00,30.00,255.00,121.00,174.00,121.00
172.67,35.00,251.50,35.00,251.50,123.00,172.67,123.00
171.33,40.00,248.00,40.00,248.00,125.00,171.33,125.00
170.00,45.00,244.50,45.00,244.50,127.00,170.00,127.00
168.67,50.00,241.00,50.00,241.00,129.00,168.67,129.00
167.33,55.00,237.50,55.00,237.50,131.00,167.33,131.00
166.00,60.00,234.00,60.00,234.00,133.00,166.00,133.00
162.40,67.60,228.80,67.60,228.80,140.60,162.40,140.60
158.80,75.20,223.60,75.20,223.60,148.20,158.80,148.20
155.20,82.80,218.40,82.80,218.40,155.80,155.20,155.80
151.60,90.40,213.20,90.40,213.20,163.40,151.60,163.40
148.00,98.00,208.00,98.00,208.00,171.00,148.00,171.00
144.00,101.50,203.50,101.50,203.50,177.00,144.00,177.00
140.00,105.00,199.00,105.00,199.00,183.00,140.00,183.00
