196.850,215.520,310.530,215.080,310.900,311.660,197.220,312.100
167.140,220.080,284.060,220.220,283.940,325.130,167.020,325.000
171.520,219.590,288.530,220.780,287.460,326.170,170.450,324.970
202.000,216.000,318.000,216.000,318.000,319.000,202.000,319.000
253.020,210.550,381.020,210.230,381.280,311.970,253.280,312.300
278.800,212.220,391.150,213.860,389.660,316.260,277.310,314.620
271.720,211.920,384.610,212.960,383.670,314.080,270.790,313.040
258.320,201.720,373.190,201.990,372.950,307.030,258.080,306.760
250.370,193.730,366.270,194.150,365.890,298.850,249.990,298.420
245.000,187.000,362.000,187.000,362.000,300.000,245.000,300.000
251.000,290.000,366.000,290.000,366.000,184.000,251.000,184.000
262.000,296.000,382.000,296.000,382.000,193.000,262.000,193.000
275.000,306.000,390.000,306.000,390.000,204.000,275.000,204.000
267.000,310.000,379.000,310.000,379.000,201.000,267.000,201.000
232.000,284.000,364.000,284.000,364.000,235.000,232.000,235.000
208.000,314.500,332.000,314.500,332.000,238.000,208.000,238.000
184.000,345.000,300.000,345.000,300.000,241.000,184.000,241.000
174.000,352.000,288.000,352.000,288.000,246.000,174.000,246.000
174.000,348.000,293.000,348.000,293.000,243.000,174.000,243.000
200.504,343.477,319.254,343.477,319.254,238.505,200.504,238.505
205.008,338.954,323.508,338.954,323.508,234.010,205.008,234.010
189.512,336.432,307.762,336.432,307.762,231.515,189.512,231.515
174.016,333.909,292.016,333.909,292.016,229.020,174.016,229.020
170.139,326.807,287.889,326.807,287.889,221.946,170.139,221.946
192.095,318.539,309.595,318.539,309.595,213.705,192.095,213.705
236.050,308.270,353.300,308.270,353.300,203.465,236.050,203.465
279.694,301.564,396.694,301.564,396.694,196.786,279.694,196.786
277.587,296.825,394.337,296.825,394.337,192.075,277.587,192.075
242.480,291.086,358.980,291.086,358.980,186.363,242.480,186.363
218.874,286.846,335.124,286.846,335.124,182.152,218.874,182.152
195.267,282.607,311.267,282.607,311.267,177.941,195.267,177.941
179.001,286.368,294.751,286.368,294.751,181.729,179.001,181.729
167.536,290.529,283.036,290.529,283.036,185.918,167.536,185.918
174.070,290.689,289.320,290.689,289.320,186.106,174.070,186.106
221.104,293.475,336.104,293.475,336.104,188.920,221.104,188.920
268.138,296.261,382.888,296.261,382.888,191.733,268.138,191.733
295.172,294.047,409.672,294.047,409.672,189.547,295.172,189.547
290.007,294.832,404.257,294.832,404.257,190.360,290.007,190.360
275.091,298.368,389.091,298.368,389.091,193.924,275.091,193.924
254.842,303.237,368.592,303.237,368.592,198.821,254.842,198.821
234.593,308.106,348.093,308.106,348.093,203.717,234.593,203.717
214.344,312.975,327.594,312.975,327.594,208.614,214.344,208.614
180.067,301.962,293.067,301.962,293.067,197.629,180.067,197.629
145.790,290.948,258.540,290.948,258.540,186.643,145.790,186.643
143.913,289.135,256.413,289.135,256.413,184.857,143.913,184.857
166.786,289.821,279.036,289.821,279.036,185.571,166.786,185.571
189.659,290.508,301.659,290.508,301.659,186.286,189.659,186.286
190.532,291.194,302.282,291.194,302.282,187.000,190.532,187.000
191.405,291.881,302.905,291.881,302.905,187.714,191.405,187.714
198.285,283.344,309.535,283.344,309.535,179.205,198.285,179.205
205.165,274.806,316.165,274.806,316.165,170.695,205.165,170.695
215.212,273.769,325.962,273.769,325.962,169.686,215.212,169.686
217.259,284.732,327.759,284.732,327.759,180.676,217.259,180.676
208.306,294.194,318.556,294.194,318.556,190.167,208.306,190.167
199.000,305.000,309.000,305.000,309.000,201.000,199.000,201.000
212.500,331.000,322.333,331.000,322.333,227.333,212.500,227.333
227.600,348.800,337.267,348.800,337.267,245.467,227.600,245.467
215.200,354.350,324.700,354.350,324.700,251.350,215.200,251.350
193.800,338.900,303.133,338.900,303.133,236.233,193.800,236.233
185.900,311.950,295.067,311.950,295.067,209.617,185.900,209.617
183.000,276.000,292.000,276.000,292.000,174.000,183.000,174.000
191.000,258.250,300.750,258.250,300.750,157.000,191.000,157.000
205.000,260.500,315.500,260.500,315.500,160.000,205.000,160.000
222.000,272.750,333.250,272.750,333.250,173.000,222.000,173.000
239.000,285.000,351.000,285.000,351.000,186.000,239.000,186.000
241.500,285.167,357.167,285.167,357.167,184.833,241.500,184.833
232.000,287.333,351.333,287.333,351.333,185.667,232.000,185.667
203.000,290.000,326.000,290.000,326.000,187.000,203.000,187.000
192.500,301.000,313.250,301.000,313.250,198.750,192.500,198.750
182.000,312.000,300.500,312.000,300.500,210.500,182.000,210.500
186.500,318.000,302.750,318.000,302.750,217.250,186.500,217.250
183.000,308.000,297.000,308.000,297.000,208.000,183.000,208.000
186.400,291.600,299.000,291.600,299.000,190.600,186.400,190.600
204.050,264.200,315.250,264.200,315.250,162.200,204.050,162.200
239.700,262.800,349.500,262.800,349.500,159.800,239.700,159.800
267.350,274.400,375.750,274.400,375.750,170.400,267.350,170.400
295.000,286.000,402.000,286.000,402.000,181.000,295.000,181.000
294.000,303.500,404.500,303.500,404.500,198.000,294.000,198.000
293.000,321.000,407.000,321.000,407.000,215.000,293.000,215.000
294.500,322.250,409.000,322.250,409.000,217.500,294.500,217.500
296.000,323.500,411.000,323.500,411.000,220.000,296.000,220.000
288.500,326.750,404.000,326.750,404.000,224.500,288.500,224.500
257.000,328.000,373.000,328.000,373.000,227.000,257.000,227.000
243.000,332.000,358.667,332.000,358.667,231.000,243.000,231.000
229.000,336.000,344.333,336.000,344.333,235.000,229.000,235.000
221.28,241.26,332.59,239.96,333.72,335.88,222.4,337.18
212.42,233.31,321.89,238.83,317.33,329.12,207.86,323.6
215.16,219.32,325.16,224.44,320.82,317.84,210.81,312.72
215.02,210.1,327.46,211.4,326.35,307.26,213.92,305.96
223.47,203.57,333.94,206.05,331.79,301.74,221.33,299.27
242.58,201.16,350.69,206.55,346.12,298.47,238,293.09
256.04,196.69,367.87,203.49,362.51,291.61,250.68,284.8
260.81,183.71,372.64,187.75,369.38,277.71,257.55,273.66
262.93,168.68,374.17,171.55,371.72,266.73,260.48,263.86
269.73,179,381.01,179.01,381,276.35,269.72,276.34
283.78,213.71,396.78,213.26,397.19,315.26,284.19,315.71
279.27,255.35,392.24,259.75,388.78,348.7,275.81,344.31
261.26,256.73,369.63,256.05,370.22,350.47,261.85,351.15
252.85,237.24,362.42,237.46,362.22,336.26,252.65,336.04
250,196,359,196,359,296,250,296
243.32,156.96,355.22,162.66,350.01,264.87,238.11,259.17
236.85,156.45,345.96,157.34,345.15,257.58,236.04,256.69
222.15,168.41,333.12,168.26,333.25,261.88,222.28,262.04
210.35,171.48,317.96,175.82,314.14,270.61,206.53,266.28
213.77,171.04,328.29,174.08,325.78,268.53,211.26,265.48
252.53,160.89,359.13,168.14,353.16,255.97,246.56,248.72
269.05,149.2,376.66,155.2,371.78,242.66,264.17,236.66
279.73,141.23,386.69,142.6,385.42,241.38,278.46,240.01
282.63,158.31,391.44,160.27,389.7,256.78,280.89,254.82
263.96,180.49,374.97,180.35,375.08,268.89,264.07,269.03
246.19,188.44,352.63,188.26,352.79,281.99,246.35,282.17
237.83,189.87,347.75,191.05,346.74,285.26,236.82,284.08
239.26,188.23,348.74,187.09,349.7,280.04,240.23,281.18
249.19,191.67,360,192.78,359.08,285.18,248.27,284.07
237.89,201.27,346.69,200.31,347.49,290.16,238.69,291.13
207.08,213.4,317.83,211.17,319.62,299.81,208.86,302.04
201.55,211.66,311.56,214.88,308.71,311.87,198.7,308.64
213.06,206.4,325.42,211.67,321.13,303.09,208.77,297.81
232.85,191.55,342.5,197.53,337.51,288.92,227.86,282.94
241.48,179.49,349.69,178.97,350.17,279.56,241.96,280.07
244.95,196.04,350.21,196.48,349.83,288.43,244.57,287.99
242.32,196.09,348.11,196.14,348.07,296.81,242.28,296.76
242.31,201.03,346.94,200.53,347.42,301.03,242.79,301.53
233.79,205.87,337.07,207.03,335.97,305.17,232.69,304.01
218.33,224.6,324.47,231.9,318.48,318.94,212.35,311.64
209.51,232.89,316.84,234.67,315.2,333.21,207.87,331.42
220.44,235.1,328.13,234.03,329.13,333.98,221.44,335.06
222.77,230.16,330.44,229.11,331.42,328.41,223.75,329.47
215.81,224.05,327.58,226.99,324.96,326.45,213.2,323.51
213.94,220.61,322.67,221.6,321.76,321.09,213.03,320.1
223.2,218.96,329.85,221.26,327.85,314.47,221.2,312.18
252.7,202.96,358.86,206.81,355.94,287.42,249.78,283.58
278.1,160.95,386.14,162.26,384.95,260.65,276.91,259.34
279.99,159.95,388.35,160.45,387.91,257.11,279.54,256.61
282.76,163.09,390.5,166.25,387.5,268.55,279.75,265.38
276.42,192.03,382.4,191.96,382.46,295.98,276.49,296.05
270.79,222.38,376.72,223.81,375.47,316.42,269.54,314.99
260.89,231.17,370.9,230.54,371.45,325.55,261.44,326.18
244.92,221.5,355.97,225.21,352.67,323.76,241.63,320.05
217.38,227.34,322.72,227.01,323.02,321.95,217.68,322.28
220.41,237.89,324.59,239.39,323.23,334.39,219.05,332.9
228.61,246.07,337.6,247.56,336.28,344.66,227.29,343.17
239,246,345,246,345,342,239,342
240.8,235.21,347.85,237.84,345.74,323.84,238.68,321.21
242.45,209.03,349.21,211.62,346.81,310.4,240.06,307.81
258.51,206.71,369.33,209.4,366.97,306.54,256.15,303.84
292.59,212.94,400.42,213.34,400.07,308.13,292.24,307.74
305.06,207.74,411.68,208.31,411.16,306.2,304.54,305.62
294.2,202.08,399.46,202.12,399.42,299.35,294.17,299.31
280.2,202.35,390.74,203.18,390.02,298.13,279.48,297.3
272.47,213.29,378.01,213.31,378,305.9,272.45,305.88
271.72,226.22,377.07,229.9,373.8,323.66,268.45,319.98
254.94,242.62,362.66,241.55,363.57,333.07,255.86,334.14
250.7,246.15,357.01,244.06,358.83,336.27,252.51,338.36
262.08,241.58,369.84,241.6,369.83,330.31,262.07,330.29
268.64,230.57,373.37,230.17,373.73,322.64,269,323.05
264.41,220.64,365.99,220.61,366.02,313.17,264.44,313.21
259.08,215.33,363.22,215.57,363.01,308.99,258.87,308.76
255.77,206.42,361.61,203.93,363.89,300.88,258.06,303.38
261.69,206.27,364.33,203.68,366.72,298.62,264.08,301.2
275.06,197.43,380.03,201.68,376.3,293.81,271.33,289.57
271.77,190.51,375.89,190.81,375.61,286.06,271.49,285.76
272.13,198.12,379.33,200.64,377.12,294.38,269.92,291.86
277.71,215.24,384.31,215.81,383.84,304.88,277.23,304.31
287.04,224.28,392.06,224.37,391.98,316.59,286.96,316.5
292.28,229.29,397.09,230.47,396.07,321.19,291.26,320
274.21,231.5,380.17,230.13,381.36,321.92,275.41,323.29
246.21,235.36,351.73,236.17,351.04,326.07,245.52,325.26
227.22,235.32,331.4,236.05,330.74,331.14,226.55,330.41
214.04,233.46,317.98,232.43,318.82,317.11,214.87,318.13
201.59,204.46,308.01,207.37,305.73,290.54,199.32,287.63
206.64,169.85,309.29,172.65,306.72,266.78,204.07,263.98
208.98,165.34,320.1,164.08,321.18,258.9,210.06,260.16
224.6,169.03,330.91,170.77,329.37,264.02,223.07,262.27
238.81,186.28,342.62,185.93,342.91,275.19,239.11,275.54
243.69,188.16,348.26,187.13,349.14,277.15,244.58,278.18
254.9,189.31,356.75,188.5,357.47,279.09,255.62,279.9
265,203,371,203,371,296,265,296
283,230,390,230,390,323,283,323
294.38,254.01,398.39,253.3,399.01,344.39,295.01,345.11
289.84,252.3,390.63,256.34,387.39,337.32,286.6,333.29
274.97,212.16,381.76,211.7,382.16,305.37,275.38,305.83
268.06,202.71,369.13,202.43,369.39,292.17,268.32,292.46
251.88,195.34,351.05,198.17,348.47,288.67,249.29,285.84
228.49,197.86,331.85,201.35,328.79,291.95,225.43,288.46
220.89,221.21,323.73,221.31,323.65,311.1,220.8,311
228.08,230.59,328.96,230.49,329.06,321.13,228.17,321.23
240,230,346,230,346,322,240,322
264.05,229.51,369.14,229.02,369.56,320.61,264.47,321.09
277.09,236.27,378.9,235.93,379.21,327.45,277.39,327.79
279.64,244.13,381.35,246.84,378.91,338.35,277.2,335.64
273.32,254.41,375.91,254.03,376.25,346.24,273.66,346.62
270.69,260.6,374.33,260.19,374.69,350.99,271.05,351.4
273.79,254.74,376.84,256.19,375.54,349.33,272.48,347.88
274.72,250,377.51,250.05,377.47,340.35,274.67,340.3
277,243,380,243,380,332,277,332
275.71,234.83,379.29,235.07,379.08,323.04,275.51,322.79
273.18,238.88,375.94,238.64,376.13,324.31,273.38,324.55
263.05,244.54,365.99,244.52,366.01,332.16,263.06,332.18
253.91,245.98,354.68,245.02,355.52,333.55,254.75,334.51
250.22,238.94,354.65,237.66,355.74,326.97,251.31,328.24
251.51,224.69,357.39,225.48,356.75,312.14,250.86,311.35
249.91,221.4,353.11,221.23,353.25,306.85,250.05,307.02
242.91,225.4,347.77,226.74,346.68,312.2,241.82,310.86
244.46,230.49,351.54,228.06,353.5,314,246.41,316.43
259.93,231.22,364.85,231.18,364.88,318.06,259.97,318.09
278.03,227.53,379.48,226.28,380.49,307.88,279.04,309.14
288.3,211.44,393.8,209.79,395.13,294.91,289.62,296.55
295,195,395,195,395,285,295,285
289.6,196.64,388.26,196.24,388.62,283.77,289.96,284.17
286.18,203.5,386.88,205.67,385.05,290.52,284.35,288.35
282.15,211.98,382.24,212.27,381.99,299.04,281.9,298.75
265.78,214.4,370.89,215.59,369.91,302.17,264.8,300.97
237.09,211.03,340.76,209.99,341.57,290.19,237.89,291.23
224,196,324,196,324,284,224,284
223.56,197.69,324.09,198.92,322.96,291.21,222.44,289.98
231.86,214.34,325.94,214.6,325.7,301.28,231.62,301.02
249,260,353,260,353,356,249,356
279.09,281.27,374.89,281.22,374.94,371.11,279.14,371.16
303.31,270.81,400.89,273.16,398.86,357.11,301.29,354.76
316,246,418,246,418,334,316,334
312.28,235.67,414.89,237.95,413.03,321.61,310.43,319.34
296.72,225.23,399.92,226.4,398.96,310.98,295.76,309.81
277.46,234.65,374.56,234.48,374.7,314.78,277.6,314.94
246.28,238.63,350.96,238.49,351.07,326.22,246.39,326.36
225.29,238.08,325.57,238.98,324.77,327.72,224.49,326.81
242,239,351,239,351,325,242,325
280.48,240.76,390.13,240.54,390.3,327.25,280.65,327.47
311.9,240.48,407.89,240.34,408.01,325.33,312.02,325.47
328.74,234.24,429.78,233.4,430.48,318.6,329.44,319.43
339.3,236.63,439.24,236.66,439.22,320.05,339.28,320.02
346.08,242.33,448.11,242.39,448.06,327.88,346.02,327.81
349.38,241.95,449.68,241.32,450.21,326.24,349.91,326.86
352.58,233.63,452.88,236.05,450.82,321.38,350.52,318.96
345.62,235.46,441.97,237.43,440.21,323.86,343.86,321.9
318,256,417,256,417,342,318,342
295.31,263.05,398.99,263.03,399.01,350.83,295.33,350.86
297.04,258.23,399.41,260.36,397.6,347.32,295.23,345.19
306,249.61,405.61,248.67,406.39,331.14,306.79,332.09
311.88,241.5,412.28,239.99,413.65,330.71,313.25,332.22
329.43,259.21,425.18,256.04,427.95,339.82,332.21,342.98
345.69,263.65,447.6,265.05,446.44,350.17,344.52,348.77
358,253.57,457,252.87,457.63,340.86,358.63,341.57
344.42,222.41,440.39,222.07,440.72,315.78,344.75,316.11
301.22,179.63,403.83,180.39,403.14,274.64,300.52,273.89
281.09,163.9,382.68,162.89,383.58,253.17,281.99,254.18
281.18,169.34,381.8,169.66,381.51,262.61,280.89,262.29
280.08,190.79,379.37,187.97,382.03,281.37,282.73,284.2
271.05,214.49,375.67,217.28,373.4,302.54,268.78,299.75
248.34,238.74,348.08,238.94,347.91,322.06,248.17,321.85
224.61,244.42,323.59,243.86,324.07,328.58,225.1,329.14
217.16,246.59,315.75,245.49,316.7,330.73,218.11,331.83
218.03,245.21,319.58,245.19,319.6,334.04,218.05,334.06
226.75,250.29,330.85,249.8,331.25,335.62,227.16,336.12
243.84,246.63,346.95,247.31,346.42,328.17,243.3,327.49
251,207,352,207,352,298,251,298
238.27,181.86,335.83,181.36,336.28,269.61,238.71,270.1
234.45,175.35,333.15,175.57,332.96,260.49,234.26,260.27
229.15,186.11,328.32,186.69,327.86,265.13,228.69,264.55
207.14,201.75,307.28,202.86,306.44,279.23,206.3,278.12
195.17,210.14,295.76,210.32,295.6,296.04,195.02,295.85
188.64,211.18,286.28,211.59,285.92,297.5,188.28,297.09
185.38,219.85,284.28,220.32,283.9,300.67,185,300.2
180.17,233.11,278.13,232.89,278.32,315.81,180.35,316.03
182.64,237.92,280.57,238.99,279.64,324.36,181.71,323.3
202,239,304,239,304,325,202,325
234.03,234.47,336.22,234.5,336.19,321.03,234,321
279.17,227.41,370.92,228.93,369.5,314.87,277.75,313.36
291.9,221.51,394.87,221.05,395.25,305.03,292.28,305.49
311.73,232.77,409.77,232.35,410.11,312.63,312.06,313.05
312.53,247.56,412.22,248.14,411.77,327.48,312.07,326.91
291.22,249.11,385.41,249.09,385.43,335,291.23,335.02
237,231,332,231,332,318,237,318
206,219,306,219,306,307,206,307
179.83,221.43,288.73,217.71,291.62,302.6,182.73,306.32
176.66,231.55,277.67,231.74,277.51,317.71,176.5,317.52
204,233,307,233,307,319,204,319
229,223,334,223,334,308,229,308
244.69,202.53,341.68,201.91,342.23,287.52,245.23,288.13
259.24,196.04,361.37,198.28,359.51,283.31,257.38,281.07
291.07,201.33,386.43,199.81,387.77,283.43,292.4,284.96
322.52,207.08,424.8,208.86,423.38,290.53,321.11,288.75
332.45,211.66,430.52,211.07,431.02,294.95,332.95,295.54
328.54,209.66,427.18,209.02,427.71,290.51,329.07,291.15
304.49,205.57,393.99,203.94,395.47,284.75,305.96,286.38
268,189,365,189,365,272,268,272
232.9,159.42,333.86,159.08,334.15,246.03,233.2,246.38
241.06,149.32,339.94,149.12,340.11,234.61,241.23,234.81
286.8,146.25,376.34,146.16,376.44,229.96,286.89,230.06
297.02,137.03,393.44,139.27,391.53,221.6,295.12,219.37
303.01,122.53,399.72,122.24,399.97,205,303.25,205.29
