150.14,201.46,173.43,180.18,140.86,144.54,117.57,165.82
136.03,200.81,169.12,177.17,136.97,132.19,103.88,155.83
136.36,208.96,164.74,181.26,119.64,135.04,91.26,162.74
137.13,223.54,171.27,199.99,139.87,154.46,105.73,178.01
149.89,256.71,186.42,239.65,160.11,183.29,123.58,200.35
154.37,252.68,185.90,231.27,150.63,179.32,119.10,200.73
159.39,238.85,187.93,212.91,143.61,164.15,115.07,190.09
160.84,240.15,188.95,209.76,137.16,161.85,109.05,192.24
157.89,255.09,188.93,226.95,148.11,181.91,117.07,210.05
161.30,275.09,191.62,249.04,147.70,197.91,117.38,223.96
177.80,293.52,206.64,267.46,164.20,220.48,135.36,246.54
201.02,298.66,233.98,276.10,201.98,229.34,169.02,251.90
196.40,264.23,231.01,256.90,220.60,207.77,185.99,215.10
221.18,249.65,250.64,244.99,238.82,170.35,209.36,175.01
243.18,190.60,270.12,173.72,229.82,109.40,202.88,126.28
215.02,143.25,242.66,132.60,214.98,60.75,187.34,71.40
185.35,124.70,213.70,120.20,201.65,44.30,173.30,48.80
178.43,146.78,214.87,140.52,200.57,57.22,164.13,63.48
160.00,133.00,194.00,133.00,194.00,67.00,160.00,67.00
137.19,137.51,176.05,150.08,200.81,73.49,161.95,60.92
132.84,127.12,180.67,147.05,206.16,85.88,158.33,65.95
147.96,127.41,186.91,146.60,212.04,95.59,173.09,76.40
152.39,130.01,191.64,148.30,214.61,98.99,175.36,80.70
154.60,130.36,192.03,148.90,219.40,93.64,181.97,75.11
150.83,131.92,191.60,153.79,224.17,93.08,183.40,71.21
163.26,138.61,206.63,155.11,229.74,94.39,186.37,77.89
182.48,137.21,221.00,153.56,245.52,95.79,207.00,79.44
192.74,133.48,231.40,145.58,249.26,88.52,210.60,76.42
190.02,132.78,224.89,142.99,242.98,81.22,208.11,71.01
182.52,127.54,215.28,138.55,234.48,81.46,201.72,70.44
176.68,127.41,211.93,136.92,226.32,83.59,191.07,74.08
172.24,124.40,209.84,137.58,228.76,83.60,191.16,70.42
159.99,130.70,191.02,136.83,201.01,86.30,169.98,80.17
136.87,136.06,168.72,144.09,183.13,86.94,151.28,78.92
124.12,141.17,155.97,151.91,173.88,98.83,142.03,88.08
120.26,144.58,155.56,159.37,177.74,106.42,142.44,91.63
110.61,161.63,145.69,174.87,167.39,117.37,132.31,104.14
99.50,169.98,137.80,182.63,156.50,126.02,118.20,113.37
92.69,172.95,132.58,186.99,153.31,128.05,113.42,114.01
90.36,176.03,130.70,189.36,151.64,125.97,111.30,112.64
95.31,187.30,136.04,200.30,155.69,138.70,114.96,125.70
90.19,194.04,136.41,211.59,159.81,149.96,113.59,132.41
92.65,200.05,139.40,217.01,163.35,150.95,116.60,133.99
104.55,196.85,147.02,214.69,172.45,154.15,129.98,136.31
109.53,183.84,150.68,203.21,178.47,144.16,137.32,124.79
105.84,180.86,151.65,196.83,173.16,135.14,127.35,119.17
97.14,173.75,140.32,195.08,170.87,133.25,127.68,111.92
99.60,158.32,139.01,172.94,158.40,120.68,118.99,106.06
