346.17,814.94,354.92,797.98,414.9,828.91,406.15,845.87
343.71,791.42,359.18,776.32,405.99,824.28,390.51,839.39
330.86,796.54,344.75,774.44,399.06,808.58,385.17,830.68
328.27,790.31,344.81,770.28,394.12,811.01,377.58,831.04
319.94,782.18,385,800.29,379.69,819.37,314.63,801.26
314.67,780.27,377.29,800.14,371.36,818.82,308.74,798.95
308.29,794.08,316.31,776.68,372.32,802.52,364.3,819.91
309.14,783.8,325.17,761.42,377.05,798.59,361.01,820.97
329.96,753.69,362.49,749.25,370.86,810.61,338.32,815.05
360.21,738.39,379.07,741.16,369.31,807.63,350.45,804.86
388.92,727.49,406.72,738.23,373.09,794,355.28,783.27
426.03,714.3,440.2,727.49,395.22,775.8,381.06,762.61
455.26,701.79,467.21,717.61,413.44,758.25,401.49,742.44
411.33,731.32,474.98,705.59,482.23,723.53,418.59,749.26
424.98,721.45,493.81,707.89,497.46,726.44,428.64,740
446.41,718.7,514.96,717.79,515.21,736.37,446.66,737.29
522.51,701.52,528.52,719.57,463.24,741.28,457.24,723.23
508.98,670.77,525.95,685.27,482.07,736.64,465.1,722.14
488.86,640.58,511.2,643.82,501.66,709.58,479.32,706.34
477.11,606.3,496.22,605.24,499.96,672.89,480.86,673.95
462.03,560.48,480.01,557.03,492.49,621.93,474.51,625.38
430.03,529.62,447.97,519.7,479.49,576.75,461.55,586.67
395.94,482.14,411.17,470.68,451.34,524.06,436.11,535.53
352.85,469.46,364.54,454.1,420.17,496.45,408.47,511.82
333.86,467.18,402.18,475.63,399.13,500.25,330.81,491.79
306.32,463.54,372.26,483.21,367.07,500.61,301.13,480.94
294.47,457.47,308.58,440.78,359.07,483.46,344.96,500.16
290.87,447.38,305.39,433.5,354.12,484.48,339.59,498.36
287.82,415.48,305.1,402.95,345.87,459.12,328.59,471.66
278.01,373.48,297.67,365.22,324.56,429.18,304.9,437.44
270.72,323.13,291.63,317.92,308,383.62,287.08,388.83
253.56,272.71,271.58,266.03,295.4,330.27,277.38,336.95
240.76,259.83,258.63,250.21,290.95,310.24,273.08,319.86
246.07,254.93,264.23,246.84,292.21,309.69,274.05,317.78
270.15,247.85,288.86,247.31,290.77,313.84,272.06,314.37
296.9,232.44,315.03,237.94,294.93,304.18,276.8,298.67
321.79,216.75,340.8,230.35,302.01,284.6,282.99,271
352.48,201.81,368.09,214.49,323.92,268.88,308.31,256.2
364.62,199.33,381.09,216.44,330.7,264.96,314.23,247.85
376.7,197.59,392.49,210.72,347.32,265.02,331.54,251.89
374.46,192.93,390.87,204.88,349.21,262.07,332.8,250.12
337.53,196.9,363.12,199.97,354.71,270.12,329.11,267.05
315.75,218.85,337.35,214.36,351.43,282.14,329.83,286.62
286.94,254.29,301.49,235.15,355.24,276.01,340.69,295.14
269.48,260.65,336.31,277.37,331.19,297.85,264.36,281.13
249.71,291.61,318.11,281.57,321.46,304.34,253.05,314.38
286.37,301.9,294.05,318.01,229.92,348.57,222.24,332.46
193.02,341.86,257.46,317.81,264.32,336.18,199.87,360.23
251.61,318.79,259.27,338.23,195.37,363.42,187.7,343.98
253.56,319.16,260.31,337.33,194.85,361.67,188.09,343.5
255.17,317.59,262.5,335.31,198.43,361.82,191.1,344.1
253.88,311.9,269.07,326.68,221.88,375.2,206.69,360.42
251.21,311.6,269.6,320.71,239.4,381.72,221,372.62
247.1,318.97,269.14,320.4,264.84,387.02,242.8,385.6
250.18,333.53,272.06,334.4,269.3,403.49,247.42,402.62
254.54,358.36,275.97,357.33,279.32,427.65,257.89,428.67
261.35,397.22,281.65,396.64,283.65,466.58,263.35,467.16
266.47,441.9,285.07,445.04,273.85,511.5,255.26,508.36
265.5,478.81,282.75,487.37,252.43,548.52,235.17,539.96
255,499.9,269.79,515.69,219.24,563.04,204.45,547.25
239.05,520.9,245.85,538.44,181.91,563.24,175.11,545.7
147.15,523.47,215.33,527.56,214.21,546.15,146.04,542.06
134.84,504.79,198.4,528.62,191.5,547.04,127.93,523.21
133.2,527.13,140.29,508.38,204.76,532.75,197.67,551.5
137.53,510.51,204.69,532.44,198.6,551.1,131.44,529.17
129.47,526.63,136.63,507.37,204.21,532.49,197.05,551.74
135.26,508.57,204.14,532.23,197.75,550.82,128.87,527.17
130.52,526.9,137.37,507.9,205.59,532.48,198.74,551.49
138.38,509.12,206.02,530.44,199.66,550.63,132.01,529.31
135.24,513.45,205.65,529.04,201.22,549.04,130.81,533.45
136.41,513.36,205.33,528.43,201.2,547.32,132.28,532.25
134.85,516.27,204.77,525.29,202.21,545.15,132.29,536.13
134.09,518.28,202.98,524.49,201.18,544.46,132.29,538.25
133.23,518.65,204.32,519.65,203.99,543.42,132.9,542.42
133.22,518.04,204.21,525.52,202.27,543.94,131.28,536.46
132.6,511.32,202.59,526.12,198.38,546.04,128.39,531.24
135.93,506.5,203.04,528.06,196.99,546.88,129.89,525.32
135.39,514.11,204.57,522.98,202.1,542.22,132.92,533.34
134.23,523.59,202.31,518.47,203.66,536.33,135.58,541.46
135.18,529.13,198.72,516.15,202.6,535.11,139.05,548.09
132.15,530.45,196.91,517.25,201,537.28,136.23,550.48
129.48,529.29,196.64,520.35,199.21,539.69,132.06,548.63
128.75,528.08,194.56,522.47,196.22,541.89,130.4,547.5
127.49,528.78,194.87,521.86,196.88,541.5,129.51,548.41
125.11,529.81,192.94,521.42,195.44,541.61,127.61,550
191.54,519.27,197.25,536.72,133.15,557.71,127.43,540.26
137.08,519.38,195.28,510.8,198.46,532.41,140.26,540.99
185.46,501.22,205.54,510.28,181.74,563.06,161.66,554.01
173.44,507.41,197.29,507.97,195.88,567.45,172.03,566.88
172.82,507.74,197.21,508.16,196.18,568.26,171.78,567.84
174.07,509.43,193.83,509.7,193.03,569.3,173.27,569.03
173.77,507.11,193.04,508.44,188.8,569.68,169.53,568.35
173.36,505.01,192.6,506.91,186.06,572.9,166.82,570.99
178.58,504.58,196.79,510.67,176.47,571.52,158.25,565.44
176.75,504.52,195.29,510.61,174.91,572.58,156.37,566.49
175.76,505.56,195.51,511.16,177.79,573.66,158.05,568.06
172.03,508.16,191.97,510.15,185.64,573.61,165.71,571.62
165.33,513.95,184.68,508.36,202.62,570.43,183.27,576.02
167.5,517.92,185.24,511.93,206.25,574.08,188.5,580.07
168,521.13,186.36,513.11,212.6,573.18,194.25,581.2
167.86,524.58,184.11,513.49,220.44,566.7,204.19,577.79
165.42,532.76,185.17,515.48,229.15,565.74,209.4,583.03
183.3,528.02,203.3,522.11,222.53,587.23,202.53,593.13
190.56,539.22,210.04,536.63,218.89,603.38,199.41,605.96
196.88,557.05,215.6,555.47,221.19,621.39,202.47,622.98
193.52,561.62,214.26,556.48,229.85,619.31,209.11,624.45
195.68,562.18,215.34,557.48,230.58,621.24,210.92,625.93
202.23,564,221.43,565.78,215.34,631.36,196.13,629.57
197.58,582.87,220.35,589.88,201.02,652.7,178.25,645.69
200.02,613.47,217.25,622.09,186.97,682.6,169.75,673.98
184.81,629.09,203.75,633.94,186.71,700.42,167.77,695.56
178.06,627.84,200.21,630.06,193.41,697.77,171.27,695.55
178.31,627.19,201.68,629.58,195,694.74,171.63,692.35
185.95,624.92,203.87,629.79,185.98,695.72,168.06,690.86
187.07,623.84,204.78,628.93,185.99,694.32,168.28,689.24
190.22,623.12,207.91,630.09,182.34,694.99,164.65,688.02
195.11,626.55,209.39,641.83,158.13,689.7,143.86,674.41
197.58,623.93,210.27,640.36,156.98,681.55,144.28,665.13
192.98,623.24,206.85,637.81,157.43,684.86,143.56,670.3
189.48,624.97,205.32,639.93,158.56,689.43,142.72,674.47
179.22,621.88,205.94,640.09,168.13,695.54,141.41,677.33
178.66,631.23,200.52,640.76,174.13,701.28,152.27,691.75
185.4,631.57,203.87,641.76,171.75,700,153.28,689.81
183.49,631.3,201.92,640.74,171.99,699.16,153.56,689.72
185.29,631.27,203.04,641.57,168.87,700.47,151.11,690.17
184.8,632.33,203.27,641.63,172.37,702.93,153.91,693.62
184.32,632.18,202.74,640.28,175.36,702.56,156.93,694.45
183.88,632.2,202.37,640.62,173.89,703.21,155.39,694.79
184.86,633.61,203.56,643.01,172.83,704.14,154.13,694.74
182.96,632.31,202.46,640.52,175.72,703.95,156.23,695.73
182.24,632.01,202.84,640.36,177.48,702.95,156.88,694.6
183.08,632.82,203.23,642.11,175.21,702.91,155.06,693.62
181.99,635.61,201.97,644.03,176.66,704.09,156.68,695.66
179.99,635.58,201.87,643.5,179,706.7,157.12,698.78
181.87,636.67,201.9,644.58,177.98,705.19,157.94,697.28
180.95,634.78,200.87,639.71,185.09,703.48,165.16,698.54
175.37,629.99,197.61,630.58,195.83,697.32,173.59,696.73
175.78,630.14,196.62,628.2,203.11,697.97,182.27,699.91
173.67,632.65,194.24,626.56,214.02,693.33,193.46,699.42
174.68,633.65,193.67,625.14,222.15,688.65,203.15,697.16
181.01,636.22,199.27,626.76,231.18,688.33,212.92,697.79
174.33,643.93,190.69,630.86,233.5,684.4,217.14,697.48
170.48,662.52,177.72,644.14,241.64,669.31,234.4,687.7
171.12,663.18,178.82,645.02,240.01,670.99,232.3,689.14
177.36,647.91,241.1,666.03,235.79,684.69,172.05,666.57
177.58,649.06,241.2,660.33,237.71,680.01,174.09,668.73
176.63,649.54,241.12,658.86,238.01,680.36,173.52,671.04
177.71,649.81,241.72,662.12,237.97,681.61,173.96,669.3
178.14,648.46,242.51,663.32,237.9,683.29,173.53,668.44
195.83,668.83,207.49,652.74,261.29,691.75,249.63,707.83
200.26,671.72,211.74,653.92,268.89,690.79,257.41,708.59
210.28,675.71,222.09,660.88,272.34,700.9,260.54,715.72
217.9,686.85,231.11,672.05,282.5,717.94,269.29,732.73
227.95,691.06,241.73,677.19,291.78,726.91,277.99,740.79
255.3,714.75,265.94,701.35,320.22,744.44,309.58,757.84
296.13,743.45,308.23,726.63,365.23,767.64,353.13,784.46
344.04,748.16,403.24,780.54,393.65,798.07,334.45,765.68
337.38,770.22,346.72,752.06,407.92,783.5,398.58,801.66
347.99,769.75,361.12,754.4,414.42,799.98,401.29,815.33
361.71,758.14,418.37,797.56,406.74,814.28,350.07,774.86
357.27,773.52,370.75,759.07,422.46,807.32,408.98,821.77
363.87,785.72,374.61,769.46,431.66,807.17,420.92,823.42
376.93,775.84,440.12,793.13,434.41,813.99,371.23,796.7
374.09,783.17,439.87,784.68,439.39,805.56,373.61,804.04
372.65,785.01,437.01,785.08,436.99,806.21,372.62,806.14
373.6,783.99,437.45,784.04,437.44,807.07,373.58,807.03
421.22,746.71,442.51,766.94,398.77,812.98,377.48,792.76
426.3,745.46,442.92,759.81,400.13,809.38,383.51,795.02
423.23,743.41,439.94,754.89,403.04,808.61,386.33,797.14
419.62,738.91,438.81,749.62,405.84,808.66,386.65,797.95
419.2,726.45,445.87,741.8,411.87,800.86,385.19,785.51
452.26,727.88,465.64,743.76,413.94,787.3,400.56,771.42
484.95,726.46,492.77,745.45,428.93,771.74,421.11,752.76
438.68,746.22,501.47,714.25,509.42,729.86,446.63,761.83
461.53,727.05,528.22,718.66,530.78,739,464.09,747.39
482.56,724.7,551.37,728.87,550.26,747.17,481.45,743
532.1,746.15,538.18,730.42,598.67,753.85,592.58,769.57
571.98,766.55,584.52,750.2,635.57,789.34,623.03,805.69
599.22,782.93,617.77,776.71,638.1,837.35,619.55,843.56
607.39,793,626.6,791.87,630.58,859.76,611.37,860.89
607.41,795.14,624.82,795.72,622.5,864.81,605.09,864.22
607.48,800.23,625.38,806.29,603.13,872.03,585.22,865.97
603.24,806.09,618.67,818.47,576.98,870.44,561.55,858.06
590.65,814.13,605.28,829.58,555.33,876.9,540.69,861.45
580.11,821.78,591.92,837.72,536.97,878.45,525.15,862.51
557.48,826.45,574.01,843.14,527.27,889.45,510.74,872.77
545.83,840.7,551.66,859.36,487.32,879.45,481.49,860.78
448.67,845.29,516.17,846.04,515.96,865.23,448.45,864.48
401.01,839.76,470.42,842.61,469.74,859.27,400.33,856.42
355.13,833.71,423.29,838.36,422.13,855.34,353.97,850.69
324.77,824.1,390.43,832.4,388.12,850.68,322.46,842.38
313.28,818.92,377.78,827.11,375.48,845.21,310.98,837.02
300.89,798.17,313.33,783.46,366.44,828.42,354,843.12
291.63,761.71,307.1,751.51,344.01,807.46,328.53,817.67
281.11,715.35,298.18,707.46,325.89,767.43,308.82,775.32
252.37,701.72,265.62,687.27,315.68,733.16,302.44,747.61
249.3,702.92,260.87,688.84,312.11,730.93,300.54,745.01
