911.31,194.26,982.23,211.17,956.98,317.04,886.07,300.13
905.42,197.52,973.42,206.70,959.52,309.66,891.51,300.47
904.09,202.89,971.62,211.40,959.15,310.46,891.62,301.95
903.28,204.06,968.95,210.09,959.91,308.39,894.24,302.35
902.92,203.34,970.01,210.31,959.80,308.63,892.71,301.66
900.06,205.59,964.80,208.84,959.91,306.18,895.18,302.93
896.89,208.86,959.46,207.90,960.97,306.99,898.40,307.94
898.34,207.24,960.20,207.94,959.07,308.15,897.22,307.45
897.85,207.30,962.38,208.97,959.92,304.42,895.39,302.75
907.98,199.30,977.19,211.14,959.87,312.35,890.66,300.51
866.76,210.43,959.50,209.49,960.55,313.22,867.81,314.16
855.89,211.80,959.95,207.23,964.44,309.47,860.38,314.04
859.09,211.04,959.40,211.16,959.28,308.21,858.97,308.08
858.33,213.45,959.89,212.89,960.49,309.08,858.88,309.64
859.66,210.20,959.46,210.42,959.24,313.02,859.44,312.80
860.08,213.03,959.86,213.22,959.68,306.68,859.90,306.49
853.38,218.26,959.44,211.07,965.58,301.63,859.51,308.81
857.26,214.55,959.16,212.52,961.03,306.19,859.13,308.22
857.65,216.35,959.65,214.68,961.18,307.50,859.17,309.17
859.95,214.21,959.86,213.92,960.12,307.14,860.21,307.42
859.29,214.30,960.26,214.71,959.88,307.63,858.91,307.22
859.53,214.65,959.22,214.37,959.47,308.20,859.79,308.48
859.48,215.66,959.14,215.16,959.61,307.54,859.95,308.04
860.23,215.35,959.06,215.38,959.03,307.75,860.20,307.72
849.47,215.17,959.94,214.96,960.11,305.71,849.64,305.92
837.63,233.80,959.17,215.28,972.23,301.01,850.69,319.53
838.07,247.53,959.63,212.41,982.98,293.22,861.42,328.34
834.88,235.39,959.61,214.54,973.76,299.22,849.03,320.07
838.19,218.97,959.27,219.31,959.04,301.07,837.95,300.73
832.61,245.63,959.50,216.98,977.20,295.25,850.29,323.90
858.67,195.02,984.16,235.24,958.87,314.15,833.38,273.94
836.49,214.07,959.07,213.98,959.12,303.15,836.55,303.23
862.78,183.76,989.41,226.65,958.52,317.92,831.88,275.03
836.22,232.84,959.30,210.90,975.50,301.82,852.43,323.75
836.86,231.63,959.52,211.86,973.04,295.69,850.37,315.46
841.04,213.77,960.20,215.05,959.25,303.26,840.09,301.99
842.28,209.15,962.77,214.24,958.99,303.56,838.51,298.46
841.87,205.64,963.17,210.04,959.78,303.42,838.48,299.02
843.36,204.68,967.95,217.68,959.13,302.17,834.54,289.17
842.96,205.34,966.70,215.04,959.86,302.30,836.12,292.60
842.46,205.36,966.99,215.50,959.93,302.16,835.40,292.02
842.93,205.21,966.26,215.42,959.12,301.60,835.80,291.39
842.86,204.27,967.13,214.56,959.91,301.75,835.64,291.47
842.19,205.42,964.59,212.78,959.31,300.56,836.91,293.20
842.11,205.04,964.68,212.60,959.01,304.43,836.45,296.87
844.09,198.42,971.60,216.81,959.56,300.30,832.05,281.92
847.36,193.10,977.06,223.00,958.93,301.65,829.24,271.75
842.34,201.90,969.31,216.37,959.94,298.60,832.97,284.13
844.31,198.35,972.02,217.33,959.72,299.29,832.10,280.31
841.24,208.40,959.04,208.40,959.04,298.44,841.24,298.44
842.57,202.67,967.43,214.63,959.44,298.10,834.57,286.14
842.17,203.72,965.70,213.29,959.20,297.26,835.66,287.69
843.61,200.87,968.69,214.95,959.29,298.39,834.22,284.30
842.95,202.52,967.40,214.19,959.57,297.73,835.12,286.06
857.16,177.74,990.10,231.59,959.80,306.40,826.85,252.56
845.20,205.27,963.82,211.55,959.37,295.61,840.75,289.33
849.43,198.84,969.85,213.92,959.27,298.42,838.86,283.35
852.86,197.60,970.69,212.71,959.68,298.54,841.85,283.43
856.60,189.44,980.17,221.14,959.07,303.61,835.46,271.91
850.81,183.69,984.06,225.32,959.44,304.12,826.19,262.49
846.49,186.16,977.95,217.03,958.75,298.81,827.28,267.93
847.88,186.04,978.82,217.46,959.57,297.66,828.64,266.24
844.44,183.10,981.11,221.91,959.38,298.62,822.67,259.81
848.64,183.21,982.22,220.13,959.22,303.50,825.61,266.58
840.35,181.14,981.92,221.49,959.05,301.71,817.49,261.36
845.44,183.24,981.71,220.70,959.31,302.18,823.04,264.72
846.72,184.12,980.89,219.16,959.13,302.48,824.96,267.44
846.29,183.34,980.30,220.40,958.33,299.83,824.32,262.77
846.23,184.91,979.89,217.38,959.35,301.83,825.71,269.36
844.54,184.18,980.22,218.19,959.67,300.20,823.98,266.19
843.86,179.90,983.33,223.86,958.77,301.78,819.30,257.82
845.25,184.44,977.47,216.03,958.08,297.19,825.86,265.61
843.90,183.85,977.60,217.07,957.88,296.43,824.18,263.21
845.16,185.18,977.87,214.19,959.82,296.77,827.11,267.76
846.73,182.72,981.78,219.27,959.63,301.11,824.58,264.55
844.76,187.02,978.09,215.40,959.85,301.06,826.53,272.68
842.49,195.23,970.46,211.56,959.59,296.76,831.62,280.43
837.44,206.44,960.90,208.82,959.18,298.41,835.72,296.03
837.63,208.97,959.90,208.50,960.27,303.53,837.99,304.00
833.62,209.81,959.49,209.95,959.38,304.03,833.51,303.90
830.15,213.70,960.16,214.80,959.45,299.19,829.43,298.08
826.01,227.39,959.66,208.39,971.71,293.23,838.07,312.22
844.25,190.26,978.50,221.14,959.37,304.32,825.12,273.44
827.03,218.07,959.51,209.83,964.96,297.43,832.48,305.67
829.82,211.42,959.62,210.92,959.95,299.09,830.15,299.59
846.81,187.07,980.87,219.74,959.71,306.57,825.65,273.91
830.17,211.01,959.39,211.00,959.40,302.55,830.17,302.56
829.63,211.23,960.58,212.07,959.98,304.13,829.03,303.29
830.38,211.13,960.01,211.65,959.64,303.14,830.01,302.61
841.76,191.90,977.22,219.46,959.37,307.22,823.91,279.66
826.34,191.75,976.08,219.94,959.81,306.05,810.12,277.86
806.00,213.00,960.00,213.00,960.00,304.00,806.00,304.00
800.96,214.43,959.43,213.94,959.71,304.12,801.24,304.62
796.68,212.21,960.28,213.99,959.29,304.46,795.70,302.68
793.08,215.43,959.36,214.92,959.64,306.07,793.36,306.58
794.84,216.32,959.64,215.94,959.86,308.14,795.06,308.52
794.54,216.80,959.76,215.85,960.29,308.18,795.07,309.13
794.06,217.15,959.05,216.94,959.16,308.45,794.17,308.65
794.21,216.77,960.64,217.99,959.96,309.43,793.54,308.21
794.43,211.66,964.30,220.32,959.73,309.96,789.86,301.29
772.46,220.09,960.34,221.14,959.85,308.40,771.98,307.35
765.45,219.20,961.34,223.29,959.56,308.78,763.67,304.69
760.05,221.05,959.59,221.38,959.44,308.12,759.91,307.79
750.92,222.12,959.42,221.96,959.48,308.60,750.99,308.76
747.11,222.15,959.43,222.15,959.43,308.00,747.11,308.00
746.61,222.44,959.02,221.79,959.28,307.93,746.87,308.57
747.31,221.07,959.60,222.06,959.20,307.45,746.91,306.46
745.55,223.88,959.77,222.54,960.31,307.69,746.09,309.04
746.75,222.01,959.77,223.22,959.29,307.49,746.27,306.27
744.00,222.00,960.00,222.00,960.00,306.00,744.00,306.00
746.35,225.71,960.03,227.25,959.46,304.90,745.79,303.35
741.95,226.15,959.91,227.26,959.51,305.49,741.55,304.38
742.24,217.65,963.47,229.36,959.18,310.35,737.95,298.64
739.27,224.58,960.59,227.77,959.43,308.29,738.11,305.10
738.22,215.23,963.88,231.58,958.09,311.46,732.43,295.11
741.13,218.87,963.89,229.98,959.85,311.09,737.09,299.98
739.49,221.09,962.54,228.33,959.90,309.76,736.85,302.53
738.26,224.31,960.81,226.79,959.92,306.99,737.36,304.51
742.56,218.08,963.06,229.95,958.69,311.10,738.19,299.23
736.49,225.47,959.57,226.22,959.30,306.33,736.22,305.57
739.21,225.87,959.48,226.80,959.16,303.44,738.89,302.51
742.57,223.04,960.53,226.31,959.32,307.50,741.35,304.23
738.63,223.99,960.02,225.33,959.54,304.64,738.16,303.30
740.92,225.71,959.98,225.66,959.99,304.99,740.94,305.03
739.43,225.65,959.27,226.12,959.10,304.22,739.26,303.75
742.09,223.08,961.87,231.61,958.72,312.76,738.94,304.23
745.31,218.85,962.96,235.47,956.94,314.34,739.29,297.72
742.79,220.90,965.09,237.41,959.34,314.88,737.04,298.37
747.80,218.72,963.52,243.48,954.83,319.16,739.11,294.40
752.61,218.27,963.55,251.73,951.95,324.85,741.02,291.39
749.15,222.40,963.70,254.58,953.13,325.09,738.57,292.91
750.57,222.25,963.76,257.41,952.35,326.61,739.16,291.46
750.80,225.77,963.74,254.32,954.40,323.91,741.47,295.36
750.95,225.79,962.88,255.30,952.72,328.26,740.79,298.75
749.01,229.78,961.58,252.02,953.74,326.93,741.17,304.69
745.56,228.20,962.65,253.57,954.07,327.02,736.97,301.64
762.16,231.81,961.72,252.35,954.16,325.83,754.60,305.29
741.06,231.35,933.43,248.55,927.04,319.99,734.67,302.78
741.12,232.71,936.97,247.51,931.81,315.80,735.96,301.01
736.81,233.02,930.90,246.79,926.05,315.19,731.96,301.42
735.74,233.27,914.72,248.67,908.98,315.33,730.01,299.93
736.15,225.27,913.80,261.34,901.12,323.79,723.47,287.71
729.75,226.15,912.27,259.31,901.47,318.76,718.95,285.61
727.76,233.51,910.00,249.24,904.99,307.36,722.75,291.63
727.15,236.69,900.68,244.09,898.14,303.76,724.60,296.36
722.40,236.83,886.83,243.57,884.43,302.08,720.00,295.33
720.72,235.10,880.49,247.70,876.17,302.42,716.40,289.82
722.71,233.75,879.74,248.79,874.66,301.92,717.63,286.88
720.13,235.27,870.49,247.74,866.19,299.65,715.83,287.19
724.11,232.18,858.97,250.39,851.58,305.16,716.72,286.95
723.89,239.15,866.31,254.25,861.18,302.66,718.76,287.55
721.50,236.02,853.98,262.12,845.20,306.70,712.71,280.59
719.47,238.10,847.65,271.87,837.02,312.21,708.84,278.44
722.75,245.22,832.36,277.00,821.99,312.76,712.38,280.98
603.69,227.99,765.54,227.99,765.54,327.26,603.69,327.26
554.85,219.24,738.77,219.24,738.77,328.88,554.85,328.88
506.00,210.50,712.00,210.50,712.00,330.50,506.00,330.50
470.21,216.99,502.23,184.67,618.64,300.01,586.62,332.33
477.92,177.53,612.26,283.57,578.50,326.33,444.17,220.29
461.79,170.54,610.47,275.07,574.88,325.69,426.20,221.16
420.39,224.76,457.57,170.37,603.43,270.10,566.24,324.48
443.51,177.58,604.00,244.39,572.95,318.97,412.46,252.16
432.28,193.87,592.06,226.89,575.12,308.83,415.34,275.80
432.81,194.21,593.45,226.73,576.77,309.10,416.14,276.58
432.99,191.35,589.34,226.14,570.65,310.16,414.30,275.38
431.34,196.04,585.49,218.86,572.56,306.23,418.40,283.41
431.39,196.94,582.25,215.59,571.28,304.36,420.41,285.72
431.36,195.23,584.89,217.30,572.35,304.53,418.83,282.47
431.53,197.32,582.93,216.40,571.92,303.81,420.52,284.74
432.49,196.75,586.44,218.57,574.09,305.68,420.14,283.85
432.29,198.06,587.46,218.94,575.87,305.07,420.70,284.19
432.42,197.40,589.87,221.10,577.00,306.59,419.56,282.89
432.37,194.79,590.11,222.66,574.89,308.77,417.16,280.91
430.68,198.15,587.03,220.29,574.81,306.63,418.45,284.49
425.54,199.45,585.13,219.38,574.29,306.21,414.70,286.29
420.42,204.11,583.25,216.27,576.80,302.55,413.98,290.39
408.95,210.78,577.37,211.09,577.22,295.14,408.79,294.83
407.74,212.13,574.18,211.24,574.64,296.76,408.20,297.66
407.44,211.60,571.38,210.42,572.00,296.69,408.06,297.87
403.05,220.68,568.46,203.79,577.14,288.82,411.73,305.70
408.13,212.47,567.95,209.62,569.47,295.35,409.66,298.19
400.78,223.46,557.44,199.19,570.44,283.13,413.78,307.40
400.78,219.34,559.40,199.60,570.19,286.29,411.57,306.03
402.74,213.86,557.61,203.43,563.41,289.60,408.54,300.03
399.01,209.50,559.35,206.20,561.13,292.75,400.79,296.04
395.86,210.60,559.75,205.30,562.54,291.54,398.65,296.84
391.64,209.01,556.23,204.60,558.53,290.41,393.94,294.82
393.67,207.90,552.23,203.02,554.92,290.53,396.37,295.41
391.21,211.15,550.22,202.26,554.93,286.60,395.92,295.48
386.27,218.34,545.67,194.66,558.00,277.70,398.61,301.37
393.81,207.89,548.47,203.55,550.89,289.80,396.24,294.15
391.61,212.34,537.26,198.37,545.46,283.89,399.81,297.85
392.95,214.24,536.33,196.62,546.86,282.32,403.48,299.93
389.84,222.23,530.36,189.35,550.39,274.94,409.86,307.81
388.42,225.88,523.80,184.88,549.80,270.73,414.42,311.73
517.24,180.70,550.98,267.60,420.28,318.35,386.54,231.45
386.55,235.86,511.20,179.38,548.87,262.51,424.21,318.98
387.32,233.23,510.06,180.39,546.64,265.37,423.90,318.20
388.44,232.55,509.06,181.88,544.77,266.88,424.16,317.56
498.41,175.89,547.12,258.34,429.56,327.80,380.85,245.35
504.27,182.30,543.46,267.39,425.56,321.69,386.37,236.59
387.66,240.21,501.05,185.65,540.76,268.18,427.37,322.74
492.06,180.12,544.21,260.29,435.29,331.14,383.14,250.98
384.01,254.95,486.27,179.45,543.21,256.57,440.94,332.07
383.15,257.30,481.30,180.68,541.12,257.31,442.97,333.93
475.37,179.95,538.81,251.67,444.17,335.39,380.73,263.68
473.12,185.11,536.62,257.51,442.91,339.72,379.40,267.32
377.78,270.46,469.67,186.85,534.77,258.40,442.89,342.01
375.63,281.04,462.90,189.17,532.11,254.92,444.84,346.79
461.67,191.19,530.52,259.23,444.10,346.69,375.25,278.65
460.33,192.37,527.72,258.45,440.94,346.97,373.54,280.89
461.69,191.26,525.94,260.39,433.78,346.06,369.52,276.92
448.18,188.80,523.04,249.67,445.62,344.89,370.76,284.02
376.93,236.14,493.36,211.86,511.66,299.59,395.23,323.88
372.58,246.91,487.03,203.78,518.74,287.94,404.29,331.07
374.67,241.83,489.99,207.43,515.90,294.28,400.59,328.69
373.02,244.89,486.83,208.72,513.84,293.72,400.04,329.89
370.75,252.09,482.83,205.45,516.85,287.20,404.77,333.83
372.15,247.56,484.17,208.83,513.28,293.06,401.27,331.78
371.29,250.01,482.64,207.24,514.58,290.38,403.23,333.15
369.97,253.72,478.18,204.16,515.44,285.50,407.23,335.07
376.04,233.02,492.28,219.89,502.16,307.30,385.92,320.44
370.91,240.37,485.82,213.20,506.00,298.57,391.10,325.74
371.09,241.17,485.71,212.95,506.57,297.68,391.95,325.90
369.33,243.00,481.65,210.59,506.06,295.14,393.73,327.55
366.76,245.41,478.46,208.44,506.25,292.40,394.54,329.37
360.62,260.48,470.07,198.54,514.66,277.34,405.21,339.28
359.29,262.93,467.77,198.30,514.24,276.30,405.76,340.93
358.72,263.05,465.97,198.45,513.40,277.18,406.14,341.79
460.67,196.90,513.76,274.49,408.49,346.53,355.39,268.95
461.07,197.05,513.79,275.30,409.64,345.46,356.93,267.21
351.34,272.95,459.67,194.53,515.29,271.36,406.95,349.78
465.44,195.65,515.21,274.97,400.08,347.21,350.31,267.89
466.02,197.17,514.17,276.15,401.39,344.93,353.23,265.95
355.85,259.80,470.62,199.25,513.26,280.07,398.49,340.62
356.93,252.70,478.21,200.97,514.02,284.93,392.74,336.65
346.30,256.32,483.83,203.07,515.94,286.02,378.42,339.27
347.88,237.43,496.19,214.68,509.57,301.89,361.25,324.64
350.56,231.99,499.44,218.16,507.60,306.08,358.73,319.90
351.36,229.27,499.65,217.36,506.78,306.05,358.48,317.96
351.46,227.29,499.43,216.06,506.31,306.69,358.34,317.92
352.15,227.39,498.60,218.88,503.78,308.11,357.33,316.62
356.26,220.15,495.67,220.82,495.22,314.51,355.81,313.85
347.48,236.84,493.10,210.65,508.76,297.74,363.14,323.93
344.68,242.73,491.14,205.36,512.97,290.90,366.50,328.27
344.45,231.49,494.29,212.66,505.44,301.40,355.60,320.23
336.48,224.54,496.35,219.79,498.97,308.18,339.10,312.93
329.07,222.05,490.99,220.92,491.59,307.61,329.67,308.74
327.20,222.88,501.97,222.59,502.11,308.89,327.34,309.17
328.40,219.22,500.25,221.38,499.12,311.06,327.27,308.90
316.05,247.34,489.68,204.16,510.84,289.24,337.21,332.41
313.65,249.28,490.27,200.39,513.74,285.16,337.12,334.05
312.72,244.95,489.95,200.85,511.11,285.88,333.88,329.98
306.64,244.34,493.84,200.53,513.73,285.50,326.53,329.32
310.91,246.63,489.35,196.93,513.03,281.95,334.59,331.65
311.40,244.31,488.36,196.92,511.34,282.76,334.39,330.15
308.84,246.84,487.22,191.45,513.77,276.93,335.39,332.33
307.60,248.76,486.25,190.00,513.99,274.33,335.34,333.09
309.61,246.29,488.31,195.60,511.74,278.19,333.03,328.87
308.06,242.35,489.89,196.52,511.02,280.38,329.20,326.20
307.45,242.50,492.19,197.33,512.47,280.28,327.73,325.45
307.10,246.58,482.27,189.54,509.17,272.18,334.01,329.21
306.27,249.36,478.86,183.80,509.86,265.39,337.27,330.96
309.40,243.59,480.58,186.06,508.46,269.01,337.28,326.54
313.30,231.09,488.14,198.31,503.99,282.82,329.14,315.60
323.42,213.48,497.03,211.74,497.95,303.96,324.35,305.70
322.26,219.68,487.62,209.02,493.17,295.26,327.81,305.91
320.85,219.06,488.18,207.86,494.03,295.18,326.70,306.39
321.78,215.07,486.38,208.43,490.06,299.46,325.45,306.10
319.38,217.65,490.34,205.15,496.88,294.64,325.92,307.13
317.91,217.38,493.49,210.12,497.28,301.78,321.70,309.03
316.91,223.82,497.70,204.83,506.84,291.84,326.05,310.82
317.91,220.73,499.99,210.00,505.17,297.98,323.10,308.71
318.62,217.03,502.73,217.27,502.61,307.84,318.50,307.61
311.87,231.79,492.59,202.34,506.50,287.72,325.79,317.17
315.05,224.55,485.68,216.60,489.69,302.64,319.06,310.59
312.25,225.43,487.47,221.22,489.54,307.52,314.33,311.73
307.59,224.73,485.87,222.66,486.88,309.77,308.61,311.85
307.63,222.92,482.98,222.31,483.29,311.72,307.95,312.33
300.01,232.10,477.30,216.92,484.59,301.98,307.29,317.16
305.58,232.25,468.19,210.50,479.08,291.93,316.47,313.68
225.57,220.07,460.99,227.54,458.44,307.95,223.02,300.47
210.89,224.75,457.28,223.47,457.67,298.57,211.28,299.85
202.52,226.12,452.29,223.97,452.95,300.27,203.17,302.42
186.02,225.65,452.17,224.33,452.54,298.79,186.38,300.10
181.03,226.66,445.67,222.04,447.01,298.61,182.36,303.23
166.37,230.17,441.67,221.15,444.12,295.79,168.82,304.81
160.93,224.62,438.31,221.97,439.06,300.31,161.67,302.96
165.95,227.14,435.51,219.96,437.62,299.24,168.06,306.42
173.58,223.24,431.97,222.10,432.33,303.74,173.94,304.88
171.36,220.98,432.20,223.03,431.55,304.91,170.72,302.86
169.24,236.39,425.84,215.29,432.21,292.82,175.61,313.92
168.83,233.38,423.59,215.21,429.23,294.33,174.48,312.50
169.29,239.13,423.87,211.11,432.15,286.31,177.57,314.33
169.00,242.51,422.80,208.57,432.89,284.05,179.09,317.99
171.07,226.18,422.66,218.49,425.19,301.10,173.60,308.79
162.19,238.70,420.47,215.34,427.36,291.47,169.07,314.84
159.95,243.11,419.32,211.09,428.62,286.45,169.25,318.46
170.36,236.67,418.01,215.59,424.64,293.47,176.99,314.55
166.19,235.28,417.89,216.55,423.69,294.53,171.99,313.26
161.90,239.24,413.28,214.80,420.93,293.56,169.56,318.00
156.36,238.23,408.60,221.15,413.98,300.65,161.74,317.72
152.86,239.50,391.00,222.28,396.74,301.68,158.60,318.90
151.40,232.05,399.86,229.86,400.53,305.73,152.07,307.92
142.18,240.57,391.86,223.00,397.12,297.82,147.44,315.39
139.68,245.76,387.00,219.39,394.92,293.66,147.59,320.03
140.45,250.35,366.50,217.02,377.93,294.52,151.87,327.85
138.88,256.88,364.10,209.54,380.07,285.50,154.85,332.85
134.86,265.99,355.36,201.09,378.31,279.07,157.82,343.98
144.60,233.41,361.48,232.24,361.95,319.47,145.07,320.64
134.02,267.58,348.20,200.38,372.03,276.32,157.85,343.53
121.08,253.96,349.97,217.74,362.75,298.52,133.87,334.75
111.21,276.77,339.92,200.05,365.29,275.68,136.58,352.40
101.46,275.45,345.86,200.09,369.14,275.58,124.74,350.94
94.57,259.18,349.87,218.91,362.07,296.22,106.77,336.50
99.26,266.83,342.92,208.59,361.33,285.63,117.67,343.87
94.31,271.62,338.80,205.15,359.85,282.58,115.36,349.05
90.78,257.10,343.33,217.85,356.06,299.77,103.50,339.01
101.68,234.78,348.21,230.83,349.57,315.68,103.04,319.64
101.22,233.22,350.90,232.02,351.32,318.54,101.63,319.75
97.77,237.49,348.08,229.71,350.76,316.00,100.45,323.78
94.36,240.15,342.94,228.73,346.86,314.13,98.29,325.55
86.03,254.75,331.76,214.18,345.80,299.23,100.07,339.81
81.35,237.06,337.55,228.57,340.54,318.70,84.34,327.20
72.98,250.76,330.24,222.34,339.62,307.35,82.37,335.77
72.06,233.47,328.17,232.21,328.59,317.66,72.48,318.92
65.07,233.74,328.09,231.77,328.73,317.34,65.72,319.31
57.18,245.09,329.47,224.05,336.01,308.73,63.73,329.78
59.42,241.76,327.09,224.10,332.87,311.65,65.20,329.31
57.05,254.69,325.13,215.57,337.55,300.66,69.47,339.78
55.77,262.02,323.30,209.64,339.79,293.85,72.26,346.23
60.13,248.13,325.75,218.55,335.05,302.09,69.43,331.67
60.27,252.85,322.07,213.89,334.47,297.21,72.68,336.17
57.20,245.74,327.37,218.78,335.51,300.37,65.34,327.34
57.62,245.10,325.63,217.74,334.11,300.79,66.10,328.15
58.29,231.17,322.16,223.81,324.60,311.22,60.73,318.59
51.24,248.89,322.05,214.55,332.33,295.66,61.53,330.00
52.08,242.24,325.39,217.76,332.62,298.41,59.30,322.88
53.24,236.04,327.06,219.64,332.11,303.99,58.29,320.39
54.48,224.93,343.91,223.21,344.45,314.33,55.02,316.04
51.92,239.35,327.47,218.39,333.71,300.39,58.16,321.34
52.93,239.52,329.80,217.59,336.29,299.58,59.42,321.51
58.40,227.78,326.10,226.32,326.57,312.60,58.87,314.06
57.38,227.38,330.39,226.29,330.73,311.70,57.72,312.80
60.23,227.12,329.23,227.99,328.95,312.93,59.95,312.06
