592.31,206.66,615.64,199.12,635.27,259.88,611.94,267.42
591.04,206.82,613.79,199.44,633.53,260.31,610.78,267.69
589.6,205.36,612.21,198.56,630.76,260.2,608.14,267.01
587.4,205.73,610.6,198.6,629.61,260.41,606.41,267.54
585.63,206.18,609.45,198.1,629.35,256.8,605.52,264.88
587.27,204.52,608.8,198.99,624.43,259.82,602.9,265.35
592.75,200.93,610.18,198.96,617.55,264.03,600.11,266.01
595.54,197.69,614,200,606.83,257.35,588.37,255.05
604.27,194.47,627.75,209.34,596.59,258.54,573.11,243.67
609.72,192.58,632.08,213.42,592.95,255.42,570.59,234.59
611.62,191.79,632.73,214.31,589.44,254.87,568.33,232.35
613.48,192.6,633.63,215.96,586.35,256.75,566.2,233.39
612.31,191.65,632,215.73,584.79,254.34,565.1,230.26
607.54,191.23,629.93,213.02,585.51,258.66,563.13,236.88
606.77,191.1,629.77,213.11,586.44,258.4,563.44,236.39
609.8,192.04,630.99,216.65,583.32,257.7,562.13,233.09
605.29,190.76,629.4,213.37,585.51,260.17,561.4,237.55
603.83,191.05,628.78,213.26,585.16,262.27,560.21,240.06
606.01,192.14,627.36,213.73,583.62,256.97,562.28,235.38
603.68,191.54,626.34,212.58,585.12,256.97,562.46,235.93
601.65,191.74,625.62,211.03,585.5,260.9,561.53,241.61
602.88,191.79,626.66,213.2,584.89,259.6,561.11,238.19
602.95,191.54,626.86,212.82,584.97,259.89,561.06,238.61
600.3,191.33,626.31,210.99,586.12,264.15,560.12,244.49
600.72,191.04,626.86,210.93,586.48,264,560.34,244.11
600.75,190.3,626.86,209.43,587.81,262.72,561.7,243.58
601.51,190.17,628.59,210.13,589.53,263.13,562.44,243.16
600.73,190.02,628.57,208.72,590.82,264.95,562.97,246.25
601.26,190.61,629.76,209.24,592.43,266.38,563.92,247.75
602.5,190.15,631.05,208.72,593.14,267.01,564.59,248.45
601.14,190.51,628.88,205.9,594.86,267.21,567.12,251.82
601.16,190.07,630.94,205.35,597.03,271.42,567.26,256.14
605.44,188.92,635.38,207.74,596.91,268.95,566.97,250.13
607.49,188.66,637.81,208.82,597.85,268.89,567.54,248.74
613.99,186.39,641.83,210.32,596.3,263.27,568.46,239.33
626.29,185.95,647.68,214.33,592.74,255.73,571.36,227.35
631.62,184.94,653.29,216.43,592.88,258.02,571.21,226.52
640.27,188.9,655.07,217.48,590.86,250.74,576.06,222.15
642.07,189.16,657.4,218.81,592.97,252.12,577.64,222.47
640.05,187.07,657.95,217.05,596.41,253.8,578.51,223.82
638.52,185.99,659.66,217.92,599.83,257.52,578.69,225.59
637.38,185.84,659.43,215.73,601.13,258.75,579.08,228.86
640.72,187.05,660.43,214.55,603.1,255.65,583.39,228.15
645.87,187.06,664.75,218.03,602.84,255.75,583.97,224.78
640.85,185.33,664.26,214.9,605.58,261.36,582.17,231.8
645.99,186.14,667.45,216.92,606.67,259.31,585.2,228.53
642.86,184.08,668.23,214.67,609.2,263.61,583.84,233.01
642.88,184,668.83,213.94,610.44,264.55,584.48,234.6
639.61,184.45,665.9,211.65,612.77,263.01,586.48,235.81
634.95,186.43,657.92,206.53,612.44,258.48,589.48,238.37
626.73,193.13,651.16,211.56,615.11,259.36,590.67,240.93
617.56,200.4,641.74,212.63,617.64,260.26,593.47,248.02
606.4,207.44,635.67,208.11,634.46,261.06,605.19,260.39
660.55,192.23,673.29,212.62,611.34,251.33,598.6,230.94
641.7,196.89,678.49,201.96,675.83,221.25,639.04,216.18
623.61,209.5,665.75,193.82,673.18,213.81,631.05,229.48
614.01,213.59,667.01,192.92,676.39,216.97,623.39,237.63
658.28,186.73,677.54,217.43,614.68,256.86,595.42,226.16
656.63,185.57,677.1,215.26,617.3,256.5,596.83,226.81
659.04,185.98,678.86,217.26,617.4,256.22,597.58,224.94
656.39,185.96,674.6,212.2,615.99,252.88,597.78,226.63
662.07,187.98,678.69,218.41,615.85,252.72,599.24,222.29
657.15,187.19,676.27,215.84,616.33,255.85,597.21,227.19
657.28,186.11,678.09,216.94,616.55,258.47,595.75,227.64
655.1,185.79,676.22,215.55,617.93,256.91,596.81,227.15
647.44,186.72,670.27,211.28,619.42,258.55,596.59,233.99
638.62,189.35,661.51,206.18,624.24,256.87,601.34,240.04
630.24,193.61,649.12,199.92,629.7,258.01,610.82,251.7
622.77,196.29,641.26,195.55,643.65,255.29,625.16,256.03
610.77,201.91,634.82,192.98,654.92,247.09,630.87,256.02
609.73,201.64,633.61,192.47,653.55,244.37,629.67,253.54
608.38,201.62,630.69,192.7,652.66,247.67,630.34,256.58
605.98,203.73,629.22,193.37,653.48,247.83,630.23,258.18
605.73,202.22,629.6,192.8,651.33,247.84,627.46,257.26
604.77,202.38,628.58,193.12,650.47,249.4,626.66,258.66
605.61,201.23,628.13,193.58,648.37,253.13,625.84,260.78
605.22,200.36,627.89,192.87,648.01,253.71,625.34,261.21
604.4,201.13,627.06,193.46,646.72,251.54,624.06,259.2
603,200.32,626.53,192.66,646.5,254.07,622.97,261.72
602.66,201.74,625.77,193.73,645.4,250.35,622.29,258.37
600.84,201.3,623.86,192.66,644.81,248.51,621.78,257.15
601.96,200.85,625.5,193.68,643.77,253.62,620.23,260.8
600.21,201.28,622.05,192.78,643.82,248.72,621.98,257.22
599.2,201.19,622.31,193.03,643.29,252.4,620.18,260.57
597.61,202.36,619.92,192.88,643.26,247.78,620.94,257.27
596.51,203.42,618.28,193.61,641.91,246.02,620.14,255.84
595.27,202.96,617.87,193.11,641.3,246.9,618.71,256.74
594.49,203.19,616.9,193.36,640.6,247.41,618.2,257.24
593.64,202.3,616.52,192.71,639.7,248,616.82,257.59
592.72,202.83,616.28,193.27,638.26,247.46,614.7,257.01
590.64,203.7,615.48,192.87,639.28,247.47,614.44,258.3
590.47,202.55,615.12,192.81,637.67,249.89,613.03,259.63
589.7,203.11,614.41,193.41,636.52,249.74,611.82,259.44
589.17,203.39,612.35,194.08,634.16,248.39,610.98,257.7
587,204.12,609.27,192.83,634.79,243.12,612.52,254.41
587.81,203.39,611.26,193.66,633.73,247.8,610.27,257.54
586.51,204.17,610.56,193.81,633.54,247.16,609.49,257.51
585.07,204.67,608.63,193.6,633.64,246.8,610.07,257.88
585.38,203.62,608.78,193.55,632.1,247.75,608.7,257.82
585.01,203.72,609.29,193.57,632.9,250.08,608.62,260.22
584.46,203.5,608.55,193.2,632.98,250.33,608.89,260.63
584.77,204.91,608.63,194.13,632.31,246.55,608.45,257.33
583.95,206.05,608,193.94,634.09,245.73,610.04,257.84
581.52,207.21,605.46,194.27,634.04,247.18,610.1,260.11
574.63,215.55,595.88,194.98,636.93,237.39,615.69,257.96
567.6,219.02,590.87,192.06,639.93,234.4,616.66,261.36
561.21,223.53,580.29,192.8,639.99,229.86,620.91,260.59
557.65,226.24,577.57,192.74,640.39,230.1,620.47,263.59
554.9,227.58,572.06,194.83,639.71,230.27,622.55,263.03
552.04,227.47,570.34,194.37,638.48,232.05,620.18,265.15
549.28,230.24,566.48,196.82,636.46,232.83,619.26,266.25
549.06,228.39,570.25,194.72,636.98,236.72,615.79,270.39
545.81,230.28,566,196.12,633.12,235.8,612.93,269.96
541.29,231.6,561.98,196.41,631.13,237.08,610.44,272.26
538.57,230.85,560.37,196.24,628.02,238.84,606.22,273.45
533.9,232.52,556.96,195.92,626.76,239.89,603.7,276.49
529.77,233.7,553.47,196.05,622.84,239.72,599.14,277.37
527.45,231.26,550.28,196.51,618.27,241.19,595.44,275.94
521.32,234.77,542.36,197.83,614,238.65,592.96,275.59
516.65,235.95,541.9,197.17,611.31,242.37,586.06,281.15
512.51,236.02,538.47,197.39,608.12,244.2,582.16,282.82
512.51,233.55,538.42,198.36,602.8,245.76,576.89,280.95
507.47,236.19,534.6,200,597.9,247.45,570.78,283.64
501.88,239.44,527.71,200.95,593.46,245.07,567.63,283.56
498.89,238.61,527.75,201.53,589.37,249.48,560.52,286.56
493.26,240.43,523.02,201.63,585.9,249.84,556.14,288.65
489.32,240.31,519.99,201.83,582.07,251.3,551.39,289.78
484.51,240.68,511.58,203.49,575.84,250.26,548.77,287.45
479.57,240.54,510.54,202.18,572.88,252.5,541.91,290.86
475.81,238.25,510.49,202.33,568.35,258.2,533.67,294.12
470.27,242.33,499.76,204.65,562.29,253.59,532.8,291.27
466.28,240.95,496.7,205.11,556.86,256.18,526.44,292.02
461.23,238.48,481.12,207.34,548.91,250.65,529.02,281.79
456.36,243.59,488.03,206.89,548.41,258.99,516.75,295.69
451.93,245.14,482.8,207.5,543.6,257.36,512.73,295
448.51,244.04,480.35,208.8,539.42,262.17,507.58,297.41
445.08,244.2,475.79,208.61,534.78,259.53,504.06,295.11
441.95,244.3,475.95,209.03,532.98,264.02,498.98,299.28
437.39,248.56,456.04,212.75,519.81,245.95,501.16,281.77
437.13,243.58,470.22,210.85,526.04,267.29,492.95,300.02
434.11,242.07,469.89,210.76,522.7,271.1,486.92,302.42
433.12,241.14,468.28,211.45,520.83,273.67,485.67,303.36
437.47,236.35,469.66,215.68,512.37,282.17,480.18,302.85
436.64,242.03,463.15,218.29,508.18,268.58,481.67,292.32
442.28,230.73,484.48,231.79,483,291,440.8,289.95
442,232,480,232,480,286,442,286
440,233,478,233,478,284,440,284
439,234,476,234,476,284,439,284
437,235,474,235,474,285,437,285
430.66,251.32,450.39,227.19,485.97,256.28,466.24,280.41
435.23,235.69,472.47,236.17,471.85,284.15,434.61,283.67
434,237,471,237,471,285,434,285
427.58,250.87,449.15,228.82,485.88,264.76,464.31,286.81
432,238,469,238,469,288,432,288
433,238,469,238,469,288,433,288
433,238,468,238,468,290,433,290
432.41,240.64,469.41,241.7,467.99,291.29,430.99,290.23
432,241,468,241,468,292,432,292
431,241,468,241,468,294,431,294
430,241,468,241,468,295,430,295
429.26,242.3,467.5,241.11,469.28,297.99,431.04,299.19
427,242,469,242,469,290,427,290
434.81,230.81,486.03,259.25,468.22,291.33,417,262.89
429.69,228.15,490.38,259.68,472.38,294.32,411.69,262.79
424.84,227.35,490.06,259.21,473.44,293.22,408.23,261.36
412.84,235.09,481.4,251.68,474.45,280.43,405.88,263.84
421.89,229.6,490.17,263.05,473.39,297.3,405.11,263.84
422.35,230.17,491.25,265.26,473.19,300.73,404.29,265.64
404.54,265.09,423.35,230.03,490.28,265.93,471.47,300.99
403.44,266.54,420.75,232.17,487.8,265.96,470.48,300.33
402.55,268.5,420.44,234.18,486.79,268.76,468.9,303.08
402,269.37,420.96,235.77,485.98,272.46,467.02,306.07
401.36,270.49,421.17,236.07,485.51,273.1,465.7,307.52
400.45,271.9,421.3,236.9,483.75,274.11,462.89,309.11
399.97,272.03,420.05,238.22,481.35,274.64,461.27,308.45
398.46,273.4,420.43,237.95,481.66,275.9,459.69,311.35
397.44,274.06,420.5,238.36,480.58,277.16,457.52,312.86
413.17,243.89,473.6,271.14,458.8,303.97,398.37,276.72
420.03,244.39,473.52,273.47,455.93,305.8,402.45,276.72
407.61,275.86,426.59,247.52,470.61,277,451.62,305.35
418.08,256.44,462.14,264.49,454.76,304.87,410.7,296.82
420.61,256.74,461.43,264.39,453.69,305.63,412.88,297.98
421.76,258.4,463.58,267.18,455.41,306.02,413.6,297.23
421.14,259.89,460.89,264.86,455.85,305.23,416.09,300.26
421.78,259.86,462.33,265.64,456.67,305.3,416.12,299.52
420.67,262.14,460.22,264.16,458.15,304.9,418.59,302.89
421.91,261.77,463.51,266.39,458.88,308.1,417.28,303.48
422.62,261.15,464.01,264.91,459.93,309.81,418.54,306.05
423.28,262.33,464.35,265.49,460.95,309.69,419.88,306.53
417.63,279.28,437.73,253.93,477.74,285.66,457.64,311.01
423,263,464,263,464,311,423,311
418.59,282.21,438.84,253.91,480.75,283.9,460.5,312.2
418.13,279.33,440.87,251.36,485.63,287.75,462.88,315.73
428.87,251.57,482.06,278.66,466.78,308.67,413.59,281.58
412.4,273.99,430.34,246.22,486.99,282.81,469.05,310.58
413.36,273.31,429.3,246.99,485.67,281.13,469.73,307.45
409.85,277.53,426.57,247.61,484.96,280.26,468.24,310.17
410.17,277,427.12,248.33,484.3,282.14,467.35,310.81
411.62,276.5,429.38,248.44,485.04,283.67,467.27,311.73
411.21,278.34,428.81,248.93,485.07,282.6,467.48,312.01
411.39,276.64,430.43,247.57,485.15,283.41,466.11,312.48
412.28,276.28,433.08,247,487.17,285.42,466.38,314.7
411.8,276.87,432.77,247.27,487.45,286.01,466.48,315.61
413.1,274.82,431.85,247.17,487.11,284.63,468.37,312.29
413.28,275.93,433.04,247.18,487.94,284.9,468.19,313.65
414.22,274.98,433.75,246.51,488.29,283.92,468.77,312.39
414.77,277.33,430.32,249.03,486.07,279.65,470.52,307.96
416.85,277.7,433.2,249.34,489.42,281.75,473.07,310.11
418.43,277.09,435.1,248.8,489.87,281.06,473.2,309.36
421.25,276.58,439.93,247.78,493.58,282.59,474.91,311.38
422.43,276.39,441.18,247.41,495.77,282.73,477.02,311.71
424.05,276.91,440.86,248.3,496.08,280.73,479.27,309.35
426.75,276.66,444,247.81,499.2,280.82,481.94,309.67
430.04,275.49,447.99,247.37,501.02,281.23,483.07,309.34
433.51,275.2,449.84,247.54,503.49,279.22,487.16,306.88
439.94,274.72,456.07,248.71,503.74,278.27,487.61,304.28
447.5,269.62,465.52,249.29,504.83,284.14,486.81,304.47
456.46,265,473.71,250.41,504.03,286.26,486.78,300.85
463.99,258.68,483.51,248.54,505.7,291.28,486.18,301.41
470.61,253.49,488.88,247.37,504.09,292.81,485.83,298.92
475.35,252.16,492.5,246.92,506.39,292.44,489.24,297.68
478.11,251.03,495.31,245.28,510.76,291.46,493.56,297.22
481.19,250.46,498.35,244.28,515.27,291.32,498.11,297.5
484.76,248.68,501.27,242.85,517.98,290.17,501.48,296
487.63,248.28,505.46,241.3,522.99,286.09,505.16,293.07
491.18,246.03,508.32,240.35,523.61,286.48,506.47,292.16
493.75,245.35,511.42,238.79,528.62,285.06,510.95,291.62
497.79,244.61,513.24,238.91,530.33,285.21,514.88,290.91
500.94,243.73,519.17,237.39,535.88,285.37,517.66,291.72
504.95,243.49,524.04,236.86,540.55,284.33,521.47,290.97
508.3,242.26,525.96,236.22,542.33,284.02,524.66,290.07
512.35,240.66,529.79,235.2,545.16,284.22,527.71,289.69
514.96,239.57,532.61,233.72,549.17,283.64,531.52,289.5
517.78,238.49,535.68,232.19,553.65,283.19,535.76,289.5
521.67,237.12,540.91,230.95,557.97,284.2,538.73,290.36
526.08,234.39,546.17,230.37,557.4,286.41,537.3,290.44
530.38,233.73,547.47,229.19,562,283.87,544.92,288.41
531.09,232.64,550.09,226.31,568.09,280.33,549.09,286.66
535.47,231.24,554.79,225.69,570.85,281.61,551.53,287.15
538.54,230.56,557.87,224.71,575,281.37,555.67,287.22
541.08,227.71,557.93,222.02,576.12,275.88,559.27,281.57
543.61,227.52,562.54,221.31,580.36,275.6,561.44,281.82
548.2,225.98,565.51,220.84,581.04,273.16,563.73,278.3
547.43,226.45,564.76,219.53,585.55,271.61,568.21,278.53
547.77,226.43,567.41,217,590.48,265.03,570.84,274.46
545.34,229.79,565.11,215.03,595.24,255.39,575.46,270.15
540.83,234.53,558.64,213.61,599.57,248.43,581.77,269.36
537.19,237.69,551.74,211.88,602.13,240.27,587.59,266.08
535.43,234.99,549.21,208.91,605.33,238.56,591.55,264.64
533.51,235.57,547.27,207.47,606.55,236.51,592.78,264.61
532.42,235.47,544.97,206.8,607.93,234.37,595.37,263.04
533.71,232.85,547.89,204.04,610.59,234.92,596.4,263.72
535.62,229.33,552.51,200.24,612.89,235.29,596,264.38
536.19,227.29,553.55,197.89,614.07,233.64,596.71,263.03
537.92,226.74,555.82,197.31,615.62,233.69,597.71,263.12
538.42,224.93,556.08,195.64,616.09,231.82,598.43,261.11
540.35,223.66,555.87,195.57,615.61,228.58,600.09,256.67
539.21,223.02,556.06,193.86,617.13,229.16,600.28,258.32
540.59,220.44,561.86,189.65,620.64,230.26,599.38,261.05
540.9,221.13,559.9,190.11,618.87,226.23,599.87,257.25
558.47,190.16,617.44,222.89,602.19,250.37,543.22,217.64
558.03,187.84,618.06,221.29,601.85,250.38,541.83,216.94
559.7,186.83,617.89,220.11,602.13,247.68,543.93,214.4
542.81,213.47,564.37,182.96,622.4,223.97,600.84,254.48
558.68,184.81,618.27,218.25,602.24,246.82,542.65,213.38
544.18,210.73,560.52,183.13,618.12,217.25,601.77,244.85
542.36,211.19,561.38,180.68,619.38,216.83,600.36,247.35
544.19,208.27,565.35,178.63,620.16,217.77,599,247.4
542.83,208.31,562.09,177.67,619.46,213.75,600.19,244.38
543.7,203.97,566.23,174.19,621.28,215.82,598.75,245.6
543.99,203.06,567.49,172.67,622.36,215.09,598.86,245.48
561.62,173.14,619.12,208.2,602.12,236.09,544.61,201.04
543.8,198.49,570.08,167.95,625.14,215.32,598.87,245.86
545.14,195.77,571.36,166.34,625.15,214.27,598.92,243.7
545.75,193.22,570.67,164.36,623.35,209.85,598.43,238.71
550.85,189.15,578.02,163.91,623.61,213,596.45,238.23
560.13,182.73,580.95,165.84,615.87,208.88,595.05,225.77
572.94,169.76,588.35,165.81,601.39,216.68,585.98,220.63
580.02,166.58,594.34,167.13,592.37,218.28,578.05,217.73
582.79,163.41,601.32,168.62,587.67,217.16,569.14,211.95
584.6,162.06,603.32,169.3,584.75,217.33,566.03,210.09
584.25,160.61,601.17,166.36,584.16,216.49,567.23,210.74
583.68,158.72,603.46,166.2,584,217.65,564.21,210.16
586.02,158.47,601.93,163.94,584.29,215.19,568.38,209.71
586.73,156.97,602.69,163.04,582.47,216.18,566.51,210.11
582.8,155.01,602.13,161.29,584.24,216.35,564.9,210.07
582.91,154.14,600.44,159.15,584.3,215.67,566.77,210.66
581.94,153.59,599.89,158.52,583.98,216.47,566.02,211.53
582,151.99,599.48,156.61,583.73,216.23,566.25,211.61
581.01,150.76,599.43,155.42,584.06,216.27,565.64,211.62
581.11,149.78,598.9,153.98,584.29,215.88,566.5,211.68
579.09,148.53,599.03,153.04,584.56,216.94,564.62,212.42
578.77,147.61,598.46,152.21,583.58,215.78,563.9,211.17
577.23,146.85,596.85,150.77,583.65,216.73,564.04,212.81
577.22,145.77,595.5,149.29,582.55,216.64,564.27,213.12
575.52,144.95,594.63,148.07,583.55,215.84,564.44,212.72
574.88,143.64,593.37,146.56,582.4,216.04,563.91,213.12
573.68,142.58,592.63,145.19,582.83,216.22,563.88,213.6
572.48,141.77,591.29,143.97,582.87,216.15,564.06,213.96
571.48,140.77,590.4,142.98,581.88,216.04,562.95,213.83
569.98,139.92,589.3,141.82,581.91,216.88,562.59,214.98
570.71,138.69,589.52,141.08,580.86,209.13,562.05,206.73
569.16,139.57,588.37,141.71,580.89,208.99,561.68,206.85
570.4,138.66,587.87,140.99,579.35,204.85,561.89,202.52
569.95,136.67,588.57,139.13,579.85,205.17,561.23,202.71
569.21,136.87,587.5,138.98,579.88,205.02,561.59,202.91
569.17,135.91,586.85,138.28,578.19,202.83,560.51,200.46
567.78,136.51,586.13,138.45,579.22,203.7,560.87,201.76
568.01,135.61,586.8,137.93,578.64,203.99,559.85,201.67
567.65,135.34,586.37,137.86,577.86,201.06,559.14,198.54
568.19,134.4,585.91,137.29,576.79,193.27,559.08,190.38
568.02,133.6,585.66,136.35,576.15,197.49,558.51,194.75
567.93,133.49,585.48,136.12,576.33,197.1,558.78,194.47
567.15,133.42,585.45,136.09,576.55,197.1,558.25,194.43
565.98,132.97,583.28,134.75,576.92,196.81,559.61,195.04
564.89,133.56,581.38,134.28,578.55,199.28,562.06,198.57
558.3,135.78,577.09,131.94,589.99,195.15,571.2,198.98
541.23,145.76,568.18,128,603.77,181.99,576.82,199.76
536.07,147.13,557.61,126.42,604.56,175.23,583.02,195.94
532.05,151.19,548,127.46,603.36,164.65,587.42,188.38
528.91,151.22,548.4,124.75,605.88,167.08,586.39,193.54
526.5,153.68,547.79,124.43,606.11,166.88,584.81,196.13
530.84,130.19,600.12,157.49,589.22,185.14,519.94,157.84
519.07,156.96,539.96,124.69,604.1,166.2,583.21,198.47
519.46,155.63,542.75,123.12,604.07,167.06,580.78,199.57
529.55,128.5,596.71,157.16,584.43,185.92,517.27,157.26
529.79,127.17,596.57,157.91,583.09,187.18,516.32,156.44
