94.00,196.00,94.00,151.00,138.00,151.00,138.00,196.00
99.00,199.00,99.00,154.00,143.00,154.00,143.00,199.00
104.00,200.00,104.00,156.00,148.00,156.00,148.00,200.00
109.00,203.00,109.00,159.00,153.00,159.00,153.00,203.00
112.00,207.00,112.00,163.00,157.00,163.00,157.00,207.00
116.00,211.00,116.00,167.00,162.00,167.00,162.00,211.00
120.00,215.00,120.00,171.00,167.00,171.00,167.00,215.00
124.00,220.00,124.00,176.00,173.00,176.00,173.00,220.00
129.00,223.00,129.00,180.00,178.00,180.00,178.00,223.00
133.00,225.00,133.00,182.00,182.00,182.00,182.00,225.00
138.00,228.00,138.00,185.00,187.00,185.00,187.00,228.00
144.00,226.00,144.00,184.00,193.00,184.00,193.00,226.00
148.00,226.00,148.00,184.00,197.00,184.00,197.00,226.00
153.00,224.00,153.00,182.00,202.00,182.00,202.00,224.00
159.00,223.00,159.00,181.00,208.00,181.00,208.00,223.00
161.00,220.00,161.00,178.00,209.00,178.00,209.00,220.00
164.00,217.00,164.00,175.00,212.00,175.00,212.00,217.00
166.00,214.00,166.00,172.00,213.00,172.00,213.00,214.00
169.00,212.00,169.00,169.00,216.00,169.00,216.00,212.00
171.00,209.00,171.00,166.00,217.00,166.00,217.00,209.00
174.00,206.00,174.00,163.00,220.00,163.00,220.00,206.00
177.00,204.00,177.00,160.00,223.00,160.00,223.00,204.00
178.00,201.00,178.00,157.00,224.00,157.00,224.00,201.00
179.00,199.00,179.00,154.00,225.00,154.00,225.00,199.00
180.00,196.00,180.00,151.00,227.00,151.00,227.00,196.00
181.00,194.00,181.00,148.00,228.00,148.00,228.00,194.00
183.00,193.00,183.00,146.00,231.00,146.00,231.00,193.00
183.00,190.00,183.00,145.00,230.00,145.00,230.00,190.00
184.00,188.00,184.00,144.00,231.00,144.00,231.00,188.00
184.00,186.00,184.00,143.00,231.00,143.00,231.00,186.00
185.00,185.00,185.00,143.00,232.00,143.00,232.00,185.00
184.00,182.00,184.00,139.00,231.00,139.00,231.00,182.00
183.00,179.00,183.00,135.00,230.00,135.00,230.00,179.00
182.00,176.00,182.00,131.00,229.00,131.00,229.00,176.00
181.00,173.00,181.00,127.00,228.00,127.00,228.00,173.00
181.00,171.00,181.00,124.00,228.00,124.00,228.00,171.00
179.00,166.00,179.00,120.00,226.00,120.00,226.00,166.00
178.00,163.00,178.00,117.00,225.00,117.00,225.00,163.00
177.00,159.00,177.00,113.00,224.00,113.00,224.00,159.00
176.00,156.00,176.00,110.00,223.00,110.00,223.00,156.00
175.00,152.00,175.00,106.00,222.00,106.00,222.00,152.00
174.00,149.00,174.00,103.00,221.00,103.00,221.00,149.00
173.00,146.00,173.00,100.00,220.00,100.00,220.00,146.00
172.00,145.00,172.00,99.00,219.00,99.00,219.00,145.00
172.00,144.00,172.00,98.00,219.00,98.00,219.00,144.00
172.00,144.00,172.00,98.00,219.00,98.00,219.00,144.00
171.00,143.00,171.00,97.00,218.00,97.00,218.00,143.00
171.00,142.00,171.00,96.00,218.00,96.00,218.00,142.00
171.00,142.00,171.00,96.00,218.00,96.00,218.00,142.00
