307.000,351.000,353.000,351.000,353.000,286.000,307.000,286.000
306.818,348.909,353.000,348.909,353.000,283.636,306.818,283.636
308.136,348.818,354.500,348.818,354.500,283.273,308.136,283.273
309.455,348.727,356.000,348.727,356.000,282.909,309.455,282.909
309.398,347.511,356.125,347.511,356.125,281.420,309.398,281.420
309.341,346.295,356.250,346.295,356.250,279.932,309.341,279.932
308.951,347.913,356.042,347.913,356.042,281.277,308.951,281.277
308.561,348.030,355.833,348.030,355.833,281.121,308.561,281.121
308.170,348.148,355.625,348.148,355.625,280.966,308.170,280.966
306.114,350.765,353.750,350.765,353.750,283.311,306.114,283.311
305.557,350.383,353.375,350.383,353.375,282.656,305.557,282.656
305.000,350.000,353.000,350.000,353.000,282.000,305.000,282.000
304.875,348.500,353.125,348.500,353.125,280.500,304.875,280.500
304.750,347.000,353.250,347.000,353.250,279.000,304.750,279.000
303.292,346.500,352.042,346.500,352.042,278.500,303.292,278.500
301.833,346.000,350.833,346.000,350.833,278.000,301.833,278.000
300.375,345.500,349.625,345.500,349.625,277.500,300.375,277.500
300.250,343.333,349.750,343.333,349.750,275.333,300.250,275.333
299.625,348.167,349.375,348.167,349.375,280.167,299.625,280.167
299.000,353.000,349.000,353.000,349.000,285.000,299.000,285.000
297.933,353.133,348.133,353.133,348.133,284.933,297.933,284.933
298.367,353.267,348.767,353.267,348.767,284.867,298.367,284.867
298.800,353.400,349.400,353.400,349.400,284.800,298.800,284.800
298.400,352.700,349.200,352.700,349.200,283.900,298.400,283.900
298.000,352.000,349.000,352.000,349.000,283.000,298.000,283.000
297.500,353.000,348.500,353.000,348.500,283.000,297.500,283.000
297.000,352.000,348.000,352.000,348.000,281.000,297.000,281.000
296.667,352.000,348.000,352.000,348.000,281.333,296.667,281.333
296.333,352.000,348.000,352.000,348.000,281.667,296.333,281.667
296.000,352.000,348.000,352.000,348.000,282.000,296.000,282.000
296.500,353.667,348.833,353.667,348.833,283.667,296.500,283.667
297.000,355.333,349.667,355.333,349.667,285.333,297.000,285.333
296.000,354.000,349.000,354.000,349.000,284.000,296.000,284.000
297.000,349.333,349.667,349.333,349.667,279.333,297.000,279.333
298.000,350.667,350.333,350.667,350.333,280.667,298.000,280.667
299.000,352.000,351.000,352.000,351.000,282.000,299.000,282.000
300.750,352.750,352.250,352.750,352.250,283.000,300.750,283.000
302.500,353.500,353.500,353.500,353.500,284.000,302.500,284.000
303.250,352.250,353.750,352.250,353.750,283.000,303.250,283.000
304.000,351.000,354.000,351.000,354.000,282.000,304.000,282.000
303.333,352.333,354.667,352.333,354.667,281.333,303.333,281.333
302.667,353.667,355.333,353.667,355.333,280.667,302.667,280.667
302.000,355.000,356.000,355.000,356.000,280.000,302.000,280.000
303.333,351.667,356.333,351.667,356.333,279.000,303.333,279.000
304.667,350.833,356.667,350.833,356.667,280.500,304.667,280.500
306.000,354.000,357.000,354.000,357.000,286.000,306.000,286.000
304.667,353.333,355.067,353.333,355.067,285.933,304.667,285.933
304.833,354.667,354.633,354.667,354.633,287.867,304.833,287.867
305.000,356.000,354.200,356.000,354.200,289.800,305.000,289.800
305.500,354.500,354.100,354.500,354.100,288.900,305.500,288.900
306.000,354.000,354.000,354.000,354.000,289.000,306.000,289.000
306.278,352.667,353.944,352.667,353.944,288.222,306.278,288.222
306.556,351.333,353.889,351.333,353.889,287.444,306.556,287.444
305.690,350.286,352.690,350.286,352.690,286.952,305.690,286.952
304.825,349.238,351.492,349.238,351.492,286.460,304.825,286.460
303.160,351.090,349.494,351.090,349.494,288.868,303.160,288.868
301.495,352.943,347.495,352.943,347.495,291.276,301.495,291.276
302.330,358.295,347.997,358.295,347.997,297.184,302.330,297.184
303.165,354.648,348.498,354.648,348.498,294.092,303.165,294.092
304.000,351.000,349.000,351.000,349.000,291.000,304.000,291.000
305.455,353.121,350.364,353.121,350.364,293.667,305.455,293.667
306.909,355.242,351.727,355.242,351.727,296.333,306.909,296.333
308.364,357.364,353.091,357.364,353.091,299.000,308.364,299.000
307.576,358.576,352.394,358.576,352.394,299.667,307.576,299.667
306.788,354.288,351.697,354.288,351.697,294.833,306.788,294.833
306.000,353.000,351.000,353.000,351.000,293.000,306.000,293.000
309.600,353.800,354.400,353.800,354.400,295.000,309.600,295.000
309.450,350.350,354.050,350.350,354.050,292.750,309.450,292.750
310.300,349.233,354.700,349.233,354.700,292.833,310.300,292.833
309.650,350.617,353.850,350.617,353.850,295.417,309.650,295.417
309.000,356.000,353.000,356.000,353.000,302.000,309.000,302.000
309.000,358.333,352.667,358.333,352.667,302.333,309.000,302.333
309.000,355.667,352.333,355.667,352.333,297.667,309.000,297.667
309.000,357.000,352.000,357.000,352.000,297.000,309.000,297.000
309.048,357.048,352.048,357.048,352.048,297.762,309.048,297.762
309.095,357.095,352.095,357.095,352.095,298.524,309.095,298.524
312.143,357.143,355.143,357.143,355.143,299.286,312.143,299.286
312.607,356.607,355.607,356.607,355.607,299.464,312.607,299.464
313.071,356.071,356.071,356.071,356.071,299.643,313.071,299.643
313.536,355.536,356.536,355.536,356.536,299.821,313.536,299.821
314.000,355.000,357.000,355.000,357.000,300.000,314.000,300.000
314.750,355.750,357.375,355.750,357.375,301.000,314.750,301.000
315.500,356.500,357.750,356.500,357.750,302.000,315.500,302.000
317.250,355.250,359.125,355.250,359.125,301.000,317.250,301.000
317.000,356.000,358.500,356.000,358.500,302.000,317.000,302.000
316.750,353.250,357.875,353.250,357.875,299.500,316.750,299.500
316.500,354.500,357.250,354.500,357.250,301.000,316.500,301.000
316.250,355.750,356.625,355.750,356.625,302.500,316.250,302.500
316.000,357.000,356.000,357.000,356.000,304.000,316.000,304.000
314.667,357.000,354.500,357.000,354.500,304.333,314.667,304.333
313.333,357.000,353.000,357.000,353.000,304.667,313.333,304.667
312.000,357.000,351.500,357.000,351.500,305.000,312.000,305.000
313.000,358.500,352.333,358.500,352.333,306.833,313.000,306.833
312.667,357.333,351.833,357.333,351.833,306.000,312.667,306.000
312.333,356.167,351.333,356.167,351.333,305.167,312.333,305.167
312.000,355.000,350.833,355.000,350.833,304.333,312.000,304.333
313.000,354.400,351.667,354.400,351.667,304.066,313.000,304.066
314.000,353.800,352.500,353.800,352.500,303.800,314.000,303.800
315.333,356.200,353.667,356.200,353.667,306.533,315.333,306.533
313.667,357.600,351.833,357.600,351.833,308.267,313.667,308.267
312.000,357.000,350.000,357.000,350.000,308.000,312.000,308.000
309.889,358.333,347.556,358.333,347.556,309.556,309.889,309.556
308.278,359.167,345.611,359.167,345.611,310.611,308.278,310.611
308.667,358.000,345.667,358.000,345.667,309.667,308.667,309.667
308.389,356.333,345.055,356.333,345.055,308.223,308.389,308.223
308.111,354.667,344.444,354.667,344.444,306.778,308.111,306.778
307.833,356.000,343.833,356.000,343.833,308.333,307.833,308.333
308.389,352.833,344.056,352.833,344.056,305.389,308.389,305.389
308.944,352.667,344.278,352.667,344.278,305.444,308.944,305.444
311.000,354.000,346.000,354.000,346.000,307.000,311.000,307.000
310.800,354.200,346.400,354.200,346.400,307.000,310.800,307.000
310.600,354.400,346.800,354.400,346.800,307.000,310.600,307.000
310.400,354.600,347.200,354.600,347.200,307.000,310.400,307.000
310.200,354.800,347.600,354.800,347.600,307.000,310.200,307.000
310.000,355.000,348.000,355.000,348.000,307.000,310.000,307.000
310.000,355.333,347.333,355.333,347.333,308.333,310.000,308.333
310.000,355.667,346.667,355.667,346.667,309.667,310.000,309.667
310.750,353.834,346.750,353.834,346.750,308.834,310.750,308.834
311.500,352.000,346.834,352.000,346.834,308.000,311.500,308.000
312.250,350.167,346.917,350.167,346.917,307.167,312.250,307.167
313.000,351.000,347.000,351.000,347.000,309.000,313.000,309.000
314.500,352.222,348.278,352.222,348.278,310.111,314.500,310.111
315.000,354.111,348.556,354.111,348.556,311.889,315.000,311.889
316.500,350.500,349.833,350.500,349.833,308.167,316.500,308.167
315.000,347.889,348.111,347.889,348.111,305.444,315.000,305.444
314.600,348.911,347.489,348.911,347.489,306.356,314.600,306.356
314.200,349.933,346.867,349.933,346.867,307.267,314.200,307.267
313.800,350.956,346.244,350.956,346.244,308.178,313.800,308.178
313.400,351.978,345.622,351.978,345.622,309.089,313.400,309.089
313.000,353.000,345.000,353.000,345.000,310.000,313.000,310.000
312.667,352.333,344.444,352.333,344.444,309.556,312.667,309.556
312.333,350.167,343.889,350.167,343.889,307.611,312.333,307.611
312.000,348.000,343.333,348.000,343.333,305.667,312.000,305.667
312.167,350.833,343.278,350.833,343.278,308.722,312.167,308.722
312.333,353.667,343.222,353.667,343.222,311.778,312.333,311.778
312.500,353.500,343.167,353.500,343.167,311.833,312.500,311.833
312.667,353.333,343.111,353.333,343.111,311.889,312.667,311.889
312.833,353.167,343.056,353.167,343.056,311.944,312.833,311.944
313.000,353.000,343.000,353.000,343.000,312.000,313.000,312.000
313.644,351.911,343.533,351.911,343.533,311.244,313.644,311.244
314.289,350.822,344.066,350.822,344.066,310.488,314.289,310.488
314.933,349.733,344.600,349.733,344.600,309.733,314.933,309.733
315.411,350.978,344.967,350.978,344.967,311.311,315.411,311.311
317.889,354.222,347.333,354.222,347.333,314.889,317.889,314.889
319.417,359.667,348.750,359.667,348.750,320.667,319.417,320.667
319.111,357.778,348.333,357.778,348.333,319.111,319.111,319.111
318.806,349.889,347.917,349.889,347.917,311.556,318.806,311.556
320.000,348.000,349.000,348.000,349.000,310.000,320.000,310.000
320.234,348.266,348.934,348.266,348.934,310.766,320.234,310.766
320.467,348.533,348.867,348.533,348.867,311.533,320.467,311.533
320.700,347.300,348.800,347.300,348.800,310.800,320.700,310.800
319.790,348.210,347.590,348.210,347.590,312.210,319.790,312.210
320.381,347.619,347.880,347.619,347.880,312.119,320.381,312.119
320.971,347.029,348.171,347.029,348.171,312.029,320.971,312.029
320.479,347.521,347.378,347.521,347.378,313.021,320.479,313.021
319.986,348.014,346.586,348.014,346.586,314.014,319.986,314.014
319.493,345.507,345.793,345.507,345.793,312.007,319.493,312.007
319.000,349.000,345.000,349.000,345.000,316.000,319.000,316.000
319.556,348.889,345.222,348.889,345.222,316.000,319.556,316.000
320.111,347.278,345.444,347.278,345.444,314.500,320.111,314.500
320.667,345.667,345.667,345.667,345.667,313.000,320.667,313.000
322.473,346.805,347.139,346.805,347.139,314.250,322.473,314.250
324.278,347.944,348.611,347.944,348.611,315.500,324.278,315.500
321.084,343.083,345.083,343.083,345.083,310.750,321.084,310.750
323.889,346.222,347.556,346.222,347.556,314.000,323.889,314.000
324.444,355.111,347.778,355.111,347.778,323.000,324.444,323.000
321.000,354.000,344.000,354.000,344.000,322.000,321.000,322.000
