137.00,85.62,190.50,85.62,190.50,145.75,137.00,145.75
140.00,84.25,193.00,84.25,193.00,144.50,140.00,144.50
143.00,82.88,195.50,82.88,195.50,143.25,143.00,143.25
146.00,81.50,198.00,81.50,198.00,142.00,146.00,142.00
149.00,80.12,200.50,80.12,200.50,140.75,149.00,140.75
152.00,78.75,203.00,78.75,203.00,139.50,152.00,139.50
155.00,77.38,205.50,77.38,205.50,138.25,155.00,138.25
158.00,76.00,208.00,76.00,208.00,137.00,158.00,137.00
154.00,74.00,204.50,74.00,204.50,134.50,154.00,134.50
150.00,72.00,201.00,72.00,201.00,132.00,150.00,132.00
141.00,71.50,192.50,71.50,192.50,131.00,141.00,131.00
132.00,71.00,184.00,71.00,184.00,130.00,132.00,130.00
123.50,70.00,176.00,70.00,176.00,128.50,123.50,128.50
115.00,69.00,168.00,69.00,168.00,127.00,115.00,127.00
109.33,68.33,162.67,68.33,162.67,126.33,109.33,126.33
103.67,67.67,157.33,67.67,157.33,125.67,103.67,125.67
98.00,67.00,152.00,67.00,152.00,125.00,98.00,125.00
95.00,67.00,150.00,67.00,150.00,125.50,95.00,125.50
92.00,67.00,148.00,67.00,148.00,126.00,92.00,126.00
93.50,67.00,149.38,67.00,149.38,125.75,93.50,125.75
95.00,67.00,150.75,67.00,150.75,125.50,95.00,125.50
96.50,67.00,152.12,67.00,152.12,125.25,96.50,125.25
98.00,67.00,153.50,67.00,153.50,125.00,98.00,125.00
99.50,67.00,154.88,67.00,154.88,124.75,99.50,124.75
101.00,67.00,156.25,67.00,156.25,124.50,101.00,124.50
102.50,67.00,157.62,67.00,157.62,124.25,102.50,124.25
104.00,67.00,159.00,67.00,159.00,124.00,104.00,124.00
106.00,68.00,160.00,68.00,160.00,126.00,106.00,126.00
