914.45,596.19,957.3,564.52,980.93,596.49,938.08,628.16
939.5,580.38,976.89,575.39,982.54,617.82,945.16,622.81
951.32,577.33,989.39,574.16,992.78,614.91,954.72,618.08
957.91,582.45,997.88,564.95,1012.1,597.47,972.14,614.96
969.89,580.29,1009.2,565.24,1021.3,596.95,982.02,612
983.47,571.89,1021.5,568.75,1024.5,604.98,986.47,608.12
995.05,568.2,1030.1,568.53,1029.7,604.86,994.7,604.52
1001.8,565.89,1039.9,564.18,1041.3,595.07,1003.2,596.77
1010.1,562.08,1048.5,560.14,1050,588.79,1011.6,590.73
1017.7,559.53,1054.4,557.31,1055.9,582.77,1019.2,585
1025.4,551.95,1062.1,553.32,1061.2,579.15,1024.5,577.78
1033.4,544.2,1068.9,546.96,1067,572.02,1031.4,569.26
1040.8,536.53,1076.5,537.96,1075.5,560.99,1039.8,559.55
1048.2,525.64,1084.1,529.01,1082.1,550.72,1046.1,547.36
1055.1,515.62,1089.2,516.16,1088.8,536.46,1054.8,535.91
1060.4,507.56,1092.4,509.97,1091,527.66,1059.1,525.25
1066,495.65,1096.5,501.09,1092.9,521.55,1062.4,516.1
1068.2,486.65,1100.3,487.98,1099.5,507.98,1067.4,506.66
1071.7,475.95,1103.4,478.04,1102.1,498.4,1070.3,496.3
1072.8,467.02,1105,472.81,1101.9,490.07,1069.7,484.29
1072,460.6,1104.1,460.6,1104.1,480.73,1072,480.72
1072.3,453.07,1103.1,453.92,1102.6,471.53,1071.8,470.69
1073.6,448.28,1104.5,444.71,1107,466.04,1076,469.61
1073.8,442.66,1104.5,441.42,1105.2,458.27,1074.5,459.51
1072.7,439.04,1102.8,435.56,1104.3,447.89,1074.1,451.38
1071.8,430.09,1100.9,428.83,1101.6,444.45,1072.5,445.72
1072.4,423.57,1101.9,421.63,1102.8,435.54,1073.3,437.48
1073.3,415.93,1101.3,417.01,1100.8,429.61,1072.8,428.53
1073.1,409.04,1100,409.04,1100,420.83,1073.1,420.84
1072.6,403.35,1100.8,403.98,1100.6,414.37,1072.3,413.74
1073,396.92,1100.4,398.06,1099.8,411.7,1072.4,410.56
1072.1,389.9,1100,393.12,1098.4,406.78,1070.6,403.56
1072,383.96,1099,385.04,1098.5,398.62,1071.5,397.54
1070.5,376.93,1097.1,377.78,1096.7,390.51,1070,389.66
1070.1,367.89,1097.2,371.28,1095.4,385.68,1068.3,382.29
1069.2,360.87,1096.4,365.22,1094.3,378.6,1067,374.25
1067.4,354.55,1094.5,359.26,1092.2,372.64,1065.1,367.93
1066.2,350.76,1092.3,354.17,1090.5,367.89,1064.4,364.48
1065.3,346.91,1091.1,350.28,1089.2,364.99,1063.4,361.61
1062.1,346.7,1088.2,348.01,1087.5,359.98,1061.5,358.66
1061.7,341.72,1087.7,347.36,1084.7,360.77,1058.8,355.13
1061.1,337.81,1087.3,343.51,1084.3,357.25,1058.1,351.55
1060.9,334.77,1086.9,340.41,1083.9,354.15,1057.9,348.51
1060.7,332.78,1086.5,337.26,1084.2,350.47,1058.4,345.99
1061.8,330.78,1086.8,335.32,1084.2,349.4,1059.2,344.86
1063,329.7,1088,337.21,1084,350.61,1059,343.09
1064.2,330.77,1089,337.55,1085.5,350.42,1060.6,343.63
1066.2,330.72,1090.4,338.81,1086.1,351.89,1061.8,343.8
1068.4,331.8,1092.7,339.54,1088.2,353.57,1063.9,345.84
1070.4,334.41,1095.2,342.7,1090.9,355.51,1066.1,347.22
1074.3,336.73,1098.5,344.82,1094.1,357.94,1069.9,349.85
1078,339.23,1102.8,348,1098.1,361.28,1073.3,352.51
1082.2,340.38,1106.5,348.87,1102.1,361.57,1077.8,353.07
1087.1,339.41,1111.5,347.1,1107.3,360.26,1083,352.57
1092.1,339.7,1115.8,347.6,1111.6,360.2,1087.9,352.3
1096.4,340.8,1119.8,348.98,1115.4,361.68,1092,353.49
1100.2,340.7,1123.4,348.84,1119.1,361.22,1095.8,353.09
1105.4,337.8,1128.3,346.12,1124,358,1101.1,349.68
1110.2,334.45,1134.4,341.72,1130.4,354.83,1106.2,347.57
1114.2,330.61,1137.6,338.39,1133.5,350.64,1110.1,342.86
1118.3,327.5,1141.6,334.47,1138,346.39,1114.8,339.43
1121.4,323.59,1145.4,329.59,1142.1,342.53,1118.1,336.53
1124.1,320.76,1146.4,326.35,1143.2,339.06,1120.9,333.47
1124.3,319.75,1147.9,323.28,1145.9,336.48,1122.4,332.95
1124.5,317.78,1148.3,321.18,1146.6,333.08,1122.8,329.68
1124.8,314.77,1148.1,319.22,1145.9,331.07,1122.5,326.63
1123.4,313.89,1147.1,318.21,1145,329.74,1121.3,325.42
1121.2,313.88,1145.1,317.15,1143.6,328.13,1119.7,324.86
1119,314.91,1142.2,317.11,1141.2,327.64,1118,325.43
1117,315.9,1139.2,318.12,1138.1,328.51,1116,326.3
1113.1,316.91,1137,318.05,1136.6,327.79,1112.6,326.65
1111.1,316.92,1135.1,319.1,1134,330.73,1110,328.55
1109,316.91,1133.1,319.1,1132,331,1107.9,328.81
1106.8,315.82,1129.1,319.17,1128,326.8,1105.6,323.44
1105.2,314.88,1127.1,318.17,1126,325.94,1104,322.65
1104.2,313.88,1125.1,317.02,1124,324.94,1103,321.8
1103,312.9,1125.1,315.11,1124.3,322.63,1102.3,320.43
1102.2,312.72,1123.8,316.12,1122.7,323.16,1101.1,319.75
1102.2,312.85,1124.2,317.04,1122.7,324.89,1100.7,320.71
1102.2,313.73,1124.1,317.02,1122.8,325.73,1100.9,322.43
1102.2,314.73,1124.1,318.02,1123.1,325.11,1101.1,321.82
1104.2,313.84,1125.4,318.29,1123.6,326.55,1102.5,322.11
1106.2,314.85,1128,319,1126.4,327.64,1104.6,323.49
1108.3,315.82,1129.2,321.06,1127.5,328.12,1106.5,322.88
1110.2,318.85,1132.2,323.23,1130.4,332.08,1108.5,327.69
1112.2,321.85,1135.3,326.25,1132.9,338.89,1109.8,334.49
1114.2,321.25,1137.9,325.42,1135.7,338.11,1112,333.94
1118.2,319.84,1139.4,324.29,1136.8,336.63,1115.6,332.19
1121,317.85,1143.6,321.23,1141.6,334.44,1119,331.06
1122,318.53,1144.4,318.58,1144.4,328.05,1122,327.99
1124.1,312.92,1149.2,315.2,1147.9,329.35,1122.8,327.07
1127.2,310.88,1149.4,314.21,1147.6,326.63,1125.3,323.3
1127.1,307.91,1151.3,310.22,1149.8,325.69,1125.6,323.39
1127.1,305.92,1153.2,308.19,1151.9,322.64,1125.8,320.38
1127.4,303.77,1150.1,304.74,1149.4,321.02,1126.7,320.04
1126.1,302.47,1149.1,302.4,1149.1,318.96,1126.1,319.03
1126,303,1149.9,301.86,1150.6,317.11,1126.7,318.25
1123.9,303.17,1148.3,299.42,1150.6,314.37,1126.2,318.13
1122.3,304.08,1147.9,302.86,1148.7,319.02,1123.1,320.23
1120.1,303.43,1142.2,303.55,1142.2,317.72,1120.1,317.6
1118.2,304.09,1140.9,302.9,1141.8,319.96,1119.1,321.15
1115,303.78,1138.5,303.47,1138.7,316.78,1115.2,317.1
1113,302,1139,302,1139,316,1113,316
1110.1,300.46,1136.3,300.48,1136.3,314.73,1110.1,314.72
1108.5,301.86,1132.2,304.11,1130.8,318.08,1107.2,315.82
1106,303,1130,303,1130,318,1106,318
1103.1,302.15,1126,302,1126.1,314.88,1103.2,315.02
1100,298.18,1124,298.03,1124.1,313.46,1100.1,313.61
1098.8,295.62,1119.6,300.93,1116.6,312.8,1095.8,307.49
1095,295,1118,295,1118,307,1095,307
1093,293.82,1115.4,297.89,1113.2,309.86,1090.9,305.79
