245.06,36.47,365.83,66.55,354.64,111.46,233.88,81.39
254.32,30.20,365.19,58.18,351.38,112.92,240.50,84.93
279.87,23.98,385.21,84.91,359.14,129.98,253.80,69.05
281.78,22.16,385.29,86.30,359.15,128.48,255.65,64.35
287.26,18.91,382.91,85.55,357.38,122.19,261.73,55.56
269.49,14.06,381.26,69.86,362.51,107.40,250.75,51.59
241.51,46.91,257.07,10.41,386.21,65.49,370.64,101.99
229.28,38.99,240.86,7.11,384.31,59.21,372.73,91.09
242.09,5.50,385.57,51.53,376.27,80.52,232.79,34.48
245.36,1.11,383.18,49.22,374.18,74.99,236.37,26.88
248.72,32.09,260.01,-1.47,385.11,40.63,373.81,74.19
272.94,0.06,350.80,20.27,338.72,66.83,260.85,46.62
274.59,-0.58,353.67,14.54,343.42,68.11,264.35,52.99
273.96,1.81,356.21,1.09,356.74,61.58,274.48,62.30
278.33,1.89,346.97,-6.54,354.91,58.16,286.27,66.58
283.23,1.86,343.25,1.92,343.18,67.06,283.16,66.99
283.00,0.91,337.30,1.42,336.66,69.31,282.36,68.79
280.99,1.56,334.39,0.22,336.19,72.29,282.80,73.63
281.47,0.00,333.32,1.32,331.39,76.99,279.54,75.67
281.01,1.16,334.05,2.11,332.63,81.78,279.59,80.83
281.04,0.87,331.71,1.53,330.63,83.78,279.96,83.11
281.94,-0.24,330.54,2.23,326.10,89.64,277.50,87.17
285.75,-3.98,331.96,1.67,320.80,92.97,274.58,87.32
284.61,-2.67,332.02,2.09,322.57,96.23,275.16,91.48
282.45,-1.86,333.73,2.05,326.25,100.29,274.97,96.38
277.34,0.24,331.47,1.60,328.94,101.93,274.82,100.57
275.53,0.39,335.24,2.01,332.40,107.17,272.69,105.56
276.10,0.70,334.64,1.43,333.26,111.61,274.71,110.88
288.03,4.31,343.16,12.74,326.50,121.70,271.37,113.28
291.91,0.11,352.60,16.12,323.40,126.80,262.71,110.79
289.61,6.85,356.30,25.25,326.81,132.13,260.13,113.73
290.03,6.97,363.19,30.64,328.78,137.02,255.61,113.35
293.84,13.40,367.07,47.18,322.74,143.26,249.52,109.48
290.89,17.95,369.95,56.98,327.53,142.90,248.47,103.87
297.24,17.75,375.53,74.10,316.69,155.87,238.40,99.52
374.13,92.27,313.43,161.33,237.68,94.76,298.38,25.70
288.00,36.52,365.11,110.88,312.45,165.48,235.35,91.11
289.86,39.10,351.99,125.52,298.31,164.11,236.18,77.69
290.16,42.55,349.18,134.35,296.36,168.31,237.34,76.51
234.54,71.92,283.20,41.70,345.50,142.02,296.85,172.24
245.41,87.83,282.15,64.58,337.61,152.21,300.87,175.46
242.87,108.46,268.75,79.95,357.99,160.94,332.11,189.45
243.86,119.80,262.92,90.88,384.22,170.79,365.16,199.71
258.66,122.15,285.93,91.13,398.11,189.74,370.83,220.77
257.64,101.55,294.37,68.27,396.76,181.27,360.03,214.55
298.11,57.20,350.04,52.12,362.07,175.09,310.15,180.17
316.26,55.74,367.28,57.36,363.06,190.44,312.04,188.82
329.18,67.77,372.55,72.06,359.65,202.63,316.28,198.35
323.53,66.81,367.71,67.07,366.93,199.53,322.75,199.27
327.50,82.12,370.20,80.82,374.29,214.98,331.59,216.28
323.03,90.58,373.00,87.95,380.12,223.31,330.15,225.94
321.55,108.40,386.20,108.65,385.74,229.50,321.09,229.25
321.06,128.12,396.34,128.96,395.15,235.36,319.88,234.52
321.20,128.97,403.58,137.70,392.23,244.85,309.84,236.12
320.27,137.42,402.39,138.93,400.44,245.03,318.32,243.52
323.71,134.79,402.48,142.23,392.10,252.24,313.33,244.81
324.11,132.43,401.14,135.02,397.03,257.59,320.00,255.01
325.85,137.34,396.27,137.86,395.40,254.72,324.98,254.19
327.70,140.44,393.69,138.69,396.76,254.75,330.77,256.49
