159.000,150.000,191.000,150.000,191.000,100.000,159.000,100.000
160.000,146.000,190.667,146.000,190.667,95.333,160.000,95.333
162.500,142.000,191.833,142.000,191.833,90.667,162.500,90.667
165.000,138.000,193.000,138.000,193.000,86.000,165.000,86.000
164.218,136.256,192.551,136.256,192.551,83.744,164.218,83.744
163.436,134.513,192.103,134.513,192.103,81.487,163.436,81.487
163.000,149.000,193.000,149.000,193.000,79.000,163.000,79.000
164.750,144.972,195.056,144.972,195.056,74.917,164.750,74.917
162.443,145.059,193.054,145.059,193.054,74.948,162.443,74.948
162.195,143.145,193.111,143.145,193.111,72.979,162.195,72.979
160.946,141.292,192.168,141.292,192.168,71.070,160.946,71.070
159.729,139.502,191.257,139.502,191.257,69.224,159.729,69.224
158.544,138.776,190.378,138.776,190.378,68.443,158.544,68.443
158.143,138.584,190.282,138.584,190.282,68.195,158.143,68.195
157.741,138.391,190.186,138.391,190.186,67.947,157.741,67.947
157.340,138.198,190.090,138.198,190.090,67.698,157.340,67.698
156.938,138.006,189.994,138.006,189.994,67.450,156.938,67.450
157.325,138.390,190.687,138.390,190.687,67.779,157.325,67.779
157.712,138.775,191.379,138.775,191.379,68.108,157.712,68.108
156.142,139.516,191.586,139.516,191.586,66.739,156.142,66.739
154.571,140.258,191.793,140.258,191.793,65.369,154.571,65.369
153.000,141.000,192.000,141.000,192.000,64.000,153.000,64.000
153.333,141.444,192.444,141.444,192.444,64.333,153.333,64.333
153.667,141.889,192.889,141.889,192.889,64.667,153.667,64.667
154.000,142.333,193.333,142.333,193.333,65.000,154.000,65.000
154.333,142.778,193.778,142.778,193.778,65.333,154.333,65.333
154.667,143.222,194.222,143.222,194.222,65.667,154.667,65.667
155.000,143.667,194.667,143.667,194.667,66.000,155.000,66.000
155.333,144.111,195.111,144.111,195.111,66.333,155.333,66.333
155.667,144.556,195.556,144.556,195.556,66.667,155.667,66.667
156.000,145.000,196.000,145.000,196.000,67.000,156.000,67.000
155.833,145.125,195.917,145.125,195.917,67.625,155.833,67.625
155.667,145.250,195.833,145.250,195.833,68.250,155.667,68.250
155.500,145.375,195.750,145.375,195.750,68.875,155.500,68.875
155.333,145.500,195.667,145.500,195.667,69.500,155.333,69.500
155.167,145.625,195.583,145.625,195.583,70.125,155.167,70.125
155.000,145.750,195.500,145.750,195.500,70.750,155.000,70.750
154.833,145.875,195.417,145.875,195.417,71.375,154.833,71.375
154.667,146.000,195.333,146.000,195.333,72.000,154.667,72.000
154.500,146.500,195.250,146.500,195.250,73.000,154.500,73.000
153.333,147.000,194.167,147.000,194.167,74.000,153.333,74.000
154.667,147.500,195.583,147.500,195.583,75.000,154.667,75.000
157.000,148.000,198.000,148.000,198.000,76.000,157.000,76.000
156.667,147.667,197.333,147.667,197.333,76.167,156.667,76.167
156.333,147.333,196.667,147.333,196.667,76.333,156.333,76.333
156.000,147.000,196.000,147.000,196.000,76.500,156.000,76.500
155.667,146.667,195.333,146.667,195.333,76.667,155.667,76.667
155.333,146.333,194.667,146.333,194.667,76.833,155.333,76.833
155.000,146.000,194.000,146.000,194.000,77.000,155.000,77.000
154.750,146.417,194.000,146.417,194.000,77.333,154.750,77.333
154.500,146.833,194.000,146.833,194.000,77.667,154.500,77.667
154.250,147.250,194.000,147.250,194.000,78.000,154.250,78.000
154.000,147.667,194.000,147.667,194.000,78.333,154.000,78.333
153.750,148.083,194.000,148.083,194.000,78.667,153.750,78.667
153.500,148.500,194.000,148.500,194.000,79.000,153.500,79.000
153.250,148.917,194.000,148.917,194.000,79.333,153.250,79.333
153.000,149.333,194.000,149.333,194.000,79.667,153.000,79.667
153.250,148.500,194.500,148.500,194.500,78.750,153.250,78.750
153.500,147.667,195.000,147.667,195.000,77.833,153.500,77.833
154.750,147.833,196.500,147.833,196.500,77.917,154.750,77.917
152.000,148.000,194.000,148.000,194.000,78.000,152.000,78.000
154.500,148.000,194.000,148.000,194.000,76.500,154.500,76.500
157.000,148.000,194.000,148.000,194.000,75.000,157.000,75.000
156.800,148.500,193.900,148.500,193.900,75.400,156.800,75.400
156.600,149.000,193.800,149.000,193.800,75.800,156.600,75.800
156.400,149.500,193.700,149.500,193.700,76.200,156.400,76.200
156.200,150.000,193.600,150.000,193.600,76.600,156.200,76.600
156.000,150.500,193.500,150.500,193.500,77.000,156.000,77.000
155.800,150.200,193.400,150.200,193.400,76.600,155.800,76.600
155.600,149.900,193.300,149.900,193.300,76.200,155.600,76.200
155.400,149.600,193.200,149.600,193.200,75.800,155.400,75.800
155.200,149.300,193.100,149.300,193.100,75.400,155.200,75.400
155.000,149.000,193.000,149.000,193.000,75.000,155.000,75.000
154.750,147.833,193.000,147.833,193.000,73.667,154.750,73.667
154.500,146.667,193.000,146.667,193.000,72.333,154.500,72.333
154.250,145.500,193.000,145.500,193.000,71.000,154.250,71.000
154.000,146.111,193.000,146.111,193.000,71.444,154.000,71.444
153.750,146.722,193.000,146.722,193.000,71.889,153.750,71.889
153.500,147.333,193.000,147.333,193.000,72.333,153.500,72.333
153.250,147.944,193.000,147.944,193.000,72.778,153.250,72.778
153.000,148.556,193.000,148.556,193.000,73.222,153.000,73.222
152.750,149.167,193.000,149.167,193.000,73.667,152.750,73.667
152.500,149.778,193.000,149.778,193.000,74.111,152.500,74.111
152.250,150.389,193.000,150.389,193.000,74.556,152.250,74.556
152.000,151.000,193.000,151.000,193.000,75.000,152.000,75.000
151.750,151.417,192.417,151.417,192.417,75.500,151.750,75.500
151.500,151.833,191.833,151.833,191.833,76.000,151.500,76.000
151.250,152.250,191.250,152.250,191.250,76.500,151.250,76.500
151.000,152.667,190.667,152.667,190.667,77.000,151.000,77.000
150.750,153.083,190.083,153.083,190.083,77.500,150.750,77.500
150.500,153.500,189.500,153.500,189.500,78.000,150.500,78.000
150.250,153.917,188.917,153.917,188.917,78.500,150.250,78.500
150.000,154.333,188.333,154.333,188.333,79.000,150.000,79.000
149.750,154.750,187.750,154.750,187.750,79.500,149.750,79.500
149.500,155.167,187.167,155.167,187.167,80.000,149.500,80.000
149.250,155.583,186.583,155.583,186.583,80.500,149.250,80.500
149.000,156.000,186.000,156.000,186.000,81.000,149.000,81.000
147.067,158.800,183.967,158.800,183.967,83.700,147.067,83.700
145.133,161.600,181.933,161.600,181.933,86.400,145.133,86.400
143.200,164.400,179.900,164.400,179.900,89.100,143.200,89.100
143.171,164.343,179.771,164.343,179.771,88.943,143.171,88.943
143.143,164.286,179.643,164.286,179.643,88.786,143.143,88.786
143.114,164.229,179.514,164.229,179.514,88.629,143.114,88.629
143.086,164.171,179.386,164.171,179.386,88.471,143.086,88.471
143.057,164.114,179.257,164.114,179.257,88.314,143.057,88.314
143.029,164.057,179.129,164.057,179.129,88.157,143.029,88.157
143.000,164.000,179.000,164.000,179.000,88.000,143.000,88.000
143.083,163.000,179.250,163.000,179.250,87.333,143.083,87.333
143.167,162.000,179.500,162.000,179.500,86.667,143.167,86.667
143.250,161.000,179.750,161.000,179.750,86.000,143.250,86.000
143.333,160.000,180.000,160.000,180.000,85.333,143.333,85.333
143.417,159.000,180.250,159.000,180.250,84.667,143.417,84.667
143.500,158.000,180.500,158.000,180.500,84.000,143.500,84.000
143.583,157.000,180.750,157.000,180.750,83.333,143.583,83.333
143.667,156.000,181.000,156.000,181.000,82.667,143.667,82.667
143.750,155.000,181.250,155.000,181.250,82.000,143.750,82.000
143.833,154.000,181.500,154.000,181.500,81.333,143.833,81.333
143.917,153.000,181.750,153.000,181.750,80.667,143.917,80.667
144.000,152.000,182.000,152.000,182.000,80.000,144.000,80.000
144.500,150.833,182.333,150.833,182.333,78.917,144.500,78.917
145.000,149.667,182.667,149.667,182.667,77.833,145.000,77.833
145.500,148.500,183.000,148.500,183.000,76.750,145.500,76.750
146.000,147.333,183.333,147.333,183.333,75.667,146.000,75.667
146.500,146.167,183.667,146.167,183.667,74.583,146.500,74.583
147.000,145.000,184.000,145.000,184.000,73.500,147.000,73.500
145.333,139.333,182.167,139.333,182.167,67.917,145.333,67.917
143.667,133.667,180.333,133.667,180.333,62.333,143.667,62.333
144.750,134.250,181.250,134.250,181.250,63.000,144.750,63.000
145.833,134.833,182.167,134.833,182.167,63.667,145.833,63.667
145.917,136.417,182.083,136.417,182.083,65.333,145.917,65.333
146.000,138.000,182.000,138.000,182.000,67.000,146.000,67.000
148.750,138.500,184.750,138.500,184.750,66.750,148.750,66.750
151.500,139.000,187.500,139.000,187.500,66.500,151.500,66.500
149.250,137.500,185.250,137.500,185.250,64.250,149.250,64.250
147.000,136.000,183.000,136.000,183.000,62.000,147.000,62.000
144.750,134.500,180.750,134.500,180.750,59.750,144.750,59.750
144.167,136.667,180.167,136.667,180.167,61.167,144.167,61.167
143.583,138.833,179.583,138.833,179.583,62.583,143.583,62.583
143.000,141.000,179.000,141.000,179.000,64.000,143.000,64.000
143.200,140.600,179.400,140.600,179.400,63.800,143.200,63.800
143.400,140.200,179.800,140.200,179.800,63.600,143.400,63.600
141.975,140.300,178.575,140.300,178.575,63.900,141.975,63.900
140.550,140.400,177.350,140.400,177.350,64.200,140.550,64.200
139.125,140.500,176.125,140.500,176.125,64.500,139.125,64.500
137.700,140.600,174.900,140.600,174.900,64.800,137.700,64.800
135.775,142.200,173.175,142.200,173.175,66.600,135.775,66.600
133.850,143.800,171.450,143.800,171.450,68.400,133.850,68.400
131.925,145.400,169.725,145.400,169.725,70.200,131.925,70.200
130.000,147.000,168.000,147.000,168.000,72.000,130.000,72.000
129.500,146.750,167.875,146.750,167.875,71.875,129.500,71.875
129.000,146.500,167.750,146.500,167.750,71.750,129.000,71.750
128.500,146.250,167.625,146.250,167.625,71.625,128.500,71.625
128.000,146.000,167.500,146.000,167.500,71.500,128.000,71.500
127.500,145.750,167.375,145.750,167.375,71.375,127.500,71.375
127.000,145.500,167.250,145.500,167.250,71.250,127.000,71.250
126.500,145.250,167.125,145.250,167.125,71.125,126.500,71.125
126.000,145.000,167.000,145.000,167.000,71.000,126.000,71.000
126.667,144.222,166.556,144.222,166.556,70.222,126.667,70.222
127.333,143.444,166.111,143.444,166.111,69.444,127.333,69.444
128.000,142.667,165.667,142.667,165.667,68.667,128.000,68.667
128.667,141.889,165.222,141.889,165.222,67.889,128.667,67.889
129.333,141.111,164.778,141.111,164.778,67.111,129.333,67.111
130.000,140.333,164.333,140.333,164.333,66.333,130.000,66.333
130.667,139.556,163.889,139.556,163.889,65.556,130.667,65.556
131.333,138.778,163.444,138.778,163.444,64.778,131.333,64.778
132.000,138.000,163.000,138.000,163.000,64.000,132.000,64.000
131.800,137.800,163.000,137.800,163.000,63.800,131.800,63.800
131.600,137.600,163.000,137.600,163.000,63.600,131.600,63.600
131.400,137.400,163.000,137.400,163.000,63.400,131.400,63.400
131.200,137.200,163.000,137.200,163.000,63.200,131.200,63.200
131.000,137.000,163.000,137.000,163.000,63.000,131.000,63.000
