355.248,194.247,357.954,223.356,409.918,218.587,407.213,189.477
356.084,223.291,409.345,218.852,406.916,189.709,353.655,194.148
352.546,194.410,355.091,223.272,408.120,218.590,405.576,189.728
351.438,194.672,354.098,223.254,406.896,218.328,404.235,189.746
350.329,194.934,353.105,223.236,405.671,218.066,402.895,189.764
349.220,195.196,352.112,223.217,404.446,217.804,401.554,189.783
348.112,195.458,351.120,223.199,403.222,217.542,400.214,189.801
350.127,223.181,401.997,217.280,398.873,189.819,347.003,195.720
345.443,195.863,348.509,223.428,400.557,217.637,397.491,190.072
343.883,196.005,346.892,223.675,399.117,217.995,396.108,190.325
342.323,196.148,345.275,223.922,397.677,218.352,394.725,190.578
340.762,196.291,343.657,224.170,396.238,218.709,393.343,190.830
339.202,196.433,342.040,224.417,394.798,219.067,391.960,191.083
340.423,224.664,393.358,219.424,390.577,191.336,337.642,196.576
336.752,196.374,338.846,224.189,392.248,220.293,390.154,192.478
335.862,196.171,337.269,223.714,391.138,221.162,389.731,193.619
334.972,195.969,335.691,223.239,390.028,222.031,389.309,194.761
334.081,195.766,334.114,222.764,388.919,222.900,388.886,195.903
332.537,222.289,387.809,223.770,388.463,197.045,333.191,195.564
330.960,221.814,386.699,224.639,388.040,198.186,332.301,195.361
329.600,223.158,385.302,224.510,385.900,197.675,330.198,196.323
328.096,197.285,328.240,224.503,383.904,224.381,383.760,197.164
325.994,198.247,326.881,225.847,382.506,224.253,381.619,196.653
323.891,199.209,325.521,227.192,381.109,224.124,379.479,196.141
321.789,200.171,324.161,228.536,379.711,223.995,377.339,195.630
322.801,229.881,378.313,223.866,375.199,195.119,319.687,201.134
317.673,201.518,320.813,230.268,376.827,224.149,373.687,195.399
315.660,201.902,318.825,230.655,375.340,224.432,372.175,195.678
313.647,202.286,316.836,231.042,373.853,224.714,370.664,195.958
311.634,202.670,314.848,231.429,372.366,224.997,369.152,196.238
309.621,203.054,312.860,231.816,370.879,225.280,367.640,196.518
310.871,232.203,369.393,225.562,366.129,196.797,307.607,203.438
306.323,202.878,309.208,232.772,368.177,226.955,365.292,197.061
305.039,202.318,307.544,233.341,366.961,228.349,364.456,197.325
303.755,201.758,305.880,233.911,365.745,229.742,363.620,197.589
302.471,201.198,304.216,234.480,364.529,231.135,362.784,197.853
301.187,200.638,302.552,235.049,363.313,232.528,361.948,198.117
300.889,235.619,362.097,233.922,361.111,198.381,299.903,200.078
297.750,200.453,298.817,235.613,360.750,233.714,359.683,198.554
295.596,200.828,296.744,235.607,359.404,233.506,358.256,198.727
293.442,201.202,294.672,235.600,358.058,233.298,356.828,198.900
291.288,201.577,292.600,235.594,356.712,233.090,355.400,199.072
289.135,201.951,290.528,235.588,355.365,232.882,353.972,199.245
288.456,235.582,354.019,232.674,352.544,199.418,286.981,202.326
284.586,202.034,286.184,235.628,352.581,232.466,350.982,198.872
282.191,201.742,283.913,235.674,351.143,232.258,349.421,198.326
279.796,201.450,281.641,235.720,349.704,232.050,347.859,197.780
277.400,201.159,279.369,235.765,348.266,231.841,346.297,197.235
275.005,200.867,277.098,235.811,346.828,231.633,344.736,196.689
274.826,235.857,345.390,231.425,343.174,196.143,272.610,200.575
270.522,201.023,272.465,235.571,343.811,231.643,341.868,197.096
268.434,201.471,270.104,235.284,342.232,231.862,340.563,198.049
266.347,201.920,267.742,234.998,340.653,232.080,339.258,199.002
264.259,202.368,265.381,234.712,339.075,232.299,337.952,199.955
262.171,202.816,263.020,234.426,337.496,232.517,336.647,200.908
260.659,234.139,335.917,232.736,335.341,201.861,260.083,203.264
257.902,202.887,258.382,234.616,333.764,233.447,333.284,201.717
255.722,202.509,256.106,235.093,331.611,234.157,331.228,201.574
253.541,202.132,253.829,235.570,329.459,234.868,329.171,201.430
251.361,201.755,251.553,236.046,327.306,235.579,327.114,201.287
249.180,201.377,249.276,236.523,325.153,236.289,325.057,201.143
247.000,237.000,323.000,237.000,323.000,201.000,247.000,201.000
244.333,237.167,320.833,237.167,320.833,201.667,244.333,201.667
241.667,237.333,318.667,237.333,318.667,202.333,241.667,202.333
239.000,237.500,316.500,237.500,316.500,203.000,239.000,203.000
236.333,237.667,314.333,237.667,314.333,203.667,236.333,203.667
233.667,237.833,312.167,237.833,312.167,204.333,233.667,204.333
231.000,238.000,310.000,238.000,310.000,205.000,231.000,205.000
228.833,238.000,307.833,238.000,307.833,204.500,228.833,204.500
226.667,238.000,305.667,238.000,305.667,204.000,226.667,204.000
224.500,238.000,303.500,238.000,303.500,203.500,224.500,203.500
222.333,238.000,301.333,238.000,301.333,203.000,222.333,203.000
220.167,238.000,299.167,238.000,299.167,202.500,220.167,202.500
218.000,238.000,297.000,238.000,297.000,202.000,218.000,202.000
215.500,238.167,295.500,238.167,295.500,202.500,215.500,202.500
213.000,238.333,294.000,238.333,294.000,203.000,213.000,203.000
210.500,238.500,292.500,238.500,292.500,203.500,210.500,203.500
208.000,238.667,291.000,238.667,291.000,204.000,208.000,204.000
205.500,238.833,289.500,238.833,289.500,204.500,205.500,204.500
203.000,239.000,288.000,239.000,288.000,205.000,203.000,205.000
200.500,239.500,285.000,239.500,285.000,204.833,200.500,204.833
198.000,240.000,282.000,240.000,282.000,204.667,198.000,204.667
195.500,240.500,279.000,240.500,279.000,204.500,195.500,204.500
193.000,241.000,276.000,241.000,276.000,204.333,193.000,204.333
190.500,241.500,273.000,241.500,273.000,204.167,190.500,204.167
188.000,242.000,270.000,242.000,270.000,204.000,188.000,204.000
185.024,204.777,185.184,242.267,267.309,241.889,267.149,204.399
182.049,205.555,182.368,242.535,264.618,241.778,264.299,204.799
179.073,206.332,179.552,242.802,261.927,241.668,261.448,205.198
176.097,207.110,176.736,243.069,259.236,241.557,258.598,205.597
173.121,207.887,173.920,243.337,256.545,241.446,255.747,205.997
171.104,243.604,253.854,241.335,252.896,206.396,170.146,208.665
166.955,209.054,167.753,244.170,250.879,242.279,250.080,207.163
163.764,209.443,164.402,244.736,247.903,243.224,247.264,207.931
160.573,209.832,161.052,245.302,244.927,244.168,244.448,208.698
157.382,210.222,157.701,245.868,241.951,245.112,241.632,209.465
154.191,210.611,154.351,246.434,238.976,246.056,238.816,210.233
151.000,247.000,236.000,247.000,236.000,211.000,151.000,211.000
148.343,211.919,148.797,248.407,233.824,247.415,233.370,210.926
145.686,212.838,146.594,249.814,231.647,247.829,230.740,210.852
143.029,213.756,144.391,251.222,229.471,248.244,228.109,210.778
140.372,214.675,142.187,252.629,227.294,248.658,225.479,210.705
137.715,215.594,139.984,254.036,225.118,249.073,222.849,210.631
137.781,255.443,222.941,249.487,220.219,210.557,135.059,216.513
132.177,216.341,134.913,255.262,220.490,249.243,217.753,210.321
129.295,216.168,132.046,255.081,218.038,248.998,215.288,210.085
126.414,215.996,129.178,254.900,215.586,248.754,212.822,209.850
123.532,215.824,126.310,254.719,213.135,248.509,210.356,209.614
120.650,215.652,123.443,254.538,210.683,248.265,207.891,209.378
117.769,215.480,120.575,254.357,208.231,248.020,205.425,209.143
115.460,215.751,118.283,254.406,205.873,247.999,203.050,209.344
113.152,216.022,115.991,254.454,203.514,247.978,200.675,209.546
110.844,216.293,113.700,254.502,201.156,247.957,198.300,209.748
108.536,216.564,111.408,254.550,198.797,247.936,195.926,209.950
106.228,216.835,109.116,254.598,196.439,247.915,193.551,210.152
106.824,254.646,194.081,247.894,191.176,210.354,103.919,217.106
101.077,216.409,103.883,254.660,192.173,248.174,189.367,209.923
98.234,215.712,100.943,254.674,190.266,248.455,187.557,209.493
95.391,215.015,98.002,254.687,188.359,248.735,185.748,209.063
92.549,214.319,95.061,254.701,186.451,249.015,183.939,208.632
89.706,213.622,92.120,254.715,184.544,249.295,182.130,208.202
86.863,212.925,89.179,254.729,182.637,249.575,180.321,207.771
84.984,213.025,87.572,255.108,181.099,249.392,178.511,207.309
83.106,213.125,85.966,255.486,179.561,249.208,176.701,206.847
81.227,213.225,84.359,255.865,178.023,249.025,174.891,206.385
79.348,213.325,82.753,256.244,176.485,248.842,173.081,205.923
77.469,213.425,81.146,256.623,174.947,248.659,171.271,205.461
79.539,257.001,173.410,248.475,169.461,204.999,75.590,213.525
72.916,213.818,76.577,257.082,171.251,249.098,167.590,205.835
70.241,214.112,73.614,257.163,169.093,249.721,165.719,206.671
67.566,214.406,70.652,257.243,166.934,250.344,163.848,207.507
64.891,214.700,67.689,257.324,164.776,250.967,161.977,208.343
62.216,214.993,64.727,257.404,162.617,251.590,160.107,209.179
59.542,215.287,61.764,257.485,160.458,252.213,158.236,210.015
56.424,216.426,59.004,258.229,158.076,251.991,155.496,210.188
53.306,217.565,56.244,258.973,155.694,251.768,152.756,210.360
50.189,218.704,53.483,259.717,153.311,251.546,150.017,210.533
47.071,219.843,50.723,260.461,150.929,251.324,147.277,210.705
43.953,220.982,47.963,261.205,148.547,251.102,144.537,210.878
45.203,261.949,146.164,250.879,141.797,211.051,40.836,222.121
37.866,221.901,42.288,262.296,143.947,251.161,139.525,210.766
34.896,221.682,39.373,262.643,141.729,251.443,137.252,210.482
31.927,221.463,36.457,262.989,139.511,251.724,134.980,210.198
28.957,221.244,33.542,263.336,137.293,252.006,132.708,209.914
25.988,221.025,30.627,263.682,135.075,252.288,130.435,209.630
23.018,220.806,27.712,264.029,132.857,252.569,128.163,209.346
20.048,220.586,24.797,264.375,130.639,252.851,125.890,209.062
17.079,220.367,21.882,264.722,128.421,253.133,123.618,208.778
14.684,220.195,19.405,264.693,125.629,253.368,120.907,208.870
12.289,220.022,16.929,264.664,122.836,253.603,118.196,208.961
9.895,219.850,14.452,264.636,120.043,253.838,115.486,209.052
7.500,219.677,11.975,264.607,117.250,254.073,112.775,209.143
5.105,219.505,9.498,264.578,114.457,254.308,110.064,209.234
2.710,219.332,7.022,264.549,111.665,254.543,107.353,209.326
0.316,219.160,4.545,264.521,108.872,254.778,104.642,209.417
2.068,264.492,106.079,255.013,101.932,209.508,-2.079,218.987
