1141.6,425.2,1162.3,432.1,1159.9,439.3,1139.2,432.4
1130.9,440.71,1135.4,433.61,1153.8,445.12,1149.4,452.22
1124.1,446.47,1128,440,1147,451.38,1143.1,457.85
1118.2,450.76,1121,444.45,1145.2,455.22,1142.4,461.53
1113.6,455.09,1116.6,448.96,1138.2,459.66,1135.1,465.8
1109.1,459.38,1113.1,453.38,1132.5,466.31,1128.5,472.31
1103.5,462.83,1108.3,456.85,1127.1,471.88,1122.3,477.85
1099.4,467.65,1103.2,461.32,1122.3,472.79,1118.5,479.12
1095.4,471.2,1098.4,465.2,1120,476,1117,482
1093.2,471.2,1098.4,464.73,1116.1,478.88,1110.9,485.34
1092.5,469.36,1101,463,1113.5,479.64,1105,486
1090.3,465.83,1095.4,460.08,1112.5,475.45,1107.3,481.19
1088.9,463.8,1092.6,457.87,1112.6,470.39,1108.9,476.33
1087.9,460.16,1092.2,454.4,1107.6,465.92,1103.2,471.68
1084.4,456.84,1087.5,450.61,1106.9,460.27,1103.8,466.51
1084.1,454.06,1088.8,448.68,1104.5,462.43,1099.8,467.81
1080.3,452.79,1084.2,448.16,1099.7,461.11,1095.9,465.74
1073.2,451.55,1077.4,445.59,1097,459.58,1092.8,465.54
1068.6,451.04,1070.9,446.53,1092,457.03,1089.8,461.53
1064.5,449.69,1068.4,443.92,1087.1,456.38,1083.2,462.15
1056.8,450.24,1062.2,443.54,1080,457.78,1074.6,464.49
1049.8,450.9,1052.8,444.98,1074.2,455.74,1071.3,461.65
1046.8,450.51,1050.2,445.11,1066.6,455.39,1063.3,460.79
1041.7,448.57,1046.4,442.97,1063,456.82,1058.3,462.43
1036.8,444.33,1058.8,451.1,1055.8,460.94,1033.8,454.17
1030.2,444.21,1051.4,450.25,1049.4,457.25,1028.2,451.21
1023.6,443.08,1027.8,436.85,1047.4,449.92,1043.2,456.15
1022.7,434.65,1045.7,440.91,1043,450.64,1020.1,444.38
1015.2,436.71,1019.2,428.02,1042,438.56,1038,447.25
1013.3,426.75,1035,434.89,1031.7,443.77,1010,435.63
1006,430,1013.5,422.5,1028,437,1020.5,444.5
1000.9,427.76,1005.3,420.56,1027,433.62,1022.7,440.82
995.65,423.37,1000.2,415.4,1020,426.72,1015.5,434.69
991.15,421.77,995.77,414.85,1015.8,428.23,1011.2,435.15
986.59,426.03,989.41,418.97,1012.9,428.34,1010,435.41
983.1,425.22,985.2,419.44,1006.7,427.26,1004.6,433.04
977.2,423.6,980.4,417.2,1002.4,428.2,999.2,434.6
974.94,427.7,976.49,422.28,997.09,428.17,995.55,433.58
968.08,423.38,972.54,416.69,992.62,430.08,988.15,436.77
964.99,424.05,968.35,417.32,989.55,427.9,986.19,434.63
961.48,424.79,964.79,416.52,986.86,425.34,983.55,433.62
960.2,419.44,963.22,414.01,981.9,424.39,978.88,429.82
955.71,410.18,980.41,416.35,978.76,422.94,954.06,416.76
951.56,406.6,978.21,412.87,976.24,421.23,949.6,414.96
947.73,408.4,950.6,400.73,975.15,409.93,972.27,417.6
947.66,396.19,973.55,403.58,970.79,413.23,944.91,405.83
946.04,392.63,971.12,400.35,968.46,408.99,943.38,401.27
940.17,393.07,943.69,384.28,970.59,395.03,967.07,403.83
944.8,384.16,966.47,382.61,967.07,390.92,945.39,392.47
941.21,374.66,960.6,376.42,959.75,385.7,940.37,383.94
937.88,373.09,942.5,364.5,963.19,375.64,958.57,384.23
937,367,960,367,960,375,937,375
935,361,958,361,958,371,935,371
932.43,350.95,956.8,360.73,952.68,371,928.31,361.22
926.62,355.7,931.43,346.87,952.45,358.34,947.64,367.17
924.85,347.53,947.04,353.87,944.43,362.98,922.25,356.64
918.24,348.06,944.59,354.65,942.65,362.41,916.29,355.82
914.04,343.89,939.9,353.59,936.08,363.78,910.22,354.08
911,344,933.88,348.58,932.27,356.65,909.38,352.08
907,341,931,341,931,350,907,350
905.19,334.04,925,338,923.42,345.88,903.62,341.92
900.71,331.42,921.67,334.64,920.41,342.83,899.45,339.61
898.36,329.25,920.42,335.55,918.53,342.15,896.47,335.85
891,330,914,330,914,337,891,337
885,328,910,328,910,336,885,336
881.24,326.94,904.25,328.71,903.76,335.14,880.74,333.36
873.41,326.27,900.52,329.28,899.73,336.41,872.62,333.4
869.35,328.78,896.41,331.03,895.87,337.57,868.81,335.32
860.68,332.19,887.33,329.97,888.08,338.91,861.43,341.13
852.21,332.01,880.34,333.49,879.94,341.05,851.81,339.57
849,333,875,333,875,340,849,340
840.37,332.24,867.66,332.7,867.54,340.31,840.25,339.85
833,329,861,329,861,339,833,339
827,328,854,328,854,337,827,337
820,330,845,330,845,337,820,337
812,332,838,332,838,340,812,340
804,335,830,335,830,343,804,343
797,338,822,338,822,347,797,347
789,339,815,339,815,349,789,349
778.9,342.43,807.8,342.2,807.85,349.22,778.95,349.46
777.86,341.94,801.49,340.37,802.07,349,778.44,350.57
771.48,338.74,794.7,343.79,793.16,350.86,769.94,345.81
761,337,790,337,790,348,761,348
757,334,783,334,783,345,757,345
752.52,327.71,777.77,329.81,776.82,341.15,751.58,339.05
747.14,324.88,770.31,326.42,769.77,334.52,746.6,332.97
742.69,316.01,769.79,322.26,767.78,330.95,740.69,324.7
737.59,316.11,740.48,308.28,764.76,317.23,761.87,325.06
730.59,307.97,734.83,298.07,763.43,310.33,759.19,320.22
729.73,301.4,732.77,293.29,757.97,302.74,754.93,310.85
723.32,292.69,727.5,283.5,753.57,295.35,749.39,304.54
719.8,285.4,724.2,276.6,747.4,288.2,743,297
713.36,272.74,740.73,277.06,738.75,289.59,711.38,285.27
708.34,275.14,712.21,265.48,738.41,275.97,734.55,285.62
704.13,267.32,707.18,261.18,731.71,273.35,728.66,279.5
702.03,260.36,708.51,252.59,728.87,269.56,722.39,277.33
697.98,259.54,703.22,249.94,725.36,262.01,720.12,271.61
694.47,256.51,698.88,247.61,720.39,258.28,715.97,267.18
690.72,249.04,696.6,241.2,717.56,256.92,711.68,264.76
687.31,248.54,693.62,239.08,715.77,253.85,709.46,263.31
684.46,248.51,688.57,239.8,711.49,250.58,707.39,259.3
680.35,245.35,685.18,235.64,707.82,246.89,702.99,256.6
676.94,241.76,682.94,231.76,705.29,245.18,699.29,255.18
678.7,232.42,701.25,242.44,696.46,253.21,673.92,243.19
671.98,235.78,678.8,227.24,699.17,243.54,692.34,252.07
667.37,236.54,672.93,226.52,694.33,238.41,688.76,248.42
663.29,233.18,668.94,223.76,690.12,236.47,684.47,245.88
663.02,224.52,686.22,232.33,682.61,243.06,659.41,235.25
653.62,227.08,660.54,216.69,682.23,231.15,675.31,241.54
652.32,219.23,675.53,227.06,671.56,238.84,648.34,231.01
646.7,218.15,668.49,225.48,664.8,236.42,643.02,229.09
641.22,217.52,662.13,224.52,658.17,236.36,637.26,229.36
633.39,215.99,657.38,225.31,652.67,237.43,628.68,228.1
627.24,216.35,650.83,225.04,646.34,237.23,622.75,228.54
620.11,216.73,643.44,223.67,639.74,236.11,616.41,229.18
613.38,217.38,635.73,222.64,632.4,236.8,610.05,231.54
608.16,211.31,629.3,223.06,622.27,235.71,601.13,223.96
592.91,223.5,599.18,212.01,620.62,223.7,614.35,235.19
590.06,211.06,611.63,221.87,605.84,233.41,584.27,222.6
579,218,588,209,604.5,225.5,595.5,234.5
573.04,213.85,594.84,218.25,592.08,231.93,570.28,227.54
566.03,212.83,586.68,216.47,584.16,230.73,563.51,227.09
555.6,216.8,564.64,206.26,581.27,220.52,572.24,231.06
545.75,213.72,555.09,204.32,574.6,223.73,565.25,233.12
542.23,210.69,565.62,214.82,562.87,230.39,539.48,226.26
536.82,208.78,557.68,215.75,552.63,230.88,531.76,223.91
525.64,219.61,535.82,206.52,552.78,219.72,542.6,232.8
521.83,214.74,534.91,206.01,548.58,226.48,535.5,235.21
518.75,211.61,538.9,217.91,534.1,233.28,513.94,226.98
515.6,210.15,534.06,218.36,527.46,233.21,509,225
509.06,214.58,527.82,217.26,525.48,233.64,506.72,230.96
505.03,215.7,522.55,217.46,520.84,234.58,503.32,232.83
500.35,215.27,520.35,219.27,517,236,497,232
494.69,219.54,505.54,212.31,517.38,230.08,506.54,237.31
489.37,221.66,498.98,212,514.01,226.96,504.4,236.62
486.32,219.76,496.88,211.84,510.8,230.4,500.24,238.32
482.1,222.23,493.46,213.49,507.58,231.86,496.23,240.59
480,224,492.65,216.41,505,237,492.35,244.59
478.59,224.93,491.39,220.01,499.63,241.45,486.84,246.37
473.41,234.73,482.68,223.15,498.29,235.63,489.02,247.22
469.65,236.16,480.6,225.05,496.73,240.95,485.77,252.06
467.49,238.8,478,228.22,494.56,244.67,484.06,255.25
466.12,242.31,476.15,232.21,492.25,248.19,482.22,258.29
465.36,245.03,475.39,236.67,490.07,254.28,480.03,262.64
461.07,251.91,469.92,239.51,488.84,253.03,479.99,265.42
461.31,251.64,472.66,243.53,486.72,263.2,475.36,271.31
459.56,256.66,468.59,247.61,486.1,265.08,477.07,274.14
457.95,260.12,467.06,250.97,485.14,268.98,476.04,278.12
456.98,263.14,466.05,254,484.13,271.97,475.05,281.1
456.07,264.34,465.13,255.24,483.21,273.25,474.15,282.35
454.97,266.15,464.05,257.01,482.64,275.46,473.56,284.6
456.08,267.44,466.96,259.28,482.56,280.08,471.68,288.24
455.93,273.27,464.99,264.17,482.07,281.17,473.01,290.27
455.5,276.5,464.5,267.5,482.5,285.5,473.5,294.5
459.23,277.29,477.36,277.38,477.27,295.51,459.14,295.42
457.38,284.89,465.42,275.51,484.28,291.67,476.24,301.06
458.55,287.91,468.09,278.29,485.7,295.77,476.16,305.38
463.11,288.94,481.88,288.5,482.24,304.12,463.47,304.55
460.04,295.74,468.89,283.35,490.08,298.49,481.23,310.88
465.85,290.77,486.04,294.81,483.23,308.85,463.04,304.81
466.9,296.49,486.97,296.56,486.93,310.66,466.86,310.6
469,300,488,300,488,313,469,313
470,301.25,490.91,301.56,490.7,315.12,469.79,314.81
472.76,304.28,491.23,303.07,492.2,317.79,473.72,319.01
475.51,301.72,495.58,307.45,491.7,321.06,471.62,315.32
473.46,311.31,480.69,300.46,499.85,313.23,492.62,324.08
475.75,310.08,495.8,308.82,496.73,323.64,476.68,324.89
477,312,498,312,498,328,477,328
477.71,314.99,495.2,315.6,494.62,332.08,477.14,331.47
482.26,313.56,500.94,324.76,493.53,337.12,474.85,325.91
475.09,327.79,496.72,318.88,503.47,335.28,481.84,344.18
471.62,329.18,490.87,321.49,497.6,338.31,478.35,346.01
475.18,322.29,490.47,326.12,487.59,337.65,472.29,333.82
471,327,491,327,491,340,471,340
468.38,328.78,487.94,321.25,494.26,337.67,474.69,345.2
467.49,319.19,488.97,324.15,485.46,339.34,463.99,334.38
459.66,325.93,483.48,323.28,485.07,337.66,461.26,340.3
459.59,331.97,480.62,323.55,485.24,335.1,464.21,343.52
458.9,331.69,475.95,323.11,481.6,334.34,464.55,342.92
454.87,334.08,473.05,323.38,479.94,335.1,461.76,345.79
454,328,474,328,474,339,454,339
450,327,472,327,472,340,450,340
447.86,335.34,466.33,327.43,470.83,337.93,452.36,345.84
444.22,337.22,464.78,328.22,468.98,337.82,448.42,346.82
441.61,337.28,460.88,326.91,467.2,338.66,447.94,349.03
440.61,336.75,462.07,330.04,465.21,340.06,443.74,346.77
440.47,339.19,458.36,330.55,462.6,339.35,444.72,347.99
439.52,337.84,459.82,329.72,464.54,341.53,444.24,349.64
438.59,338.9,458.97,331.26,463.12,342.33,442.74,349.97
439.59,338.99,460.01,330.59,464.15,340.64,443.73,349.05
440.47,339.94,459.55,330.35,464.88,340.94,445.8,350.54
441.23,337.55,460.31,331.59,464.22,344.12,445.15,350.08
444.66,339.14,460.52,332.79,463.9,341.24,448.03,347.59
446.37,339.23,463.03,333.28,466.38,342.65,449.71,348.6
447.8,340.43,464.46,334.48,467.6,343.29,450.94,349.24
449.28,340.49,465.66,335.81,468,344,451.62,348.68
450.47,340.88,467.18,336.71,469.65,346.59,452.94,350.76
460.32,331.13,469.05,338.61,459.16,350.14,450.44,342.66
459.4,333.2,467.55,340.19,458.66,350.56,450.51,343.58
448.64,345.15,464.41,338.58,467.66,346.39,451.9,352.96
446.21,345.23,462.58,340.55,465.11,349.4,448.74,354.08
441.6,345.2,458.68,342.76,459.96,351.72,442.88,354.16
438.7,347.1,453.7,342.1,456.4,350.2,441.4,355.2
431.52,345.45,448.85,338.23,453.43,349.24,436.11,356.46
427.82,346.29,442.88,342.53,444.76,350.06,429.71,353.82
422.74,345.08,437.92,340.74,440.11,348.4,424.92,352.74
415.63,343.29,431.96,339.8,434.4,351.2,418.08,354.7
410.74,341.08,425.66,336.81,428.19,345.66,413.26,349.92
406.4,338.2,420.2,333.6,423.3,342.9,409.5,347.5
398.6,334.8,414.2,329.6,417.3,338.9,401.7,344.1
394.56,330.1,408.73,326.83,410.84,335.96,396.67,339.23
388.75,326.02,403.9,324.76,404.61,333.28,389.46,334.54
382.83,322.11,397.89,320.74,398.75,330.2,383.69,331.57
378.75,319.02,392.9,317.84,393.69,327.28,379.54,328.46
374.75,316.02,387.99,314.92,388.77,324.27,375.53,325.37
370.19,311.43,384.42,311.52,384.35,321.84,370.12,321.75
366.83,310.11,380.8,308.84,381.75,319.2,367.77,320.48
363.84,307.1,378.9,305.84,379.68,315.19,364.62,316.45
361.64,302.12,375.78,302.29,375.65,313.46,361.51,313.3
356.92,303.38,368.92,295.38,374.77,304.15,362.77,312.15
359.11,297.83,373.17,299.11,372.28,308.93,358.21,307.66
356,297,370,297,370,306,356,306
355,294,368,294,368,304,355,304
