346.75,228.74,352.69,150.73,379.93,152.80,374.00,230.81
348.13,229.36,354.03,151.12,381.32,153.18,375.43,231.42
349.51,229.99,355.37,151.52,382.72,153.56,376.86,232.03
350.89,230.61,356.71,151.92,384.11,153.94,378.29,232.64
352.27,231.24,358.05,152.31,385.50,154.32,379.72,233.25
353.65,231.86,359.39,152.71,386.90,154.70,381.15,233.85
355.03,232.48,360.73,153.10,388.29,155.08,382.59,234.46
356.41,233.11,362.07,153.50,389.68,155.46,384.02,235.07
357.79,233.73,363.41,153.89,391.08,155.84,385.45,235.68
359.17,234.36,364.75,154.29,392.47,156.22,386.88,236.29
360.55,234.98,366.09,154.69,393.86,156.60,388.32,236.90
361.93,235.60,367.43,155.08,395.25,156.98,389.75,237.51
363.31,236.23,368.77,155.48,396.64,157.36,391.18,238.11
364.69,236.85,370.11,155.87,398.04,157.74,392.61,238.72
366.07,237.48,371.45,156.27,399.43,158.12,394.05,239.33
367.45,238.10,372.79,156.67,400.82,158.50,395.48,239.94
368.84,238.73,374.13,157.06,402.21,158.88,396.91,240.55
370.22,239.35,375.47,157.46,403.60,159.26,398.35,241.15
371.60,239.97,376.81,157.85,404.99,159.64,399.78,241.76
372.98,240.60,378.15,158.25,406.38,160.02,401.22,242.37
374.36,241.22,379.49,158.65,407.77,160.40,402.65,242.98
375.75,241.85,380.83,159.04,409.16,160.78,404.08,243.59
377.13,242.47,382.16,159.44,410.55,161.16,405.52,244.19
378.51,243.10,383.50,159.84,411.94,161.54,406.95,244.80
379.89,243.72,384.84,160.23,413.33,161.92,408.39,245.41
381.28,244.35,386.18,160.63,414.72,162.30,409.82,246.02
382.66,244.97,387.51,161.03,416.11,162.68,411.26,246.62
384.04,245.60,388.85,161.42,417.50,163.06,412.69,247.23
385.43,246.22,390.19,161.82,418.89,163.44,414.13,247.84
386.81,246.84,391.53,162.22,420.28,163.82,415.56,248.45
388.19,247.47,392.86,162.61,421.67,164.20,417.00,249.05
389.58,248.09,394.20,163.01,423.06,164.58,418.43,249.66
390.96,248.72,395.54,163.41,424.45,164.96,419.87,250.27
392.35,249.34,396.87,163.80,425.83,165.34,421.31,250.88
399.52,247.25,403.99,161.69,432.96,163.20,428.49,248.76
400.26,247.30,404.67,161.72,433.66,163.22,429.24,248.79
401.00,247.35,405.35,161.75,434.35,163.23,430.00,248.82
401.74,247.40,406.03,161.78,435.05,163.24,430.75,248.85
402.48,247.45,406.72,161.81,435.75,163.25,431.51,248.88
403.22,247.50,407.40,161.84,436.44,163.26,432.26,248.91
403.96,247.55,408.08,161.87,437.14,163.27,433.02,248.94
404.70,247.60,408.77,161.90,437.84,163.28,433.77,248.97
405.44,247.64,409.45,161.93,438.53,163.29,434.53,249.00
406.18,247.69,410.13,161.96,439.23,163.30,435.28,249.03
406.93,247.74,410.82,162.00,439.92,163.32,436.03,249.06
407.67,247.79,411.50,162.03,440.62,163.33,436.79,249.09
408.41,247.84,412.18,162.06,441.32,163.34,437.54,249.12
409.15,247.89,412.86,162.09,442.01,163.35,438.30,249.15
409.89,247.94,413.55,162.12,442.71,163.36,439.05,249.18
412.36,247.92,415.95,162.07,445.13,163.30,441.53,249.14
414.82,247.89,418.36,162.03,447.55,163.23,444.01,249.09
417.29,247.87,420.77,161.99,449.97,163.17,446.49,249.05
419.75,247.84,423.17,161.95,452.39,163.11,448.97,249.01
422.22,247.82,425.58,161.90,454.80,163.05,451.44,248.96
424.69,247.79,427.99,161.86,457.22,162.98,453.92,248.92
427.15,247.77,430.39,161.82,459.64,162.92,456.40,248.87
429.62,247.74,432.80,161.77,462.06,162.86,458.88,248.83
438.73,247.07,441.85,161.08,471.13,162.15,468.01,248.14
441.24,246.40,444.31,160.39,473.60,161.43,470.53,247.45
443.75,245.73,446.76,159.70,476.07,160.72,473.06,246.75
446.27,245.06,449.21,159.01,478.53,160.01,475.59,246.06
448.78,244.39,451.67,158.32,481.00,159.30,478.11,245.37
451.30,243.72,454.12,157.63,483.46,158.59,480.64,244.68
453.81,243.04,456.57,156.94,485.93,157.88,483.17,243.99
456.32,242.37,459.03,156.25,488.40,157.17,485.69,243.29
458.84,241.70,461.48,155.56,490.86,156.46,488.22,242.60
461.35,241.03,463.94,154.87,493.33,155.75,490.74,241.91
463.86,240.36,466.39,154.18,495.80,155.04,493.27,241.22
464.38,240.92,466.84,155.00,496.15,155.84,493.69,241.76
464.90,241.49,467.29,155.82,496.51,156.63,494.12,242.31
465.41,242.06,467.74,156.63,496.87,157.42,494.54,242.85
465.93,242.63,468.19,157.45,497.22,158.22,494.96,243.40
466.44,243.19,468.64,158.26,497.58,159.01,495.38,243.94
466.96,243.76,469.09,159.08,497.94,159.81,495.81,244.49
467.47,244.33,469.54,159.90,498.29,160.60,496.23,245.03
467.99,244.89,469.99,160.71,498.65,161.39,496.65,245.58
468.50,245.46,470.44,161.53,499.01,162.19,497.07,246.12
469.02,246.03,470.89,162.34,499.36,162.98,497.49,246.67
467.63,245.64,469.43,162.21,497.81,162.82,496.01,246.26
466.23,245.25,467.97,162.07,496.26,162.66,494.52,245.85
464.84,244.87,466.52,161.93,494.71,162.50,493.03,245.44
463.44,244.48,465.06,161.79,493.16,162.34,491.54,245.03
462.05,244.09,463.60,161.65,491.61,162.18,490.05,244.62
460.65,243.70,462.14,161.51,490.06,162.02,488.57,244.21
459.26,243.31,460.69,161.37,488.51,161.86,487.08,243.80
457.86,242.92,459.23,161.23,486.96,161.70,485.59,243.39
456.46,242.54,457.77,161.10,485.41,161.54,484.10,242.98
455.07,242.15,456.32,160.96,483.86,161.38,482.61,242.57
453.67,241.76,454.86,160.82,482.31,161.22,481.12,242.16
453.47,241.16,454.60,160.47,481.95,160.85,480.83,241.54
453.27,240.56,454.34,160.11,481.60,160.48,480.53,240.92
453.07,239.96,454.08,159.76,481.24,160.10,480.24,240.30
452.87,239.35,453.82,159.41,480.89,159.73,479.94,239.68
452.67,238.75,453.56,159.06,480.54,159.36,479.65,239.05
452.47,238.15,453.30,158.71,480.18,158.99,479.35,238.43
452.27,237.55,453.04,158.35,479.83,158.62,479.05,237.81
452.06,236.95,452.78,158.00,479.47,158.24,478.76,237.19
451.86,236.35,452.52,157.65,479.12,157.87,478.46,236.57
451.66,235.75,452.26,157.30,478.77,157.50,478.17,235.95
451.46,235.14,452.00,156.95,478.42,157.13,477.87,235.33
451.25,234.54,451.74,156.59,478.06,156.76,477.57,234.71
451.05,233.94,451.49,156.24,477.71,156.39,477.28,234.09
450.85,233.34,451.23,155.89,477.36,156.02,476.98,233.47
450.65,232.74,450.97,155.54,477.01,155.64,476.68,232.84
450.44,232.13,450.71,155.18,476.65,155.27,476.38,232.22
450.24,231.53,450.45,154.83,476.30,154.90,476.09,231.60
450.04,230.93,450.20,154.48,475.95,154.53,475.79,230.98
449.83,230.33,449.94,154.13,475.60,154.16,475.49,230.36
449.63,229.72,449.68,153.77,475.25,153.79,475.19,229.74
449.43,229.12,449.43,153.42,474.89,153.42,474.89,229.12
450.19,228.37,449.94,152.79,475.37,152.70,475.63,228.28
450.96,227.62,450.45,152.16,475.85,151.99,476.36,227.45
451.73,226.87,450.97,151.53,476.33,151.27,477.10,226.61
452.50,226.11,451.48,150.90,476.81,150.55,477.83,225.77
453.27,225.36,452.00,150.27,477.29,149.84,478.56,224.93
454.04,224.61,452.52,149.64,477.77,149.12,479.30,224.09
454.81,223.85,453.03,149.01,478.25,148.41,480.03,223.25
455.58,223.10,453.55,148.38,478.73,147.70,480.76,222.42
456.35,222.34,454.07,147.75,479.21,146.98,481.49,221.58
457.11,221.59,454.59,147.12,479.69,146.27,482.22,220.74
457.88,220.83,455.11,146.50,480.17,145.56,482.95,219.90
458.65,220.07,455.63,145.87,480.66,144.85,483.68,219.06
462.91,218.15,459.65,144.07,484.64,142.97,487.90,217.05
467.18,216.23,463.67,142.28,488.62,141.09,492.13,215.04
470.59,215.30,466.83,141.49,491.75,140.22,495.51,214.03
478.34,214.06,474.33,140.38,499.21,139.03,503.22,212.71
486.08,212.82,481.83,139.27,506.67,137.83,510.92,211.38
493.83,211.57,489.33,138.16,514.13,136.64,518.62,210.05
501.57,210.33,496.83,137.05,521.59,135.45,526.33,208.73
507.35,208.41,502.37,135.26,527.09,133.58,532.07,206.72
513.13,206.48,507.91,133.48,532.58,131.71,537.80,204.72
518.91,204.56,513.45,131.69,538.08,129.84,543.54,202.72
524.68,202.64,518.99,129.90,543.58,127.98,549.27,200.71
530.46,200.71,524.53,128.11,549.08,126.11,555.01,198.71
533.09,200.14,526.92,127.68,551.43,125.59,557.59,198.05
535.71,199.56,529.31,127.24,553.78,125.08,560.18,197.40
538.34,198.99,531.70,126.81,556.12,124.56,562.76,196.74
540.97,198.41,534.09,126.38,558.47,124.05,565.35,196.08
540.73,197.57,533.75,125.67,558.09,123.31,565.08,195.21
540.50,196.74,533.41,124.96,557.71,122.56,564.81,194.33
540.27,195.90,533.07,124.26,557.33,121.82,564.53,193.46
540.04,195.06,532.72,123.55,556.95,121.07,564.26,192.58
537.88,194.22,530.45,122.85,554.64,120.33,562.06,191.71
535.72,193.39,528.18,122.14,552.33,119.59,559.86,190.83
533.55,192.55,525.91,121.43,550.02,118.84,557.66,189.96
531.39,191.71,523.64,120.73,547.71,118.10,555.46,189.08
529.23,190.87,521.37,120.02,545.40,117.36,553.26,188.21
527.07,190.04,519.10,119.32,543.10,116.61,551.06,187.33
524.91,189.20,516.83,118.61,540.79,115.87,548.86,186.46
522.74,188.36,514.56,117.91,538.48,115.13,546.66,185.58
520.58,187.52,512.29,117.20,536.17,114.39,544.46,184.71
518.42,186.68,510.03,116.49,533.86,113.64,542.26,183.83
516.26,185.84,507.76,115.79,531.56,112.90,540.05,182.96
514.09,185.00,505.49,115.08,529.25,112.16,537.85,182.08
511.93,184.16,503.22,114.38,526.94,111.42,535.65,181.20
509.77,183.33,500.95,113.67,524.63,110.67,533.45,180.33
508.03,181.22,499.11,111.70,522.76,108.67,531.67,178.19
506.29,179.12,497.28,109.73,520.88,106.67,529.89,176.05
504.56,177.02,495.44,107.76,519.00,104.66,528.12,173.91
502.82,174.91,493.60,105.80,517.12,102.66,526.34,171.77
501.08,172.81,491.76,103.83,515.24,100.65,524.57,169.64
499.35,170.71,489.92,101.86,513.36,98.65,522.79,167.50
497.61,168.60,488.08,99.89,511.49,96.65,521.01,165.36
495.87,166.50,486.25,97.92,509.61,94.64,519.23,163.22
496.03,165.87,486.30,97.43,509.62,94.11,519.35,162.56
496.19,165.25,486.36,96.94,509.64,93.59,519.47,161.90
496.34,164.62,486.42,96.45,509.66,93.06,519.58,161.23
496.50,163.99,486.47,95.95,509.67,92.54,519.70,160.57
496.66,163.36,486.53,95.46,509.69,92.01,519.81,159.91
496.81,162.74,486.59,94.97,509.71,91.48,519.93,159.25
496.97,162.11,486.65,94.48,509.72,90.96,520.05,158.59
497.12,161.48,486.71,93.99,509.74,90.43,520.16,157.93
497.28,160.85,486.77,93.50,509.76,89.91,520.27,157.26
497.44,160.23,486.82,93.00,509.78,89.38,520.39,156.60
497.59,159.60,486.88,92.51,509.80,88.86,520.50,155.94
497.75,158.97,486.94,92.02,509.81,88.33,520.62,155.28
497.90,158.34,487.00,91.53,509.83,87.80,520.73,154.62
498.06,157.71,487.06,91.04,509.85,87.28,520.84,153.96
498.21,157.09,487.12,90.55,509.87,86.75,520.96,153.29
498.36,156.46,487.18,90.05,509.89,86.23,521.07,152.63
498.52,155.83,487.24,89.56,509.91,85.71,521.18,151.97
498.67,155.20,487.30,89.07,509.93,85.18,521.30,151.31
498.83,154.57,487.36,88.58,509.95,84.66,521.41,150.65
498.98,153.94,487.43,88.09,509.97,84.13,521.52,149.99
499.13,153.31,487.49,87.60,509.99,83.61,521.63,149.32
496.33,153.81,484.17,88.31,506.60,84.14,518.77,149.64
493.53,154.31,480.85,89.03,503.21,84.68,515.90,149.96
490.73,154.80,477.53,89.75,499.83,85.22,513.02,150.28
487.93,155.29,474.22,90.46,496.44,85.77,510.15,150.60
485.13,155.78,470.91,91.19,493.06,86.31,507.27,150.91
482.32,156.27,467.60,91.91,489.67,86.86,504.39,151.22
479.52,156.75,464.29,92.63,486.29,87.41,501.51,151.53
476.71,157.24,460.99,93.36,482.91,87.96,498.63,151.84
473.91,157.72,457.69,94.09,479.52,88.52,495.75,152.15
471.10,158.19,454.39,94.81,476.14,89.08,492.86,152.46
468.29,158.67,451.09,95.54,472.76,89.64,489.97,152.76
465.49,159.14,447.79,96.28,469.38,90.20,487.08,153.06
462.68,159.61,444.50,97.01,466.01,90.76,484.18,153.37
459.87,160.08,441.21,97.74,462.63,91.33,481.29,153.67
457.06,160.54,437.92,98.48,459.25,91.90,478.39,153.97
454.24,161.01,434.63,99.22,455.88,92.47,475.49,154.26
453.16,160.94,433.91,99.16,455.16,92.54,474.41,154.32
452.08,160.88,433.19,99.11,454.44,92.61,473.33,154.38
451.00,160.81,432.47,99.06,453.72,92.68,472.25,154.43
449.93,160.74,431.75,99.01,453.00,92.75,471.18,154.48
448.85,160.67,431.04,98.96,452.28,92.82,470.10,154.54
447.77,160.60,430.32,98.91,451.56,92.90,469.02,154.59
446.70,160.53,429.60,98.86,450.84,92.97,467.94,154.64
445.62,160.46,428.88,98.81,450.12,93.04,466.86,154.69
444.54,160.38,428.16,98.77,449.40,93.12,465.78,154.74
443.47,160.31,427.44,98.72,448.68,93.20,464.71,154.78
442.40,160.23,426.72,98.68,447.95,93.27,463.63,154.83
441.32,160.16,426.00,98.64,447.23,93.35,462.55,154.87
440.25,160.08,425.28,98.60,446.50,93.43,461.47,154.92
439.18,160.00,424.56,98.56,445.78,93.51,460.39,154.96
438.11,159.93,423.84,98.52,445.05,93.59,459.32,155.00
435.77,159.65,421.51,98.47,442.64,93.54,456.90,154.72
433.44,159.37,419.18,98.41,440.23,93.49,454.48,154.45
431.10,159.10,416.85,98.36,437.82,93.44,452.07,154.18
428.76,158.82,414.52,98.31,435.42,93.39,449.65,153.90
426.42,158.54,412.19,98.25,433.01,93.34,447.24,153.63
424.08,158.27,409.86,98.20,430.60,93.29,444.82,153.36
421.75,157.99,407.53,98.15,428.19,93.24,442.40,153.08
419.41,157.71,405.20,98.09,425.78,93.19,439.99,152.81
417.07,157.44,402.88,98.04,423.38,93.14,437.57,152.54
414.73,157.16,400.55,97.99,420.97,93.09,435.15,152.26
412.39,156.88,398.22,97.93,418.56,93.04,432.74,151.99
410.05,156.61,395.89,97.88,416.15,92.99,430.32,151.72
407.71,156.33,393.56,97.82,413.75,92.94,427.90,151.44
405.37,156.05,391.23,97.77,411.34,92.89,425.48,151.17
403.03,155.77,388.90,97.72,408.93,92.84,423.07,150.90
400.70,155.50,386.57,97.66,406.53,92.79,420.65,150.63
398.36,155.22,384.25,97.61,404.12,92.74,418.23,150.35
396.02,154.94,381.92,97.55,401.72,92.69,415.81,150.08
393.68,154.67,379.59,97.50,399.31,92.64,413.39,149.81
391.33,154.39,377.26,97.44,396.90,92.59,410.97,149.54
388.99,154.11,374.94,97.39,394.50,92.54,408.56,149.26
386.65,153.83,372.61,97.34,392.09,92.49,406.14,148.99
384.31,153.56,370.28,97.28,389.69,92.44,403.72,148.72
