227.00,47.00,266.00,47.00,266.00,135.00,227.00,135.00
226.00,46.00,266.00,46.00,266.00,132.00,226.00,132.00
225.00,45.00,265.00,45.00,265.00,132.00,225.00,132.00
225.00,43.00,263.00,43.00,263.00,132.00,225.00,132.00
223.00,41.00,263.00,41.00,263.00,135.00,223.00,135.00
221.00,40.00,260.00,40.00,260.00,133.00,221.00,133.00
218.00,39.00,260.00,39.00,260.00,132.00,218.00,132.00
215.00,38.00,257.00,38.00,257.00,131.00,215.00,131.00
213.00,38.00,255.00,38.00,255.00,133.00,213.00,133.00
209.00,39.00,253.00,39.00,253.00,133.00,209.00,133.00
207.00,39.00,252.00,39.00,252.00,136.00,207.00,136.00
207.00,40.00,251.00,40.00,251.00,137.00,207.00,137.00
207.00,41.00,249.00,41.00,249.00,134.00,207.00,134.00
205.00,44.00,247.00,44.00,247.00,135.00,205.00,135.00
203.00,43.00,247.00,43.00,247.00,136.00,203.00,136.00
203.00,44.00,246.00,44.00,246.00,137.00,203.00,137.00
201.00,43.00,245.00,43.00,245.00,134.00,201.00,134.00
196.00,47.00,241.00,47.00,241.00,132.00,196.00,132.00
191.00,49.00,237.00,49.00,237.00,138.00,191.00,138.00
183.00,52.00,233.00,52.00,233.00,145.00,183.00,145.00
179.00,49.00,234.00,49.00,234.00,145.00,179.00,145.00
174.00,51.00,232.00,51.00,232.00,145.00,174.00,145.00
169.00,49.00,231.00,49.00,231.00,145.00,169.00,145.00
164.00,53.00,225.00,53.00,225.00,151.00,164.00,151.00
156.00,55.00,222.00,55.00,222.00,152.00,156.00,152.00
150.00,56.00,219.00,56.00,219.00,147.00,150.00,147.00
144.00,57.00,216.00,57.00,216.00,151.00,144.00,151.00
140.00,57.00,214.00,57.00,214.00,155.00,140.00,155.00
134.00,59.00,211.00,59.00,211.00,157.00,134.00,157.00
133.00,65.00,210.00,65.00,210.00,156.00,133.00,156.00
129.00,65.00,210.00,65.00,210.00,157.00,129.00,157.00
123.00,65.00,205.00,65.00,205.00,162.00,123.00,162.00
121.00,68.00,203.00,68.00,203.00,162.00,121.00,162.00
117.00,70.00,201.00,70.00,201.00,161.00,117.00,161.00
112.00,71.00,201.00,71.00,201.00,164.00,112.00,164.00
111.00,73.00,197.00,73.00,197.00,167.00,111.00,167.00
106.00,75.00,195.00,75.00,195.00,166.00,106.00,166.00
104.00,77.00,191.00,77.00,191.00,173.00,104.00,173.00
99.00,81.00,189.00,81.00,189.00,173.00,99.00,173.00
94.00,85.00,185.00,85.00,185.00,173.00,94.00,173.00
91.00,87.00,185.00,87.00,185.00,174.00,91.00,174.00
89.00,86.00,185.00,86.00,185.00,174.00,89.00,174.00
85.00,91.00,191.00,91.00,191.00,177.00,85.00,177.00
83.00,93.00,183.00,93.00,183.00,180.00,83.00,180.00
80.00,97.00,188.00,97.00,188.00,185.00,80.00,185.00
75.00,101.00,189.00,101.00,189.00,189.00,75.00,189.00
72.00,105.00,187.00,105.00,187.00,191.00,72.00,191.00
69.00,109.00,184.00,109.00,184.00,193.00,69.00,193.00
69.00,110.00,185.00,110.00,185.00,195.00,69.00,195.00
67.00,191.00,179.00,191.00,179.00,116.00,67.00,116.00
65.00,195.00,181.00,195.00,181.00,117.00,65.00,117.00
63.00,198.00,180.00,198.00,180.00,123.00,63.00,123.00
60.00,208.00,182.00,208.00,182.00,120.00,60.00,120.00
63.00,201.00,180.00,201.00,180.00,123.00,63.00,123.00
62.00,205.00,177.00,205.00,177.00,125.00,62.00,125.00
63.00,208.00,177.00,208.00,177.00,127.00,63.00,127.00
61.00,127.00,177.00,127.00,177.00,212.00,61.00,212.00
65.00,129.00,179.00,129.00,179.00,213.00,65.00,213.00
67.00,133.00,181.00,133.00,181.00,215.00,67.00,215.00
73.00,131.00,181.00,131.00,181.00,216.00,73.00,216.00
79.00,133.00,185.00,133.00,185.00,217.00,79.00,217.00
86.00,212.00,185.00,212.00,185.00,137.00,86.00,137.00
90.00,211.00,185.00,211.00,185.00,136.00,90.00,136.00
95.00,130.00,189.00,130.00,189.00,215.00,95.00,215.00
98.00,127.00,188.00,127.00,188.00,213.00,98.00,213.00
107.00,123.00,186.00,123.00,186.00,198.00,107.00,198.00
111.00,120.00,187.00,120.00,187.00,197.00,111.00,197.00
115.00,115.00,191.00,115.00,191.00,193.00,115.00,193.00
118.00,111.00,190.00,111.00,190.00,189.00,118.00,189.00
121.00,113.00,193.00,113.00,193.00,193.00,121.00,193.00
127.00,109.00,199.00,109.00,199.00,188.00,127.00,188.00
135.00,110.00,201.00,110.00,201.00,185.00,135.00,185.00
145.00,102.00,209.00,102.00,209.00,181.00,145.00,181.00
155.00,96.00,215.00,96.00,215.00,182.00,155.00,182.00
160.00,87.00,215.00,87.00,215.00,178.00,160.00,178.00
166.00,80.00,225.00,80.00,225.00,177.00,166.00,177.00
172.00,72.00,225.00,72.00,225.00,173.00,172.00,173.00
180.00,65.00,228.00,65.00,228.00,167.00,180.00,167.00
187.00,61.00,233.00,61.00,233.00,161.00,187.00,161.00
194.00,57.00,236.00,57.00,236.00,157.00,194.00,157.00
199.00,49.00,240.00,49.00,240.00,155.00,199.00,155.00
203.00,44.00,244.00,44.00,244.00,147.00,203.00,147.00
200.00,43.00,246.00,43.00,246.00,149.00,200.00,149.00
203.00,42.00,251.00,42.00,251.00,149.00,203.00,149.00
210.00,42.00,255.00,42.00,255.00,147.00,210.00,147.00
211.00,41.00,255.00,41.00,255.00,149.00,211.00,149.00
223.00,45.00,265.00,45.00,265.00,147.00,223.00,147.00
218.00,47.00,266.00,47.00,266.00,150.00,218.00,150.00
226.00,43.00,267.00,43.00,267.00,145.00,226.00,145.00
225.00,45.00,267.00,45.00,267.00,153.00,225.00,153.00
227.00,53.00,270.00,53.00,270.00,159.00,227.00,159.00
225.00,53.00,270.00,53.00,270.00,159.00,225.00,159.00
233.00,58.00,277.00,58.00,277.00,161.00,233.00,161.00
232.00,56.00,278.00,56.00,278.00,164.00,232.00,164.00
234.00,57.00,277.00,57.00,277.00,173.00,234.00,173.00
234.00,63.00,279.00,63.00,279.00,174.00,234.00,174.00
236.00,173.00,279.00,173.00,279.00,65.00,236.00,65.00
234.00,64.00,274.00,64.00,274.00,172.00,234.00,172.00
232.00,169.00,274.00,169.00,274.00,67.00,232.00,67.00
234.00,166.00,270.00,166.00,270.00,71.00,234.00,71.00
231.00,171.00,273.00,171.00,273.00,75.00,231.00,75.00
231.00,78.00,272.00,78.00,272.00,172.00,231.00,172.00
231.00,171.00,270.00,171.00,270.00,79.00,231.00,79.00
227.00,83.00,267.00,83.00,267.00,191.00,227.00,191.00
227.00,90.00,266.00,90.00,266.00,192.00,227.00,192.00
218.00,99.00,263.00,99.00,263.00,188.00,218.00,188.00
223.00,99.00,262.00,99.00,262.00,194.00,223.00,194.00
220.00,103.00,261.00,103.00,261.00,195.00,220.00,195.00
219.00,107.00,259.00,107.00,259.00,197.00,219.00,197.00
213.00,111.00,259.00,111.00,259.00,202.00,213.00,202.00
215.00,121.00,256.00,121.00,256.00,209.00,215.00,209.00
212.00,125.00,257.00,125.00,257.00,211.00,212.00,211.00
215.00,130.00,260.00,130.00,260.00,209.00,215.00,209.00
215.00,131.00,258.00,131.00,258.00,211.00,215.00,211.00
215.00,134.00,259.00,134.00,259.00,212.00,215.00,212.00
214.00,133.00,259.00,133.00,259.00,215.00,214.00,215.00
214.00,139.00,257.00,139.00,257.00,215.00,214.00,215.00
215.00,141.00,257.00,141.00,257.00,213.00,215.00,213.00
216.00,141.00,255.00,141.00,255.00,211.00,216.00,211.00
217.00,143.00,254.00,143.00,254.00,210.00,217.00,210.00
216.00,141.00,255.00,141.00,255.00,208.00,216.00,208.00
217.00,145.00,257.00,145.00,257.00,215.00,217.00,215.00
217.00,147.00,257.00,147.00,257.00,218.00,217.00,218.00
215.00,145.00,257.00,145.00,257.00,217.00,215.00,217.00
218.00,146.00,257.00,146.00,257.00,217.00,218.00,217.00
218.00,146.00,256.00,146.00,256.00,215.00,218.00,215.00
213.00,143.00,258.00,143.00,258.00,218.00,213.00,218.00
209.00,143.00,257.00,143.00,257.00,216.00,209.00,216.00
209.00,143.00,252.00,143.00,252.00,213.00,209.00,213.00
205.00,141.00,251.00,141.00,251.00,212.00,205.00,212.00
201.00,135.00,246.00,135.00,246.00,205.00,201.00,205.00
194.00,129.00,244.00,129.00,244.00,205.00,194.00,205.00
191.00,127.00,242.00,127.00,242.00,204.00,191.00,204.00
189.00,128.00,241.00,128.00,241.00,199.00,189.00,199.00
189.00,125.00,235.00,125.00,235.00,206.00,189.00,206.00
184.00,123.00,235.00,123.00,235.00,193.00,184.00,193.00
181.00,122.00,230.00,122.00,230.00,201.00,181.00,201.00
174.00,120.00,229.00,120.00,229.00,199.00,174.00,199.00
169.00,120.00,224.00,120.00,224.00,194.00,169.00,194.00
165.00,120.00,225.00,120.00,225.00,193.00,165.00,193.00
165.00,116.00,221.00,116.00,221.00,190.00,165.00,190.00
165.00,113.00,218.00,113.00,218.00,182.00,165.00,182.00
164.00,109.00,217.00,109.00,217.00,186.00,164.00,186.00
159.00,103.00,219.00,103.00,219.00,192.00,159.00,192.00
157.00,97.00,217.00,97.00,217.00,189.00,157.00,189.00
156.00,93.00,213.00,93.00,213.00,185.00,156.00,185.00
148.00,87.00,211.00,87.00,211.00,183.00,148.00,183.00
141.00,83.00,207.00,83.00,207.00,181.00,141.00,181.00
139.00,77.00,206.00,77.00,206.00,177.00,139.00,177.00
134.00,73.00,204.00,73.00,204.00,176.00,134.00,176.00
128.00,73.00,199.00,73.00,199.00,168.00,128.00,168.00
121.00,70.00,194.00,70.00,194.00,167.00,121.00,167.00
112.00,67.00,187.00,67.00,187.00,165.00,112.00,165.00
105.00,66.00,187.00,66.00,187.00,162.00,105.00,162.00
99.00,63.00,182.00,63.00,182.00,163.00,99.00,163.00
94.00,63.00,177.00,63.00,177.00,162.00,94.00,162.00
84.00,63.00,172.00,63.00,172.00,161.00,84.00,161.00
85.00,62.00,175.00,62.00,175.00,157.00,85.00,157.00
74.00,57.00,173.00,57.00,173.00,155.00,74.00,155.00
73.00,53.00,167.00,53.00,167.00,149.00,73.00,149.00
69.00,45.00,165.00,45.00,165.00,141.00,69.00,141.00
67.00,37.00,163.00,37.00,163.00,141.00,67.00,141.00
65.00,37.00,167.00,37.00,167.00,133.00,65.00,133.00
61.00,35.00,166.00,35.00,166.00,135.00,61.00,135.00
59.00,35.00,165.00,35.00,165.00,133.00,59.00,133.00
57.00,31.00,161.00,31.00,161.00,127.00,57.00,127.00
56.00,29.00,162.00,29.00,162.00,129.00,56.00,129.00
53.00,32.00,163.00,32.00,163.00,127.00,53.00,127.00
48.00,35.00,163.00,35.00,163.00,124.00,48.00,124.00
43.00,38.00,157.00,38.00,157.00,125.00,43.00,125.00
36.00,39.00,157.00,39.00,157.00,125.00,36.00,125.00
35.00,40.00,159.00,40.00,159.00,127.00,35.00,127.00
32.00,41.00,153.00,41.00,153.00,129.00,32.00,129.00
30.00,45.00,153.00,45.00,153.00,131.00,30.00,131.00
29.00,46.00,153.00,46.00,153.00,131.00,29.00,131.00
30.00,48.00,153.00,48.00,153.00,132.00,30.00,132.00
29.00,51.00,154.00,51.00,154.00,133.00,29.00,133.00
29.00,55.00,155.00,55.00,155.00,136.00,29.00,136.00
31.00,57.00,156.00,57.00,156.00,138.00,31.00,138.00
33.00,58.00,157.00,58.00,157.00,138.00,33.00,138.00
36.00,61.00,161.00,61.00,161.00,132.00,36.00,132.00
34.00,65.00,161.00,65.00,161.00,145.00,34.00,145.00
39.00,67.00,163.00,67.00,163.00,147.00,39.00,147.00
40.00,69.00,163.00,69.00,163.00,151.00,40.00,151.00
46.00,74.00,153.00,74.00,153.00,137.00,46.00,137.00
49.00,73.00,169.00,73.00,169.00,144.00,49.00,144.00
54.00,75.00,171.00,75.00,171.00,146.00,54.00,146.00
58.00,77.00,153.00,77.00,153.00,135.00,58.00,135.00
61.00,75.00,159.00,75.00,159.00,139.00,61.00,139.00
65.00,75.00,158.00,75.00,158.00,145.00,65.00,145.00
65.00,73.00,163.00,73.00,163.00,148.00,65.00,148.00
71.00,73.00,167.00,73.00,167.00,147.00,71.00,147.00
77.00,75.00,171.00,75.00,171.00,145.00,77.00,145.00
84.00,75.00,179.00,75.00,179.00,143.00,84.00,143.00
83.00,73.00,182.00,73.00,182.00,145.00,83.00,145.00
88.00,73.00,181.00,73.00,181.00,141.00,88.00,141.00
91.00,73.00,184.00,73.00,184.00,147.00,91.00,147.00
95.00,73.00,186.00,73.00,186.00,152.00,95.00,152.00
95.00,75.00,189.00,75.00,189.00,155.00,95.00,155.00
97.00,74.00,187.00,74.00,187.00,159.00,97.00,159.00
99.00,72.00,187.00,72.00,187.00,158.00,99.00,158.00
101.00,73.00,193.00,73.00,193.00,159.00,101.00,159.00
100.00,75.00,194.00,75.00,194.00,157.00,100.00,157.00
103.00,73.00,194.00,73.00,194.00,160.00,103.00,160.00
107.00,77.00,199.00,77.00,199.00,159.00,107.00,159.00
109.00,76.00,202.00,76.00,202.00,159.00,109.00,159.00
114.00,79.00,206.00,79.00,206.00,157.00,114.00,157.00
120.00,80.00,214.00,80.00,214.00,164.00,120.00,164.00
126.00,79.00,218.00,79.00,218.00,164.00,126.00,164.00
129.00,78.00,225.00,78.00,225.00,168.00,129.00,168.00
166.23,183.32,224.27,135.63,157.77,54.68,99.73,102.36
172.68,180.51,233.61,128.54,165.32,48.49,104.39,100.46
136.00,83.00,228.00,83.00,228.00,169.00,136.00,169.00
139.00,84.00,233.00,84.00,233.00,173.00,139.00,173.00
139.00,89.00,233.00,89.00,233.00,173.00,139.00,173.00
142.00,95.00,234.00,95.00,234.00,175.00,142.00,175.00
144.00,95.00,241.00,95.00,241.00,175.00,144.00,175.00
151.00,97.00,243.00,97.00,243.00,174.00,151.00,174.00
156.00,98.00,245.00,98.00,245.00,174.00,156.00,174.00
154.00,101.00,253.00,101.00,253.00,173.00,154.00,173.00
156.00,107.00,254.00,107.00,254.00,174.00,156.00,174.00
157.00,105.00,253.00,105.00,253.00,173.00,157.00,173.00
163.00,107.00,260.00,107.00,260.00,177.00,163.00,177.00
160.00,110.00,265.00,110.00,265.00,173.00,160.00,173.00
166.00,118.00,273.00,118.00,273.00,173.00,166.00,173.00
173.00,117.00,275.00,117.00,275.00,175.00,173.00,175.00
177.00,121.00,283.00,121.00,283.00,179.00,177.00,179.00
185.00,125.00,292.00,125.00,292.00,179.00,185.00,179.00
183.00,127.00,292.00,127.00,292.00,184.00,183.00,184.00
186.00,127.00,295.00,127.00,295.00,186.00,186.00,186.00
193.00,130.00,298.00,130.00,298.00,184.00,193.00,184.00
195.00,131.00,305.00,131.00,305.00,185.00,195.00,185.00
203.00,133.00,305.00,133.00,305.00,186.00,203.00,186.00
213.00,140.00,307.00,140.00,307.00,187.00,213.00,187.00
216.00,188.00,300.00,188.00,300.00,139.00,216.00,139.00
222.00,140.00,301.00,140.00,301.00,185.00,222.00,185.00
225.36,158.71,248.64,199.44,313.64,162.29,290.36,121.56
252.33,193.61,315.67,154.62,289.67,112.39,226.33,151.38
221.67,153.19,246.76,193.98,315.33,151.81,290.24,111.02
226.07,140.76,253.92,182.08,321.93,136.24,294.08,94.92
225.88,144.26,258.06,179.67,325.12,118.74,292.94,83.33
226.31,131.04,262.21,168.68,321.69,111.96,285.79,74.32
225.67,123.37,250.84,156.31,309.33,111.63,284.17,78.69
216.11,121.77,249.10,162.00,315.89,107.23,282.90,67.00
222.25,113.78,256.05,146.56,308.75,92.22,274.95,59.44
315.24,84.47,274.69,44.99,214.76,106.53,255.31,146.01
203.53,108.88,245.35,145.87,311.47,71.12,269.65,34.13
201.25,109.22,249.10,141.61,299.75,66.78,251.90,34.39
195.89,109.94,245.90,138.88,292.11,59.06,242.10,30.11
189.46,115.52,235.60,145.38,290.54,60.48,244.40,30.62
183.76,117.34,232.22,146.00,286.24,54.66,237.78,26.00
178.29,113.78,232.43,146.11,283.71,60.22,229.57,27.89
177.93,114.09,229.68,144.33,276.07,64.91,224.32,34.67
173.57,130.44,224.89,156.21,276.43,53.56,225.11,27.79
168.18,129.31,230.56,153.28,268.82,53.69,206.44,29.72
170.91,123.68,228.81,148.60,268.09,57.32,210.19,32.40
167.10,117.52,225.87,141.65,262.90,51.48,204.13,27.35
163.69,127.72,229.47,146.95,258.31,48.28,192.53,29.05
151.59,130.32,217.06,150.92,246.41,57.68,180.94,37.08
147.55,135.91,218.12,149.75,238.45,46.09,167.88,32.25
142.73,136.66,213.60,151.42,235.27,47.34,164.40,32.58
130.46,138.68,207.43,154.18,228.54,49.32,151.57,33.83
128.10,135.98,203.15,149.38,220.90,50.02,145.85,36.62
123.09,135.61,202.17,150.46,221.91,45.39,142.83,30.54
116.64,132.71,197.57,150.34,219.36,50.29,138.43,32.66
106.43,130.36,181.48,154.71,215.57,49.64,140.52,25.29
100.89,132.46,174.23,158.06,212.11,49.54,138.77,23.94
96.81,121.08,169.24,147.28,205.19,47.92,132.76,21.72
99.54,132.24,174.51,153.48,204.46,47.76,129.49,26.52
91.24,133.57,167.42,159.24,204.76,48.43,128.58,22.76
90.09,133.23,164.65,155.60,197.91,44.77,123.35,22.40
86.50,128.15,162.96,154.40,198.50,50.85,122.04,24.60
83.81,127.90,161.25,155.34,198.19,51.10,120.75,23.66
80.87,120.14,162.74,149.92,199.13,49.86,117.26,20.08
80.41,132.27,164.73,154.91,194.59,43.73,110.27,21.09
76.54,121.78,161.16,148.00,191.46,50.22,106.84,24.00
77.94,134.55,162.05,154.93,189.06,43.45,104.95,23.07
76.00,137.22,157.33,156.61,184.00,44.78,102.67,25.39
69.44,131.47,154.09,156.90,187.56,45.53,102.91,20.10
