1576.8,272.22,1625.3,279.89,1623.3,292.68,1574.7,285.01
1570,267.5,1613.8,271.88,1611.5,294.85,1567.7,290.47
1563.4,266.18,1600.8,275.15,1596.7,292.44,1559.2,283.46
1558,263.66,1592,271.21,1589,284.45,1555,276.89
1551.7,259.83,1592.7,266.4,1590,283.52,1548.9,276.95
1545.7,269.8,1550.6,253.38,1611.5,271.69,1606.6,288.11
1548.6,248.32,1609.8,253.8,1607.5,280.05,1546.2,274.57
1550.4,232.35,1612.3,244.86,1606.1,275.86,1544.1,263.35
1542.8,245.51,1568.8,213.07,1614.5,249.63,1588.5,282.08
1541.2,244.64,1572.4,207.2,1617.9,245.14,1586.7,282.58
1553.1,218.07,1613.7,221.63,1610.7,271.81,1550.2,268.24
1549.1,225.22,1610.1,225.4,1609.9,272.2,1549,272.02
1540.5,248.31,1590.8,219.88,1610.5,254.73,1560.2,283.16
1536.8,254.13,1586.4,227.74,1602,257.05,1552.4,283.44
1522.3,238.33,1605.7,238.33,1605.7,308.33,1522.3,308.33
1514,246,1597,246,1597,312,1514,312
1498.5,254.5,1580,254.5,1580,316.5,1498.5,316.5
1483,263,1563,263,1563,321,1483,321
1470.9,273.51,1542.1,279.19,1539.6,311.25,1468.4,305.57
1413,278,1488,278,1488,324,1413,324
1366,286.27,1444.8,302.07,1435.7,347.38,1356.9,331.58
1306.1,312.65,1382.5,299.39,1390.6,345.65,1314.2,358.92
1258.4,315.1,1335.7,316.86,1334.6,364.37,1257.3,362.61
1208.5,323.89,1286.8,329.84,1283.3,375.15,1205.1,369.21
1158.7,339.47,1234.2,331.72,1239.5,382.72,1163.9,390.47
1113.8,347.76,1193.5,343.77,1195.9,391.5,1116.2,395.49
1068,356.21,1152,356.29,1152,403.07,1068,402.98
1018.3,372.73,1099.4,359.3,1107.4,407.81,1026.4,421.24
973.62,375,1061.2,380.49,1058.4,423.99,970.89,418.5
931.4,383.31,1015.1,392.86,1009.9,438.27,926.22,428.71
885.84,399.54,965.15,394.26,968.27,441.05,888.96,446.34
843.45,403.03,929.61,411.89,925.14,455.36,838.98,446.5
798,420.53,877.2,409.97,883.69,458.71,804.5,469.27
752.32,425.2,840.09,425.46,839.95,473.18,752.18,472.93
709.55,436.35,800.08,436.59,799.96,481.69,709.43,481.46
668.49,447.67,755.28,444.96,756.77,492.6,669.98,495.31
631.9,451.39,718.3,457.29,715.26,501.69,628.87,495.78
596.77,457.44,680.41,463.78,676.9,510.05,593.26,503.7
559.12,469.89,641.84,463.87,645.44,513.29,562.71,519.32
522.8,471.9,607.52,483.28,601.36,529.11,516.64,517.72
482.54,484.96,568.33,489.53,565.94,534.29,480.15,529.72
448.46,494.93,529.16,494.13,529.61,538.75,448.9,539.55
417.48,497.59,504.65,502.61,502.18,545.6,415,540.58
383.2,503.13,472.15,503.64,471.91,545.37,382.96,544.86
354.14,501.9,445.58,508.92,442.12,553.93,350.68,546.9
325,508,415,508,415,552,325,552
312.74,494.7,399.55,510.45,391.09,557.09,304.27,541.33
307,498,390,498,390,549,307,549
291.9,516.39,327.85,472.3,389.44,522.52,353.49,566.61
306.3,482.51,381.83,511.94,364.48,556.44,288.96,527.01
294.12,490.12,370.65,510.93,359.61,551.53,283.08,530.73
281.94,504.66,306.68,478.63,363.8,532.9,339.06,558.93
281.1,510.06,302.01,486.91,361.47,540.62,340.56,563.77
289.32,510.83,302.83,498.54,353.5,554.28,339.98,566.56
281,502,355,502,355,576,281,576
285,506.25,357.75,506.25,357.75,582,285,582
289,510.5,360.5,510.5,360.5,588,289,588
296.81,522.64,331.16,516.67,344.47,593.22,310.12,599.2
298.27,523.47,341.8,518.74,350.54,599.2,307.01,603.93
299.17,533.08,350.31,532.2,351.62,607.61,300.48,608.5
315.61,538.84,369.07,563.43,341.32,623.77,287.86,599.18
311.46,553.52,366.93,575.57,349.15,620.28,293.69,598.23
311.13,572.42,365.54,594.23,355.51,619.27,301.1,597.46
306,577,369.5,577,369.5,624,306,624
322.64,586.21,329.64,573.08,379.99,599.93,372.99,613.06
347.8,587.35,360.8,567.52,405.82,597.02,392.82,616.85
360.78,580.23,432.78,557.01,446.41,599.26,374.41,622.48
411.94,569.9,503.06,537.05,516.03,573.01,424.91,605.86
488.47,550.58,581.44,530.73,589.49,568.46,496.52,588.3
563.56,536.76,663.51,527.84,667.09,567.98,567.14,576.89
639.11,526.64,734.74,520.47,737.56,564.13,641.92,570.3
708.89,518.57,808.36,514.25,810.29,558.64,710.82,562.96
783.43,515.19,880.74,510.07,882.94,551.9,785.63,557.02
852.74,510.54,947.23,504.99,949.71,547.02,855.21,552.58
922.24,504.82,1013,500.71,1014.8,541.56,924.1,545.67
991.26,504.25,1078.9,498.09,1081.6,536.58,993.97,542.75
1053.7,501.14,1146.1,495.54,1148.5,535.03,1056.1,540.63
1119.1,493.25,1204.9,496.42,1203.4,537.3,1117.6,534.14
1177,498.93,1267.6,489.56,1271.5,527.26,1180.9,536.63
1238.2,492.38,1325.8,483.62,1329.7,522.83,1242.2,531.58
1298.1,486.34,1384,486.21,1384.1,523.95,1298.1,524.08
1356.8,483.29,1439.8,483.1,1439.9,519.93,1356.9,520.12
1410,483,1493,483,1493,517,1410,517
1460.1,479.13,1542.5,479.09,1542.6,515.04,1460.1,515.08
1504.5,479.55,1586.4,472.27,1589.6,507.73,1507.7,515.01
1553.6,478.07,1625.6,484.15,1623.4,510.24,1551.4,504.17
1558.4,493.12,1618.8,488.48,1620.3,507.75,1559.9,512.39
1600.2,488.9,1606.6,500.89,1568.8,521.28,1562.3,509.29
1559.3,497.18,1606.4,485.41,1609.5,497.88,1562.4,509.65
