600.89,376.38,637.99,370.75,642.81,402.55,605.72,408.18
597.57,384.79,660.63,365.2,667.46,387.19,604.4,406.78
598.75,373.86,678.41,367.42,680.27,390.48,600.62,396.93
609.54,376.16,662.09,372.3,663.38,389.84,610.83,393.7
606.44,362.47,660.9,354.5,664.76,380.86,610.29,388.84
597.75,347,645.07,335.48,655.66,379.01,608.34,390.53
601.56,352.51,659.93,346.85,662.87,377.23,604.5,382.89
587.21,352.27,663.84,352.51,663.78,371.14,587.15,370.9
614.99,350.85,666.81,342.2,670.58,364.75,618.75,373.4
614.37,337.52,657.44,327.36,664.77,358.42,621.7,368.58
611.16,308.39,639.69,305.03,645.95,358.17,617.43,361.53
605.04,329.47,653.28,301.07,671.8,332.53,623.56,360.93
589.23,313.7,674.26,307.65,676.8,343.35,591.77,349.4
610.42,324.28,684.02,311.65,686.71,327.32,613.1,339.95
613.04,310.67,665.82,305.06,668.85,333.61,616.07,339.21
602.1,278.58,644.66,299.51,629.37,330.6,586.81,309.67
597.96,272.97,642.02,283.81,632.13,323.97,588.07,313.13
628.7,276.83,648.33,290.37,623.95,325.71,604.32,312.17
598.88,292.89,668.35,280.4,672.47,303.31,603,315.8
606.98,293.16,671.44,280.23,674.61,296.05,610.16,308.98
594.44,268.64,647.2,259.92,654.61,304.79,601.85,313.51
583.94,255.11,639.23,242.41,652.9,301.9,597.61,314.61
606.4,249.73,640.88,259.72,626.3,310.03,591.83,300.04
633.75,252.34,648.77,264.55,609.04,313.42,594.01,301.2
644.27,245.23,663.68,262.06,624.42,307.36,605,290.54
639.46,241.8,650.38,251.12,605.62,303.58,594.7,294.26
616.48,247.27,635.47,277.33,606.14,295.86,587.15,265.8
582.53,241.2,612.18,228.71,633.13,278.43,603.48,290.92
609.43,235.87,633.47,246.25,614.28,290.73,590.23,280.35
608.94,220.86,640.1,243.26,604.69,292.53,573.53,270.13
587.69,268.42,653.54,261.72,655.51,281.14,589.67,287.84
578.84,260.68,651.06,258.54,651.67,279.12,579.45,281.26
581.57,249.62,653.47,248.94,653.73,276.65,581.84,277.33
595.35,233.67,632.8,235.76,630.39,278.85,592.95,276.76
571.9,240.37,635.88,235.99,638.45,273.65,574.48,278.02
571.41,270.28,659.83,252.1,662.45,264.87,574.04,283.05
584.34,274.69,640.35,256.93,646.85,277.43,590.84,295.19
592.87,270.28,596.81,257.15,655.5,274.73,651.57,287.86
581.39,258.76,651.68,263.38,650.7,278.39,580.41,273.77
602.18,248.12,637.12,258.64,629.45,284.1,594.51,273.58
582.13,256.48,645.37,256.88,645.23,279.28,581.99,278.88
576.1,276.64,642.37,281.01,643.47,264.36,577.2,259.98
575.87,270.83,657.88,261.93,659.35,275.42,577.33,284.32
575.42,281.77,661.14,264.62,663.52,276.55,577.81,293.69
583.8,282.33,654.67,269.02,658.29,288.31,587.42,301.62
585.87,292,631.26,274,638.72,292.81,593.33,310.81
587.78,294.47,646.25,274.92,651.96,291.99,593.48,311.53
592.86,298.65,643.74,278.77,651.15,297.72,600.27,317.6
605.06,321.05,650.28,296.57,641.73,280.78,596.51,305.26
599.92,325.23,659.37,305.16,655.2,292.8,595.75,312.88
584.91,325.66,660.9,315.6,664.39,341.95,588.4,352.01
600.67,345.6,656.64,346.52,656.87,332.92,600.9,332
601.08,349.36,666.23,340.28,664.63,328.86,599.49,337.94
603.03,360.34,658.8,339.48,653.34,324.88,597.57,345.73
595.18,368.46,666.46,346.86,662.9,335.1,591.61,356.7
609.41,366.03,651.33,357.95,654.11,372.4,612.19,380.47
599.4,368.68,677.54,356.73,680.02,372.98,601.89,384.94
610.73,373.58,676.94,360.05,679.54,372.74,613.32,386.27
600.57,382.46,679.62,367.02,682.11,379.77,603.06,395.2
616.4,368.43,686.01,368.54,685.97,397.75,616.36,397.64
616.07,397.36,663.38,404.58,669.4,365.21,622.08,357.99
626.98,360.21,667.84,360.3,667.75,403.15,626.88,403.06
601.22,385.22,683.02,361.95,693.78,399.78,611.98,423.05
624.09,402.29,678.38,388.99,680.95,399.48,626.66,412.77
624.28,369.91,684.45,374.43,681.17,418.05,621.01,413.53
635.85,376.6,666.61,378.42,664.57,412.98,633.8,411.16
628.23,378.2,674.06,378.52,673.81,413.69,627.98,413.36
614.75,392.98,679.16,393.5,679,413.26,614.59,412.74
616.75,394.85,685.58,403.59,683.33,421.27,614.51,412.52
621.56,396.38,657.26,370.38,678.57,399.65,642.88,425.65
615.42,389.69,659.22,381.02,665.35,411.97,621.55,420.64
602.5,394.86,671.84,387.34,673.36,401.28,604.01,408.8
608.09,398.04,678.55,395.28,678.92,404.87,608.46,407.62
613.94,399.58,665.16,391,668.02,408.04,616.79,416.62
604.22,361.09,653.67,385.61,643.53,406.06,594.08,381.54
617.75,378.56,651.86,360.87,664.14,384.54,630.03,402.23
594,364,674,364,674,400,594,400
597.48,369.18,669.23,378.15,666.49,400.06,594.74,391.09
601.9,365.19,657.9,374.79,654.59,394.1,598.59,384.5
598.8,347.66,657.97,348.29,657.59,383.46,598.42,382.83
610.51,342.51,642.24,340.84,644.03,375.02,612.3,376.68
590,332,655,332,655,378,590,378
577.27,341.47,656.15,340.61,656.47,369.58,577.58,370.45
578.75,340.48,662.06,344.88,661.15,362.17,577.84,357.78
603.68,334.02,654.02,324.19,657.43,341.66,607.08,351.48
588,314.12,646.64,314.47,646.45,346.26,587.8,345.91
594.19,303.14,628.72,299.98,632.61,342.33,598.07,345.5
593.28,314.92,639.74,301.34,648.86,332.57,602.41,346.15
586.26,300.52,656.33,306.51,653.23,342.8,583.16,336.81
601.61,308.03,667.15,322.18,662.29,344.68,596.75,330.53
601.47,305.99,646.42,307.37,645.87,325.23,600.92,323.85
590.97,298.93,654.25,301.68,653.28,323.92,590.01,321.17
582.5,290.97,649.93,300.58,646.84,322.26,579.41,312.65
587.77,288.13,632.5,292.75,629.73,319.48,585,314.85
583.68,299.02,645.96,294.12,647.66,315.69,585.38,320.59
580.6,299.93,651.98,299.6,652.05,314.89,580.67,315.22
589.84,310.25,650.22,305.92,651.1,318.26,590.72,322.59
600.24,306.48,659.25,307.59,658.98,322.08,599.96,320.96
594.33,305.16,651.55,296.79,653.55,310.51,596.33,318.88
577.66,297.99,636.81,282.99,645.61,317.65,586.45,332.66
587.74,309.34,640.6,290.06,649.28,313.86,596.42,333.14
587.16,319.28,644.89,306.34,647.74,319.04,590.01,331.98
587.69,320.4,632.91,311.05,636.32,327.52,591.09,336.87
593.25,317.88,650.11,321.24,649.44,332.63,592.58,329.27
579.05,316.13,636.98,315.69,637.12,333.03,579.18,333.47
627.37,309.59,634.9,321.96,602.79,341.5,595.26,329.13
592.44,328.07,627.17,313.6,635.48,333.55,600.76,348.02
643.38,319.82,647.35,332.29,588.6,351.01,584.63,338.54
593.97,353.59,648.56,340.3,645.91,329.42,591.32,342.7
594.13,339.22,643.45,326.9,648.43,346.82,599.11,359.14
590.61,320.14,626.89,318.45,628.77,358.75,592.49,360.44
587.57,335.1,639,320.19,648.41,352.65,596.98,367.56
651.55,322.12,663.24,339.78,581.23,394.09,569.54,376.43
649.53,333.5,665.33,359.84,601.96,397.84,586.16,371.5
602.45,366.41,644.99,353.14,647.64,361.63,605.1,374.89
597.9,352.96,642.81,346.63,647.08,376.89,602.16,383.22
599.89,369.78,651.94,347.05,660.72,367.15,608.67,389.88
594.12,381.36,671.09,364.56,674.79,381.55,597.82,398.34
608.16,400.34,672.52,388.57,669.93,374.38,605.57,386.15
605.68,381.29,675.64,369.26,680.24,396.01,610.29,408.04
615.34,380.91,674.97,366.5,681.95,395.38,622.32,409.79
608.57,377.61,655.79,392.57,649.08,413.78,601.85,398.82
591.01,400.92,678.9,386.91,681.64,404.06,593.74,418.07
611.69,410.45,664.59,383.54,674.29,402.61,621.39,429.52
612.01,372.79,661,372.39,661.39,421.09,612.4,421.48
614.19,398.8,670.38,386.07,676.24,411.94,620.05,424.66
619.06,411.3,679.72,395.97,682.4,406.57,621.73,421.9
611.44,404.86,685.11,387.28,689.66,406.36,616,423.94
611.65,391.94,676.76,382.82,680.83,411.84,615.71,420.96
610.12,395.16,672.06,380.63,677.6,404.24,615.66,418.78
606.95,402.42,665.92,381.16,672.23,398.67,613.26,419.93
618.74,389.67,674.75,381.54,678.6,412.54,622.59,420.67
621.46,392.66,677.79,378.14,682.53,396.53,626.2,411.05
618.08,379.35,669.64,369.47,674.96,397.22,623.39,407.09
610.11,367.69,663.56,360.3,669.09,400.32,615.64,407.71
611.98,377.37,668.24,362.13,676.4,392.26,620.14,407.5
619.38,369.64,684.29,383.19,680.48,401.46,615.57,387.9
619,379,664.17,366.09,668.06,379.7,622.89,392.6
614.29,358.09,669.22,347.37,675.3,378.55,620.37,389.27
647.98,346.35,650.26,380.51,615.67,382.82,613.39,348.66
607.48,349.28,655.26,350.67,654.33,382.86,606.55,381.47
614.07,352.07,679.61,351.9,679.67,371.88,614.12,372.05
613.37,344.12,666.22,344.06,666.24,367.72,613.4,367.78
618.2,342.26,670.35,343.05,670.06,361.88,617.91,361.09
629.42,322.71,647.5,334.29,631.07,359.92,613,348.34
638.44,303.65,655.71,318.74,625.67,353.13,608.4,338.04
608.56,332.01,658.73,302.15,669.35,319.99,619.18,349.85
605.59,329.63,670.99,312.58,674.7,326.83,609.31,343.88
603.94,330.8,660.01,310.51,666.05,327.17,609.97,347.46
615.24,313.91,656.41,286.78,667.33,303.35,626.15,330.48
632.3,282.93,656.2,299.82,631.18,335.21,607.28,318.32
628.83,271.58,652.31,277.77,640.5,322.62,617.01,316.44
637.35,273.18,653.51,278.48,637.77,326.56,621.61,321.26
655.24,279.42,663.03,289.13,625.21,319.48,617.42,309.77
618.36,297.4,673.21,292.55,674.66,308.96,619.8,313.8
658.8,276.97,667.24,292.89,623.82,315.91,615.38,299.98
604.38,291.4,658.33,271.64,666.38,293.61,612.43,313.37
608.66,276.94,641,265.87,652.97,300.86,620.63,311.93
602.31,277.51,640.27,267.29,648.69,298.58,610.73,308.8
654.67,269.72,663.16,284.57,608.23,315.95,599.75,301.09
663.79,279.37,668.8,294.04,610.2,314.09,605.18,299.42
649.8,279.5,657.31,294.88,616.44,314.82,608.93,299.44
603.94,298.7,660.82,283.45,664.95,298.85,608.07,314.11
608.07,289.05,639.64,290.42,638.87,308.09,607.31,306.73
614.23,316.76,670.05,295.58,663.6,278.6,607.79,299.78
585.4,310.56,666.4,300.99,667.48,310.14,586.49,319.71
594.02,317.9,650.29,299.84,658.54,325.54,602.26,343.6
607.89,315.63,650.53,310.99,653.78,340.92,611.15,345.57
598.34,320.97,656.53,318.68,657.02,331.04,598.83,333.34
591.68,310.08,653.96,307.68,655.24,340.78,592.96,343.18
588.31,330.57,663.27,320.41,665.61,337.64,590.65,347.8
585.2,347.25,669.48,332.06,672.15,346.9,587.87,362.09
606.04,342.02,664.28,344.79,663.09,369.8,604.85,367.03
604.33,350.06,662.6,354.38,660.99,376.15,602.72,371.83
605.4,358.87,645.37,360.17,644.6,383.92,604.63,382.62
604.83,373.87,655.23,360.69,659.37,376.54,608.97,389.72
597.88,371.35,654.19,385.29,651.35,396.79,595.04,382.85
593.56,385.51,655.61,387.84,655.18,399.34,593.13,397.01
607.49,388.39,654.68,383.15,657.01,404.11,609.82,409.35
598.53,393.07,649.45,373,657.29,392.88,606.37,412.95
600.4,393.49,654.65,393.76,654.56,413.26,600.31,412.99
607.45,405.62,671.32,397.06,673.19,411.06,609.33,419.62
616.73,403.68,658.99,396.08,662.59,416.06,620.33,423.66
612.97,386.33,648.39,398.54,637.16,431.14,601.73,418.93
597.65,412.4,680.95,402.34,682.68,416.65,599.37,426.72
623.33,411.68,671.75,412.86,671.45,425.2,623.03,424.03
625.16,400.29,671.14,404.47,669.07,427.19,623.09,423.01
624.77,381.04,662,379.94,663.34,425.52,626.11,426.61
619.85,387.19,669.81,416.66,660.33,432.72,610.37,403.26
613.44,423.04,698.63,418.08,699.42,431.64,614.23,436.6
638.59,416.36,684.67,419.31,683.11,443.63,637.03,440.69
634.23,415.91,674.23,391.83,691.15,419.94,651.15,444.02
653.09,388.44,683.86,395.64,673.55,439.65,642.79,432.45
644.61,388.82,685.05,413.99,668.19,441.08,627.75,415.92
623.68,438,689.24,411.15,695.98,427.61,630.41,454.45
664.06,412.09,709.46,421.4,703.53,450.31,658.13,441
648.62,400.9,711.56,401.19,711.41,433.08,648.47,432.79
679.76,384.16,700.34,390.95,686.51,432.85,665.92,426.06
638.38,392.44,707.59,381.21,714.62,424.56,645.41,435.79
728.27,393.5,738.94,417.81,641.73,460.5,631.06,436.19
701.24,405.12,708.3,421.03,665.77,439.91,658.71,424
651.19,417.89,705.12,400.84,710.91,419.15,656.98,436.19
635.68,408.14,703.25,383.25,712.46,408.25,644.89,433.13
641.23,394.97,687.42,407.21,682.56,425.54,636.37,413.29
706.87,376.11,722.35,406.64,635.13,450.89,619.65,420.36
699.77,385.72,716.07,413.86,638.35,459.03,622.06,430.89
628.22,418.56,677.59,392.82,690.81,418.17,641.44,443.92
681.38,388.76,686.19,414.39,610.41,428.6,605.61,402.97
615.21,391.35,659.9,366.13,681.12,403.73,636.42,428.95
657.95,371.7,676.62,391.37,627.75,437.75,609.08,418.08
645.46,388.28,653.97,404.6,582.17,442.06,573.66,425.75
564.1,416.85,628.92,391.77,640.62,422.01,575.81,447.09
551.35,406.62,605.25,381.43,618.39,409.55,564.49,434.74
544.55,374.21,609.21,375.45,608.42,416.56,543.77,415.33
505.88,386.82,571.09,353.9,595.89,403.03,530.68,435.94
544.33,353.66,578.16,369.56,553.71,421.59,519.88,405.69
549.48,374.95,558.98,396.93,481.75,430.32,472.24,408.35
519.54,377.78,531.88,401.84,463.09,437.12,450.74,413.06
443.1,384.07,499.28,367.38,509.5,401.78,453.32,418.47
416.42,344.06,463.74,337.97,472.48,405.95,425.16,412.04
423.87,336.53,473.02,362,446.72,412.73,397.58,387.26
386.65,363.94,433.79,368.33,431.09,397.39,383.94,393
355.91,381.15,412.04,374.48,414.98,399.19,358.85,405.86
320.68,381.87,374.02,364.98,381.77,389.44,328.43,406.33
289.98,331.49,327.74,327.24,333.8,380.99,296.04,385.24
279.44,318.59,310.67,321.84,304.11,384.81,272.88,381.56
245.5,323.26,294.01,327.78,288.98,381.75,240.47,377.23
220.03,373.11,253.03,367.85,249.53,345.89,216.53,351.15
186.19,362.41,239.66,353.72,242.18,369.17,188.7,377.86
133.5,342.96,192.77,347.2,191.82,360.56,132.55,356.32
114.65,327.25,173.24,340.76,167.87,364.04,109.28,350.53
87.451,307.28,143.6,311.62,139.95,358.73,83.808,354.39
81.801,278.79,120.51,293.42,95.745,358.98,57.032,344.35
