387.677,216.693,403.310,282.803,551.466,247.879,535.833,181.768
400.387,286.378,551.601,252.475,536.613,185.622,385.399,219.525
383.761,220.438,397.047,289.283,549.739,259.562,536.453,190.717
382.124,221.352,393.708,292.188,547.876,266.648,536.292,195.812
380.487,222.265,390.368,295.093,546.013,273.735,536.132,200.907
387.028,297.998,544.151,280.822,535.972,206.002,378.849,223.178
373.256,231.141,384.995,304.847,543.744,279.359,532.005,205.653
382.961,311.695,543.337,277.897,528.039,205.305,367.663,239.103
365.233,239.129,377.733,312.570,541.517,284.871,529.017,211.430
362.804,239.155,372.506,313.445,539.696,291.845,529.994,217.555
360.374,239.180,367.278,314.320,537.876,298.820,530.972,223.680
362.050,315.195,536.055,305.794,531.950,229.805,357.945,239.206
356.449,239.115,358.818,315.518,532.329,309.885,529.960,233.482
354.952,239.025,355.585,315.841,528.603,313.975,527.970,237.159
352.352,316.164,524.877,318.066,525.981,240.836,353.456,238.934
349.120,316.486,521.151,322.157,523.991,244.514,351.960,238.843
345.887,316.809,517.425,326.247,522.002,248.191,350.463,238.753
342.655,317.132,513.699,330.338,520.012,251.868,348.967,238.662
339.422,317.455,509.974,334.429,518.023,255.545,347.471,238.571
336.189,317.777,506.248,338.519,516.033,259.223,345.975,238.481
332.957,318.100,502.522,342.610,514.043,262.900,344.478,238.390
328.142,316.323,496.867,342.715,509.221,263.586,340.497,237.194
323.328,314.547,491.213,342.821,504.399,264.272,336.515,235.997
318.514,312.770,485.558,342.926,499.577,264.957,332.533,234.801
313.700,310.993,479.903,343.032,494.755,265.643,328.551,233.605
308.885,309.217,474.249,343.137,489.933,266.329,324.569,232.409
304.071,307.440,468.594,343.242,485.111,267.015,320.588,231.212
299.257,305.663,462.940,343.348,480.289,267.701,316.606,230.016
294.443,303.886,457.285,343.453,475.467,268.386,312.624,228.820
289.628,302.110,451.631,343.558,470.644,269.072,308.642,227.623
284.814,300.333,445.976,343.664,465.822,269.758,304.660,226.427
280.000,298.556,440.322,343.769,461.000,270.444,300.678,225.231
276.217,297.837,434.059,343.197,455.355,269.306,297.512,223.946
272.433,297.117,427.797,342.624,449.709,268.169,294.346,222.661
268.650,296.397,421.535,342.052,444.064,267.032,291.180,221.377
264.867,295.677,415.272,341.479,438.419,265.894,288.014,220.092
261.084,294.957,409.010,340.907,432.773,264.757,284.847,218.807
257.301,294.237,402.748,340.335,427.128,263.620,281.681,217.523
253.518,293.518,396.485,339.762,421.482,262.482,278.515,216.238
251.360,290.158,392.058,337.863,417.640,262.271,276.942,214.565
249.202,286.798,387.632,335.964,413.798,262.059,275.368,212.893
247.044,283.438,383.205,334.065,409.956,261.848,273.795,211.220
244.885,280.078,378.778,332.167,406.115,261.636,272.222,209.548
242.727,276.719,374.351,330.268,402.273,261.424,270.649,207.875
240.569,273.359,369.924,328.369,398.431,261.213,269.076,206.203
238.411,269.999,365.498,326.470,394.589,261.001,267.502,204.530
239.237,267.987,364.859,323.252,393.191,258.870,267.570,203.606
240.063,265.976,364.220,320.033,391.794,256.739,267.638,202.681
240.889,263.964,363.580,316.815,390.397,254.607,267.705,201.756
241.715,261.952,362.941,313.597,389.000,252.476,267.773,200.832
242.541,259.941,362.302,310.378,387.602,250.345,267.841,199.907
243.366,257.929,361.663,307.160,386.205,248.214,267.908,198.983
244.192,255.918,361.024,303.942,384.808,246.082,267.976,198.058
246.983,254.134,361.472,302.849,386.617,244.066,272.128,195.351
249.773,252.350,361.919,301.756,388.427,242.050,276.281,192.644
252.563,250.566,362.366,300.663,390.237,240.034,280.434,189.937
255.353,248.782,362.813,299.570,392.047,238.018,284.587,187.230
258.144,246.998,363.261,298.477,393.856,236.002,288.739,184.523
261.933,243.007,364.433,294.748,394.817,234.493,292.317,182.752
265.723,239.016,365.606,291.020,395.777,232.984,295.894,180.980
269.513,235.024,366.778,287.291,396.737,231.476,299.472,179.209
273.303,231.033,367.951,283.563,397.697,229.967,303.049,177.437
277.468,228.651,370.055,281.565,399.675,229.635,307.088,176.721
281.633,226.269,372.159,279.567,401.653,229.303,311.126,176.005
285.797,223.887,374.263,277.569,403.631,228.970,315.165,175.289
289.962,221.505,376.368,275.570,405.609,228.638,319.204,174.572
294.127,219.123,378.472,273.572,407.587,228.306,323.242,173.856
298.292,216.741,380.576,271.574,409.566,227.973,327.281,173.140
302.456,214.359,382.680,269.576,411.544,227.641,331.320,172.424
301.880,214.854,379.330,269.104,410.120,225.146,332.670,170.896
305.785,212.991,382.048,266.167,412.415,222.609,336.152,169.433
309.689,211.128,384.766,263.230,414.711,220.072,339.634,167.970
313.593,209.265,387.485,260.293,417.007,217.535,343.115,166.507
317.497,207.402,390.203,257.356,419.303,214.998,346.597,165.044
321.402,205.539,392.922,254.420,421.598,212.461,350.078,163.580
323.708,204.917,393.741,253.299,422.434,211.797,352.402,163.415
326.015,204.296,394.560,252.179,423.271,211.133,354.726,163.249
328.322,203.674,395.379,251.059,424.107,210.469,357.050,163.084
330.629,203.052,396.198,249.939,424.943,209.805,359.374,162.918
332.935,202.431,397.017,248.819,425.779,209.141,361.697,162.753
335.242,201.809,397.836,247.699,426.615,208.476,364.021,162.587
337.549,201.188,398.655,246.578,427.451,207.812,366.345,162.422
341.549,203.309,399.103,243.679,426.451,204.691,368.897,164.321
343.477,203.027,400.478,242.622,427.323,203.973,370.322,164.378
345.404,202.745,401.853,241.564,428.196,203.255,371.747,164.436
347.331,202.463,403.229,240.506,429.069,202.537,373.171,164.494
349.258,202.181,404.604,239.449,429.942,201.819,374.596,164.551
351.186,201.899,405.979,238.391,430.814,201.101,376.021,164.609
353.854,200.244,406.303,237.469,431.646,201.756,379.197,164.531
356.521,198.589,406.626,236.546,432.479,202.411,382.374,164.454
359.189,196.934,406.950,235.624,433.311,203.066,385.550,164.376
361.856,195.279,407.274,234.702,434.144,203.721,388.726,164.298
364.524,193.624,407.597,233.780,434.976,204.376,391.903,164.220
364.875,193.247,408.133,233.293,435.458,203.753,392.200,163.707
365.226,192.869,408.669,232.807,435.940,203.131,392.497,163.193
365.578,192.492,409.206,232.321,436.422,202.508,392.794,162.679
365.929,189.264,408.997,229.664,437.071,199.736,394.003,159.336
365.817,188.275,408.105,228.345,435.897,199.011,393.610,158.941
365.706,187.285,407.213,227.025,434.723,198.286,393.216,158.546
365.594,186.296,406.321,225.706,433.549,197.561,392.822,158.151
365.483,185.306,405.429,224.387,432.375,196.837,392.428,157.756
365.371,184.317,404.537,223.067,431.200,196.112,392.035,157.361
365.259,183.327,403.645,221.748,430.026,195.387,391.641,156.966
365.148,182.338,402.753,220.429,428.852,194.662,391.247,156.571
