233.00,103.00,300.00,103.00,300.00,177.00,233.00,177.00
222.00,97.00,288.00,97.00,288.00,170.00,222.00,170.00
231.50,94.75,298.25,94.75,298.25,167.00,231.50,167.00
241.00,92.50,308.50,92.50,308.50,164.00,241.00,164.00
250.50,90.25,318.75,90.25,318.75,161.00,250.50,161.00
260.00,88.00,329.00,88.00,329.00,158.00,260.00,158.00
271.25,83.75,339.75,83.75,339.75,155.25,271.25,155.25
282.50,79.50,350.50,79.50,350.50,152.50,282.50,152.50
293.75,75.25,361.25,75.25,361.25,149.75,293.75,149.75
305.00,71.00,372.00,71.00,372.00,147.00,305.00,147.00
302.75,70.75,371.75,70.75,371.75,144.50,302.75,144.50
300.50,70.50,371.50,70.50,371.50,142.00,300.50,142.00
298.25,70.25,371.25,70.25,371.25,139.50,298.25,139.50
296.00,70.00,371.00,70.00,371.00,137.00,296.00,137.00
288.67,79.00,365.00,79.00,365.00,150.67,288.67,150.67
281.33,88.00,359.00,88.00,359.00,164.33,281.33,164.33
274.00,97.00,353.00,97.00,353.00,178.00,274.00,178.00
267.67,98.33,345.67,98.33,345.67,180.33,267.67,180.33
261.33,99.67,338.33,99.67,338.33,182.67,261.33,182.67
255.00,101.00,331.00,101.00,331.00,185.00,255.00,185.00
243.00,93.00,318.00,93.00,318.00,178.00,243.00,178.00
231.00,85.00,305.00,85.00,305.00,171.00,231.00,171.00
226.20,81.80,303.20,81.80,303.20,168.60,226.20,168.60
221.40,78.60,301.40,78.60,301.40,166.20,221.40,166.20
216.60,75.40,299.60,75.40,299.60,163.80,216.60,163.80
211.80,72.20,297.80,72.20,297.80,161.40,211.80,161.40
207.00,69.00,296.00,69.00,296.00,159.00,207.00,159.00
195.80,75.40,282.00,75.40,282.00,162.20,195.80,162.20
184.60,81.80,268.00,81.80,268.00,165.40,184.60,165.40
173.40,88.20,254.00,88.20,254.00,168.60,173.40,168.60
162.20,94.60,240.00,94.60,240.00,171.80,162.20,171.80
151.00,101.00,226.00,101.00,226.00,175.00,151.00,175.00
158.25,98.88,232.25,98.88,232.25,173.38,158.25,173.38
165.50,96.75,238.50,96.75,238.50,171.75,165.50,171.75
172.75,94.62,244.75,94.62,244.75,170.12,172.75,170.12
180.00,92.50,251.00,92.50,251.00,168.50,180.00,168.50
187.25,90.38,257.25,90.38,257.25,166.88,187.25,166.88
194.50,88.25,263.50,88.25,263.50,165.25,194.50,165.25
201.75,86.12,269.75,86.12,269.75,163.62,201.75,163.62
209.00,84.00,276.00,84.00,276.00,162.00,209.00,162.00
214.00,80.50,280.50,80.50,280.50,159.00,214.00,159.00
219.00,77.00,285.00,77.00,285.00,156.00,219.00,156.00
217.25,75.50,286.00,75.50,286.00,153.50,217.25,153.50
215.50,74.00,287.00,74.00,287.00,151.00,215.50,151.00
213.75,72.50,288.00,72.50,288.00,148.50,213.75,148.50
212.00,71.00,289.00,71.00,289.00,146.00,212.00,146.00
214.38,71.25,291.00,71.25,291.00,147.25,214.38,147.25
216.75,71.50,293.00,71.50,293.00,148.50,216.75,148.50
219.12,71.75,295.00,71.75,295.00,149.75,219.12,149.75
221.50,72.00,297.00,72.00,297.00,151.00,221.50,151.00
223.88,72.25,299.00,72.25,299.00,152.25,223.88,152.25
226.25,72.50,301.00,72.50,301.00,153.50,226.25,153.50
228.62,72.75,303.00,72.75,303.00,154.75,228.62,154.75
231.00,73.00,305.00,73.00,305.00,156.00,231.00,156.00
250.50,76.50,326.50,76.50,326.50,159.00,250.50,159.00
270.00,80.00,348.00,80.00,348.00,162.00,270.00,162.00
274.00,79.00,354.00,79.00,354.00,161.00,274.00,161.00
261.00,78.00,341.33,78.00,341.33,162.33,261.00,162.33
248.00,77.00,328.67,77.00,328.67,163.67,248.00,163.67
235.00,76.00,316.00,76.00,316.00,165.00,235.00,165.00
237.33,78.33,318.67,78.33,318.67,170.00,237.33,170.00
239.67,80.67,321.33,80.67,321.33,175.00,239.67,175.00
242.00,83.00,324.00,83.00,324.00,180.00,242.00,180.00
228.50,84.50,309.50,84.50,309.50,180.25,228.50,180.25
215.00,86.00,295.00,86.00,295.00,180.50,215.00,180.50
201.50,87.50,280.50,87.50,280.50,180.75,201.50,180.75
188.00,89.00,266.00,89.00,266.00,181.00,188.00,181.00
172.00,93.00,249.00,93.00,249.00,184.00,172.00,184.00
156.00,97.00,232.00,97.00,232.00,187.00,156.00,187.00
150.00,100.00,225.00,100.00,225.00,189.00,150.00,189.00
152.00,101.00,226.00,101.00,226.00,189.00,152.00,189.00
154.00,102.00,227.00,102.00,227.00,189.00,154.00,189.00
160.00,96.00,233.00,96.00,233.00,182.00,160.00,182.00
169.00,97.00,241.00,97.00,241.00,182.00,169.00,182.00
180.00,87.00,251.33,87.00,251.33,171.00,180.00,171.00
191.00,77.00,261.67,77.00,261.67,160.00,191.00,160.00
202.00,67.00,272.00,67.00,272.00,149.00,202.00,149.00
212.50,65.25,282.00,65.25,282.00,146.25,212.50,146.25
223.00,63.50,292.00,63.50,292.00,143.50,223.00,143.50
233.50,61.75,302.00,61.75,302.00,140.75,233.50,140.75
244.00,60.00,312.00,60.00,312.00,138.00,244.00,138.00
242.50,66.50,310.50,66.50,310.50,144.50,242.50,144.50
241.00,73.00,309.00,73.00,309.00,151.00,241.00,151.00
227.67,78.67,295.67,78.67,295.67,156.67,227.67,156.67
214.33,84.33,282.33,84.33,282.33,162.33,214.33,162.33
201.00,90.00,269.00,90.00,269.00,168.00,201.00,168.00
188.50,94.00,262.50,94.00,262.50,172.50,188.50,172.50
176.00,98.00,256.00,98.00,256.00,177.00,176.00,177.00
179.00,99.50,253.00,99.50,253.00,178.00,179.00,178.00
182.00,101.00,250.00,101.00,250.00,179.00,182.00,179.00
187.67,96.00,262.00,96.00,262.00,172.67,187.67,172.67
193.33,91.00,274.00,91.00,274.00,166.33,193.33,166.33
199.00,86.00,286.00,86.00,286.00,160.00,199.00,160.00
210.33,86.67,290.00,86.67,290.00,166.00,210.33,166.00
221.67,87.33,294.00,87.33,294.00,172.00,221.67,172.00
233.00,88.00,298.00,88.00,298.00,178.00,233.00,178.00
234.20,90.20,299.80,90.20,299.80,180.00,234.20,180.00
235.40,92.40,301.60,92.40,301.60,182.00,235.40,182.00
236.60,94.60,303.40,94.60,303.40,184.00,236.60,184.00
237.80,96.80,305.20,96.80,305.20,186.00,237.80,186.00
239.00,99.00,307.00,99.00,307.00,188.00,239.00,188.00
220.00,100.00,293.00,100.00,293.00,179.00,220.00,179.00
214.00,103.50,286.25,103.50,286.25,181.50,214.00,181.50
208.00,107.00,279.50,107.00,279.50,184.00,208.00,184.00
202.00,110.50,272.75,110.50,272.75,186.50,202.00,186.50
196.00,114.00,266.00,114.00,266.00,189.00,196.00,189.00
197.33,114.33,269.33,114.33,269.33,189.67,197.33,189.67
198.67,114.67,272.67,114.67,272.67,190.33,198.67,190.33
200.00,115.00,276.00,115.00,276.00,191.00,200.00,191.00
208.67,110.00,283.33,110.00,283.33,190.67,208.67,190.67
217.33,105.00,290.67,105.00,290.67,190.33,217.33,190.33
226.00,100.00,298.00,100.00,298.00,190.00,226.00,190.00
219.50,97.25,294.50,97.25,294.50,192.25,219.50,192.25
213.00,94.50,291.00,94.50,291.00,194.50,213.00,194.50
206.50,91.75,287.50,91.75,287.50,196.75,206.50,196.75
200.00,89.00,284.00,89.00,284.00,199.00,200.00,199.00
185.00,89.00,272.00,89.00,272.00,204.00,185.00,204.00
180.67,85.33,271.33,85.33,271.33,195.67,180.67,195.67
176.33,81.67,270.67,81.67,270.67,187.33,176.33,187.33
172.00,78.00,270.00,78.00,270.00,179.00,172.00,179.00
179.33,71.67,273.67,71.67,273.67,170.33,179.33,170.33
186.67,65.33,277.33,65.33,277.33,161.67,186.67,161.67
194.00,59.00,281.00,59.00,281.00,153.00,194.00,153.00
188.50,60.25,275.50,60.25,275.50,153.75,188.50,153.75
183.00,61.50,270.00,61.50,270.00,154.50,183.00,154.50
177.50,62.75,264.50,62.75,264.50,155.25,177.50,155.25
172.00,64.00,259.00,64.00,259.00,156.00,172.00,156.00
161.20,66.40,248.20,66.40,248.20,158.00,161.20,158.00
150.40,68.80,237.40,68.80,237.40,160.00,150.40,160.00
139.60,71.20,226.60,71.20,226.60,162.00,139.60,162.00
128.80,73.60,215.80,73.60,215.80,164.00,128.80,164.00
118.00,76.00,205.00,76.00,205.00,166.00,118.00,166.00
126.50,72.75,214.00,72.75,214.00,162.25,126.50,162.25
135.00,69.50,223.00,69.50,223.00,158.50,135.00,158.50
143.50,66.25,232.00,66.25,232.00,154.75,143.50,154.75
152.00,63.00,241.00,63.00,241.00,151.00,152.00,151.00
174.67,65.67,264.67,65.67,264.67,153.33,174.67,153.33
197.33,68.33,288.33,68.33,288.33,155.67,197.33,155.67
220.00,71.00,312.00,71.00,312.00,158.00,220.00,158.00
235.67,76.67,325.67,76.67,325.67,165.67,235.67,165.67
251.33,82.33,339.33,82.33,339.33,173.33,251.33,173.33
267.00,88.00,353.00,88.00,353.00,181.00,267.00,181.00
261.50,83.50,346.00,83.50,346.00,179.00,261.50,179.00
256.00,79.00,339.00,79.00,339.00,177.00,256.00,177.00
252.40,79.40,333.60,79.40,333.60,175.80,252.40,175.80
248.80,79.80,328.20,79.80,328.20,174.60,248.80,174.60
245.20,80.20,322.80,80.20,322.80,173.40,245.20,173.40
241.60,80.60,317.40,80.60,317.40,172.20,241.60,172.20
238.00,81.00,312.00,81.00,312.00,171.00,238.00,171.00
231.60,82.20,306.00,82.20,306.00,172.20,231.60,172.20
225.20,83.40,300.00,83.40,300.00,173.40,225.20,173.40
218.80,84.60,294.00,84.60,294.00,174.60,218.80,174.60
212.40,85.80,288.00,85.80,288.00,175.80,212.40,175.80
206.00,87.00,282.00,87.00,282.00,177.00,206.00,177.00
212.00,87.00,289.00,87.00,289.00,177.50,212.00,177.50
218.00,87.00,296.00,87.00,296.00,178.00,218.00,178.00
229.33,90.33,308.00,90.33,308.00,181.33,229.33,181.33
240.67,93.67,320.00,93.67,320.00,184.67,240.67,184.67
252.00,97.00,332.00,97.00,332.00,188.00,252.00,188.00
248.00,94.00,329.00,94.00,329.00,185.33,248.00,185.33
244.00,91.00,326.00,91.00,326.00,182.67,244.00,182.67
240.00,88.00,323.00,88.00,323.00,180.00,240.00,180.00
236.67,87.67,319.67,87.67,319.67,179.33,236.67,179.33
233.33,87.33,316.33,87.33,316.33,178.67,233.33,178.67
230.00,87.00,313.00,87.00,313.00,178.00,230.00,178.00
186.00,75.00,274.00,75.00,274.00,167.00,186.00,167.00
173.00,75.67,258.67,75.67,258.67,167.33,173.00,167.33
160.00,76.33,243.33,76.33,243.33,167.67,160.00,167.67
147.00,77.00,228.00,77.00,228.00,168.00,147.00,168.00
175.00,76.50,254.00,76.50,254.00,165.50,175.00,165.50
203.00,76.00,280.00,76.00,280.00,163.00,203.00,163.00
244.50,75.00,320.00,75.00,320.00,160.00,244.50,160.00
286.00,74.00,360.00,74.00,360.00,157.00,286.00,157.00
308.00,72.00,381.00,72.00,381.00,153.00,308.00,153.00
290.50,70.00,366.50,70.00,366.50,149.50,290.50,149.50
273.00,68.00,352.00,68.00,352.00,146.00,273.00,146.00
223.00,75.00,301.00,75.00,301.00,154.00,223.00,154.00
197.00,86.00,274.50,86.00,274.50,167.00,197.00,167.00
171.00,97.00,248.00,97.00,248.00,180.00,171.00,180.00
165.00,112.00,231.00,112.00,231.00,179.00,165.00,179.00
179.33,107.33,247.00,107.33,247.00,180.33,179.33,180.33
193.67,102.67,263.00,102.67,263.00,181.67,193.67,181.67
208.00,98.00,279.00,98.00,279.00,183.00,208.00,183.00
226.50,91.50,296.00,91.50,296.00,173.00,226.50,173.00
245.00,85.00,313.00,85.00,313.00,163.00,245.00,163.00
234.50,84.50,302.50,84.50,302.50,162.50,234.50,162.50
224.00,84.00,292.00,84.00,292.00,162.00,224.00,162.00
213.67,92.33,281.67,92.33,281.67,170.33,213.67,170.33
203.33,100.67,271.33,100.67,271.33,178.67,203.33,178.67
193.00,109.00,261.00,109.00,261.00,187.00,193.00,187.00
219.00,111.67,287.00,111.67,287.00,189.67,219.00,189.67
245.00,114.33,313.00,114.33,313.00,192.33,245.00,192.33
271.00,117.00,339.00,117.00,339.00,195.00,271.00,195.00
302.00,105.50,370.00,105.50,370.00,183.50,302.00,183.50
333.00,94.00,401.00,94.00,401.00,172.00,333.00,172.00
338.00,76.00,406.00,76.00,406.00,154.00,338.00,154.00
323.00,71.00,391.00,71.00,391.00,149.00,323.00,149.00
285.00,74.50,353.00,74.50,353.00,152.50,285.00,152.50
247.00,78.00,315.00,78.00,315.00,156.00,247.00,156.00
214.33,80.67,282.33,80.67,282.33,158.67,214.33,158.67
181.67,83.33,249.67,83.33,249.67,161.33,181.67,161.33
149.00,86.00,217.00,86.00,217.00,164.00,149.00,164.00
138.50,94.00,206.50,94.00,206.50,172.00,138.50,172.00
128.00,102.00,196.00,102.00,196.00,180.00,128.00,180.00
147.67,113.33,215.67,113.33,215.67,191.33,147.67,191.33
167.33,124.67,235.33,124.67,235.33,202.67,167.33,202.67
187.00,136.00,255.00,136.00,255.00,214.00,187.00,214.00
202.00,123.00,270.00,123.00,270.00,201.00,202.00,201.00
206.00,113.00,274.00,113.00,274.00,191.00,206.00,191.00
187.00,100.00,255.00,100.00,255.00,178.00,187.00,178.00
165.50,95.00,233.50,95.00,233.50,173.00,165.50,173.00
144.00,90.00,212.00,90.00,212.00,168.00,144.00,168.00
131.00,90.50,200.50,90.50,200.50,175.50,131.00,175.50
118.00,91.00,189.00,91.00,189.00,183.00,118.00,183.00
131.33,88.00,201.33,88.00,201.33,175.33,131.33,175.33
144.67,85.00,213.67,85.00,213.67,167.67,144.67,167.67
158.00,82.00,226.00,82.00,226.00,160.00,158.00,160.00
