105.33,314.84,269.07,252.43,234.67,162.16,70.93,224.57
105.45,305.07,260.45,262.40,235.55,171.93,80.55,214.60
122.29,292.85,252.51,252.83,223.71,159.15,93.50,199.17
113.42,297.44,260.90,254.98,234.58,163.56,87.10,206.02
116.96,291.55,264.59,245.21,237.04,157.45,89.41,203.79
117.59,310.24,269.33,226.88,226.41,148.76,74.67,232.12
137.65,302.84,259.57,220.87,211.35,149.16,89.43,231.13
124.96,307.13,266.42,205.44,225.04,147.87,83.58,249.56
143.68,315.18,259.77,197.49,202.32,140.82,86.23,258.51
146.38,322.76,256.08,189.98,188.62,134.24,78.92,267.02
146.40,320.90,255.62,193.35,187.60,135.10,78.38,262.65
160.68,326.64,254.50,188.96,177.32,136.36,83.50,274.04
133.11,316.05,258.15,211.28,200.89,142.95,75.85,247.72
142.70,323.09,251.43,196.38,183.30,137.91,74.57,264.62
152.21,325.83,257.11,197.24,179.79,134.16,74.89,262.76
141.42,329.25,261.54,208.20,195.58,142.75,75.46,263.80
135.93,327.84,258.75,209.35,190.07,138.16,67.25,256.65
141.14,328.20,257.26,201.32,187.86,137.80,71.74,264.68
151.60,327.96,256.49,205.18,181.40,141.04,76.51,263.82
146.87,329.93,252.87,198.23,178.13,138.07,72.13,269.77
140.37,329.25,253.45,208.00,185.63,144.75,72.55,266.00
140.10,322.73,246.66,189.15,187.90,142.27,81.33,275.85
143.51,323.47,241.80,190.64,179.49,144.53,81.20,277.36
139.59,325.04,251.19,198.62,190.41,144.96,78.81,271.38
147.13,329.22,247.22,194.97,175.87,141.78,75.78,276.03
144.04,336.82,247.15,200.15,172.96,144.18,69.85,280.85
137.08,327.36,246.43,209.32,180.92,148.63,71.57,266.68
146.82,331.03,247.60,202.55,174.18,144.97,73.40,273.45
146.77,331.00,246.86,210.83,176.23,152.00,76.14,272.17
144.49,337.82,252.88,207.28,180.51,147.18,72.12,277.72
159.59,343.99,255.32,202.38,173.41,147.01,77.68,288.62
130.23,336.05,254.11,210.38,190.77,147.95,66.89,273.62
141.98,330.72,256.40,208.47,191.02,147.28,76.60,269.53
146.43,338.90,254.08,213.49,182.57,152.10,74.92,277.51
135.16,341.16,251.75,214.66,186.84,154.84,70.25,281.34
134.38,336.61,251.10,217.74,188.62,156.39,71.90,275.26
140.99,336.35,248.48,222.43,183.01,160.65,75.52,274.57
142.74,339.73,249.09,220.61,179.26,158.27,72.91,277.39
141.38,336.54,248.31,221.84,184.62,162.46,77.69,277.16
168.40,346.67,252.71,204.95,167.60,154.32,83.29,296.05
161.80,355.94,268.44,221.01,181.20,152.06,74.56,286.99
156.24,344.70,268.23,216.20,193.76,151.30,81.77,279.80
156.96,346.99,263.38,216.39,188.04,155.01,81.62,285.61
151.49,340.98,251.16,212.68,179.51,157.02,79.84,285.32
79.46,287.33,152.52,345.10,254.79,216.29,181.73,158.53
91.78,291.86,165.96,339.66,249.72,210.82,175.54,163.02
91.70,294.65,168.15,342.24,250.38,211.41,173.93,163.82
90.61,306.31,176.64,351.95,254.46,206.74,168.43,161.10
89.54,303.13,175.82,351.19,256.51,207.41,170.23,159.35
93.73,301.21,178.10,348.28,255.97,209.49,171.60,162.41
95.83,304.83,184.33,349.74,257.52,206.02,169.02,161.10
100.90,307.28,192.76,343.03,250.10,195.72,158.24,159.97
106.25,310.84,204.38,339.76,248.76,189.16,150.62,160.24
107.64,316.07,205.35,343.61,250.36,183.93,152.65,156.39
104.58,313.88,198.70,347.22,252.91,194.19,158.80,160.85
108.50,323.58,210.20,348.56,250.64,184.02,148.93,159.03
106.62,308.59,197.03,344.07,254.14,198.54,163.74,163.05
100.97,313.53,198.73,347.69,253.43,191.12,155.67,156.96
107.43,310.78,201.78,341.65,250.94,191.40,156.59,160.53
106.10,307.72,199.56,342.35,254.41,194.36,160.96,159.72
107.40,308.68,202.13,342.44,255.26,193.29,160.53,159.52
110.94,311.16,207.01,341.12,253.87,190.70,157.80,160.74
111.61,316.99,213.74,343.77,255.35,184.76,153.22,157.98
107.90,312.70,207.71,343.48,255.21,188.95,155.40,158.17
111.69,308.58,206.95,339.64,254.57,192.96,159.30,161.90
102.31,307.52,200.12,343.60,255.09,193.90,157.29,157.83
113.77,314.94,213.93,338.71,249.78,186.38,149.62,162.61
117.61,323.79,226.07,341.29,252.09,177.43,143.64,159.92
109.33,311.42,212.10,343.97,260.52,189.68,157.76,157.14
111.40,310.51,213.93,339.17,256.60,186.49,154.07,157.83
110.96,314.41,212.60,341.59,254.44,188.49,152.80,161.31
114.57,308.66,208.84,334.88,250.45,191.25,156.18,165.03
110.33,305.83,204.64,336.46,254.32,191.09,160.00,160.46
112.05,300.55,203.29,329.97,252.22,187.39,160.98,157.97
114.18,305.67,208.75,334.35,257.71,184.28,163.14,155.59
111.79,299.59,201.69,332.33,258.12,187.57,168.22,154.83
108.78,293.33,194.19,330.82,259.16,191.04,173.74,153.55
106.44,289.05,188.73,329.69,259.52,192.53,177.23,151.89
108.57,285.60,186.17,325.21,255.41,193.19,177.80,153.57
102.32,283.35,180.68,328.82,259.68,192.65,181.32,147.18
108.62,275.05,180.42,317.40,257.38,186.95,185.58,144.60
101.71,266.41,176.69,317.71,262.29,192.59,187.31,141.29
103.84,268.28,190.77,313.70,258.16,184.72,171.23,139.30
101.60,255.41,168.88,309.48,256.40,200.59,189.12,146.52
103.70,260.92,178.35,312.30,256.30,199.08,181.65,147.70
153.51,312.75,259.01,215.91,190.49,141.25,84.99,238.09
162.08,307.62,254.20,216.21,183.92,145.38,91.80,236.79
147.58,300.10,254.54,204.39,200.42,143.90,93.46,239.61
157.80,311.31,249.70,214.67,178.20,146.69,86.30,243.33
136.53,306.92,246.75,229.73,194.47,155.08,84.25,232.27
157.79,313.20,244.28,218.62,171.21,151.80,84.72,246.38
147.65,310.27,233.62,219.49,167.35,156.73,81.38,247.51
150.06,310.34,231.96,212.73,163.94,155.66,82.04,253.27
131.70,302.10,229.45,225.17,177.30,158.90,79.55,235.83
144.74,311.76,231.34,215.18,162.26,153.24,75.66,249.82
133.05,307.06,229.45,215.80,169.95,152.94,73.55,244.20
153.85,143.30,68.80,259.10,148.37,317.53,233.41,201.73
120.90,310.26,232.13,207.01,177.10,147.74,65.87,250.99
166.32,140.68,63.02,258.93,131.27,318.56,234.58,200.31
125.57,303.23,229.48,200.38,175.43,145.77,71.52,248.62
136.91,310.49,225.66,192.22,162.09,144.51,73.34,262.78
76.80,269.95,147.77,309.48,221.43,187.41,150.46,147.88
79.14,279.92,160.56,310.56,218.32,179.80,136.90,149.16
81.69,287.90,171.95,310.42,215.00,174.18,124.74,151.66
85.67,292.32,180.93,307.64,210.25,172.12,114.99,156.79
91.80,300.27,193.98,303.82,203.35,166.51,101.16,162.97
95.68,297.87,196.96,299.25,198.70,171.28,97.42,169.90
93.97,300.23,198.58,302.74,201.81,165.90,97.20,163.39
94.90,297.57,195.96,302.33,202.28,165.54,101.22,160.79
100.33,296.96,196.59,298.27,198.25,163.13,101.99,161.83
103.63,296.80,202.41,292.65,196.35,148.29,97.58,152.43
96.11,149.87,100.71,288.15,192.08,285.00,187.48,146.71
98.58,142.65,102.03,279.86,189.31,277.50,185.86,140.29
101.39,141.43,103.69,277.58,186.87,276.00,184.57,139.86
95.04,144.16,99.12,273.05,174.59,270.55,170.51,141.67
104.54,277.50,175.79,267.80,158.46,140.50,87.21,150.20
75.89,152.75,108.31,279.78,180.66,261.36,148.24,134.33
75.89,159.15,106.35,269.39,170.22,251.82,139.76,141.58
76.03,157.57,100.48,274.01,169.07,259.70,144.61,143.26
68.28,163.35,100.93,277.51,169.46,258.20,136.81,144.04
53.47,181.06,115.11,281.97,176.92,244.78,115.28,143.88
52.04,170.38,94.20,271.19,157.00,245.76,114.85,144.94
50.17,159.30,103.05,290.57,159.83,267.70,106.95,136.43
44.42,162.55,95.03,283.22,161.08,258.45,110.47,137.78
85.09,281.44,150.97,253.26,101.91,138.56,36.03,166.74
115.56,297.13,175.39,248.91,79.44,129.87,19.61,178.09
14.77,194.95,119.04,275.29,176.83,217.25,72.56,136.91
149.23,226.63,157.88,158.01,33.77,142.37,25.12,210.99
21.67,215.07,146.84,220.34,149.66,148.60,24.49,143.32
20.11,219.90,155.14,212.43,150.56,132.43,15.52,139.91
17.31,224.37,159.98,215.70,154.69,128.63,12.02,137.30
20.31,232.61,162.72,208.25,147.70,120.39,5.28,144.75
23.39,219.80,174.26,203.05,165.61,125.20,14.74,141.95
16.29,234.27,189.31,237.42,190.71,160.73,17.69,157.58
29.86,265.84,181.09,262.82,179.14,165.16,27.91,168.18
32.18,162.38,33.64,267.88,170.32,265.61,168.86,160.12
46.79,156.59,47.76,269.92,169.88,268.41,168.90,155.08
53.92,156.20,53.05,265.31,149.91,265.80,150.78,156.69
53.00,271.00,146.00,271.00,146.00,142.00,53.00,142.00
60.22,271.67,149.78,271.67,149.78,146.22,60.22,146.22
65.44,264.96,151.56,264.96,151.56,143.07,65.44,143.07
72.95,260.82,155.62,260.82,155.62,142.49,72.95,142.49
80.46,256.02,159.68,256.02,159.68,141.24,80.46,141.24
83.97,254.81,159.75,254.81,159.75,143.59,83.97,143.59
86.48,253.61,158.81,253.61,158.81,145.94,86.48,145.94
97.98,252.41,166.87,252.41,166.87,148.30,97.98,148.30
112.99,251.20,178.44,251.20,178.44,150.65,112.99,150.65
116.00,249.00,178.00,249.00,178.00,152.00,116.00,152.00
117.25,248.00,181.00,248.00,181.00,153.00,117.25,153.00
118.17,244.33,183.67,244.33,183.67,151.33,118.17,151.33
117.58,249.67,184.83,249.67,184.83,158.67,117.58,158.67
118.00,251.00,187.00,251.00,187.00,162.00,118.00,162.00
124.57,250.71,192.43,250.71,192.43,167.00,124.57,167.00
129.81,251.43,196.52,251.43,196.52,173.00,129.81,173.00
134.85,250.94,200.42,250.94,200.42,177.80,134.85,177.80
138.64,248.46,203.06,248.46,203.06,180.60,138.64,180.60
142.42,249.64,205.71,249.64,205.71,187.07,142.42,187.07
134.95,250.02,207.47,250.18,207.61,183.33,135.10,183.18
149.00,246.00,210.00,246.00,210.00,194.00,149.00,194.00
148.82,246.73,208.91,246.73,208.91,191.64,148.82,191.64
146.74,247.46,205.92,247.46,205.92,189.27,146.74,189.27
147.99,248.18,206.26,248.18,206.26,186.91,147.99,186.91
149.24,248.91,206.60,248.91,206.60,184.54,149.24,184.54
150.49,249.64,206.95,249.64,206.95,182.18,150.49,182.18
151.74,250.36,207.29,250.36,207.29,179.82,151.74,179.82
152.99,251.09,207.63,251.09,207.63,177.46,152.99,177.46
164.38,256.53,215.87,243.91,197.84,170.38,146.35,183.00
178.44,261.61,225.63,234.97,185.37,163.66,138.18,190.30
171.41,260.28,221.37,243.14,193.99,163.36,144.04,180.50
158.00,254.00,209.00,254.00,209.00,168.00,158.00,168.00
160.90,255.10,212.20,255.10,212.20,165.90,160.90,165.90
163.80,256.20,215.40,256.20,215.40,163.80,163.80,163.80
166.70,257.30,218.60,257.30,218.60,161.70,166.70,161.70
169.60,258.40,221.80,258.40,221.80,159.60,169.60,159.60
172.50,259.50,225.00,259.50,225.00,157.50,172.50,157.50
175.40,260.60,228.20,260.60,228.20,155.40,175.40,155.40
178.30,261.70,231.40,261.70,231.40,153.30,178.30,153.30
177.28,256.90,232.21,259.92,238.52,145.10,183.59,142.08
184.10,263.90,237.80,263.90,237.80,149.10,184.10,149.10
187.00,265.00,241.00,265.00,241.00,147.00,187.00,147.00
192.67,269.67,242.33,269.67,242.33,153.33,192.67,153.33
198.33,274.33,243.67,274.33,243.67,159.67,198.33,159.67
204.00,279.00,245.00,279.00,245.00,166.00,204.00,166.00
208.75,284.00,252.50,284.00,252.50,169.00,208.75,169.00
213.50,289.00,260.00,289.00,260.00,172.00,213.50,172.00
214.25,294.00,263.50,294.00,263.50,175.00,214.25,175.00
220.00,299.00,272.00,299.00,272.00,178.00,220.00,178.00
219.50,304.00,274.25,304.00,274.25,181.00,219.50,181.00
238.41,312.78,292.00,296.73,257.09,180.22,203.50,196.27
237.44,322.38,291.76,309.12,263.81,194.62,209.49,207.88
218.00,319.00,281.00,319.00,281.00,190.00,218.00,190.00
218.12,317.25,280.62,317.25,280.62,187.38,218.12,187.38
209.63,315.98,267.42,326.15,288.87,204.27,231.08,194.10
204.74,309.97,259.28,321.41,283.51,204.57,228.97,193.13
192.16,295.02,242.31,320.76,297.84,211.41,247.69,185.67
191.98,280.22,229.46,311.47,297.77,228.10,260.29,196.85
202.00,292.00,276.00,292.00,276.00,225.00,202.00,225.00
247.69,315.49,291.16,275.04,228.31,207.51,184.84,247.96
247.85,319.10,292.79,294.38,250.15,216.90,205.21,241.62
237.25,321.66,290.58,289.91,249.75,221.34,196.42,253.09
173.90,265.25,260.13,302.12,282.10,250.75,195.87,213.88
173.07,265.06,261.77,295.63,279.93,242.94,191.23,212.37
173.42,260.13,265.85,289.60,284.58,230.87,192.15,201.40
227.55,285.15,289.35,254.93,238.45,150.85,176.65,181.07
178.28,175.77,224.10,283.34,287.22,256.13,241.40,148.56
166.55,169.49,223.33,281.84,288.45,248.31,231.67,135.96
158.21,168.32,224.91,277.73,287.54,238.63,220.84,129.23
152.31,165.09,225.57,274.82,287.62,232.15,214.36,122.42
151.63,172.47,239.30,266.81,291.81,216.40,204.14,122.06
296.68,222.91,211.24,117.68,150.27,167.19,235.71,272.41
135.65,159.24,238.45,270.29,297.35,215.76,194.55,104.71
286.97,227.38,207.83,103.74,141.36,146.28,220.51,269.93
279.90,232.41,237.60,115.22,170.10,139.59,212.40,256.78
215.40,254.31,274.64,236.48,241.60,126.69,182.36,144.52
187.19,145.46,216.10,262.52,276.81,246.92,247.90,129.86
190.16,144.39,214.95,268.73,277.12,255.36,252.34,131.02
193.64,141.66,214.29,273.27,277.94,262.13,257.28,130.52
200.93,138.97,209.82,271.75,272.13,266.47,263.23,133.69
201.42,143.71,218.64,277.67,279.62,268.86,262.40,134.91
200.94,147.38,227.45,288.83,290.09,276.34,263.58,134.88
208.20,153.60,241.30,295.98,302.81,281.26,269.71,138.88
263.94,304.88,323.74,282.62,271.06,141.12,211.26,163.38
227.45,178.31,274.80,310.58,342.95,289.89,295.60,157.62
225.82,185.26,276.24,321.55,359.98,297.14,309.56,160.85
231.54,192.22,285.18,326.09,380.33,295.72,326.69,161.84
241.95,188.35,286.22,338.55,405.98,310.12,361.71,159.92
369.60,355.62,442.84,285.22,333.40,171.38,260.16,241.78
399.42,365.00,468.02,271.69,340.58,178.00,271.98,271.31
294.01,313.59,458.11,376.34,498.99,269.41,334.89,206.66
313.05,327.74,490.13,391.86,531.28,277.92,354.21,213.80
345.96,324.27,511.20,428.01,576.04,324.73,410.80,220.99
372.79,339.77,565.41,423.99,618.21,303.23,425.58,219.01
385.76,348.65,587.06,430.80,638.24,305.35,436.94,223.20
417.44,312.24,567.94,427.93,639.56,334.76,489.06,219.07
